transaction_id,date,item_id,item_name,quantity
T0064851,2025-05-25,I002,Latte,3
T0064852,2025-05-25,I002,Latte,1
T0064853,2025-05-25,I002,Latte,2
T0064854,2025-05-25,I002,Latte,1
T0064855,2025-05-25,I002,Latte,1
T0064856,2025-05-25,I002,Latte,1
T0064857,2025-05-25,I002,Latte,1
T0064858,2025-05-25,I002,Latte,1
T0064859,2025-05-25,I002,Latte,1
T0064860,2025-05-25,I002,Latte,1
T0064861,2025-05-25,I002,Latte,1
T0064862,2025-05-25,I002,Latte,1
T0064863,2025-05-25,I002,Latte,1
T0064864,2025-05-25,I002,Latte,1
T0064865,2025-05-25,I002,Latte,1
T0064866,2025-05-25,I002,Latte,1
T0064867,2025-05-25,I002,Latte,1
T0064868,2025-05-25,I002,Latte,2
T0064869,2025-05-25,I002,Latte,2
T0064870,2025-05-25,I002,Latte,1
T0064871,2025-05-25,I002,Latte,2
T0064872,2025-05-25,I002,Latte,1
T0064873,2025-05-25,I002,Latte,1
T0064874,2025-05-25,I002,Latte,2
T0064875,2025-05-25,I002,Latte,2
T0064876,2025-05-25,I002,Latte,1
T0064877,2025-05-25,I002,Latte,3
T0064878,2025-05-25,I002,Latte,1
T0064879,2025-05-25,I002,Latte,3
T0064880,2025-05-25,I002,Latte,1
T0064881,2025-05-25,I002,Latte,1
T0064882,2025-05-25,I002,Latte,2
T0064883,2025-05-25,I002,Latte,2
T0064884,2025-05-25,I002,Latte,1
T0064885,2025-05-25,I002,Latte,3
T0064886,2025-05-25,I002,Latte,1
T0064887,2025-05-25,I002,Latte,1
T0064888,2025-05-25,I002,Latte,2
T0064889,2025-05-25,I002,Latte,2
T0064890,2025-05-25,I002,Latte,2
T0064891,2025-05-25,I002,Latte,2
T0064892,2025-05-25,I002,Latte,1
T0064893,2025-05-25,I002,Latte,1
T0064894,2025-05-25,I002,Latte,3
T0064895,2025-05-25,I002,Latte,1
T0064896,2025-05-25,I002,Latte,2
T0064897,2025-05-25,I002,Latte,2
T0064898,2025-05-25,I002,Latte,1
T0064899,2025-05-25,I002,Latte,1
T0064900,2025-05-25,I002,Latte,1
T0064901,2025-05-25,I002,Latte,1
T0064902,2025-05-25,I002,Latte,1
T0064903,2025-05-25,I002,Latte,2
T0064904,2025-05-25,I002,Latte,1
T0064905,2025-05-25,I002,Latte,1
T0064906,2025-05-25,I003,Cappuccino,1
T0064907,2025-05-25,I003,Cappuccino,1
T0064908,2025-05-25,I003,Cappuccino,1
T0064909,2025-05-25,I003,Cappuccino,1
T0064910,2025-05-25,I003,Cappuccino,1
T0064911,2025-05-25,I003,Cappuccino,1
T0064912,2025-05-25,I003,Cappuccino,1
T0064913,2025-05-25,I003,Cappuccino,2
T0064914,2025-05-25,I003,Cappuccino,1
T0064915,2025-05-25,I003,Cappuccino,1
T0064916,2025-05-25,I003,Cappuccino,1
T0064917,2025-05-25,I003,Cappuccino,1
T0064918,2025-05-25,I003,Cappuccino,1
T0064919,2025-05-25,I003,Cappuccino,3
T0064920,2025-05-25,I003,Cappuccino,1
T0064921,2025-05-25,I003,Cappuccino,1
T0064922,2025-05-25,I003,Cappuccino,1
T0064923,2025-05-25,I003,Cappuccino,2
T0064924,2025-05-25,I003,Cappuccino,1
T0064925,2025-05-25,I003,Cappuccino,1
T0064926,2025-05-25,I003,Cappuccino,1
T0064927,2025-05-25,I003,Cappuccino,3
T0064928,2025-05-25,I003,Cappuccino,3
T0064929,2025-05-25,I003,Cappuccino,1
T0064930,2025-05-25,I003,Cappuccino,2
T0064931,2025-05-25,I003,Cappuccino,1
T0064932,2025-05-25,I003,Cappuccino,1
T0064933,2025-05-25,I003,Cappuccino,1
T0064934,2025-05-25,I003,Cappuccino,1
T0064935,2025-05-25,I003,Cappuccino,1
T0064936,2025-05-25,I003,Cappuccino,3
T0064937,2025-05-25,I003,Cappuccino,1
T0064938,2025-05-25,I003,Cappuccino,1
T0064939,2025-05-25,I003,Cappuccino,2
T0064940,2025-05-25,I003,Cappuccino,1
T0064941,2025-05-25,I003,Cappuccino,1
T0064942,2025-05-25,I003,Cappuccino,1
T0064943,2025-05-25,I003,Cappuccino,1
T0064944,2025-05-25,I003,Cappuccino,1
T0064945,2025-05-25,I004,Americano,3
T0064946,2025-05-25,I004,Americano,1
T0064947,2025-05-25,I004,Americano,1
T0064948,2025-05-25,I004,Americano,1
T0064949,2025-05-25,I004,Americano,2
T0064950,2025-05-25,I004,Americano,2
T0064951,2025-05-25,I004,Americano,1
T0064952,2025-05-25,I004,Americano,1
T0064953,2025-05-25,I004,Americano,1
T0064954,2025-05-25,I004,Americano,1
T0064955,2025-05-25,I004,Americano,3
T0064956,2025-05-25,I004,Americano,1
T0064957,2025-05-25,I004,Americano,1
T0064958,2025-05-25,I004,Americano,1
T0064959,2025-05-25,I004,Americano,1
T0064960,2025-05-25,I004,Americano,2
T0064961,2025-05-25,I004,Americano,1
T0064962,2025-05-25,I004,Americano,1
T0064963,2025-05-25,I004,Americano,1
T0064964,2025-05-25,I004,Americano,1
T0064965,2025-05-25,I004,Americano,1
T0064966,2025-05-25,I004,Americano,3
T0064967,2025-05-25,I004,Americano,2
T0064968,2025-05-25,I004,Americano,3
T0064969,2025-05-25,I004,Americano,1
T0064970,2025-05-25,I005,Green Tea,2
T0064971,2025-05-25,I005,Green Tea,1
T0064972,2025-05-25,I005,Green Tea,1
T0064973,2025-05-25,I005,Green Tea,1
T0064974,2025-05-25,I005,Green Tea,2
T0064975,2025-05-25,I005,Green Tea,1
T0064976,2025-05-25,I005,Green Tea,1
T0064977,2025-05-25,I005,Green Tea,2
T0064978,2025-05-25,I005,Green Tea,2
T0064979,2025-05-25,I005,Green Tea,3
T0064980,2025-05-25,I005,Green Tea,1
T0064981,2025-05-25,I006,Muffin,1
T0064982,2025-05-25,I006,Muffin,1
T0064983,2025-05-25,I006,Muffin,1
T0064984,2025-05-25,I006,Muffin,2
T0064985,2025-05-25,I006,Muffin,1
T0064986,2025-05-25,I006,Muffin,1
T0064987,2025-05-25,I006,Muffin,1
T0064988,2025-05-25,I006,Muffin,1
T0064989,2025-05-25,I006,Muffin,1
T0064990,2025-05-25,I006,Muffin,1
T0064991,2025-05-25,I006,Muffin,1
T0064992,2025-05-25,I006,Muffin,2
T0064993,2025-05-25,I006,Muffin,2
T0064994,2025-05-25,I006,Muffin,1
T0064995,2025-05-25,I006,Muffin,1
T0064996,2025-05-25,I006,Muffin,1
T0064997,2025-05-25,I006,Muffin,2
T0064998,2025-05-25,I006,Muffin,1
T0064999,2025-05-25,I007,Croissant,1
T0065000,2025-05-25,I007,Croissant,2
T0065001,2025-05-25,I007,Croissant,1
T0065002,2025-05-25,I007,Croissant,1
T0065003,2025-05-25,I007,Croissant,3
T0065004,2025-05-25,I007,Croissant,1
T0065005,2025-05-25,I007,Croissant,2
T0065006,2025-05-25,I007,Croissant,2
T0065007,2025-05-25,I007,Croissant,3
T0065008,2025-05-25,I007,Croissant,2
T0065009,2025-05-25,I007,Croissant,2
T0065010,2025-05-25,I007,Croissant,1
T0065011,2025-05-25,I007,Croissant,1
T0065012,2025-05-25,I007,Croissant,1
T0065013,2025-05-25,I007,Croissant,1
T0065014,2025-05-25,I008,Sandwich,1
T0065015,2025-05-25,I008,Sandwich,1
T0065016,2025-05-25,I008,Sandwich,1
T0065017,2025-05-25,I008,Sandwich,1
T0065018,2025-05-25,I008,Sandwich,1
T0065019,2025-05-25,I008,Sandwich,1
T0065020,2025-05-25,I008,Sandwich,1
T0065021,2025-05-25,I008,Sandwich,2
T0065022,2025-05-25,I008,Sandwich,1
T0065023,2025-05-25,I008,Sandwich,1
T0065024,2025-05-25,I008,Sandwich,2
T0065025,2025-05-25,I008,Sandwich,2
T0065026,2025-05-25,I008,Sandwich,1
T0065027,2025-05-25,I008,Sandwich,1
T0065028,2025-05-26,I001,Espresso,2
T0065029,2025-05-26,I001,Espresso,1
T0065030,2025-05-26,I001,Espresso,1
T0065031,2025-05-26,I001,Espresso,1
T0065032,2025-05-26,I001,Espresso,1
T0065033,2025-05-26,I001,Espresso,3
T0065034,2025-05-26,I001,Espresso,1
T0065035,2025-05-26,I001,Espresso,1
T0065036,2025-05-26,I001,Espresso,2
T0065037,2025-05-26,I001,Espresso,3
T0065038,2025-05-26,I001,Espresso,1
T0065039,2025-05-26,I001,Espresso,1
T0065040,2025-05-26,I001,Espresso,2
T0065041,2025-05-26,I001,Espresso,1
T0065042,2025-05-26,I001,Espresso,2
T0065043,2025-05-26,I001,Espresso,1
T0065044,2025-05-26,I001,Espresso,1
T0065045,2025-05-26,I001,Espresso,1
T0065046,2025-05-26,I001,Espresso,1
T0065047,2025-05-26,I001,Espresso,2
T0065048,2025-05-26,I001,Espresso,1
T0065049,2025-05-26,I001,Espresso,2
T0065050,2025-05-26,I001,Espresso,1
T0065051,2025-05-26,I001,Espresso,1
T0065052,2025-05-26,I001,Espresso,1
T0065053,2025-05-26,I001,Espresso,1
T0065054,2025-05-26,I001,Espresso,1
T0065055,2025-05-26,I001,Espresso,1
T0065056,2025-05-26,I001,Espresso,1
T0065057,2025-05-26,I001,Espresso,1
T0065058,2025-05-26,I001,Espresso,1
T0065059,2025-05-26,I001,Espresso,2
T0065060,2025-05-26,I002,Latte,1
T0065061,2025-05-26,I002,Latte,1
T0065062,2025-05-26,I002,Latte,1
T0065063,2025-05-26,I002,Latte,1
T0065064,2025-05-26,I002,Latte,1
T0065065,2025-05-26,I002,Latte,2
T0065066,2025-05-26,I002,Latte,1
T0065067,2025-05-26,I002,Latte,1
T0065068,2025-05-26,I002,Latte,1
T0065069,2025-05-26,I002,Latte,2
T0065070,2025-05-26,I002,Latte,1
T0065071,2025-05-26,I002,Latte,1
T0065072,2025-05-26,I002,Latte,2
T0065073,2025-05-26,I002,Latte,2
T0065074,2025-05-26,I002,Latte,1
T0065075,2025-05-26,I002,Latte,3
T0065076,2025-05-26,I002,Latte,1
T0065077,2025-05-26,I002,Latte,1
T0065078,2025-05-26,I002,Latte,2
T0065079,2025-05-26,I002,Latte,2
T0065080,2025-05-26,I002,Latte,1
T0065081,2025-05-26,I002,Latte,2
T0065082,2025-05-26,I002,Latte,2
T0065083,2025-05-26,I002,Latte,3
T0065084,2025-05-26,I002,Latte,1
T0065085,2025-05-26,I002,Latte,1
T0065086,2025-05-26,I002,Latte,1
T0065087,2025-05-26,I002,Latte,1
T0065088,2025-05-26,I002,Latte,1
T0065089,2025-05-26,I002,Latte,1
T0065090,2025-05-26,I002,Latte,1
T0065091,2025-05-26,I002,Latte,1
T0065092,2025-05-26,I002,Latte,1
T0065093,2025-05-26,I002,Latte,1
T0065094,2025-05-26,I002,Latte,1
T0065095,2025-05-26,I002,Latte,1
T0065096,2025-05-26,I002,Latte,1
T0065097,2025-05-26,I002,Latte,1
T0065098,2025-05-26,I002,Latte,1
T0065099,2025-05-26,I002,Latte,2
T0065100,2025-05-26,I002,Latte,1
T0065101,2025-05-26,I002,Latte,1
T0065102,2025-05-26,I002,Latte,3
T0065103,2025-05-26,I002,Latte,1
T0065104,2025-05-26,I002,Latte,1
T0065105,2025-05-26,I002,Latte,2
T0065106,2025-05-26,I002,Latte,2
T0065107,2025-05-26,I002,Latte,1
T0065108,2025-05-26,I002,Latte,2
T0065109,2025-05-26,I002,Latte,1
T0065110,2025-05-26,I002,Latte,3
T0065111,2025-05-26,I002,Latte,1
T0065112,2025-05-26,I002,Latte,1
T0065113,2025-05-26,I003,Cappuccino,1
T0065114,2025-05-26,I003,Cappuccino,1
T0065115,2025-05-26,I003,Cappuccino,3
T0065116,2025-05-26,I003,Cappuccino,1
T0065117,2025-05-26,I003,Cappuccino,2
T0065118,2025-05-26,I003,Cappuccino,1
T0065119,2025-05-26,I003,Cappuccino,2
T0065120,2025-05-26,I003,Cappuccino,1
T0065121,2025-05-26,I003,Cappuccino,1
T0065122,2025-05-26,I003,Cappuccino,2
T0065123,2025-05-26,I003,Cappuccino,1
T0065124,2025-05-26,I003,Cappuccino,1
T0065125,2025-05-26,I003,Cappuccino,1
T0065126,2025-05-26,I003,Cappuccino,1
T0065127,2025-05-26,I003,Cappuccino,2
T0065128,2025-05-26,I003,Cappuccino,1
T0065129,2025-05-26,I003,Cappuccino,1
T0065130,2025-05-26,I003,Cappuccino,1
T0065131,2025-05-26,I003,Cappuccino,1
T0065132,2025-05-26,I003,Cappuccino,1
T0065133,2025-05-26,I003,Cappuccino,1
T0065134,2025-05-26,I003,Cappuccino,1
T0065135,2025-05-26,I003,Cappuccino,1
T0065136,2025-05-26,I003,Cappuccino,1
T0065137,2025-05-26,I003,Cappuccino,1
T0065138,2025-05-26,I003,Cappuccino,1
T0065139,2025-05-26,I003,Cappuccino,1
T0065140,2025-05-26,I003,Cappuccino,1
T0065141,2025-05-26,I003,Cappuccino,1
T0065142,2025-05-26,I003,Cappuccino,1
T0065143,2025-05-26,I003,Cappuccino,1
T0065144,2025-05-26,I003,Cappuccino,1
T0065145,2025-05-26,I004,Americano,1
T0065146,2025-05-26,I004,Americano,1
T0065147,2025-05-26,I004,Americano,1
T0065148,2025-05-26,I004,Americano,1
T0065149,2025-05-26,I004,Americano,1
T0065150,2025-05-26,I004,Americano,1
T0065151,2025-05-26,I004,Americano,1
T0065152,2025-05-26,I004,Americano,1
T0065153,2025-05-26,I004,Americano,1
T0065154,2025-05-26,I004,Americano,1
T0065155,2025-05-26,I004,Americano,2
T0065156,2025-05-26,I004,Americano,1
T0065157,2025-05-26,I004,Americano,2
T0065158,2025-05-26,I004,Americano,1
T0065159,2025-05-26,I004,Americano,2
T0065160,2025-05-26,I004,Americano,1
T0065161,2025-05-26,I004,Americano,1
T0065162,2025-05-26,I004,Americano,1
T0065163,2025-05-26,I004,Americano,1
T0065164,2025-05-26,I004,Americano,1
T0065165,2025-05-26,I004,Americano,2
T0065166,2025-05-26,I005,Green Tea,1
T0065167,2025-05-26,I005,Green Tea,2
T0065168,2025-05-26,I005,Green Tea,1
T0065169,2025-05-26,I005,Green Tea,1
T0065170,2025-05-26,I005,Green Tea,1
T0065171,2025-05-26,I005,Green Tea,1
T0065172,2025-05-26,I005,Green Tea,2
T0065173,2025-05-26,I005,Green Tea,2
T0065174,2025-05-26,I005,Green Tea,2
T0065175,2025-05-26,I005,Green Tea,1
T0065176,2025-05-26,I005,Green Tea,2
T0065177,2025-05-26,I005,Green Tea,1
T0065178,2025-05-26,I006,Muffin,2
T0065179,2025-05-26,I006,Muffin,1
T0065180,2025-05-26,I006,Muffin,1
T0065181,2025-05-26,I006,Muffin,1
T0065182,2025-05-26,I006,Muffin,1
T0065183,2025-05-26,I006,Muffin,1
T0065184,2025-05-26,I006,Muffin,1
T0065185,2025-05-26,I006,Muffin,2
T0065186,2025-05-26,I006,Muffin,1
T0065187,2025-05-26,I006,Muffin,1
T0065188,2025-05-26,I006,Muffin,2
T0065189,2025-05-26,I006,Muffin,1
T0065190,2025-05-26,I007,Croissant,1
T0065191,2025-05-26,I007,Croissant,1
T0065192,2025-05-26,I007,Croissant,2
T0065193,2025-05-26,I007,Croissant,2
T0065194,2025-05-26,I007,Croissant,2
T0065195,2025-05-26,I007,Croissant,2
T0065196,2025-05-26,I007,Croissant,3
T0065197,2025-05-26,I007,Croissant,2
T0065198,2025-05-26,I007,Croissant,2
T0065199,2025-05-26,I007,Croissant,1
T0065200,2025-05-26,I007,Croissant,1
T0065201,2025-05-26,I008,Sandwich,1
T0065202,2025-05-26,I008,Sandwich,1
T0065203,2025-05-26,I008,Sandwich,1
T0065204,2025-05-26,I008,Sandwich,1
T0065205,2025-05-26,I008,Sandwich,1
T0065206,2025-05-26,I008,Sandwich,2
T0065207,2025-05-26,I008,Sandwich,2
T0065208,2025-05-26,I008,Sandwich,1
T0065209,2025-05-26,I008,Sandwich,1
T0065210,2025-05-26,I008,Sandwich,2
T0065211,2025-05-27,I001,Espresso,1
T0065212,2025-05-27,I001,Espresso,1
T0065213,2025-05-27,I001,Espresso,1
T0065214,2025-05-27,I001,Espresso,1
T0065215,2025-05-27,I001,Espresso,1
T0065216,2025-05-27,I001,Espresso,3
T0065217,2025-05-27,I001,Espresso,2
T0065218,2025-05-27,I001,Espresso,1
T0065219,2025-05-27,I001,Espresso,1
T0065220,2025-05-27,I001,Espresso,1
T0065221,2025-05-27,I001,Espresso,1
T0065222,2025-05-27,I001,Espresso,1
T0065223,2025-05-27,I001,Espresso,1
T0065224,2025-05-27,I001,Espresso,1
T0065225,2025-05-27,I001,Espresso,1
T0065226,2025-05-27,I001,Espresso,2
T0065227,2025-05-27,I001,Espresso,1
T0065228,2025-05-27,I001,Espresso,1
T0065229,2025-05-27,I001,Espresso,1
T0065230,2025-05-27,I001,Espresso,3
T0065231,2025-05-27,I001,Espresso,1
T0065232,2025-05-27,I001,Espresso,1
T0065233,2025-05-27,I001,Espresso,2
T0065234,2025-05-27,I001,Espresso,1
T0065235,2025-05-27,I001,Espresso,1
T0065236,2025-05-27,I001,Espresso,3
T0065237,2025-05-27,I001,Espresso,1
T0065238,2025-05-27,I001,Espresso,1
T0065239,2025-05-27,I001,Espresso,1
T0065240,2025-05-27,I001,Espresso,3
T0065241,2025-05-27,I001,Espresso,3
T0065242,2025-05-27,I001,Espresso,2
T0065243,2025-05-27,I001,Espresso,1
T0065244,2025-05-27,I001,Espresso,2
T0065245,2025-05-27,I001,Espresso,1
T0065246,2025-05-27,I002,Latte,1
T0065247,2025-05-27,I002,Latte,1
T0065248,2025-05-27,I002,Latte,2
T0065249,2025-05-27,I002,Latte,1
T0065250,2025-05-27,I002,Latte,1
T0065251,2025-05-27,I002,Latte,2
T0065252,2025-05-27,I002,Latte,1
T0065253,2025-05-27,I002,Latte,2
T0065254,2025-05-27,I002,Latte,2
T0065255,2025-05-27,I002,Latte,1
T0065256,2025-05-27,I002,Latte,1
T0065257,2025-05-27,I002,Latte,3
T0065258,2025-05-27,I002,Latte,2
T0065259,2025-05-27,I002,Latte,3
T0065260,2025-05-27,I002,Latte,2
T0065261,2025-05-27,I002,Latte,1
T0065262,2025-05-27,I002,Latte,1
T0065263,2025-05-27,I002,Latte,1
T0065264,2025-05-27,I002,Latte,1
T0065265,2025-05-27,I002,Latte,1
T0065266,2025-05-27,I002,Latte,2
T0065267,2025-05-27,I002,Latte,1
T0065268,2025-05-27,I002,Latte,1
T0065269,2025-05-27,I002,Latte,2
T0065270,2025-05-27,I002,Latte,1
T0065271,2025-05-27,I002,Latte,1
T0065272,2025-05-27,I002,Latte,1
T0065273,2025-05-27,I002,Latte,1
T0065274,2025-05-27,I002,Latte,2
T0065275,2025-05-27,I002,Latte,1
T0065276,2025-05-27,I002,Latte,1
T0065277,2025-05-27,I002,Latte,1
T0065278,2025-05-27,I002,Latte,1
T0065279,2025-05-27,I002,Latte,1
T0065280,2025-05-27,I002,Latte,1
T0065281,2025-05-27,I002,Latte,1
T0065282,2025-05-27,I002,Latte,1
T0065283,2025-05-27,I002,Latte,1
T0065284,2025-05-27,I002,Latte,1
T0065285,2025-05-27,I002,Latte,3
T0065286,2025-05-27,I002,Latte,1
T0065287,2025-05-27,I002,Latte,2
T0065288,2025-05-27,I002,Latte,2
T0065289,2025-05-27,I002,Latte,1
T0065290,2025-05-27,I002,Latte,1
T0065291,2025-05-27,I002,Latte,1
T0065292,2025-05-27,I002,Latte,1
T0065293,2025-05-27,I002,Latte,1
T0065294,2025-05-27,I002,Latte,1
T0065295,2025-05-27,I002,Latte,2
T0065296,2025-05-27,I003,Cappuccino,1
T0065297,2025-05-27,I003,Cappuccino,3
T0065298,2025-05-27,I003,Cappuccino,1
T0065299,2025-05-27,I003,Cappuccino,1
T0065300,2025-05-27,I003,Cappuccino,1
T0065301,2025-05-27,I003,Cappuccino,2
T0065302,2025-05-27,I003,Cappuccino,1
T0065303,2025-05-27,I003,Cappuccino,2
T0065304,2025-05-27,I003,Cappuccino,1
T0065305,2025-05-27,I003,Cappuccino,3
T0065306,2025-05-27,I003,Cappuccino,1
T0065307,2025-05-27,I003,Cappuccino,1
T0065308,2025-05-27,I003,Cappuccino,2
T0065309,2025-05-27,I003,Cappuccino,1
T0065310,2025-05-27,I003,Cappuccino,1
T0065311,2025-05-27,I003,Cappuccino,2
T0065312,2025-05-27,I003,Cappuccino,3
T0065313,2025-05-27,I003,Cappuccino,1
T0065314,2025-05-27,I003,Cappuccino,2
T0065315,2025-05-27,I003,Cappuccino,1
T0065316,2025-05-27,I003,Cappuccino,1
T0065317,2025-05-27,I003,Cappuccino,1
T0065318,2025-05-27,I003,Cappuccino,1
T0065319,2025-05-27,I003,Cappuccino,1
T0065320,2025-05-27,I003,Cappuccino,1
T0065321,2025-05-27,I003,Cappuccino,3
T0065322,2025-05-27,I003,Cappuccino,1
T0065323,2025-05-27,I003,Cappuccino,1
T0065324,2025-05-27,I003,Cappuccino,1
T0065325,2025-05-27,I004,Americano,1
T0065326,2025-05-27,I004,Americano,1
T0065327,2025-05-27,I004,Americano,2
T0065328,2025-05-27,I004,Americano,1
T0065329,2025-05-27,I004,Americano,2
T0065330,2025-05-27,I004,Americano,1
T0065331,2025-05-27,I004,Americano,1
T0065332,2025-05-27,I004,Americano,1
T0065333,2025-05-27,I004,Americano,1
T0065334,2025-05-27,I004,Americano,1
T0065335,2025-05-27,I004,Americano,2
T0065336,2025-05-27,I004,Americano,2
T0065337,2025-05-27,I004,Americano,1
T0065338,2025-05-27,I004,Americano,1
T0065339,2025-05-27,I004,Americano,2
T0065340,2025-05-27,I004,Americano,1
T0065341,2025-05-27,I004,Americano,1
T0065342,2025-05-27,I004,Americano,2
T0065343,2025-05-27,I005,Green Tea,3
T0065344,2025-05-27,I005,Green Tea,1
T0065345,2025-05-27,I005,Green Tea,3
T0065346,2025-05-27,I005,Green Tea,1
T0065347,2025-05-27,I005,Green Tea,1
T0065348,2025-05-27,I005,Green Tea,1
T0065349,2025-05-27,I005,Green Tea,2
T0065350,2025-05-27,I005,Green Tea,1
T0065351,2025-05-27,I005,Green Tea,1
T0065352,2025-05-27,I006,Muffin,1
T0065353,2025-05-27,I006,Muffin,3
T0065354,2025-05-27,I006,Muffin,1
T0065355,2025-05-27,I006,Muffin,1
T0065356,2025-05-27,I006,Muffin,2
T0065357,2025-05-27,I006,Muffin,1
T0065358,2025-05-27,I006,Muffin,1
T0065359,2025-05-27,I006,Muffin,1
T0065360,2025-05-27,I006,Muffin,1
T0065361,2025-05-27,I007,Croissant,2
T0065362,2025-05-27,I007,Croissant,2
T0065363,2025-05-27,I007,Croissant,1
T0065364,2025-05-27,I007,Croissant,2
T0065365,2025-05-27,I007,Croissant,1
T0065366,2025-05-27,I007,Croissant,2
T0065367,2025-05-27,I007,Croissant,1
T0065368,2025-05-27,I007,Croissant,1
T0065369,2025-05-27,I007,Croissant,2
T0065370,2025-05-27,I007,Croissant,1
T0065371,2025-05-27,I007,Croissant,1
T0065372,2025-05-27,I007,Croissant,1
T0065373,2025-05-27,I007,Croissant,1
T0065374,2025-05-27,I008,Sandwich,2
T0065375,2025-05-27,I008,Sandwich,2
T0065376,2025-05-27,I008,Sandwich,1
T0065377,2025-05-27,I008,Sandwich,1
T0065378,2025-05-27,I008,Sandwich,1
T0065379,2025-05-27,I008,Sandwich,1
T0065380,2025-05-27,I008,Sandwich,1
T0065381,2025-05-27,I008,Sandwich,2
T0065382,2025-05-27,I008,Sandwich,1
T0065383,2025-05-28,I001,Espresso,1
T0065384,2025-05-28,I001,Espresso,1
T0065385,2025-05-28,I001,Espresso,2
T0065386,2025-05-28,I001,Espresso,2
T0065387,2025-05-28,I001,Espresso,3
T0065388,2025-05-28,I001,Espresso,1
T0065389,2025-05-28,I001,Espresso,1
T0065390,2025-05-28,I001,Espresso,1
T0065391,2025-05-28,I001,Espresso,1
T0065392,2025-05-28,I001,Espresso,2
T0065393,2025-05-28,I001,Espresso,1
T0065394,2025-05-28,I001,Espresso,2
T0065395,2025-05-28,I001,Espresso,1
T0065396,2025-05-28,I001,Espresso,2
T0065397,2025-05-28,I001,Espresso,2
T0065398,2025-05-28,I001,Espresso,2
T0065399,2025-05-28,I001,Espresso,1
T0065400,2025-05-28,I001,Espresso,1
T0065401,2025-05-28,I001,Espresso,2
T0065402,2025-05-28,I001,Espresso,1
T0065403,2025-05-28,I001,Espresso,1
T0065404,2025-05-28,I001,Espresso,2
T0065405,2025-05-28,I001,Espresso,1
T0065406,2025-05-28,I001,Espresso,1
T0065407,2025-05-28,I001,Espresso,2
T0065408,2025-05-28,I001,Espresso,1
T0065409,2025-05-28,I001,Espresso,1
T0065410,2025-05-28,I001,Espresso,1
T0065411,2025-05-28,I001,Espresso,2
T0065412,2025-05-28,I002,Latte,1
T0065413,2025-05-28,I002,Latte,1
T0065414,2025-05-28,I002,Latte,1
T0065415,2025-05-28,I002,Latte,1
T0065416,2025-05-28,I002,Latte,1
T0065417,2025-05-28,I002,Latte,2
T0065418,2025-05-28,I002,Latte,1
T0065419,2025-05-28,I002,Latte,1
T0065420,2025-05-28,I002,Latte,1
T0065421,2025-05-28,I002,Latte,1
T0065422,2025-05-28,I002,Latte,3
T0065423,2025-05-28,I002,Latte,3
T0065424,2025-05-28,I002,Latte,2
T0065425,2025-05-28,I002,Latte,1
T0065426,2025-05-28,I002,Latte,2
T0065427,2025-05-28,I002,Latte,2
T0065428,2025-05-28,I002,Latte,1
T0065429,2025-05-28,I002,Latte,1
T0065430,2025-05-28,I002,Latte,3
T0065431,2025-05-28,I002,Latte,1
T0065432,2025-05-28,I002,Latte,1
T0065433,2025-05-28,I002,Latte,1
T0065434,2025-05-28,I002,Latte,1
T0065435,2025-05-28,I002,Latte,1
T0065436,2025-05-28,I002,Latte,1
T0065437,2025-05-28,I002,Latte,1
T0065438,2025-05-28,I002,Latte,1
T0065439,2025-05-28,I002,Latte,2
T0065440,2025-05-28,I002,Latte,1
T0065441,2025-05-28,I002,Latte,3
T0065442,2025-05-28,I002,Latte,1
T0065443,2025-05-28,I002,Latte,1
T0065444,2025-05-28,I002,Latte,1
T0065445,2025-05-28,I002,Latte,1
T0065446,2025-05-28,I002,Latte,1
T0065447,2025-05-28,I002,Latte,1
T0065448,2025-05-28,I002,Latte,1
T0065449,2025-05-28,I002,Latte,1
T0065450,2025-05-28,I002,Latte,2
T0065451,2025-05-28,I002,Latte,3
T0065452,2025-05-28,I002,Latte,1
T0065453,2025-05-28,I002,Latte,2
T0065454,2025-05-28,I002,Latte,1
T0065455,2025-05-28,I002,Latte,1
T0065456,2025-05-28,I002,Latte,2
T0065457,2025-05-28,I002,Latte,1
T0065458,2025-05-28,I002,Latte,2
T0065459,2025-05-28,I003,Cappuccino,1
T0065460,2025-05-28,I003,Cappuccino,3
T0065461,2025-05-28,I003,Cappuccino,1
T0065462,2025-05-28,I003,Cappuccino,1
T0065463,2025-05-28,I003,Cappuccino,1
T0065464,2025-05-28,I003,Cappuccino,2
T0065465,2025-05-28,I003,Cappuccino,1
T0065466,2025-05-28,I003,Cappuccino,3
T0065467,2025-05-28,I003,Cappuccino,1
T0065468,2025-05-28,I003,Cappuccino,1
T0065469,2025-05-28,I003,Cappuccino,2
T0065470,2025-05-28,I003,Cappuccino,1
T0065471,2025-05-28,I003,Cappuccino,1
T0065472,2025-05-28,I003,Cappuccino,1
T0065473,2025-05-28,I003,Cappuccino,1
T0065474,2025-05-28,I003,Cappuccino,1
T0065475,2025-05-28,I003,Cappuccino,1
T0065476,2025-05-28,I003,Cappuccino,1
T0065477,2025-05-28,I003,Cappuccino,1
T0065478,2025-05-28,I003,Cappuccino,1
T0065479,2025-05-28,I003,Cappuccino,1
T0065480,2025-05-28,I003,Cappuccino,1
T0065481,2025-05-28,I003,Cappuccino,3
T0065482,2025-05-28,I004,Americano,1
T0065483,2025-05-28,I004,Americano,1
