transaction_id,date,item_id,item_name,quantity
T0082644,2025-08-24,I002,Latte,1
T0082645,2025-08-24,I002,Latte,2
T0082646,2025-08-24,I002,Latte,1
T0082647,2025-08-24,I002,Latte,3
T0082648,2025-08-24,I002,Latte,1
T0082649,2025-08-24,I002,Latte,2
T0082650,2025-08-24,I002,Latte,2
T0082651,2025-08-24,I002,Latte,1
T0082652,2025-08-24,I002,Latte,1
T0082653,2025-08-24,I002,Latte,1
T0082654,2025-08-24,I002,Latte,1
T0082655,2025-08-24,I002,Latte,1
T0082656,2025-08-24,I002,Latte,1
T0082657,2025-08-24,I002,Latte,2
T0082658,2025-08-24,I002,Latte,1
T0082659,2025-08-24,I002,Latte,1
T0082660,2025-08-24,I002,Latte,1
T0082661,2025-08-24,I002,Latte,1
T0082662,2025-08-24,I002,Latte,1
T0082663,2025-08-24,I002,Latte,2
T0082664,2025-08-24,I002,Latte,2
T0082665,2025-08-24,I002,Latte,1
T0082666,2025-08-24,I002,Latte,1
T0082667,2025-08-24,I002,Latte,1
T0082668,2025-08-24,I002,Latte,1
T0082669,2025-08-24,I002,Latte,1
T0082670,2025-08-24,I002,Latte,1
T0082671,2025-08-24,I002,Latte,1
T0082672,2025-08-24,I002,Latte,1
T0082673,2025-08-24,I002,Latte,3
T0082674,2025-08-24,I002,Latte,1
T0082675,2025-08-24,I002,Latte,1
T0082676,2025-08-24,I002,Latte,3
T0082677,2025-08-24,I002,Latte,1
T0082678,2025-08-24,I002,Latte,1
T0082679,2025-08-24,I002,Latte,1
T0082680,2025-08-24,I002,Latte,1
T0082681,2025-08-24,I002,Latte,3
T0082682,2025-08-24,I002,Latte,1
T0082683,2025-08-24,I002,Latte,1
T0082684,2025-08-24,I003,Cappuccino,2
T0082685,2025-08-24,I003,Cappuccino,1
T0082686,2025-08-24,I003,Cappuccino,2
T0082687,2025-08-24,I003,Cappuccino,2
T0082688,2025-08-24,I003,Cappuccino,1
T0082689,2025-08-24,I003,Cappuccino,1
T0082690,2025-08-24,I003,Cappuccino,1
T0082691,2025-08-24,I003,Cappuccino,1
T0082692,2025-08-24,I003,Cappuccino,3
T0082693,2025-08-24,I003,Cappuccino,1
T0082694,2025-08-24,I003,Cappuccino,1
T0082695,2025-08-24,I003,Cappuccino,1
T0082696,2025-08-24,I003,Cappuccino,3
T0082697,2025-08-24,I003,Cappuccino,1
T0082698,2025-08-24,I003,Cappuccino,2
T0082699,2025-08-24,I003,Cappuccino,2
T0082700,2025-08-24,I003,Cappuccino,1
T0082701,2025-08-24,I003,Cappuccino,2
T0082702,2025-08-24,I003,Cappuccino,3
T0082703,2025-08-24,I003,Cappuccino,1
T0082704,2025-08-24,I003,Cappuccino,1
T0082705,2025-08-24,I003,Cappuccino,1
T0082706,2025-08-24,I003,Cappuccino,1
T0082707,2025-08-24,I003,Cappuccino,3
T0082708,2025-08-24,I003,Cappuccino,1
T0082709,2025-08-24,I003,Cappuccino,1
T0082710,2025-08-24,I003,Cappuccino,1
T0082711,2025-08-24,I003,Cappuccino,1
T0082712,2025-08-24,I003,Cappuccino,1
T0082713,2025-08-24,I003,Cappuccino,1
T0082714,2025-08-24,I004,Americano,1
T0082715,2025-08-24,I004,Americano,1
T0082716,2025-08-24,I004,Americano,3
T0082717,2025-08-24,I004,Americano,1
T0082718,2025-08-24,I004,Americano,1
T0082719,2025-08-24,I004,Americano,1
T0082720,2025-08-24,I004,Americano,3
T0082721,2025-08-24,I004,Americano,1
T0082722,2025-08-24,I004,Americano,2
T0082723,2025-08-24,I004,Americano,2
T0082724,2025-08-24,I004,Americano,2
T0082725,2025-08-24,I004,Americano,1
T0082726,2025-08-24,I004,Americano,3
T0082727,2025-08-24,I004,Americano,1
T0082728,2025-08-24,I004,Americano,2
T0082729,2025-08-24,I004,Americano,1
T0082730,2025-08-24,I004,Americano,1
T0082731,2025-08-24,I004,Americano,1
T0082732,2025-08-24,I004,Americano,1
T0082733,2025-08-24,I004,Americano,3
T0082734,2025-08-24,I004,Americano,1
T0082735,2025-08-24,I004,Americano,2
T0082736,2025-08-24,I005,Green Tea,1
T0082737,2025-08-24,I005,Green Tea,1
T0082738,2025-08-24,I005,Green Tea,1
T0082739,2025-08-24,I005,Green Tea,1
T0082740,2025-08-24,I005,Green Tea,1
T0082741,2025-08-24,I005,Green Tea,1
T0082742,2025-08-24,I005,Green Tea,1
T0082743,2025-08-24,I005,Green Tea,2
T0082744,2025-08-24,I005,Green Tea,2
T0082745,2025-08-24,I005,Green Tea,2
T0082746,2025-08-24,I005,Green Tea,3
T0082747,2025-08-24,I005,Green Tea,2
T0082748,2025-08-24,I005,Green Tea,1
T0082749,2025-08-24,I006,Muffin,1
T0082750,2025-08-24,I006,Muffin,1
T0082751,2025-08-24,I006,Muffin,1
T0082752,2025-08-24,I006,Muffin,1
T0082753,2025-08-24,I006,Muffin,1
T0082754,2025-08-24,I006,Muffin,1
T0082755,2025-08-24,I006,Muffin,2
T0082756,2025-08-24,I006,Muffin,1
T0082757,2025-08-24,I006,Muffin,2
T0082758,2025-08-24,I006,Muffin,1
T0082759,2025-08-24,I006,Muffin,1
T0082760,2025-08-24,I007,Croissant,2
T0082761,2025-08-24,I007,Croissant,1
T0082762,2025-08-24,I007,Croissant,3
T0082763,2025-08-24,I007,Croissant,1
T0082764,2025-08-24,I007,Croissant,3
T0082765,2025-08-24,I007,Croissant,2
T0082766,2025-08-24,I007,Croissant,3
T0082767,2025-08-24,I007,Croissant,1
T0082768,2025-08-24,I007,Croissant,2
T0082769,2025-08-24,I007,Croissant,2
T0082770,2025-08-24,I007,Croissant,3
T0082771,2025-08-24,I007,Croissant,1
T0082772,2025-08-24,I007,Croissant,1
T0082773,2025-08-24,I007,Croissant,2
T0082774,2025-08-24,I008,Sandwich,1
T0082775,2025-08-24,I008,Sandwich,1
T0082776,2025-08-24,I008,Sandwich,1
T0082777,2025-08-24,I008,Sandwich,1
T0082778,2025-08-24,I008,Sandwich,2
T0082779,2025-08-24,I008,Sandwich,1
T0082780,2025-08-24,I008,Sandwich,1
T0082781,2025-08-24,I008,Sandwich,1
T0082782,2025-08-24,I008,Sandwich,1
T0082783,2025-08-24,I008,Sandwich,1
T0082784,2025-08-24,I008,Sandwich,1
T0082785,2025-08-24,I008,Sandwich,1
T0082786,2025-08-24,I008,Sandwich,1
T0082787,2025-08-24,I008,Sandwich,2
T0082788,2025-08-24,I008,Sandwich,1
T0082789,2025-08-24,I008,Sandwich,3
T0082790,2025-08-25,I001,Espresso,1
T0082791,2025-08-25,I001,Espresso,1
T0082792,2025-08-25,I001,Espresso,1
T0082793,2025-08-25,I001,Espresso,2
T0082794,2025-08-25,I001,Espresso,1
T0082795,2025-08-25,I001,Espresso,3
T0082796,2025-08-25,I001,Espresso,1
T0082797,2025-08-25,I001,Espresso,2
T0082798,2025-08-25,I001,Espresso,1
T0082799,2025-08-25,I001,Espresso,1
T0082800,2025-08-25,I001,Espresso,3
T0082801,2025-08-25,I001,Espresso,1
T0082802,2025-08-25,I001,Espresso,2
T0082803,2025-08-25,I001,Espresso,1
T0082804,2025-08-25,I001,Espresso,1
T0082805,2025-08-25,I001,Espresso,1
T0082806,2025-08-25,I001,Espresso,3
T0082807,2025-08-25,I001,Espresso,1
T0082808,2025-08-25,I001,Espresso,1
T0082809,2025-08-25,I001,Espresso,1
T0082810,2025-08-25,I001,Espresso,2
T0082811,2025-08-25,I001,Espresso,1
T0082812,2025-08-25,I001,Espresso,1
T0082813,2025-08-25,I001,Espresso,2
T0082814,2025-08-25,I001,Espresso,2
T0082815,2025-08-25,I001,Espresso,1
T0082816,2025-08-25,I001,Espresso,1
T0082817,2025-08-25,I001,Espresso,1
T0082818,2025-08-25,I001,Espresso,2
T0082819,2025-08-25,I001,Espresso,1
T0082820,2025-08-25,I001,Espresso,1
T0082821,2025-08-25,I001,Espresso,1
T0082822,2025-08-25,I001,Espresso,2
T0082823,2025-08-25,I001,Espresso,1
T0082824,2025-08-25,I001,Espresso,1
T0082825,2025-08-25,I001,Espresso,1
T0082826,2025-08-25,I001,Espresso,3
T0082827,2025-08-25,I002,Latte,1
T0082828,2025-08-25,I002,Latte,2
T0082829,2025-08-25,I002,Latte,1
T0082830,2025-08-25,I002,Latte,1
T0082831,2025-08-25,I002,Latte,1
T0082832,2025-08-25,I002,Latte,1
T0082833,2025-08-25,I002,Latte,1
T0082834,2025-08-25,I002,Latte,1
T0082835,2025-08-25,I002,Latte,1
T0082836,2025-08-25,I002,Latte,1
T0082837,2025-08-25,I002,Latte,2
T0082838,2025-08-25,I002,Latte,1
T0082839,2025-08-25,I002,Latte,1
T0082840,2025-08-25,I002,Latte,1
T0082841,2025-08-25,I002,Latte,1
T0082842,2025-08-25,I002,Latte,1
T0082843,2025-08-25,I002,Latte,1
T0082844,2025-08-25,I002,Latte,1
T0082845,2025-08-25,I002,Latte,1
T0082846,2025-08-25,I002,Latte,1
T0082847,2025-08-25,I002,Latte,1
T0082848,2025-08-25,I002,Latte,1
T0082849,2025-08-25,I002,Latte,1
T0082850,2025-08-25,I002,Latte,2
T0082851,2025-08-25,I002,Latte,1
T0082852,2025-08-25,I002,Latte,1
T0082853,2025-08-25,I002,Latte,1
T0082854,2025-08-25,I002,Latte,1
T0082855,2025-08-25,I002,Latte,1
T0082856,2025-08-25,I002,Latte,1
T0082857,2025-08-25,I002,Latte,1
T0082858,2025-08-25,I002,Latte,1
T0082859,2025-08-25,I002,Latte,1
T0082860,2025-08-25,I002,Latte,1
T0082861,2025-08-25,I002,Latte,1
T0082862,2025-08-25,I002,Latte,1
T0082863,2025-08-25,I002,Latte,1
T0082864,2025-08-25,I002,Latte,1
T0082865,2025-08-25,I002,Latte,1
T0082866,2025-08-25,I002,Latte,1
T0082867,2025-08-25,I002,Latte,1
T0082868,2025-08-25,I002,Latte,2
T0082869,2025-08-25,I002,Latte,1
T0082870,2025-08-25,I002,Latte,2
T0082871,2025-08-25,I002,Latte,1
T0082872,2025-08-25,I002,Latte,1
T0082873,2025-08-25,I002,Latte,1
T0082874,2025-08-25,I002,Latte,1
T0082875,2025-08-25,I002,Latte,1
T0082876,2025-08-25,I002,Latte,3
T0082877,2025-08-25,I003,Cappuccino,2
T0082878,2025-08-25,I003,Cappuccino,1
T0082879,2025-08-25,I003,Cappuccino,1
T0082880,2025-08-25,I003,Cappuccino,2
T0082881,2025-08-25,I003,Cappuccino,1
T0082882,2025-08-25,I003,Cappuccino,1
T0082883,2025-08-25,I003,Cappuccino,3
T0082884,2025-08-25,I003,Cappuccino,3
T0082885,2025-08-25,I003,Cappuccino,1
T0082886,2025-08-25,I003,Cappuccino,1
T0082887,2025-08-25,I003,Cappuccino,1
T0082888,2025-08-25,I003,Cappuccino,1
T0082889,2025-08-25,I003,Cappuccino,2
T0082890,2025-08-25,I003,Cappuccino,1
T0082891,2025-08-25,I003,Cappuccino,1
T0082892,2025-08-25,I003,Cappuccino,1
T0082893,2025-08-25,I003,Cappuccino,1
T0082894,2025-08-25,I003,Cappuccino,1
T0082895,2025-08-25,I003,Cappuccino,1
T0082896,2025-08-25,I003,Cappuccino,1
T0082897,2025-08-25,I003,Cappuccino,1
T0082898,2025-08-25,I003,Cappuccino,1
T0082899,2025-08-25,I003,Cappuccino,1
T0082900,2025-08-25,I003,Cappuccino,1
T0082901,2025-08-25,I003,Cappuccino,2
T0082902,2025-08-25,I003,Cappuccino,2
T0082903,2025-08-25,I003,Cappuccino,1
T0082904,2025-08-25,I004,Americano,1
T0082905,2025-08-25,I004,Americano,1
T0082906,2025-08-25,I004,Americano,1
T0082907,2025-08-25,I004,Americano,3
T0082908,2025-08-25,I004,Americano,1
T0082909,2025-08-25,I004,Americano,3
T0082910,2025-08-25,I004,Americano,1
T0082911,2025-08-25,I004,Americano,1
T0082912,2025-08-25,I004,Americano,1
T0082913,2025-08-25,I004,Americano,1
T0082914,2025-08-25,I004,Americano,2
T0082915,2025-08-25,I004,Americano,1
T0082916,2025-08-25,I004,Americano,1
T0082917,2025-08-25,I004,Americano,1
T0082918,2025-08-25,I004,Americano,1
T0082919,2025-08-25,I004,Americano,1
T0082920,2025-08-25,I004,Americano,2
T0082921,2025-08-25,I004,Americano,2
T0082922,2025-08-25,I005,Green Tea,1
T0082923,2025-08-25,I005,Green Tea,1
T0082924,2025-08-25,I005,Green Tea,1
T0082925,2025-08-25,I005,Green Tea,1
T0082926,2025-08-25,I005,Green Tea,1
T0082927,2025-08-25,I005,Green Tea,3
T0082928,2025-08-25,I005,Green Tea,2
T0082929,2025-08-25,I005,Green Tea,1
T0082930,2025-08-25,I005,Green Tea,1
T0082931,2025-08-25,I005,Green Tea,1
T0082932,2025-08-25,I005,Green Tea,3
T0082933,2025-08-25,I005,Green Tea,2
T0082934,2025-08-25,I005,Green Tea,1
T0082935,2025-08-25,I005,Green Tea,1
T0082936,2025-08-25,I006,Muffin,1
T0082937,2025-08-25,I006,Muffin,1
T0082938,2025-08-25,I006,Muffin,2
T0082939,2025-08-25,I006,Muffin,1
T0082940,2025-08-25,I006,Muffin,1
T0082941,2025-08-25,I006,Muffin,2
T0082942,2025-08-25,I006,Muffin,1
T0082943,2025-08-25,I006,Muffin,2
T0082944,2025-08-25,I007,Croissant,1
T0082945,2025-08-25,I007,Croissant,1
T0082946,2025-08-25,I007,Croissant,1
T0082947,2025-08-25,I007,Croissant,2
T0082948,2025-08-25,I007,Croissant,1
T0082949,2025-08-25,I007,Croissant,1
T0082950,2025-08-25,I007,Croissant,1
T0082951,2025-08-25,I007,Croissant,1
T0082952,2025-08-25,I007,Croissant,1
T0082953,2025-08-25,I007,Croissant,2
T0082954,2025-08-25,I007,Croissant,1
T0082955,2025-08-25,I007,Croissant,2
T0082956,2025-08-25,I008,Sandwich,1
T0082957,2025-08-25,I008,Sandwich,1
T0082958,2025-08-25,I008,Sandwich,1
T0082959,2025-08-26,I001,Espresso,3
T0082960,2025-08-26,I001,Espresso,1
T0082961,2025-08-26,I001,Espresso,1
T0082962,2025-08-26,I001,Espresso,1
T0082963,2025-08-26,I001,Espresso,1
T0082964,2025-08-26,I001,Espresso,1
T0082965,2025-08-26,I001,Espresso,1
T0082966,2025-08-26,I001,Espresso,1
T0082967,2025-08-26,I001,Espresso,2
T0082968,2025-08-26,I001,Espresso,2
T0082969,2025-08-26,I001,Espresso,3
T0082970,2025-08-26,I001,Espresso,1
T0082971,2025-08-26,I001,Espresso,1
T0082972,2025-08-26,I001,Espresso,2
T0082973,2025-08-26,I001,Espresso,2
T0082974,2025-08-26,I001,Espresso,1
T0082975,2025-08-26,I001,Espresso,1
T0082976,2025-08-26,I001,Espresso,2
T0082977,2025-08-26,I001,Espresso,1
T0082978,2025-08-26,I001,Espresso,1
T0082979,2025-08-26,I001,Espresso,1
T0082980,2025-08-26,I001,Espresso,1
T0082981,2025-08-26,I001,Espresso,1
T0082982,2025-08-26,I001,Espresso,1
T0082983,2025-08-26,I001,Espresso,1
T0082984,2025-08-26,I001,Espresso,1
T0082985,2025-08-26,I001,Espresso,1
T0082986,2025-08-26,I001,Espresso,1
T0082987,2025-08-26,I001,Espresso,1
T0082988,2025-08-26,I001,Espresso,3
T0082989,2025-08-26,I001,Espresso,1
T0082990,2025-08-26,I002,Latte,2
T0082991,2025-08-26,I002,Latte,1
T0082992,2025-08-26,I002,Latte,1
T0082993,2025-08-26,I002,Latte,1
T0082994,2025-08-26,I002,Latte,1
T0082995,2025-08-26,I002,Latte,2
T0082996,2025-08-26,I002,Latte,1
T0082997,2025-08-26,I002,Latte,1
T0082998,2025-08-26,I002,Latte,1
T0082999,2025-08-26,I002,Latte,1
T0083000,2025-08-26,I002,Latte,2
T0083001,2025-08-26,I002,Latte,1
T0083002,2025-08-26,I002,Latte,1
T0083003,2025-08-26,I002,Latte,1
T0083004,2025-08-26,I002,Latte,1
T0083005,2025-08-26,I002,Latte,2
T0083006,2025-08-26,I002,Latte,1
T0083007,2025-08-26,I002,Latte,1
T0083008,2025-08-26,I002,Latte,1
T0083009,2025-08-26,I002,Latte,2
T0083010,2025-08-26,I002,Latte,1
T0083011,2025-08-26,I002,Latte,2
T0083012,2025-08-26,I002,Latte,2
T0083013,2025-08-26,I002,Latte,1
T0083014,2025-08-26,I002,Latte,1
T0083015,2025-08-26,I002,Latte,2
T0083016,2025-08-26,I002,Latte,1
T0083017,2025-08-26,I002,Latte,1
T0083018,2025-08-26,I002,Latte,2
T0083019,2025-08-26,I002,Latte,2
T0083020,2025-08-26,I002,Latte,1
T0083021,2025-08-26,I002,Latte,1
T0083022,2025-08-26,I002,Latte,1
T0083023,2025-08-26,I002,Latte,1
T0083024,2025-08-26,I002,Latte,1
T0083025,2025-08-26,I002,Latte,1
T0083026,2025-08-26,I002,Latte,1
T0083027,2025-08-26,I002,Latte,2
T0083028,2025-08-26,I002,Latte,1
T0083029,2025-08-26,I002,Latte,2
T0083030,2025-08-26,I002,Latte,1
T0083031,2025-08-26,I002,Latte,1
T0083032,2025-08-26,I002,Latte,1
T0083033,2025-08-26,I002,Latte,1
T0083034,2025-08-26,I002,Latte,1
T0083035,2025-08-26,I002,Latte,2
T0083036,2025-08-26,I002,Latte,2
T0083037,2025-08-26,I002,Latte,1
T0083038,2025-08-26,I002,Latte,1
T0083039,2025-08-26,I002,Latte,1
T0083040,2025-08-26,I002,Latte,1
T0083041,2025-08-26,I002,Latte,2
T0083042,2025-08-26,I002,Latte,2
T0083043,2025-08-26,I003,Cappuccino,1
T0083044,2025-08-26,I003,Cappuccino,1
T0083045,2025-08-26,I003,Cappuccino,2
T0083046,2025-08-26,I003,Cappuccino,1
T0083047,2025-08-26,I003,Cappuccino,1
T0083048,2025-08-26,I003,Cappuccino,2
T0083049,2025-08-26,I003,Cappuccino,1
T0083050,2025-08-26,I003,Cappuccino,1
T0083051,2025-08-26,I003,Cappuccino,1
T0083052,2025-08-26,I003,Cappuccino,1
T0083053,2025-08-26,I003,Cappuccino,1
T0083054,2025-08-26,I003,Cappuccino,1
T0083055,2025-08-26,I003,Cappuccino,1
T0083056,2025-08-26,I003,Cappuccino,1
T0083057,2025-08-26,I003,Cappuccino,2
T0083058,2025-08-26,I003,Cappuccino,2
T0083059,2025-08-26,I003,Cappuccino,1
T0083060,2025-08-26,I003,Cappuccino,1
T0083061,2025-08-26,I003,Cappuccino,1
T0083062,2025-08-26,I003,Cappuccino,1
T0083063,2025-08-26,I003,Cappuccino,2
T0083064,2025-08-26,I003,Cappuccino,1
T0083065,2025-08-26,I003,Cappuccino,1
T0083066,2025-08-26,I003,Cappuccino,1
T0083067,2025-08-26,I003,Cappuccino,3
T0083068,2025-08-26,I004,Americano,1
T0083069,2025-08-26,I004,Americano,1
T0083070,2025-08-26,I004,Americano,1
T0083071,2025-08-26,I004,Americano,1
T0083072,2025-08-26,I004,Americano,1
T0083073,2025-08-26,I004,Americano,1
T0083074,2025-08-26,I004,Americano,1
T0083075,2025-08-26,I004,Americano,1
T0083076,2025-08-26,I004,Americano,1
T0083077,2025-08-26,I004,Americano,1
T0083078,2025-08-26,I004,Americano,3
T0083079,2025-08-26,I004,Americano,1
T0083080,2025-08-26,I004,Americano,2
T0083081,2025-08-26,I004,Americano,1
T0083082,2025-08-26,I004,Americano,1
T0083083,2025-08-26,I004,Americano,1
T0083084,2025-08-26,I004,Americano,1
T0083085,2025-08-26,I004,Americano,1
T0083086,2025-08-26,I004,Americano,2
T0083087,2025-08-26,I005,Green Tea,2
T0083088,2025-08-26,I005,Green Tea,1
T0083089,2025-08-26,I005,Green Tea,1
T0083090,2025-08-26,I005,Green Tea,1
T0083091,2025-08-26,I005,Green Tea,1
T0083092,2025-08-26,I005,Green Tea,1
T0083093,2025-08-26,I005,Green Tea,1
T0083094,2025-08-26,I005,Green Tea,1
T0083095,2025-08-26,I005,Green Tea,1
T0083096,2025-08-26,I005,Green Tea,1
T0083097,2025-08-26,I005,Green Tea,1
T0083098,2025-08-26,I005,Green Tea,1
T0083099,2025-08-26,I006,Muffin,2
T0083100,2025-08-26,I006,Muffin,1
T0083101,2025-08-26,I006,Muffin,3
T0083102,2025-08-26,I006,Muffin,1
T0083103,2025-08-26,I006,Muffin,1
T0083104,2025-08-26,I006,Muffin,1
T0083105,2025-08-26,I006,Muffin,1
T0083106,2025-08-26,I006,Muffin,1
T0083107,2025-08-26,I006,Muffin,1
T0083108,2025-08-26,I007,Croissant,1
T0083109,2025-08-26,I007,Croissant,1
T0083110,2025-08-26,I007,Croissant,1
T0083111,2025-08-26,I007,Croissant,1
T0083112,2025-08-26,I007,Croissant,3
T0083113,2025-08-26,I007,Croissant,2
T0083114,2025-08-26,I007,Croissant,1
T0083115,2025-08-26,I007,Croissant,1
T0083116,2025-08-26,I007,Croissant,2
T0083117,2025-08-26,I007,Croissant,1
T0083118,2025-08-26,I007,Croissant,1
T0083119,2025-08-26,I007,Croissant,1
T0083120,2025-08-26,I007,Croissant,2
T0083121,2025-08-26,I007,Croissant,1
T0083122,2025-08-26,I007,Croissant,2
T0083123,2025-08-26,I008,Sandwich,3
T0083124,2025-08-26,I008,Sandwich,1
T0083125,2025-08-26,I008,Sandwich,1
T0083126,2025-08-26,I008,Sandwich,1
T0083127,2025-08-26,I008,Sandwich,3
T0083128,2025-08-26,I008,Sandwich,1
T0083129,2025-08-26,I008,Sandwich,1
T0083130,2025-08-26,I008,Sandwich,1
T0083131,2025-08-26,I008,Sandwich,2
T0083132,2025-08-26,I008,Sandwich,1
T0083133,2025-08-26,I008,Sandwich,1
T0083134,2025-08-26,I008,Sandwich,1
T0083135,2025-08-26,I008,Sandwich,1
T0083136,2025-08-27,I001,Espresso,1
T0083137,2025-08-27,I001,Espresso,1
T0083138,2025-08-27,I001,Espresso,1
T0083139,2025-08-27,I001,Espresso,1
T0083140,2025-08-27,I001,Espresso,1
T0083141,2025-08-27,I001,Espresso,1
T0083142,2025-08-27,I001,Espresso,2
T0083143,2025-08-27,I001,Espresso,3
T0083144,2025-08-27,I001,Espresso,3
T0083145,2025-08-27,I001,Espresso,3
T0083146,2025-08-27,I001,Espresso,3
T0083147,2025-08-27,I001,Espresso,2
T0083148,2025-08-27,I001,Espresso,2
T0083149,2025-08-27,I001,Espresso,1
T0083150,2025-08-27,I001,Espresso,1
T0083151,2025-08-27,I001,Espresso,1
T0083152,2025-08-27,I001,Espresso,2
T0083153,2025-08-27,I001,Espresso,1
T0083154,2025-08-27,I001,Espresso,1
T0083155,2025-08-27,I001,Espresso,2
T0083156,2025-08-27,I001,Espresso,2
T0083157,2025-08-27,I001,Espresso,1
T0083158,2025-08-27,I001,Espresso,1
T0083159,2025-08-27,I001,Espresso,2
T0083160,2025-08-27,I001,Espresso,2
T0083161,2025-08-27,I001,Espresso,1
T0083162,2025-08-27,I001,Espresso,2
T0083163,2025-08-27,I001,Espresso,1
T0083164,2025-08-27,I001,Espresso,1
T0083165,2025-08-27,I001,Espresso,1
T0083166,2025-08-27,I001,Espresso,1
T0083167,2025-08-27,I002,Latte,1
T0083168,2025-08-27,I002,Latte,1
T0083169,2025-08-27,I002,Latte,1
T0083170,2025-08-27,I002,Latte,1
T0083171,2025-08-27,I002,Latte,1
T0083172,2025-08-27,I002,Latte,2
T0083173,2025-08-27,I002,Latte,1
T0083174,2025-08-27,I002,Latte,1
T0083175,2025-08-27,I002,Latte,1
T0083176,2025-08-27,I002,Latte,1
T0083177,2025-08-27,I002,Latte,1
T0083178,2025-08-27,I002,Latte,1
T0083179,2025-08-27,I002,Latte,2
T0083180,2025-08-27,I002,Latte,2
T0083181,2025-08-27,I002,Latte,1
T0083182,2025-08-27,I002,Latte,1
T0083183,2025-08-27,I002,Latte,1
T0083184,2025-08-27,I002,Latte,1
T0083185,2025-08-27,I002,Latte,2
T0083186,2025-08-27,I002,Latte,1
T0083187,2025-08-27,I002,Latte,2
T0083188,2025-08-27,I002,Latte,3
T0083189,2025-08-27,I002,Latte,1
T0083190,2025-08-27,I002,Latte,1
T0083191,2025-08-27,I002,Latte,1
T0083192,2025-08-27,I002,Latte,1
T0083193,2025-08-27,I002,Latte,1
T0083194,2025-08-27,I002,Latte,1
T0083195,2025-08-27,I002,Latte,1
T0083196,2025-08-27,I002,Latte,1
T0083197,2025-08-27,I002,Latte,1
T0083198,2025-08-27,I002,Latte,1
T0083199,2025-08-27,I002,Latte,1
T0083200,2025-08-27,I002,Latte,1
T0083201,2025-08-27,I002,Latte,1
T0083202,2025-08-27,I002,Latte,2
T0083203,2025-08-27,I002,Latte,1
T0083204,2025-08-27,I002,Latte,1
T0083205,2025-08-27,I002,Latte,2
T0083206,2025-08-27,I002,Latte,2
T0083207,2025-08-27,I002,Latte,1
T0083208,2025-08-27,I002,Latte,1
T0083209,2025-08-27,I002,Latte,2
T0083210,2025-08-27,I002,Latte,1
T0083211,2025-08-27,I002,Latte,2
T0083212,2025-08-27,I002,Latte,1
T0083213,2025-08-27,I002,Latte,1
T0083214,2025-08-27,I003,Cappuccino,1
T0083215,2025-08-27,I003,Cappuccino,3
T0083216,2025-08-27,I003,Cappuccino,3
T0083217,2025-08-27,I003,Cappuccino,1
T0083218,2025-08-27,I003,Cappuccino,1
T0083219,2025-08-27,I003,Cappuccino,2
T0083220,2025-08-27,I003,Cappuccino,1
T0083221,2025-08-27,I003,Cappuccino,1
T0083222,2025-08-27,I003,Cappuccino,1
T0083223,2025-08-27,I003,Cappuccino,3
T0083224,2025-08-27,I003,Cappuccino,1
T0083225,2025-08-27,I003,Cappuccino,1
T0083226,2025-08-27,I003,Cappuccino,1
T0083227,2025-08-27,I003,Cappuccino,1
T0083228,2025-08-27,I003,Cappuccino,1
T0083229,2025-08-27,I003,Cappuccino,3
T0083230,2025-08-27,I003,Cappuccino,2
T0083231,2025-08-27,I003,Cappuccino,1
T0083232,2025-08-27,I003,Cappuccino,1
T0083233,2025-08-27,I003,Cappuccino,1
T0083234,2025-08-27,I003,Cappuccino,2
T0083235,2025-08-27,I003,Cappuccino,1
T0083236,2025-08-27,I003,Cappuccino,3
T0083237,2025-08-27,I003,Cappuccino,1
T0083238,2025-08-27,I003,Cappuccino,2
T0083239,2025-08-27,I003,Cappuccino,1
T0083240,2025-08-27,I003,Cappuccino,3
T0083241,2025-08-27,I003,Cappuccino,1
T0083242,2025-08-27,I003,Cappuccino,1
T0083243,2025-08-27,I004,Americano,2
T0083244,2025-08-27,I004,Americano,1
T0083245,2025-08-27,I004,Americano,1
T0083246,2025-08-27,I004,Americano,1
T0083247,2025-08-27,I004,Americano,2
T0083248,2025-08-27,I004,Americano,3
T0083249,2025-08-27,I004,Americano,2
T0083250,2025-08-27,I004,Americano,1
T0083251,2025-08-27,I004,Americano,2
T0083252,2025-08-27,I004,Americano,1
T0083253,2025-08-27,I004,Americano,2
T0083254,2025-08-27,I004,Americano,1
T0083255,2025-08-27,I004,Americano,2
T0083256,2025-08-27,I004,Americano,1
T0083257,2025-08-27,I004,Americano,1
T0083258,2025-08-27,I004,Americano,1
T0083259,2025-08-27,I004,Americano,1
T0083260,2025-08-27,I004,Americano,1
T0083261,2025-08-27,I004,Americano,2
T0083262,2025-08-27,I005,Green Tea,1
T0083263,2025-08-27,I005,Green Tea,1
T0083264,2025-08-27,I005,Green Tea,1
T0083265,2025-08-27,I005,Green Tea,1
T0083266,2025-08-27,I005,Green Tea,2
T0083267,2025-08-27,I005,Green Tea,1
T0083268,2025-08-27,I005,Green Tea,1
T0083269,2025-08-27,I005,Green Tea,1
T0083270,2025-08-27,I005,Green Tea,1
T0083271,2025-08-27,I006,Muffin,2
T0083272,2025-08-27,I006,Muffin,2
T0083273,2025-08-27,I006,Muffin,2
T0083274,2025-08-27,I006,Muffin,1
T0083275,2025-08-27,I006,Muffin,3
T0083276,2025-08-27,I006,Muffin,1
