transaction_id,date,item_id,item_name,quantity
T0052279,2025-02-24,I007,Croissant,2
T0052280,2025-02-24,I007,Croissant,1
T0052281,2025-02-24,I007,Croissant,1
T0052282,2025-02-24,I008,Sandwich,3
T0052283,2025-02-24,I008,Sandwich,1
T0052284,2025-02-24,I008,Sandwich,1
T0052285,2025-02-24,I008,Sandwich,2
T0052286,2025-02-24,I008,Sandwich,1
T0052287,2025-02-24,I008,Sandwich,2
T0052288,2025-02-24,I008,Sandwich,1
T0052289,2025-02-24,I008,Sandwich,1
T0052290,2025-02-24,I008,Sandwich,1
T0052291,2025-02-24,I008,Sandwich,1
T0052292,2025-02-24,I008,Sandwich,1
T0052293,2025-02-24,I008,Sandwich,2
T0052294,2025-02-24,I008,Sandwich,1
T0052295,2025-02-25,I001,Espresso,1
T0052296,2025-02-25,I001,Espresso,3
T0052297,2025-02-25,I001,Espresso,1
T0052298,2025-02-25,I001,Espresso,1
T0052299,2025-02-25,I001,Espresso,1
T0052300,2025-02-25,I001,Espresso,1
T0052301,2025-02-25,I001,Espresso,1
T0052302,2025-02-25,I001,Espresso,3
T0052303,2025-02-25,I001,Espresso,1
T0052304,2025-02-25,I001,Espresso,2
T0052305,2025-02-25,I001,Espresso,1
T0052306,2025-02-25,I001,Espresso,3
T0052307,2025-02-25,I001,Espresso,1
T0052308,2025-02-25,I001,Espresso,1
T0052309,2025-02-25,I001,Espresso,2
T0052310,2025-02-25,I001,Espresso,2
T0052311,2025-02-25,I001,Espresso,1
T0052312,2025-02-25,I002,Latte,1
T0052313,2025-02-25,I002,Latte,2
T0052314,2025-02-25,I002,Latte,1
T0052315,2025-02-25,I002,Latte,1
T0052316,2025-02-25,I002,Latte,1
T0052317,2025-02-25,I002,Latte,3
T0052318,2025-02-25,I002,Latte,2
T0052319,2025-02-25,I002,Latte,1
T0052320,2025-02-25,I002,Latte,2
T0052321,2025-02-25,I002,Latte,2
T0052322,2025-02-25,I002,Latte,1
T0052323,2025-02-25,I002,Latte,1
T0052324,2025-02-25,I002,Latte,2
T0052325,2025-02-25,I002,Latte,1
T0052326,2025-02-25,I002,Latte,2
T0052327,2025-02-25,I002,Latte,1
T0052328,2025-02-25,I002,Latte,3
T0052329,2025-02-25,I002,Latte,1
T0052330,2025-02-25,I002,Latte,1
T0052331,2025-02-25,I002,Latte,2
T0052332,2025-02-25,I002,Latte,1
T0052333,2025-02-25,I002,Latte,1
T0052334,2025-02-25,I003,Cappuccino,1
T0052335,2025-02-25,I003,Cappuccino,1
T0052336,2025-02-25,I003,Cappuccino,1
T0052337,2025-02-25,I003,Cappuccino,1
T0052338,2025-02-25,I003,Cappuccino,2
T0052339,2025-02-25,I003,Cappuccino,1
T0052340,2025-02-25,I003,Cappuccino,1
T0052341,2025-02-25,I003,Cappuccino,1
T0052342,2025-02-25,I003,Cappuccino,2
T0052343,2025-02-25,I003,Cappuccino,2
T0052344,2025-02-25,I003,Cappuccino,1
T0052345,2025-02-25,I003,Cappuccino,1
T0052346,2025-02-25,I003,Cappuccino,1
T0052347,2025-02-25,I004,Americano,1
T0052348,2025-02-25,I004,Americano,1
T0052349,2025-02-25,I004,Americano,1
T0052350,2025-02-25,I004,Americano,1
T0052351,2025-02-25,I004,Americano,2
T0052352,2025-02-25,I004,Americano,1
T0052353,2025-02-25,I004,Americano,1
T0052354,2025-02-25,I004,Americano,1
T0052355,2025-02-25,I004,Americano,1
T0052356,2025-02-25,I004,Americano,1
T0052357,2025-02-25,I004,Americano,2
T0052358,2025-02-25,I004,Americano,1
T0052359,2025-02-25,I005,Green Tea,1
T0052360,2025-02-25,I005,Green Tea,1
T0052361,2025-02-25,I005,Green Tea,1
T0052362,2025-02-25,I005,Green Tea,2
T0052363,2025-02-25,I005,Green Tea,1
T0052364,2025-02-25,I005,Green Tea,1
T0052365,2025-02-25,I006,Muffin,2
T0052366,2025-02-25,I006,Muffin,3
T0052367,2025-02-25,I006,Muffin,1
T0052368,2025-02-25,I006,Muffin,2
T0052369,2025-02-25,I006,Muffin,1
T0052370,2025-02-25,I006,Muffin,1
T0052371,2025-02-25,I006,Muffin,1
T0052372,2025-02-25,I006,Muffin,2
T0052373,2025-02-25,I007,Croissant,1
T0052374,2025-02-25,I007,Croissant,1
T0052375,2025-02-25,I007,Croissant,1
T0052376,2025-02-25,I007,Croissant,2
T0052377,2025-02-25,I007,Croissant,1
T0052378,2025-02-25,I007,Croissant,1
T0052379,2025-02-25,I007,Croissant,1
T0052380,2025-02-25,I007,Croissant,1
T0052381,2025-02-25,I007,Croissant,1
T0052382,2025-02-25,I007,Croissant,1
T0052383,2025-02-25,I007,Croissant,1
T0052384,2025-02-25,I008,Sandwich,2
T0052385,2025-02-25,I008,Sandwich,1
T0052386,2025-02-25,I008,Sandwich,1
T0052387,2025-02-25,I008,Sandwich,1
T0052388,2025-02-25,I008,Sandwich,1
T0052389,2025-02-25,I008,Sandwich,1
T0052390,2025-02-25,I008,Sandwich,2
T0052391,2025-02-25,I008,Sandwich,1
T0052392,2025-02-25,I008,Sandwich,2
T0052393,2025-02-25,I008,Sandwich,1
T0052394,2025-02-25,I008,Sandwich,1
T0052395,2025-02-25,I008,Sandwich,2
T0052396,2025-02-25,I008,Sandwich,1
T0052397,2025-02-25,I008,Sandwich,1
T0052398,2025-02-25,I008,Sandwich,1
T0052399,2025-02-25,I008,Sandwich,1
T0052400,2025-02-26,I001,Espresso,2
T0052401,2025-02-26,I001,Espresso,1
T0052402,2025-02-26,I001,Espresso,1
T0052403,2025-02-26,I001,Espresso,2
T0052404,2025-02-26,I001,Espresso,1
T0052405,2025-02-26,I001,Espresso,1
T0052406,2025-02-26,I001,Espresso,3
T0052407,2025-02-26,I001,Espresso,1
T0052408,2025-02-26,I001,Espresso,1
T0052409,2025-02-26,I001,Espresso,2
T0052410,2025-02-26,I002,Latte,1
T0052411,2025-02-26,I002,Latte,2
T0052412,2025-02-26,I002,Latte,1
T0052413,2025-02-26,I002,Latte,1
T0052414,2025-02-26,I002,Latte,1
T0052415,2025-02-26,I002,Latte,1
T0052416,2025-02-26,I002,Latte,1
T0052417,2025-02-26,I002,Latte,2
T0052418,2025-02-26,I002,Latte,2
T0052419,2025-02-26,I002,Latte,2
T0052420,2025-02-26,I002,Latte,2
T0052421,2025-02-26,I002,Latte,2
T0052422,2025-02-26,I002,Latte,2
T0052423,2025-02-26,I002,Latte,2
T0052424,2025-02-26,I002,Latte,1
T0052425,2025-02-26,I003,Cappuccino,2
T0052426,2025-02-26,I003,Cappuccino,2
T0052427,2025-02-26,I003,Cappuccino,1
T0052428,2025-02-26,I003,Cappuccino,2
T0052429,2025-02-26,I003,Cappuccino,1
T0052430,2025-02-26,I003,Cappuccino,1
T0052431,2025-02-26,I003,Cappuccino,1
T0052432,2025-02-26,I003,Cappuccino,1
T0052433,2025-02-26,I004,Americano,2
T0052434,2025-02-26,I004,Americano,2
T0052435,2025-02-26,I004,Americano,2
T0052436,2025-02-26,I004,Americano,1
T0052437,2025-02-26,I004,Americano,1
T0052438,2025-02-26,I004,Americano,2
T0052439,2025-02-26,I004,Americano,1
T0052440,2025-02-26,I004,Americano,1
T0052441,2025-02-26,I004,Americano,1
T0052442,2025-02-26,I004,Americano,1
T0052443,2025-02-26,I004,Americano,3
T0052444,2025-02-26,I004,Americano,2
T0052445,2025-02-26,I005,Green Tea,1
T0052446,2025-02-26,I005,Green Tea,1
T0052447,2025-02-26,I005,Green Tea,1
T0052448,2025-02-26,I005,Green Tea,1
T0052449,2025-02-26,I006,Muffin,3
T0052450,2025-02-26,I006,Muffin,2
T0052451,2025-02-26,I006,Muffin,2
T0052452,2025-02-26,I006,Muffin,2
T0052453,2025-02-26,I006,Muffin,1
T0052454,2025-02-26,I006,Muffin,1
T0052455,2025-02-26,I006,Muffin,1
T0052456,2025-02-26,I006,Muffin,2
T0052457,2025-02-26,I006,Muffin,3
T0052458,2025-02-26,I006,Muffin,1
T0052459,2025-02-26,I006,Muffin,1
T0052460,2025-02-26,I006,Muffin,1
T0052461,2025-02-26,I006,Muffin,1
T0052462,2025-02-26,I007,Croissant,1
T0052463,2025-02-26,I007,Croissant,2
T0052464,2025-02-26,I007,Croissant,1
T0052465,2025-02-26,I007,Croissant,3
T0052466,2025-02-26,I007,Croissant,1
T0052467,2025-02-26,I007,Croissant,1
T0052468,2025-02-26,I007,Croissant,1
T0052469,2025-02-26,I007,Croissant,2
T0052470,2025-02-26,I007,Croissant,1
T0052471,2025-02-26,I008,Sandwich,2
T0052472,2025-02-26,I008,Sandwich,1
T0052473,2025-02-26,I008,Sandwich,1
T0052474,2025-02-26,I008,Sandwich,1
T0052475,2025-02-26,I008,Sandwich,1
T0052476,2025-02-26,I008,Sandwich,1
T0052477,2025-02-26,I008,Sandwich,1
T0052478,2025-02-26,I008,Sandwich,2
T0052479,2025-02-26,I008,Sandwich,2
T0052480,2025-02-26,I008,Sandwich,1
T0052481,2025-02-26,I008,Sandwich,3
T0052482,2025-02-26,I008,Sandwich,3
T0052483,2025-02-26,I008,Sandwich,2
T0052484,2025-02-27,I001,Espresso,1
T0052485,2025-02-27,I001,Espresso,1
T0052486,2025-02-27,I001,Espresso,1
T0052487,2025-02-27,I001,Espresso,1
T0052488,2025-02-27,I001,Espresso,1
T0052489,2025-02-27,I001,Espresso,1
T0052490,2025-02-27,I001,Espresso,1
T0052491,2025-02-27,I001,Espresso,1
T0052492,2025-02-27,I001,Espresso,1
T0052493,2025-02-27,I001,Espresso,1
T0052494,2025-02-27,I001,Espresso,1
T0052495,2025-02-27,I001,Espresso,1
T0052496,2025-02-27,I001,Espresso,1
T0052497,2025-02-27,I001,Espresso,1
T0052498,2025-02-27,I001,Espresso,2
T0052499,2025-02-27,I001,Espresso,1
T0052500,2025-02-27,I002,Latte,1
T0052501,2025-02-27,I002,Latte,1
T0052502,2025-02-27,I002,Latte,1
T0052503,2025-02-27,I002,Latte,1
T0052504,2025-02-27,I002,Latte,1
T0052505,2025-02-27,I002,Latte,1
T0052506,2025-02-27,I002,Latte,1
T0052507,2025-02-27,I002,Latte,1
T0052508,2025-02-27,I002,Latte,1
T0052509,2025-02-27,I002,Latte,2
T0052510,2025-02-27,I002,Latte,1
T0052511,2025-02-27,I002,Latte,1
T0052512,2025-02-27,I002,Latte,2
T0052513,2025-02-27,I002,Latte,1
T0052514,2025-02-27,I002,Latte,1
T0052515,2025-02-27,I002,Latte,1
T0052516,2025-02-27,I002,Latte,1
T0052517,2025-02-27,I002,Latte,1
T0052518,2025-02-27,I002,Latte,1
T0052519,2025-02-27,I002,Latte,1
T0052520,2025-02-27,I002,Latte,3
T0052521,2025-02-27,I002,Latte,1
T0052522,2025-02-27,I003,Cappuccino,1
T0052523,2025-02-27,I003,Cappuccino,3
T0052524,2025-02-27,I003,Cappuccino,1
T0052525,2025-02-27,I003,Cappuccino,1
T0052526,2025-02-27,I003,Cappuccino,2
T0052527,2025-02-27,I003,Cappuccino,1
T0052528,2025-02-27,I003,Cappuccino,1
T0052529,2025-02-27,I003,Cappuccino,1
T0052530,2025-02-27,I003,Cappuccino,2
T0052531,2025-02-27,I003,Cappuccino,1
T0052532,2025-02-27,I003,Cappuccino,1
T0052533,2025-02-27,I003,Cappuccino,1
T0052534,2025-02-27,I003,Cappuccino,1
T0052535,2025-02-27,I004,Americano,1
T0052536,2025-02-27,I004,Americano,1
T0052537,2025-02-27,I004,Americano,1
T0052538,2025-02-27,I004,Americano,1
T0052539,2025-02-27,I004,Americano,1
T0052540,2025-02-27,I004,Americano,1
T0052541,2025-02-27,I004,Americano,2
T0052542,2025-02-27,I004,Americano,1
T0052543,2025-02-27,I004,Americano,1
T0052544,2025-02-27,I004,Americano,1
T0052545,2025-02-27,I005,Green Tea,1
T0052546,2025-02-27,I005,Green Tea,3
T0052547,2025-02-27,I005,Green Tea,1
T0052548,2025-02-27,I005,Green Tea,1
T0052549,2025-02-27,I005,Green Tea,1
T0052550,2025-02-27,I005,Green Tea,2
T0052551,2025-02-27,I005,Green Tea,1
T0052552,2025-02-27,I005,Green Tea,2
T0052553,2025-02-27,I006,Muffin,1
T0052554,2025-02-27,I006,Muffin,3
T0052555,2025-02-27,I006,Muffin,1
T0052556,2025-02-27,I006,Muffin,1
T0052557,2025-02-27,I006,Muffin,1
T0052558,2025-02-27,I006,Muffin,3
T0052559,2025-02-27,I006,Muffin,1
T0052560,2025-02-27,I006,Muffin,3
T0052561,2025-02-27,I007,Croissant,1
T0052562,2025-02-27,I007,Croissant,1
T0052563,2025-02-27,I007,Croissant,1
T0052564,2025-02-27,I007,Croissant,1
T0052565,2025-02-27,I007,Croissant,1
T0052566,2025-02-27,I007,Croissant,2
T0052567,2025-02-27,I007,Croissant,1
T0052568,2025-02-27,I007,Croissant,1
T0052569,2025-02-27,I008,Sandwich,1
T0052570,2025-02-27,I008,Sandwich,1
T0052571,2025-02-27,I008,Sandwich,3
T0052572,2025-02-27,I008,Sandwich,2
T0052573,2025-02-27,I008,Sandwich,1
T0052574,2025-02-27,I008,Sandwich,1
T0052575,2025-02-27,I008,Sandwich,1
T0052576,2025-02-27,I008,Sandwich,1
T0052577,2025-02-27,I008,Sandwich,1
T0052578,2025-02-27,I008,Sandwich,1
T0052579,2025-02-27,I008,Sandwich,2
T0052580,2025-02-27,I008,Sandwich,1
T0052581,2025-02-27,I008,Sandwich,1
T0052582,2025-02-28,I001,Espresso,1
T0052583,2025-02-28,I001,Espresso,1
T0052584,2025-02-28,I001,Espresso,1
T0052585,2025-02-28,I001,Espresso,1
T0052586,2025-02-28,I001,Espresso,1
T0052587,2025-02-28,I001,Espresso,2
T0052588,2025-02-28,I001,Espresso,1
T0052589,2025-02-28,I001,Espresso,2
T0052590,2025-02-28,I002,Latte,2
T0052591,2025-02-28,I002,Latte,2
T0052592,2025-02-28,I002,Latte,2
T0052593,2025-02-28,I002,Latte,1
T0052594,2025-02-28,I002,Latte,1
T0052595,2025-02-28,I002,Latte,2
T0052596,2025-02-28,I002,Latte,1
T0052597,2025-02-28,I002,Latte,1
T0052598,2025-02-28,I002,Latte,2
T0052599,2025-02-28,I002,Latte,1
T0052600,2025-02-28,I002,Latte,1
T0052601,2025-02-28,I002,Latte,1
T0052602,2025-02-28,I002,Latte,2
T0052603,2025-02-28,I002,Latte,2
T0052604,2025-02-28,I002,Latte,1
T0052605,2025-02-28,I002,Latte,1
T0052606,2025-02-28,I002,Latte,1
T0052607,2025-02-28,I002,Latte,1
T0052608,2025-02-28,I002,Latte,1
T0052609,2025-02-28,I002,Latte,2
T0052610,2025-02-28,I002,Latte,1
T0052611,2025-02-28,I003,Cappuccino,1
T0052612,2025-02-28,I003,Cappuccino,1
T0052613,2025-02-28,I003,Cappuccino,2
T0052614,2025-02-28,I003,Cappuccino,1
T0052615,2025-02-28,I003,Cappuccino,1
T0052616,2025-02-28,I003,Cappuccino,2
T0052617,2025-02-28,I003,Cappuccino,1
T0052618,2025-02-28,I003,Cappuccino,1
T0052619,2025-02-28,I003,Cappuccino,1
T0052620,2025-02-28,I003,Cappuccino,1
T0052621,2025-02-28,I003,Cappuccino,1
T0052622,2025-02-28,I003,Cappuccino,2
T0052623,2025-02-28,I004,Americano,3
T0052624,2025-02-28,I004,Americano,2
T0052625,2025-02-28,I004,Americano,1
T0052626,2025-02-28,I004,Americano,3
T0052627,2025-02-28,I004,Americano,3
T0052628,2025-02-28,I004,Americano,1
T0052629,2025-02-28,I004,Americano,1
T0052630,2025-02-28,I004,Americano,2
T0052631,2025-02-28,I004,Americano,2
T0052632,2025-02-28,I004,Americano,1
T0052633,2025-02-28,I004,Americano,3
T0052634,2025-02-28,I004,Americano,1
T0052635,2025-02-28,I005,Green Tea,1
T0052636,2025-02-28,I005,Green Tea,1
T0052637,2025-02-28,I005,Green Tea,1
T0052638,2025-02-28,I005,Green Tea,1
T0052639,2025-02-28,I005,Green Tea,1
T0052640,2025-02-28,I006,Muffin,2
T0052641,2025-02-28,I006,Muffin,1
T0052642,2025-02-28,I006,Muffin,3
T0052643,2025-02-28,I006,Muffin,2
T0052644,2025-02-28,I006,Muffin,2
T0052645,2025-02-28,I007,Croissant,1
T0052646,2025-02-28,I007,Croissant,3
T0052647,2025-02-28,I007,Croissant,1
T0052648,2025-02-28,I007,Croissant,1
T0052649,2025-02-28,I007,Croissant,2
T0052650,2025-02-28,I007,Croissant,2
T0052651,2025-02-28,I007,Croissant,1
T0052652,2025-02-28,I008,Sandwich,1
T0052653,2025-02-28,I008,Sandwich,1
T0052654,2025-02-28,I008,Sandwich,3
T0052655,2025-02-28,I008,Sandwich,3
T0052656,2025-02-28,I008,Sandwich,3
T0052657,2025-02-28,I008,Sandwich,1
T0052658,2025-02-28,I008,Sandwich,1
T0052659,2025-02-28,I008,Sandwich,1
T0052660,2025-02-28,I008,Sandwich,1
T0052661,2025-02-28,I008,Sandwich,1
T0052662,2025-02-28,I008,Sandwich,1
T0052663,2025-02-28,I008,Sandwich,1
T0052664,2025-02-28,I008,Sandwich,2
T0052665,2025-02-28,I008,Sandwich,1
