transaction_id,date,item_id,item_name,quantity
T0090487,2025-10-16,I007,Croissant,1
T0090488,2025-10-16,I007,Croissant,1
T0090489,2025-10-16,I007,Croissant,1
T0090490,2025-10-16,I007,Croissant,1
T0090491,2025-10-16,I007,Croissant,1
T0090492,2025-10-16,I007,Croissant,1
T0090493,2025-10-16,I007,Croissant,1
T0090494,2025-10-16,I007,Croissant,1
T0090495,2025-10-16,I007,Croissant,1
T0090496,2025-10-16,I007,Croissant,2
T0090497,2025-10-16,I008,Sandwich,1
T0090498,2025-10-16,I008,Sandwich,1
T0090499,2025-10-16,I008,Sandwich,1
T0090500,2025-10-16,I008,Sandwich,1
T0090501,2025-10-16,I008,Sandwich,1
T0090502,2025-10-16,I008,Sandwich,1
T0090503,2025-10-16,I008,Sandwich,1
T0090504,2025-10-17,I001,Espresso,2
T0090505,2025-10-17,I001,Espresso,1
T0090506,2025-10-17,I001,Espresso,1
T0090507,2025-10-17,I001,Espresso,1
T0090508,2025-10-17,I001,Espresso,1
T0090509,2025-10-17,I001,Espresso,2
T0090510,2025-10-17,I001,Espresso,1
T0090511,2025-10-17,I001,Espresso,1
T0090512,2025-10-17,I001,Espresso,1
T0090513,2025-10-17,I001,Espresso,1
T0090514,2025-10-17,I001,Espresso,2
T0090515,2025-10-17,I001,Espresso,1
T0090516,2025-10-17,I001,Espresso,2
T0090517,2025-10-17,I001,Espresso,1
T0090518,2025-10-17,I002,Latte,1
T0090519,2025-10-17,I002,Latte,1
T0090520,2025-10-17,I002,Latte,1
T0090521,2025-10-17,I002,Latte,1
T0090522,2025-10-17,I002,Latte,2
T0090523,2025-10-17,I002,Latte,1
T0090524,2025-10-17,I002,Latte,1
T0090525,2025-10-17,I002,Latte,1
T0090526,2025-10-17,I002,Latte,1
T0090527,2025-10-17,I002,Latte,1
T0090528,2025-10-17,I002,Latte,1
T0090529,2025-10-17,I002,Latte,1
T0090530,2025-10-17,I002,Latte,1
T0090531,2025-10-17,I002,Latte,1
T0090532,2025-10-17,I002,Latte,1
T0090533,2025-10-17,I002,Latte,1
T0090534,2025-10-17,I002,Latte,1
T0090535,2025-10-17,I002,Latte,1
T0090536,2025-10-17,I002,Latte,1
T0090537,2025-10-17,I002,Latte,1
T0090538,2025-10-17,I002,Latte,1
T0090539,2025-10-17,I002,Latte,1
T0090540,2025-10-17,I003,Cappuccino,1
T0090541,2025-10-17,I003,Cappuccino,1
T0090542,2025-10-17,I003,Cappuccino,1
T0090543,2025-10-17,I003,Cappuccino,2
T0090544,2025-10-17,I003,Cappuccino,1
T0090545,2025-10-17,I003,Cappuccino,1
T0090546,2025-10-17,I003,Cappuccino,1
T0090547,2025-10-17,I003,Cappuccino,1
T0090548,2025-10-17,I003,Cappuccino,1
T0090549,2025-10-17,I003,Cappuccino,3
T0090550,2025-10-17,I003,Cappuccino,1
T0090551,2025-10-17,I003,Cappuccino,1
T0090552,2025-10-17,I003,Cappuccino,1
T0090553,2025-10-17,I003,Cappuccino,1
T0090554,2025-10-17,I003,Cappuccino,2
T0090555,2025-10-17,I004,Americano,1
T0090556,2025-10-17,I004,Americano,2
T0090557,2025-10-17,I004,Americano,1
T0090558,2025-10-17,I004,Americano,2
T0090559,2025-10-17,I004,Americano,1
T0090560,2025-10-17,I004,Americano,3
T0090561,2025-10-17,I004,Americano,1
T0090562,2025-10-17,I004,Americano,1
T0090563,2025-10-17,I004,Americano,1
T0090564,2025-10-17,I004,Americano,1
T0090565,2025-10-17,I004,Americano,1
T0090566,2025-10-17,I004,Americano,1
T0090567,2025-10-17,I004,Americano,1
T0090568,2025-10-17,I005,Green Tea,1
T0090569,2025-10-17,I005,Green Tea,3
T0090570,2025-10-17,I005,Green Tea,1
T0090571,2025-10-17,I005,Green Tea,2
T0090572,2025-10-17,I005,Green Tea,1
T0090573,2025-10-17,I005,Green Tea,1
T0090574,2025-10-17,I005,Green Tea,2
T0090575,2025-10-17,I005,Green Tea,1
T0090576,2025-10-17,I006,Muffin,1
T0090577,2025-10-17,I006,Muffin,1
T0090578,2025-10-17,I006,Muffin,2
T0090579,2025-10-17,I006,Muffin,1
T0090580,2025-10-17,I006,Muffin,1
T0090581,2025-10-17,I006,Muffin,1
T0090582,2025-10-17,I006,Muffin,1
T0090583,2025-10-17,I007,Croissant,1
T0090584,2025-10-17,I007,Croissant,1
T0090585,2025-10-17,I007,Croissant,2
T0090586,2025-10-17,I007,Croissant,1
T0090587,2025-10-17,I007,Croissant,2
T0090588,2025-10-17,I007,Croissant,1
T0090589,2025-10-17,I007,Croissant,1
T0090590,2025-10-17,I007,Croissant,1
T0090591,2025-10-17,I008,Sandwich,1
T0090592,2025-10-17,I008,Sandwich,1
T0090593,2025-10-17,I008,Sandwich,2
T0090594,2025-10-17,I008,Sandwich,1
T0090595,2025-10-17,I008,Sandwich,1
T0090596,2025-10-17,I008,Sandwich,1
T0090597,2025-10-17,I008,Sandwich,3
T0090598,2025-10-17,I008,Sandwich,1
T0090599,2025-10-17,I008,Sandwich,1
T0090600,2025-10-17,I008,Sandwich,2
T0090601,2025-10-17,I008,Sandwich,1
T0090602,2025-10-17,I008,Sandwich,2
T0090603,2025-10-18,I001,Espresso,1
T0090604,2025-10-18,I001,Espresso,1
T0090605,2025-10-18,I001,Espresso,1
T0090606,2025-10-18,I001,Espresso,2
T0090607,2025-10-18,I001,Espresso,1
T0090608,2025-10-18,I001,Espresso,2
T0090609,2025-10-18,I001,Espresso,1
T0090610,2025-10-18,I001,Espresso,2
T0090611,2025-10-18,I001,Espresso,1
T0090612,2025-10-18,I001,Espresso,1
T0090613,2025-10-18,I001,Espresso,1
T0090614,2025-10-18,I001,Espresso,2
T0090615,2025-10-18,I001,Espresso,1
T0090616,2025-10-18,I001,Espresso,2
T0090617,2025-10-18,I001,Espresso,1
T0090618,2025-10-18,I001,Espresso,1
T0090619,2025-10-18,I001,Espresso,1
T0090620,2025-10-18,I002,Latte,2
T0090621,2025-10-18,I002,Latte,1
T0090622,2025-10-18,I002,Latte,2
T0090623,2025-10-18,I002,Latte,1
T0090624,2025-10-18,I002,Latte,3
T0090625,2025-10-18,I002,Latte,1
T0090626,2025-10-18,I002,Latte,1
T0090627,2025-10-18,I002,Latte,1
T0090628,2025-10-18,I002,Latte,2
T0090629,2025-10-18,I002,Latte,1
T0090630,2025-10-18,I002,Latte,1
T0090631,2025-10-18,I002,Latte,1
T0090632,2025-10-18,I002,Latte,3
T0090633,2025-10-18,I002,Latte,1
T0090634,2025-10-18,I002,Latte,2
T0090635,2025-10-18,I002,Latte,1
T0090636,2025-10-18,I002,Latte,1
T0090637,2025-10-18,I002,Latte,1
T0090638,2025-10-18,I002,Latte,3
T0090639,2025-10-18,I002,Latte,1
T0090640,2025-10-18,I002,Latte,1
T0090641,2025-10-18,I002,Latte,2
T0090642,2025-10-18,I002,Latte,1
T0090643,2025-10-18,I002,Latte,1
T0090644,2025-10-18,I002,Latte,1
T0090645,2025-10-18,I002,Latte,3
T0090646,2025-10-18,I003,Cappuccino,1
T0090647,2025-10-18,I003,Cappuccino,3
T0090648,2025-10-18,I003,Cappuccino,1
T0090649,2025-10-18,I003,Cappuccino,1
T0090650,2025-10-18,I003,Cappuccino,1
T0090651,2025-10-18,I003,Cappuccino,2
T0090652,2025-10-18,I003,Cappuccino,1
T0090653,2025-10-18,I003,Cappuccino,1
T0090654,2025-10-18,I003,Cappuccino,1
T0090655,2025-10-18,I003,Cappuccino,1
T0090656,2025-10-18,I003,Cappuccino,1
T0090657,2025-10-18,I003,Cappuccino,1
T0090658,2025-10-18,I003,Cappuccino,1
T0090659,2025-10-18,I003,Cappuccino,1
T0090660,2025-10-18,I003,Cappuccino,3
T0090661,2025-10-18,I003,Cappuccino,1
T0090662,2025-10-18,I003,Cappuccino,1
T0090663,2025-10-18,I003,Cappuccino,1
T0090664,2025-10-18,I003,Cappuccino,1
T0090665,2025-10-18,I003,Cappuccino,1
T0090666,2025-10-18,I003,Cappuccino,2
T0090667,2025-10-18,I004,Americano,1
T0090668,2025-10-18,I004,Americano,2
T0090669,2025-10-18,I004,Americano,2
T0090670,2025-10-18,I004,Americano,1
T0090671,2025-10-18,I004,Americano,2
T0090672,2025-10-18,I004,Americano,3
T0090673,2025-10-18,I004,Americano,1
T0090674,2025-10-18,I004,Americano,1
T0090675,2025-10-18,I004,Americano,2
T0090676,2025-10-18,I004,Americano,3
T0090677,2025-10-18,I004,Americano,1
T0090678,2025-10-18,I004,Americano,3
T0090679,2025-10-18,I005,Green Tea,2
T0090680,2025-10-18,I005,Green Tea,2
T0090681,2025-10-18,I005,Green Tea,1
T0090682,2025-10-18,I005,Green Tea,1
T0090683,2025-10-18,I005,Green Tea,1
T0090684,2025-10-18,I005,Green Tea,1
T0090685,2025-10-18,I005,Green Tea,2
T0090686,2025-10-18,I006,Muffin,1
T0090687,2025-10-18,I006,Muffin,1
T0090688,2025-10-18,I006,Muffin,1
T0090689,2025-10-18,I006,Muffin,1
T0090690,2025-10-18,I006,Muffin,2
T0090691,2025-10-18,I006,Muffin,2
T0090692,2025-10-18,I006,Muffin,1
T0090693,2025-10-18,I006,Muffin,1
T0090694,2025-10-18,I006,Muffin,2
T0090695,2025-10-18,I006,Muffin,2
T0090696,2025-10-18,I006,Muffin,2
T0090697,2025-10-18,I007,Croissant,1
T0090698,2025-10-18,I007,Croissant,1
T0090699,2025-10-18,I007,Croissant,2
T0090700,2025-10-18,I007,Croissant,1
T0090701,2025-10-18,I007,Croissant,1
T0090702,2025-10-18,I007,Croissant,2
T0090703,2025-10-18,I007,Croissant,1
T0090704,2025-10-18,I007,Croissant,3
T0090705,2025-10-18,I007,Croissant,1
T0090706,2025-10-18,I007,Croissant,1
T0090707,2025-10-18,I007,Croissant,1
T0090708,2025-10-18,I007,Croissant,1
T0090709,2025-10-18,I007,Croissant,1
T0090710,2025-10-18,I008,Sandwich,2
T0090711,2025-10-18,I008,Sandwich,1
T0090712,2025-10-18,I008,Sandwich,1
T0090713,2025-10-18,I008,Sandwich,1
T0090714,2025-10-18,I008,Sandwich,3
T0090715,2025-10-18,I008,Sandwich,1
T0090716,2025-10-18,I008,Sandwich,2
T0090717,2025-10-18,I008,Sandwich,1
T0090718,2025-10-18,I008,Sandwich,1
T0090719,2025-10-18,I008,Sandwich,2
T0090720,2025-10-18,I008,Sandwich,1
T0090721,2025-10-18,I008,Sandwich,1
T0090722,2025-10-18,I008,Sandwich,1
T0090723,2025-10-18,I008,Sandwich,2
T0090724,2025-10-18,I008,Sandwich,1
T0090725,2025-10-18,I008,Sandwich,1
T0090726,2025-10-19,I001,Espresso,1
T0090727,2025-10-19,I001,Espresso,1
T0090728,2025-10-19,I001,Espresso,1
T0090729,2025-10-19,I001,Espresso,1
T0090730,2025-10-19,I001,Espresso,2
T0090731,2025-10-19,I001,Espresso,2
T0090732,2025-10-19,I001,Espresso,1
T0090733,2025-10-19,I001,Espresso,1
T0090734,2025-10-19,I001,Espresso,1
T0090735,2025-10-19,I001,Espresso,3
T0090736,2025-10-19,I001,Espresso,1
T0090737,2025-10-19,I001,Espresso,1
T0090738,2025-10-19,I001,Espresso,1
T0090739,2025-10-19,I001,Espresso,1
T0090740,2025-10-19,I001,Espresso,1
T0090741,2025-10-19,I001,Espresso,2
T0090742,2025-10-19,I001,Espresso,1
T0090743,2025-10-19,I001,Espresso,1
T0090744,2025-10-19,I001,Espresso,1
T0090745,2025-10-19,I001,Espresso,2
T0090746,2025-10-19,I001,Espresso,2
T0090747,2025-10-19,I002,Latte,2
T0090748,2025-10-19,I002,Latte,1
T0090749,2025-10-19,I002,Latte,1
T0090750,2025-10-19,I002,Latte,1
T0090751,2025-10-19,I002,Latte,2
T0090752,2025-10-19,I002,Latte,1
T0090753,2025-10-19,I002,Latte,1
T0090754,2025-10-19,I002,Latte,2
T0090755,2025-10-19,I002,Latte,1
T0090756,2025-10-19,I002,Latte,1
T0090757,2025-10-19,I002,Latte,1
T0090758,2025-10-19,I002,Latte,3
T0090759,2025-10-19,I002,Latte,2
T0090760,2025-10-19,I002,Latte,1
T0090761,2025-10-19,I002,Latte,1
T0090762,2025-10-19,I002,Latte,1
T0090763,2025-10-19,I002,Latte,1
T0090764,2025-10-19,I002,Latte,1
T0090765,2025-10-19,I002,Latte,2
T0090766,2025-10-19,I002,Latte,1
T0090767,2025-10-19,I002,Latte,1
T0090768,2025-10-19,I002,Latte,1
T0090769,2025-10-19,I002,Latte,1
T0090770,2025-10-19,I002,Latte,1
T0090771,2025-10-19,I002,Latte,1
T0090772,2025-10-19,I002,Latte,1
T0090773,2025-10-19,I003,Cappuccino,1
T0090774,2025-10-19,I003,Cappuccino,1
T0090775,2025-10-19,I003,Cappuccino,2
T0090776,2025-10-19,I003,Cappuccino,1
T0090777,2025-10-19,I003,Cappuccino,1
T0090778,2025-10-19,I003,Cappuccino,1
T0090779,2025-10-19,I003,Cappuccino,3
T0090780,2025-10-19,I003,Cappuccino,2
T0090781,2025-10-19,I003,Cappuccino,2
T0090782,2025-10-19,I003,Cappuccino,2
T0090783,2025-10-19,I003,Cappuccino,1
T0090784,2025-10-19,I003,Cappuccino,1
T0090785,2025-10-19,I003,Cappuccino,2
T0090786,2025-10-19,I003,Cappuccino,2
T0090787,2025-10-19,I003,Cappuccino,2
T0090788,2025-10-19,I003,Cappuccino,2
T0090789,2025-10-19,I003,Cappuccino,2
T0090790,2025-10-19,I003,Cappuccino,1
T0090791,2025-10-19,I004,Americano,2
T0090792,2025-10-19,I004,Americano,3
T0090793,2025-10-19,I004,Americano,1
T0090794,2025-10-19,I004,Americano,1
T0090795,2025-10-19,I004,Americano,1
T0090796,2025-10-19,I004,Americano,1
T0090797,2025-10-19,I004,Americano,1
T0090798,2025-10-19,I004,Americano,1
T0090799,2025-10-19,I004,Americano,3
T0090800,2025-10-19,I004,Americano,1
T0090801,2025-10-19,I004,Americano,1
T0090802,2025-10-19,I004,Americano,1
T0090803,2025-10-19,I004,Americano,1
T0090804,2025-10-19,I004,Americano,1
T0090805,2025-10-19,I004,Americano,2
T0090806,2025-10-19,I005,Green Tea,1
T0090807,2025-10-19,I005,Green Tea,3
T0090808,2025-10-19,I005,Green Tea,1
T0090809,2025-10-19,I005,Green Tea,1
T0090810,2025-10-19,I005,Green Tea,1
T0090811,2025-10-19,I005,Green Tea,1
T0090812,2025-10-19,I005,Green Tea,1
T0090813,2025-10-19,I005,Green Tea,1
T0090814,2025-10-19,I005,Green Tea,1
T0090815,2025-10-19,I006,Muffin,1
T0090816,2025-10-19,I006,Muffin,1
T0090817,2025-10-19,I006,Muffin,1
T0090818,2025-10-19,I006,Muffin,2
T0090819,2025-10-19,I006,Muffin,2
T0090820,2025-10-19,I006,Muffin,1
T0090821,2025-10-19,I006,Muffin,1
T0090822,2025-10-19,I006,Muffin,2
T0090823,2025-10-19,I006,Muffin,1
T0090824,2025-10-19,I006,Muffin,1
T0090825,2025-10-19,I006,Muffin,1
T0090826,2025-10-19,I006,Muffin,1
T0090827,2025-10-19,I007,Croissant,2
T0090828,2025-10-19,I007,Croissant,1
T0090829,2025-10-19,I007,Croissant,1
T0090830,2025-10-19,I007,Croissant,1
T0090831,2025-10-19,I007,Croissant,2
T0090832,2025-10-19,I007,Croissant,1
T0090833,2025-10-19,I007,Croissant,2
T0090834,2025-10-19,I007,Croissant,1
T0090835,2025-10-19,I007,Croissant,1
T0090836,2025-10-19,I007,Croissant,1
T0090837,2025-10-19,I007,Croissant,2
T0090838,2025-10-19,I007,Croissant,1
T0090839,2025-10-19,I007,Croissant,1
T0090840,2025-10-19,I007,Croissant,1
T0090841,2025-10-19,I007,Croissant,3
T0090842,2025-10-19,I007,Croissant,1
T0090843,2025-10-19,I007,Croissant,1
T0090844,2025-10-19,I007,Croissant,2
T0090845,2025-10-19,I008,Sandwich,1
T0090846,2025-10-19,I008,Sandwich,3
T0090847,2025-10-19,I008,Sandwich,1
T0090848,2025-10-19,I008,Sandwich,1
T0090849,2025-10-19,I008,Sandwich,1
T0090850,2025-10-19,I008,Sandwich,1
T0090851,2025-10-19,I008,Sandwich,1
T0090852,2025-10-19,I008,Sandwich,1
T0090853,2025-10-19,I008,Sandwich,2
T0090854,2025-10-19,I008,Sandwich,1
T0090855,2025-10-19,I008,Sandwich,1
T0090856,2025-10-19,I008,Sandwich,1
T0090857,2025-10-19,I008,Sandwich,2
T0090858,2025-10-19,I008,Sandwich,1
T0090859,2025-10-20,I001,Espresso,1
T0090860,2025-10-20,I001,Espresso,3
T0090861,2025-10-20,I001,Espresso,1
T0090862,2025-10-20,I001,Espresso,1
T0090863,2025-10-20,I001,Espresso,1
T0090864,2025-10-20,I001,Espresso,2
T0090865,2025-10-20,I001,Espresso,1
T0090866,2025-10-20,I001,Espresso,2
T0090867,2025-10-20,I001,Espresso,1
T0090868,2025-10-20,I001,Espresso,1
T0090869,2025-10-20,I001,Espresso,1
T0090870,2025-10-20,I001,Espresso,1
T0090871,2025-10-20,I001,Espresso,1
T0090872,2025-10-20,I001,Espresso,1
T0090873,2025-10-20,I001,Espresso,1
T0090874,2025-10-20,I001,Espresso,1
T0090875,2025-10-20,I001,Espresso,1
T0090876,2025-10-20,I002,Latte,2
T0090877,2025-10-20,I002,Latte,1
T0090878,2025-10-20,I002,Latte,1
T0090879,2025-10-20,I002,Latte,1
T0090880,2025-10-20,I002,Latte,1
T0090881,2025-10-20,I002,Latte,2
T0090882,2025-10-20,I002,Latte,1
T0090883,2025-10-20,I002,Latte,1
T0090884,2025-10-20,I002,Latte,1
T0090885,2025-10-20,I002,Latte,2
T0090886,2025-10-20,I002,Latte,2
T0090887,2025-10-20,I002,Latte,3
T0090888,2025-10-20,I002,Latte,2
T0090889,2025-10-20,I002,Latte,1
T0090890,2025-10-20,I002,Latte,1
T0090891,2025-10-20,I002,Latte,1
T0090892,2025-10-20,I002,Latte,1
T0090893,2025-10-20,I002,Latte,1
T0090894,2025-10-20,I002,Latte,1
T0090895,2025-10-20,I003,Cappuccino,3
T0090896,2025-10-20,I003,Cappuccino,2
T0090897,2025-10-20,I003,Cappuccino,1
T0090898,2025-10-20,I003,Cappuccino,1
T0090899,2025-10-20,I003,Cappuccino,2
T0090900,2025-10-20,I003,Cappuccino,1
T0090901,2025-10-20,I003,Cappuccino,1
T0090902,2025-10-20,I003,Cappuccino,1
T0090903,2025-10-20,I003,Cappuccino,1
T0090904,2025-10-20,I003,Cappuccino,2
T0090905,2025-10-20,I004,Americano,1
T0090906,2025-10-20,I004,Americano,1
T0090907,2025-10-20,I004,Americano,1
T0090908,2025-10-20,I004,Americano,1
T0090909,2025-10-20,I004,Americano,1
T0090910,2025-10-20,I004,Americano,2
T0090911,2025-10-20,I004,Americano,1
T0090912,2025-10-20,I004,Americano,2
T0090913,2025-10-20,I004,Americano,1
T0090914,2025-10-20,I005,Green Tea,2
T0090915,2025-10-20,I005,Green Tea,2
T0090916,2025-10-20,I005,Green Tea,1
T0090917,2025-10-20,I005,Green Tea,1
T0090918,2025-10-20,I006,Muffin,1
T0090919,2025-10-20,I006,Muffin,2
T0090920,2025-10-20,I006,Muffin,2
T0090921,2025-10-20,I006,Muffin,1
T0090922,2025-10-20,I006,Muffin,1
T0090923,2025-10-20,I006,Muffin,1
T0090924,2025-10-20,I006,Muffin,1
T0090925,2025-10-20,I006,Muffin,1
T0090926,2025-10-20,I006,Muffin,1
T0090927,2025-10-20,I006,Muffin,2
T0090928,2025-10-20,I006,Muffin,1
T0090929,2025-10-20,I006,Muffin,1
T0090930,2025-10-20,I006,Muffin,1
T0090931,2025-10-20,I007,Croissant,1
T0090932,2025-10-20,I007,Croissant,1
T0090933,2025-10-20,I007,Croissant,1
T0090934,2025-10-20,I007,Croissant,1
T0090935,2025-10-20,I007,Croissant,2
T0090936,2025-10-20,I007,Croissant,1
T0090937,2025-10-20,I007,Croissant,3
T0090938,2025-10-20,I007,Croissant,1
T0090939,2025-10-20,I007,Croissant,3
T0090940,2025-10-20,I007,Croissant,1
T0090941,2025-10-20,I007,Croissant,1
T0090942,2025-10-20,I008,Sandwich,1
T0090943,2025-10-20,I008,Sandwich,2
T0090944,2025-10-20,I008,Sandwich,2
T0090945,2025-10-20,I008,Sandwich,1
T0090946,2025-10-20,I008,Sandwich,1
T0090947,2025-10-20,I008,Sandwich,2
T0090948,2025-10-20,I008,Sandwich,1
T0090949,2025-10-20,I008,Sandwich,1
T0090950,2025-10-20,I008,Sandwich,3
T0090951,2025-10-20,I008,Sandwich,1
T0090952,2025-10-20,I008,Sandwich,1
T0090953,2025-10-20,I008,Sandwich,1
T0090954,2025-10-20,I008,Sandwich,1
T0090955,2025-10-21,I001,Espresso,1
T0090956,2025-10-21,I001,Espresso,1
T0090957,2025-10-21,I001,Espresso,2
T0090958,2025-10-21,I001,Espresso,1
T0090959,2025-10-21,I001,Espresso,2
T0090960,2025-10-21,I001,Espresso,2
T0090961,2025-10-21,I001,Espresso,1
T0090962,2025-10-21,I001,Espresso,2
T0090963,2025-10-21,I001,Espresso,1
T0090964,2025-10-21,I001,Espresso,1
T0090965,2025-10-21,I001,Espresso,1
T0090966,2025-10-21,I001,Espresso,1
T0090967,2025-10-21,I001,Espresso,2
T0090968,2025-10-21,I001,Espresso,1
T0090969,2025-10-21,I001,Espresso,1
T0090970,2025-10-21,I001,Espresso,2
T0090971,2025-10-21,I002,Latte,1
T0090972,2025-10-21,I002,Latte,1
T0090973,2025-10-21,I002,Latte,1
T0090974,2025-10-21,I002,Latte,1
T0090975,2025-10-21,I002,Latte,1
T0090976,2025-10-21,I002,Latte,1
T0090977,2025-10-21,I002,Latte,1
T0090978,2025-10-21,I002,Latte,1
T0090979,2025-10-21,I002,Latte,1
T0090980,2025-10-21,I002,Latte,2
T0090981,2025-10-21,I002,Latte,1
T0090982,2025-10-21,I002,Latte,2
T0090983,2025-10-21,I002,Latte,1
T0090984,2025-10-21,I002,Latte,1
T0090985,2025-10-21,I002,Latte,1
T0090986,2025-10-21,I002,Latte,1
T0090987,2025-10-21,I002,Latte,2
T0090988,2025-10-21,I002,Latte,1
T0090989,2025-10-21,I002,Latte,1
T0090990,2025-10-21,I002,Latte,2
T0090991,2025-10-21,I003,Cappuccino,1
T0090992,2025-10-21,I003,Cappuccino,1
T0090993,2025-10-21,I003,Cappuccino,1
T0090994,2025-10-21,I003,Cappuccino,1
T0090995,2025-10-21,I003,Cappuccino,1
T0090996,2025-10-21,I003,Cappuccino,1
T0090997,2025-10-21,I003,Cappuccino,1
T0090998,2025-10-21,I003,Cappuccino,3
T0090999,2025-10-21,I003,Cappuccino,2
T0091000,2025-10-21,I003,Cappuccino,1
T0091001,2025-10-21,I003,Cappuccino,1
T0091002,2025-10-21,I003,Cappuccino,1
T0091003,2025-10-21,I003,Cappuccino,1
T0091004,2025-10-21,I004,Americano,1
T0091005,2025-10-21,I004,Americano,1
T0091006,2025-10-21,I004,Americano,1
T0091007,2025-10-21,I004,Americano,2
T0091008,2025-10-21,I004,Americano,1
T0091009,2025-10-21,I004,Americano,1
T0091010,2025-10-21,I004,Americano,1
T0091011,2025-10-21,I004,Americano,1
T0091012,2025-10-21,I004,Americano,1
T0091013,2025-10-21,I004,Americano,2
T0091014,2025-10-21,I004,Americano,1
T0091015,2025-10-21,I004,Americano,2
T0091016,2025-10-21,I005,Green Tea,1
T0091017,2025-10-21,I005,Green Tea,1
T0091018,2025-10-21,I005,Green Tea,2
T0091019,2025-10-21,I005,Green Tea,1
T0091020,2025-10-21,I005,Green Tea,2
T0091021,2025-10-21,I005,Green Tea,1
T0091022,2025-10-21,I005,Green Tea,1
T0091023,2025-10-21,I005,Green Tea,2
T0091024,2025-10-21,I005,Green Tea,1
T0091025,2025-10-21,I006,Muffin,1
T0091026,2025-10-21,I006,Muffin,1
T0091027,2025-10-21,I006,Muffin,1
T0091028,2025-10-21,I006,Muffin,1
T0091029,2025-10-21,I006,Muffin,1
T0091030,2025-10-21,I006,Muffin,1
T0091031,2025-10-21,I006,Muffin,1
T0091032,2025-10-21,I006,Muffin,1
T0091033,2025-10-21,I006,Muffin,1
T0091034,2025-10-21,I006,Muffin,1
T0091035,2025-10-21,I007,Croissant,1
T0091036,2025-10-21,I007,Croissant,1
T0091037,2025-10-21,I007,Croissant,1
T0091038,2025-10-21,I007,Croissant,1
T0091039,2025-10-21,I007,Croissant,1
T0091040,2025-10-21,I007,Croissant,1
T0091041,2025-10-21,I008,Sandwich,3
T0091042,2025-10-21,I008,Sandwich,1
T0091043,2025-10-21,I008,Sandwich,1
T0091044,2025-10-21,I008,Sandwich,1
T0091045,2025-10-21,I008,Sandwich,1
T0091046,2025-10-21,I008,Sandwich,1
T0091047,2025-10-21,I008,Sandwich,2
T0091048,2025-10-21,I008,Sandwich,1
T0091049,2025-10-21,I008,Sandwich,1
T0091050,2025-10-21,I008,Sandwich,2
T0091051,2025-10-21,I008,Sandwich,1
T0091052,2025-10-21,I008,Sandwich,1
T0091053,2025-10-22,I001,Espresso,2
T0091054,2025-10-22,I001,Espresso,1
T0091055,2025-10-22,I001,Espresso,1
T0091056,2025-10-22,I001,Espresso,1
T0091057,2025-10-22,I001,Espresso,1
T0091058,2025-10-22,I001,Espresso,1
T0091059,2025-10-22,I001,Espresso,1
T0091060,2025-10-22,I001,Espresso,1
T0091061,2025-10-22,I001,Espresso,1
T0091062,2025-10-22,I001,Espresso,1
T0091063,2025-10-22,I001,Espresso,1
T0091064,2025-10-22,I001,Espresso,1
T0091065,2025-10-22,I001,Espresso,3
T0091066,2025-10-22,I001,Espresso,1
T0091067,2025-10-22,I002,Latte,1
T0091068,2025-10-22,I002,Latte,1
T0091069,2025-10-22,I002,Latte,1
T0091070,2025-10-22,I002,Latte,1
T0091071,2025-10-22,I002,Latte,3
T0091072,2025-10-22,I002,Latte,1
T0091073,2025-10-22,I002,Latte,2
T0091074,2025-10-22,I002,Latte,1
T0091075,2025-10-22,I002,Latte,1
T0091076,2025-10-22,I002,Latte,1
T0091077,2025-10-22,I002,Latte,1
T0091078,2025-10-22,I002,Latte,1
T0091079,2025-10-22,I002,Latte,2
T0091080,2025-10-22,I002,Latte,1
T0091081,2025-10-22,I002,Latte,2
T0091082,2025-10-22,I002,Latte,1
T0091083,2025-10-22,I002,Latte,2
T0091084,2025-10-22,I003,Cappuccino,1
T0091085,2025-10-22,I003,Cappuccino,2
T0091086,2025-10-22,I003,Cappuccino,1
T0091087,2025-10-22,I003,Cappuccino,1
T0091088,2025-10-22,I003,Cappuccino,1
T0091089,2025-10-22,I003,Cappuccino,1
T0091090,2025-10-22,I003,Cappuccino,1
T0091091,2025-10-22,I003,Cappuccino,2
T0091092,2025-10-22,I003,Cappuccino,1
T0091093,2025-10-22,I004,Americano,1
T0091094,2025-10-22,I004,Americano,2
T0091095,2025-10-22,I004,Americano,2
T0091096,2025-10-22,I004,Americano,1
T0091097,2025-10-22,I004,Americano,1
T0091098,2025-10-22,I004,Americano,1
T0091099,2025-10-22,I004,Americano,1
T0091100,2025-10-22,I004,Americano,1
T0091101,2025-10-22,I004,Americano,1
T0091102,2025-10-22,I004,Americano,1
T0091103,2025-10-22,I004,Americano,3
T0091104,2025-10-22,I005,Green Tea,1
T0091105,2025-10-22,I005,Green Tea,1
T0091106,2025-10-22,I005,Green Tea,1
T0091107,2025-10-22,I005,Green Tea,1
T0091108,2025-10-22,I005,Green Tea,1
T0091109,2025-10-22,I005,Green Tea,1
T0091110,2025-10-22,I005,Green Tea,2
T0091111,2025-10-22,I005,Green Tea,1
T0091112,2025-10-22,I005,Green Tea,1
T0091113,2025-10-22,I006,Muffin,2
T0091114,2025-10-22,I006,Muffin,1
T0091115,2025-10-22,I006,Muffin,1
T0091116,2025-10-22,I006,Muffin,1
T0091117,2025-10-22,I006,Muffin,1
