transaction_id,date,item_id,item_name,quantity
T0057964,2025-04-14,I003,Cappuccino,2
T0057965,2025-04-14,I003,Cappuccino,1
T0057966,2025-04-14,I003,Cappuccino,1
T0057967,2025-04-14,I003,Cappuccino,1
T0057968,2025-04-14,I003,Cappuccino,2
T0057969,2025-04-14,I003,Cappuccino,1
T0057970,2025-04-14,I004,Americano,2
T0057971,2025-04-14,I004,Americano,1
T0057972,2025-04-14,I004,Americano,1
T0057973,2025-04-14,I004,Americano,2
T0057974,2025-04-14,I004,Americano,1
T0057975,2025-04-14,I004,Americano,1
T0057976,2025-04-14,I004,Americano,1
T0057977,2025-04-14,I004,Americano,3
T0057978,2025-04-14,I004,Americano,3
T0057979,2025-04-14,I004,Americano,1
T0057980,2025-04-14,I004,Americano,1
T0057981,2025-04-14,I004,Americano,1
T0057982,2025-04-14,I005,Green Tea,1
T0057983,2025-04-14,I005,Green Tea,1
T0057984,2025-04-14,I005,Green Tea,1
T0057985,2025-04-14,I005,Green Tea,2
T0057986,2025-04-14,I005,Green Tea,3
T0057987,2025-04-14,I005,Green Tea,2
T0057988,2025-04-14,I005,Green Tea,1
T0057989,2025-04-14,I005,Green Tea,2
T0057990,2025-04-14,I006,Muffin,1
T0057991,2025-04-14,I006,Muffin,2
T0057992,2025-04-14,I006,Muffin,1
T0057993,2025-04-14,I006,Muffin,2
T0057994,2025-04-14,I006,Muffin,1
T0057995,2025-04-14,I006,Muffin,1
T0057996,2025-04-14,I006,Muffin,1
T0057997,2025-04-14,I006,Muffin,1
T0057998,2025-04-14,I006,Muffin,2
T0057999,2025-04-14,I007,Croissant,1
T0058000,2025-04-14,I007,Croissant,1
T0058001,2025-04-14,I007,Croissant,1
T0058002,2025-04-14,I007,Croissant,1
T0058003,2025-04-14,I007,Croissant,1
T0058004,2025-04-14,I007,Croissant,1
T0058005,2025-04-14,I007,Croissant,3
T0058006,2025-04-14,I007,Croissant,2
T0058007,2025-04-14,I007,Croissant,1
T0058008,2025-04-14,I007,Croissant,1
T0058009,2025-04-14,I008,Sandwich,1
T0058010,2025-04-14,I008,Sandwich,1
T0058011,2025-04-14,I008,Sandwich,1
T0058012,2025-04-14,I008,Sandwich,2
T0058013,2025-04-14,I008,Sandwich,1
T0058014,2025-04-14,I008,Sandwich,2
T0058015,2025-04-14,I008,Sandwich,1
T0058016,2025-04-14,I008,Sandwich,2
T0058017,2025-04-14,I008,Sandwich,2
T0058018,2025-04-14,I008,Sandwich,2
T0058019,2025-04-14,I008,Sandwich,1
T0058020,2025-04-14,I008,Sandwich,1
T0058021,2025-04-14,I008,Sandwich,3
T0058022,2025-04-14,I008,Sandwich,3
T0058023,2025-04-15,I001,Espresso,1
T0058024,2025-04-15,I001,Espresso,1
T0058025,2025-04-15,I001,Espresso,1
T0058026,2025-04-15,I001,Espresso,1
T0058027,2025-04-15,I001,Espresso,1
T0058028,2025-04-15,I001,Espresso,1
T0058029,2025-04-15,I001,Espresso,1
T0058030,2025-04-15,I001,Espresso,1
T0058031,2025-04-15,I001,Espresso,3
T0058032,2025-04-15,I001,Espresso,1
T0058033,2025-04-15,I001,Espresso,1
T0058034,2025-04-15,I001,Espresso,2
T0058035,2025-04-15,I001,Espresso,1
T0058036,2025-04-15,I001,Espresso,1
T0058037,2025-04-15,I001,Espresso,1
T0058038,2025-04-15,I001,Espresso,1
T0058039,2025-04-15,I001,Espresso,2
T0058040,2025-04-15,I001,Espresso,1
T0058041,2025-04-15,I001,Espresso,1
T0058042,2025-04-15,I001,Espresso,1
T0058043,2025-04-15,I001,Espresso,1
T0058044,2025-04-15,I001,Espresso,1
T0058045,2025-04-15,I001,Espresso,1
T0058046,2025-04-15,I002,Latte,1
T0058047,2025-04-15,I002,Latte,1
T0058048,2025-04-15,I002,Latte,1
T0058049,2025-04-15,I002,Latte,1
T0058050,2025-04-15,I002,Latte,2
T0058051,2025-04-15,I002,Latte,1
T0058052,2025-04-15,I002,Latte,1
T0058053,2025-04-15,I002,Latte,1
T0058054,2025-04-15,I002,Latte,2
T0058055,2025-04-15,I002,Latte,2
T0058056,2025-04-15,I002,Latte,2
T0058057,2025-04-15,I002,Latte,1
T0058058,2025-04-15,I002,Latte,1
T0058059,2025-04-15,I002,Latte,2
T0058060,2025-04-15,I002,Latte,1
T0058061,2025-04-15,I002,Latte,2
T0058062,2025-04-15,I002,Latte,2
T0058063,2025-04-15,I002,Latte,1
T0058064,2025-04-15,I002,Latte,1
T0058065,2025-04-15,I002,Latte,1
T0058066,2025-04-15,I002,Latte,1
T0058067,2025-04-15,I002,Latte,3
T0058068,2025-04-15,I002,Latte,1
T0058069,2025-04-15,I002,Latte,1
T0058070,2025-04-15,I002,Latte,3
T0058071,2025-04-15,I002,Latte,1
T0058072,2025-04-15,I002,Latte,1
T0058073,2025-04-15,I002,Latte,1
T0058074,2025-04-15,I002,Latte,2
T0058075,2025-04-15,I002,Latte,1
T0058076,2025-04-15,I002,Latte,1
T0058077,2025-04-15,I002,Latte,3
T0058078,2025-04-15,I002,Latte,1
T0058079,2025-04-15,I002,Latte,2
T0058080,2025-04-15,I002,Latte,1
T0058081,2025-04-15,I002,Latte,1
T0058082,2025-04-15,I003,Cappuccino,2
T0058083,2025-04-15,I003,Cappuccino,1
T0058084,2025-04-15,I003,Cappuccino,1
T0058085,2025-04-15,I003,Cappuccino,2
T0058086,2025-04-15,I003,Cappuccino,1
T0058087,2025-04-15,I003,Cappuccino,1
T0058088,2025-04-15,I003,Cappuccino,1
T0058089,2025-04-15,I003,Cappuccino,2
T0058090,2025-04-15,I003,Cappuccino,1
T0058091,2025-04-15,I003,Cappuccino,2
T0058092,2025-04-15,I003,Cappuccino,1
T0058093,2025-04-15,I003,Cappuccino,2
T0058094,2025-04-15,I003,Cappuccino,1
T0058095,2025-04-15,I003,Cappuccino,1
T0058096,2025-04-15,I003,Cappuccino,2
T0058097,2025-04-15,I003,Cappuccino,2
T0058098,2025-04-15,I003,Cappuccino,1
T0058099,2025-04-15,I003,Cappuccino,2
T0058100,2025-04-15,I003,Cappuccino,1
T0058101,2025-04-15,I003,Cappuccino,1
T0058102,2025-04-15,I003,Cappuccino,3
T0058103,2025-04-15,I004,Americano,1
T0058104,2025-04-15,I004,Americano,1
T0058105,2025-04-15,I004,Americano,1
T0058106,2025-04-15,I004,Americano,1
T0058107,2025-04-15,I004,Americano,1
T0058108,2025-04-15,I004,Americano,1
T0058109,2025-04-15,I004,Americano,1
T0058110,2025-04-15,I004,Americano,2
T0058111,2025-04-15,I004,Americano,1
T0058112,2025-04-15,I004,Americano,1
T0058113,2025-04-15,I004,Americano,1
T0058114,2025-04-15,I004,Americano,3
T0058115,2025-04-15,I004,Americano,1
T0058116,2025-04-15,I004,Americano,1
T0058117,2025-04-15,I005,Green Tea,2
T0058118,2025-04-15,I005,Green Tea,1
T0058119,2025-04-15,I005,Green Tea,1
T0058120,2025-04-15,I005,Green Tea,1
T0058121,2025-04-15,I005,Green Tea,3
T0058122,2025-04-15,I005,Green Tea,1
T0058123,2025-04-15,I005,Green Tea,2
T0058124,2025-04-15,I005,Green Tea,1
T0058125,2025-04-15,I005,Green Tea,1
T0058126,2025-04-15,I005,Green Tea,1
T0058127,2025-04-15,I006,Muffin,1
T0058128,2025-04-15,I006,Muffin,1
T0058129,2025-04-15,I006,Muffin,1
T0058130,2025-04-15,I006,Muffin,1
T0058131,2025-04-15,I006,Muffin,2
T0058132,2025-04-15,I006,Muffin,1
T0058133,2025-04-15,I006,Muffin,1
T0058134,2025-04-15,I006,Muffin,1
T0058135,2025-04-15,I006,Muffin,1
T0058136,2025-04-15,I006,Muffin,1
T0058137,2025-04-15,I007,Croissant,1
T0058138,2025-04-15,I007,Croissant,1
T0058139,2025-04-15,I007,Croissant,1
T0058140,2025-04-15,I007,Croissant,1
T0058141,2025-04-15,I007,Croissant,2
T0058142,2025-04-15,I007,Croissant,1
T0058143,2025-04-15,I007,Croissant,1
T0058144,2025-04-15,I007,Croissant,3
T0058145,2025-04-15,I007,Croissant,2
T0058146,2025-04-15,I007,Croissant,3
T0058147,2025-04-15,I007,Croissant,1
T0058148,2025-04-15,I007,Croissant,1
T0058149,2025-04-15,I007,Croissant,1
T0058150,2025-04-15,I008,Sandwich,1
T0058151,2025-04-15,I008,Sandwich,1
T0058152,2025-04-15,I008,Sandwich,1
T0058153,2025-04-15,I008,Sandwich,1
T0058154,2025-04-15,I008,Sandwich,2
T0058155,2025-04-15,I008,Sandwich,1
T0058156,2025-04-15,I008,Sandwich,1
T0058157,2025-04-15,I008,Sandwich,2
T0058158,2025-04-15,I008,Sandwich,1
T0058159,2025-04-16,I001,Espresso,3
T0058160,2025-04-16,I001,Espresso,1
T0058161,2025-04-16,I001,Espresso,2
T0058162,2025-04-16,I001,Espresso,1
T0058163,2025-04-16,I001,Espresso,1
T0058164,2025-04-16,I001,Espresso,2
T0058165,2025-04-16,I001,Espresso,3
T0058166,2025-04-16,I001,Espresso,2
T0058167,2025-04-16,I001,Espresso,2
T0058168,2025-04-16,I001,Espresso,1
T0058169,2025-04-16,I001,Espresso,2
T0058170,2025-04-16,I001,Espresso,1
T0058171,2025-04-16,I001,Espresso,1
T0058172,2025-04-16,I001,Espresso,1
T0058173,2025-04-16,I002,Latte,1
T0058174,2025-04-16,I002,Latte,1
T0058175,2025-04-16,I002,Latte,1
T0058176,2025-04-16,I002,Latte,1
T0058177,2025-04-16,I002,Latte,1
T0058178,2025-04-16,I002,Latte,1
T0058179,2025-04-16,I002,Latte,1
T0058180,2025-04-16,I002,Latte,1
T0058181,2025-04-16,I002,Latte,1
T0058182,2025-04-16,I002,Latte,1
T0058183,2025-04-16,I002,Latte,1
T0058184,2025-04-16,I002,Latte,1
T0058185,2025-04-16,I002,Latte,3
T0058186,2025-04-16,I002,Latte,1
T0058187,2025-04-16,I002,Latte,2
T0058188,2025-04-16,I002,Latte,1
T0058189,2025-04-16,I002,Latte,1
T0058190,2025-04-16,I002,Latte,1
T0058191,2025-04-16,I002,Latte,1
T0058192,2025-04-16,I002,Latte,2
T0058193,2025-04-16,I002,Latte,1
T0058194,2025-04-16,I002,Latte,1
T0058195,2025-04-16,I002,Latte,1
T0058196,2025-04-16,I002,Latte,1
T0058197,2025-04-16,I002,Latte,2
T0058198,2025-04-16,I002,Latte,2
T0058199,2025-04-16,I002,Latte,1
T0058200,2025-04-16,I003,Cappuccino,2
T0058201,2025-04-16,I003,Cappuccino,1
T0058202,2025-04-16,I003,Cappuccino,1
T0058203,2025-04-16,I003,Cappuccino,2
T0058204,2025-04-16,I003,Cappuccino,1
T0058205,2025-04-16,I003,Cappuccino,2
T0058206,2025-04-16,I003,Cappuccino,1
T0058207,2025-04-16,I003,Cappuccino,1
T0058208,2025-04-16,I003,Cappuccino,2
T0058209,2025-04-16,I003,Cappuccino,1
T0058210,2025-04-16,I003,Cappuccino,1
T0058211,2025-04-16,I003,Cappuccino,1
T0058212,2025-04-16,I003,Cappuccino,1
T0058213,2025-04-16,I004,Americano,1
T0058214,2025-04-16,I004,Americano,3
T0058215,2025-04-16,I004,Americano,1
T0058216,2025-04-16,I004,Americano,1
T0058217,2025-04-16,I004,Americano,1
T0058218,2025-04-16,I004,Americano,1
T0058219,2025-04-16,I004,Americano,1
T0058220,2025-04-16,I004,Americano,1
T0058221,2025-04-16,I004,Americano,1
T0058222,2025-04-16,I005,Green Tea,1
T0058223,2025-04-16,I005,Green Tea,1
T0058224,2025-04-16,I005,Green Tea,2
T0058225,2025-04-16,I005,Green Tea,1
T0058226,2025-04-16,I005,Green Tea,1
T0058227,2025-04-16,I005,Green Tea,1
T0058228,2025-04-16,I005,Green Tea,2
T0058229,2025-04-16,I005,Green Tea,1
T0058230,2025-04-16,I005,Green Tea,2
T0058231,2025-04-16,I005,Green Tea,2
T0058232,2025-04-16,I006,Muffin,1
T0058233,2025-04-16,I006,Muffin,2
T0058234,2025-04-16,I006,Muffin,1
T0058235,2025-04-16,I006,Muffin,1
T0058236,2025-04-16,I006,Muffin,1
T0058237,2025-04-16,I006,Muffin,2
T0058238,2025-04-16,I006,Muffin,1
T0058239,2025-04-16,I006,Muffin,2
T0058240,2025-04-16,I006,Muffin,2
T0058241,2025-04-16,I007,Croissant,1
T0058242,2025-04-16,I007,Croissant,1
T0058243,2025-04-16,I007,Croissant,1
T0058244,2025-04-16,I007,Croissant,1
T0058245,2025-04-16,I007,Croissant,1
T0058246,2025-04-16,I007,Croissant,1
T0058247,2025-04-16,I007,Croissant,2
T0058248,2025-04-16,I007,Croissant,1
T0058249,2025-04-16,I007,Croissant,1
T0058250,2025-04-16,I007,Croissant,1
T0058251,2025-04-16,I007,Croissant,2
T0058252,2025-04-16,I007,Croissant,1
T0058253,2025-04-16,I008,Sandwich,1
T0058254,2025-04-16,I008,Sandwich,1
T0058255,2025-04-16,I008,Sandwich,1
T0058256,2025-04-16,I008,Sandwich,1
T0058257,2025-04-16,I008,Sandwich,2
T0058258,2025-04-16,I008,Sandwich,3
T0058259,2025-04-16,I008,Sandwich,1
T0058260,2025-04-16,I008,Sandwich,1
T0058261,2025-04-16,I008,Sandwich,2
T0058262,2025-04-16,I008,Sandwich,1
T0058263,2025-04-16,I008,Sandwich,2
T0058264,2025-04-17,I001,Espresso,1
T0058265,2025-04-17,I001,Espresso,1
T0058266,2025-04-17,I001,Espresso,1
T0058267,2025-04-17,I001,Espresso,1
T0058268,2025-04-17,I001,Espresso,2
T0058269,2025-04-17,I001,Espresso,1
T0058270,2025-04-17,I001,Espresso,1
T0058271,2025-04-17,I001,Espresso,1
T0058272,2025-04-17,I001,Espresso,1
T0058273,2025-04-17,I001,Espresso,1
T0058274,2025-04-17,I001,Espresso,3
T0058275,2025-04-17,I001,Espresso,2
T0058276,2025-04-17,I001,Espresso,2
T0058277,2025-04-17,I001,Espresso,1
T0058278,2025-04-17,I001,Espresso,1
T0058279,2025-04-17,I001,Espresso,1
T0058280,2025-04-17,I001,Espresso,1
T0058281,2025-04-17,I001,Espresso,2
T0058282,2025-04-17,I001,Espresso,2
T0058283,2025-04-17,I002,Latte,2
T0058284,2025-04-17,I002,Latte,1
T0058285,2025-04-17,I002,Latte,2
T0058286,2025-04-17,I002,Latte,1
T0058287,2025-04-17,I002,Latte,3
T0058288,2025-04-17,I002,Latte,2
T0058289,2025-04-17,I002,Latte,2
T0058290,2025-04-17,I002,Latte,1
T0058291,2025-04-17,I002,Latte,1
T0058292,2025-04-17,I002,Latte,1
T0058293,2025-04-17,I002,Latte,1
T0058294,2025-04-17,I002,Latte,1
T0058295,2025-04-17,I002,Latte,1
T0058296,2025-04-17,I002,Latte,1
T0058297,2025-04-17,I002,Latte,1
T0058298,2025-04-17,I002,Latte,1
T0058299,2025-04-17,I002,Latte,1
T0058300,2025-04-17,I002,Latte,2
T0058301,2025-04-17,I002,Latte,1
T0058302,2025-04-17,I002,Latte,1
T0058303,2025-04-17,I002,Latte,1
T0058304,2025-04-17,I002,Latte,1
T0058305,2025-04-17,I002,Latte,1
T0058306,2025-04-17,I002,Latte,1
T0058307,2025-04-17,I002,Latte,3
T0058308,2025-04-17,I002,Latte,2
T0058309,2025-04-17,I002,Latte,1
T0058310,2025-04-17,I002,Latte,2
T0058311,2025-04-17,I002,Latte,3
T0058312,2025-04-17,I002,Latte,1
T0058313,2025-04-17,I003,Cappuccino,2
T0058314,2025-04-17,I003,Cappuccino,3
T0058315,2025-04-17,I003,Cappuccino,2
T0058316,2025-04-17,I003,Cappuccino,1
T0058317,2025-04-17,I003,Cappuccino,1
T0058318,2025-04-17,I003,Cappuccino,1
T0058319,2025-04-17,I003,Cappuccino,3
T0058320,2025-04-17,I003,Cappuccino,1
T0058321,2025-04-17,I003,Cappuccino,2
T0058322,2025-04-17,I003,Cappuccino,1
T0058323,2025-04-17,I003,Cappuccino,1
T0058324,2025-04-17,I003,Cappuccino,3
T0058325,2025-04-17,I003,Cappuccino,2
T0058326,2025-04-17,I003,Cappuccino,1
T0058327,2025-04-17,I003,Cappuccino,3
T0058328,2025-04-17,I003,Cappuccino,2
T0058329,2025-04-17,I004,Americano,3
T0058330,2025-04-17,I004,Americano,2
T0058331,2025-04-17,I004,Americano,3
T0058332,2025-04-17,I004,Americano,1
T0058333,2025-04-17,I004,Americano,1
T0058334,2025-04-17,I004,Americano,2
T0058335,2025-04-17,I004,Americano,1
T0058336,2025-04-17,I004,Americano,2
T0058337,2025-04-17,I004,Americano,3
T0058338,2025-04-17,I004,Americano,2
T0058339,2025-04-17,I004,Americano,1
T0058340,2025-04-17,I004,Americano,1
T0058341,2025-04-17,I004,Americano,1
T0058342,2025-04-17,I005,Green Tea,1
T0058343,2025-04-17,I005,Green Tea,1
T0058344,2025-04-17,I005,Green Tea,1
T0058345,2025-04-17,I005,Green Tea,1
T0058346,2025-04-17,I005,Green Tea,2
T0058347,2025-04-17,I005,Green Tea,1
T0058348,2025-04-17,I005,Green Tea,1
T0058349,2025-04-17,I005,Green Tea,1
T0058350,2025-04-17,I005,Green Tea,1
T0058351,2025-04-17,I005,Green Tea,1
T0058352,2025-04-17,I006,Muffin,1
T0058353,2025-04-17,I006,Muffin,3
T0058354,2025-04-17,I006,Muffin,1
T0058355,2025-04-17,I006,Muffin,3
T0058356,2025-04-17,I006,Muffin,2
T0058357,2025-04-17,I006,Muffin,2
T0058358,2025-04-17,I006,Muffin,1
T0058359,2025-04-17,I006,Muffin,1
T0058360,2025-04-17,I006,Muffin,2
T0058361,2025-04-17,I006,Muffin,1
T0058362,2025-04-17,I007,Croissant,1
T0058363,2025-04-17,I007,Croissant,1
T0058364,2025-04-17,I007,Croissant,1
T0058365,2025-04-17,I007,Croissant,1
T0058366,2025-04-17,I007,Croissant,3
T0058367,2025-04-17,I007,Croissant,1
T0058368,2025-04-17,I007,Croissant,1
T0058369,2025-04-17,I007,Croissant,1
T0058370,2025-04-17,I008,Sandwich,1
T0058371,2025-04-17,I008,Sandwich,1
T0058372,2025-04-17,I008,Sandwich,1
T0058373,2025-04-17,I008,Sandwich,1
T0058374,2025-04-17,I008,Sandwich,1
T0058375,2025-04-17,I008,Sandwich,1
T0058376,2025-04-17,I008,Sandwich,2
T0058377,2025-04-17,I008,Sandwich,1
T0058378,2025-04-17,I008,Sandwich,1
T0058379,2025-04-17,I008,Sandwich,2
T0058380,2025-04-18,I001,Espresso,1
T0058381,2025-04-18,I001,Espresso,1
T0058382,2025-04-18,I001,Espresso,2
T0058383,2025-04-18,I001,Espresso,1
T0058384,2025-04-18,I001,Espresso,2
T0058385,2025-04-18,I001,Espresso,1
T0058386,2025-04-18,I001,Espresso,2
T0058387,2025-04-18,I001,Espresso,1
T0058388,2025-04-18,I001,Espresso,2
T0058389,2025-04-18,I001,Espresso,2
T0058390,2025-04-18,I001,Espresso,1
T0058391,2025-04-18,I001,Espresso,1
T0058392,2025-04-18,I001,Espresso,1
T0058393,2025-04-18,I001,Espresso,1
T0058394,2025-04-18,I001,Espresso,1
T0058395,2025-04-18,I001,Espresso,1
T0058396,2025-04-18,I001,Espresso,3
T0058397,2025-04-18,I001,Espresso,2
T0058398,2025-04-18,I001,Espresso,1
T0058399,2025-04-18,I001,Espresso,2
T0058400,2025-04-18,I001,Espresso,1
T0058401,2025-04-18,I001,Espresso,1
T0058402,2025-04-18,I001,Espresso,1
T0058403,2025-04-18,I001,Espresso,3
T0058404,2025-04-18,I001,Espresso,1
T0058405,2025-04-18,I001,Espresso,1
T0058406,2025-04-18,I001,Espresso,1
T0058407,2025-04-18,I001,Espresso,1
T0058408,2025-04-18,I001,Espresso,1
T0058409,2025-04-18,I002,Latte,1
T0058410,2025-04-18,I002,Latte,2
T0058411,2025-04-18,I002,Latte,1
T0058412,2025-04-18,I002,Latte,2
T0058413,2025-04-18,I002,Latte,2
T0058414,2025-04-18,I002,Latte,2
T0058415,2025-04-18,I002,Latte,2
T0058416,2025-04-18,I002,Latte,2
T0058417,2025-04-18,I002,Latte,1
T0058418,2025-04-18,I002,Latte,3
T0058419,2025-04-18,I002,Latte,1
T0058420,2025-04-18,I002,Latte,3
T0058421,2025-04-18,I002,Latte,1
T0058422,2025-04-18,I002,Latte,1
T0058423,2025-04-18,I002,Latte,2
T0058424,2025-04-18,I002,Latte,1
T0058425,2025-04-18,I002,Latte,1
T0058426,2025-04-18,I002,Latte,1
T0058427,2025-04-18,I002,Latte,1
T0058428,2025-04-18,I002,Latte,1
T0058429,2025-04-18,I002,Latte,1
T0058430,2025-04-18,I002,Latte,1
T0058431,2025-04-18,I002,Latte,2
T0058432,2025-04-18,I002,Latte,2
T0058433,2025-04-18,I002,Latte,1
T0058434,2025-04-18,I002,Latte,3
T0058435,2025-04-18,I002,Latte,1
T0058436,2025-04-18,I002,Latte,1
T0058437,2025-04-18,I002,Latte,3
T0058438,2025-04-18,I002,Latte,1
T0058439,2025-04-18,I002,Latte,3
T0058440,2025-04-18,I002,Latte,1
T0058441,2025-04-18,I002,Latte,2
T0058442,2025-04-18,I002,Latte,1
T0058443,2025-04-18,I002,Latte,2
T0058444,2025-04-18,I002,Latte,1
T0058445,2025-04-18,I002,Latte,1
T0058446,2025-04-18,I002,Latte,1
T0058447,2025-04-18,I002,Latte,1
T0058448,2025-04-18,I002,Latte,1
T0058449,2025-04-18,I002,Latte,3
T0058450,2025-04-18,I002,Latte,2
T0058451,2025-04-18,I002,Latte,2
T0058452,2025-04-18,I002,Latte,2
T0058453,2025-04-18,I002,Latte,2
T0058454,2025-04-18,I002,Latte,2
T0058455,2025-04-18,I003,Cappuccino,3
T0058456,2025-04-18,I003,Cappuccino,3
T0058457,2025-04-18,I003,Cappuccino,1
T0058458,2025-04-18,I003,Cappuccino,1
T0058459,2025-04-18,I003,Cappuccino,1
T0058460,2025-04-18,I003,Cappuccino,1
T0058461,2025-04-18,I003,Cappuccino,1
T0058462,2025-04-18,I003,Cappuccino,2
T0058463,2025-04-18,I003,Cappuccino,1
T0058464,2025-04-18,I003,Cappuccino,1
T0058465,2025-04-18,I003,Cappuccino,3
T0058466,2025-04-18,I003,Cappuccino,1
T0058467,2025-04-18,I003,Cappuccino,1
T0058468,2025-04-18,I003,Cappuccino,1
T0058469,2025-04-18,I003,Cappuccino,1
T0058470,2025-04-18,I003,Cappuccino,1
T0058471,2025-04-18,I003,Cappuccino,1
T0058472,2025-04-18,I003,Cappuccino,1
T0058473,2025-04-18,I003,Cappuccino,2
T0058474,2025-04-18,I003,Cappuccino,2
T0058475,2025-04-18,I003,Cappuccino,1
T0058476,2025-04-18,I003,Cappuccino,2
T0058477,2025-04-18,I003,Cappuccino,1
T0058478,2025-04-18,I003,Cappuccino,1
T0058479,2025-04-18,I003,Cappuccino,1
T0058480,2025-04-18,I003,Cappuccino,2
T0058481,2025-04-18,I003,Cappuccino,1
T0058482,2025-04-18,I004,Americano,2
T0058483,2025-04-18,I004,Americano,1
T0058484,2025-04-18,I004,Americano,3
T0058485,2025-04-18,I004,Americano,1
T0058486,2025-04-18,I004,Americano,1
T0058487,2025-04-18,I004,Americano,1
T0058488,2025-04-18,I004,Americano,1
T0058489,2025-04-18,I004,Americano,1
T0058490,2025-04-18,I004,Americano,1
T0058491,2025-04-18,I004,Americano,1
T0058492,2025-04-18,I004,Americano,1
T0058493,2025-04-18,I004,Americano,1
T0058494,2025-04-18,I004,Americano,1
T0058495,2025-04-18,I004,Americano,1
T0058496,2025-04-18,I004,Americano,1
T0058497,2025-04-18,I004,Americano,1
T0058498,2025-04-18,I005,Green Tea,2
T0058499,2025-04-18,I005,Green Tea,1
T0058500,2025-04-18,I005,Green Tea,1
T0058501,2025-04-18,I005,Green Tea,1
T0058502,2025-04-18,I005,Green Tea,3
T0058503,2025-04-18,I005,Green Tea,1
T0058504,2025-04-18,I005,Green Tea,2
T0058505,2025-04-18,I005,Green Tea,1
T0058506,2025-04-18,I005,Green Tea,1
T0058507,2025-04-18,I006,Muffin,1
T0058508,2025-04-18,I006,Muffin,2
T0058509,2025-04-18,I006,Muffin,2
T0058510,2025-04-18,I006,Muffin,1
T0058511,2025-04-18,I006,Muffin,1
T0058512,2025-04-18,I006,Muffin,1
T0058513,2025-04-18,I006,Muffin,2
T0058514,2025-04-18,I006,Muffin,1
T0058515,2025-04-18,I006,Muffin,2
T0058516,2025-04-18,I007,Croissant,1
T0058517,2025-04-18,I007,Croissant,1
T0058518,2025-04-18,I007,Croissant,1
T0058519,2025-04-18,I007,Croissant,1
T0058520,2025-04-18,I007,Croissant,1
T0058521,2025-04-18,I007,Croissant,1
T0058522,2025-04-18,I007,Croissant,2
T0058523,2025-04-18,I007,Croissant,1
T0058524,2025-04-18,I007,Croissant,1
T0058525,2025-04-18,I007,Croissant,1
T0058526,2025-04-18,I007,Croissant,1
T0058527,2025-04-18,I007,Croissant,1
T0058528,2025-04-18,I007,Croissant,1
T0058529,2025-04-18,I007,Croissant,1
T0058530,2025-04-18,I007,Croissant,1
T0058531,2025-04-18,I007,Croissant,1
T0058532,2025-04-18,I008,Sandwich,1
T0058533,2025-04-18,I008,Sandwich,1
T0058534,2025-04-18,I008,Sandwich,1
T0058535,2025-04-18,I008,Sandwich,1
T0058536,2025-04-18,I008,Sandwich,1
T0058537,2025-04-18,I008,Sandwich,1
T0058538,2025-04-19,I001,Espresso,1
T0058539,2025-04-19,I001,Espresso,1
T0058540,2025-04-19,I001,Espresso,3
T0058541,2025-04-19,I001,Espresso,3
T0058542,2025-04-19,I001,Espresso,1
T0058543,2025-04-19,I001,Espresso,1
T0058544,2025-04-19,I001,Espresso,1
T0058545,2025-04-19,I001,Espresso,1
T0058546,2025-04-19,I001,Espresso,1
T0058547,2025-04-19,I001,Espresso,2
T0058548,2025-04-19,I001,Espresso,1
T0058549,2025-04-19,I001,Espresso,1
T0058550,2025-04-19,I001,Espresso,1
T0058551,2025-04-19,I001,Espresso,1
T0058552,2025-04-19,I001,Espresso,3
T0058553,2025-04-19,I001,Espresso,1
T0058554,2025-04-19,I001,Espresso,1
T0058555,2025-04-19,I001,Espresso,1
T0058556,2025-04-19,I001,Espresso,2
T0058557,2025-04-19,I001,Espresso,1
T0058558,2025-04-19,I001,Espresso,1
T0058559,2025-04-19,I001,Espresso,1
T0058560,2025-04-19,I001,Espresso,1
T0058561,2025-04-19,I001,Espresso,1
T0058562,2025-04-19,I001,Espresso,1
T0058563,2025-04-19,I001,Espresso,1
T0058564,2025-04-19,I001,Espresso,2
T0058565,2025-04-19,I001,Espresso,1
T0058566,2025-04-19,I001,Espresso,3
T0058567,2025-04-19,I001,Espresso,1
T0058568,2025-04-19,I001,Espresso,1
T0058569,2025-04-19,I001,Espresso,1
T0058570,2025-04-19,I001,Espresso,1
T0058571,2025-04-19,I001,Espresso,1
T0058572,2025-04-19,I001,Espresso,1
T0058573,2025-04-19,I001,Espresso,1
T0058574,2025-04-19,I001,Espresso,2
T0058575,2025-04-19,I001,Espresso,2
T0058576,2025-04-19,I001,Espresso,1
T0058577,2025-04-19,I002,Latte,1
T0058578,2025-04-19,I002,Latte,1
T0058579,2025-04-19,I002,Latte,1
T0058580,2025-04-19,I002,Latte,1
T0058581,2025-04-19,I002,Latte,1
T0058582,2025-04-19,I002,Latte,1
T0058583,2025-04-19,I002,Latte,3
T0058584,2025-04-19,I002,Latte,1
T0058585,2025-04-19,I002,Latte,2
T0058586,2025-04-19,I002,Latte,1
T0058587,2025-04-19,I002,Latte,1
T0058588,2025-04-19,I002,Latte,1
T0058589,2025-04-19,I002,Latte,1
T0058590,2025-04-19,I002,Latte,1
T0058591,2025-04-19,I002,Latte,1
T0058592,2025-04-19,I002,Latte,1
T0058593,2025-04-19,I002,Latte,1
T0058594,2025-04-19,I002,Latte,1
T0058595,2025-04-19,I002,Latte,2
T0058596,2025-04-19,I002,Latte,1
