transaction_id,date,item_id,item_name,quantity
T0016591,2024-05-25,I002,Latte,1
T0016592,2024-05-25,I002,Latte,1
T0016593,2024-05-25,I002,Latte,3
T0016594,2024-05-25,I002,Latte,1
T0016595,2024-05-25,I002,Latte,1
T0016596,2024-05-25,I002,Latte,1
T0016597,2024-05-25,I002,Latte,1
T0016598,2024-05-25,I002,Latte,1
T0016599,2024-05-25,I002,Latte,1
T0016600,2024-05-25,I002,Latte,1
T0016601,2024-05-25,I002,Latte,1
T0016602,2024-05-25,I002,Latte,1
T0016603,2024-05-25,I002,Latte,2
T0016604,2024-05-25,I002,Latte,2
T0016605,2024-05-25,I002,Latte,1
T0016606,2024-05-25,I002,Latte,1
T0016607,2024-05-25,I002,Latte,1
T0016608,2024-05-25,I002,Latte,2
T0016609,2024-05-25,I002,Latte,2
T0016610,2024-05-25,I002,Latte,2
T0016611,2024-05-25,I002,Latte,1
T0016612,2024-05-25,I002,Latte,1
T0016613,2024-05-25,I002,Latte,1
T0016614,2024-05-25,I002,Latte,1
T0016615,2024-05-25,I002,Latte,1
T0016616,2024-05-25,I002,Latte,1
T0016617,2024-05-25,I002,Latte,2
T0016618,2024-05-25,I002,Latte,1
T0016619,2024-05-25,I002,Latte,2
T0016620,2024-05-25,I002,Latte,1
T0016621,2024-05-25,I002,Latte,2
T0016622,2024-05-25,I002,Latte,3
T0016623,2024-05-25,I002,Latte,2
T0016624,2024-05-25,I002,Latte,2
T0016625,2024-05-25,I002,Latte,2
T0016626,2024-05-25,I002,Latte,1
T0016627,2024-05-25,I002,Latte,1
T0016628,2024-05-25,I002,Latte,1
T0016629,2024-05-25,I002,Latte,2
T0016630,2024-05-25,I002,Latte,3
T0016631,2024-05-25,I002,Latte,1
T0016632,2024-05-25,I002,Latte,1
T0016633,2024-05-25,I002,Latte,1
T0016634,2024-05-25,I002,Latte,3
T0016635,2024-05-25,I002,Latte,1
T0016636,2024-05-25,I002,Latte,1
T0016637,2024-05-25,I002,Latte,1
T0016638,2024-05-25,I002,Latte,1
T0016639,2024-05-25,I002,Latte,1
T0016640,2024-05-25,I002,Latte,1
T0016641,2024-05-25,I002,Latte,2
T0016642,2024-05-25,I002,Latte,1
T0016643,2024-05-25,I003,Cappuccino,1
T0016644,2024-05-25,I003,Cappuccino,2
T0016645,2024-05-25,I003,Cappuccino,3
T0016646,2024-05-25,I003,Cappuccino,3
T0016647,2024-05-25,I003,Cappuccino,1
T0016648,2024-05-25,I003,Cappuccino,3
T0016649,2024-05-25,I003,Cappuccino,1
T0016650,2024-05-25,I003,Cappuccino,2
T0016651,2024-05-25,I003,Cappuccino,1
T0016652,2024-05-25,I003,Cappuccino,1
T0016653,2024-05-25,I003,Cappuccino,1
T0016654,2024-05-25,I003,Cappuccino,1
T0016655,2024-05-25,I003,Cappuccino,2
T0016656,2024-05-25,I003,Cappuccino,1
T0016657,2024-05-25,I003,Cappuccino,1
T0016658,2024-05-25,I003,Cappuccino,1
T0016659,2024-05-25,I003,Cappuccino,1
T0016660,2024-05-25,I003,Cappuccino,3
T0016661,2024-05-25,I003,Cappuccino,2
T0016662,2024-05-25,I003,Cappuccino,3
T0016663,2024-05-25,I003,Cappuccino,1
T0016664,2024-05-25,I003,Cappuccino,1
T0016665,2024-05-25,I003,Cappuccino,1
T0016666,2024-05-25,I003,Cappuccino,1
T0016667,2024-05-25,I003,Cappuccino,1
T0016668,2024-05-25,I003,Cappuccino,2
T0016669,2024-05-25,I003,Cappuccino,1
T0016670,2024-05-25,I003,Cappuccino,1
T0016671,2024-05-25,I003,Cappuccino,1
T0016672,2024-05-25,I003,Cappuccino,1
T0016673,2024-05-25,I003,Cappuccino,2
T0016674,2024-05-25,I003,Cappuccino,1
T0016675,2024-05-25,I003,Cappuccino,1
T0016676,2024-05-25,I003,Cappuccino,1
T0016677,2024-05-25,I003,Cappuccino,2
T0016678,2024-05-25,I003,Cappuccino,3
T0016679,2024-05-25,I003,Cappuccino,1
T0016680,2024-05-25,I003,Cappuccino,1
T0016681,2024-05-25,I003,Cappuccino,1
T0016682,2024-05-25,I003,Cappuccino,1
T0016683,2024-05-25,I004,Americano,2
T0016684,2024-05-25,I004,Americano,1
T0016685,2024-05-25,I004,Americano,1
T0016686,2024-05-25,I004,Americano,1
T0016687,2024-05-25,I004,Americano,1
T0016688,2024-05-25,I004,Americano,1
T0016689,2024-05-25,I004,Americano,2
T0016690,2024-05-25,I004,Americano,1
T0016691,2024-05-25,I004,Americano,1
T0016692,2024-05-25,I004,Americano,1
T0016693,2024-05-25,I004,Americano,1
T0016694,2024-05-25,I004,Americano,3
T0016695,2024-05-25,I004,Americano,1
T0016696,2024-05-25,I004,Americano,1
T0016697,2024-05-25,I004,Americano,2
T0016698,2024-05-25,I004,Americano,2
T0016699,2024-05-25,I004,Americano,1
T0016700,2024-05-25,I004,Americano,2
T0016701,2024-05-25,I004,Americano,1
T0016702,2024-05-25,I004,Americano,2
T0016703,2024-05-25,I004,Americano,1
T0016704,2024-05-25,I004,Americano,3
T0016705,2024-05-25,I004,Americano,1
T0016706,2024-05-25,I004,Americano,1
T0016707,2024-05-25,I004,Americano,1
T0016708,2024-05-25,I004,Americano,1
T0016709,2024-05-25,I004,Americano,3
T0016710,2024-05-25,I005,Green Tea,1
T0016711,2024-05-25,I005,Green Tea,1
T0016712,2024-05-25,I005,Green Tea,1
T0016713,2024-05-25,I005,Green Tea,1
T0016714,2024-05-25,I005,Green Tea,3
T0016715,2024-05-25,I005,Green Tea,1
T0016716,2024-05-25,I005,Green Tea,1
T0016717,2024-05-25,I005,Green Tea,2
T0016718,2024-05-25,I005,Green Tea,2
T0016719,2024-05-25,I005,Green Tea,1
T0016720,2024-05-25,I005,Green Tea,1
T0016721,2024-05-25,I005,Green Tea,2
T0016722,2024-05-25,I005,Green Tea,2
T0016723,2024-05-25,I005,Green Tea,2
T0016724,2024-05-25,I005,Green Tea,3
T0016725,2024-05-25,I005,Green Tea,2
T0016726,2024-05-25,I006,Muffin,1
T0016727,2024-05-25,I006,Muffin,1
T0016728,2024-05-25,I006,Muffin,2
T0016729,2024-05-25,I006,Muffin,2
T0016730,2024-05-25,I006,Muffin,2
T0016731,2024-05-25,I006,Muffin,3
T0016732,2024-05-25,I006,Muffin,1
T0016733,2024-05-25,I006,Muffin,2
T0016734,2024-05-25,I006,Muffin,1
T0016735,2024-05-25,I006,Muffin,1
T0016736,2024-05-25,I006,Muffin,1
T0016737,2024-05-25,I006,Muffin,2
T0016738,2024-05-25,I006,Muffin,1
T0016739,2024-05-25,I007,Croissant,2
T0016740,2024-05-25,I007,Croissant,1
T0016741,2024-05-25,I007,Croissant,1
T0016742,2024-05-25,I007,Croissant,1
T0016743,2024-05-25,I007,Croissant,1
T0016744,2024-05-25,I007,Croissant,3
T0016745,2024-05-25,I007,Croissant,1
T0016746,2024-05-25,I007,Croissant,3
T0016747,2024-05-25,I007,Croissant,3
T0016748,2024-05-25,I007,Croissant,3
T0016749,2024-05-25,I007,Croissant,1
T0016750,2024-05-25,I007,Croissant,3
T0016751,2024-05-25,I007,Croissant,1
T0016752,2024-05-25,I007,Croissant,1
T0016753,2024-05-25,I008,Sandwich,1
T0016754,2024-05-25,I008,Sandwich,1
T0016755,2024-05-25,I008,Sandwich,1
T0016756,2024-05-25,I008,Sandwich,2
T0016757,2024-05-25,I008,Sandwich,1
T0016758,2024-05-25,I008,Sandwich,2
T0016759,2024-05-25,I008,Sandwich,1
T0016760,2024-05-25,I008,Sandwich,3
T0016761,2024-05-25,I008,Sandwich,1
T0016762,2024-05-25,I008,Sandwich,1
T0016763,2024-05-25,I008,Sandwich,1
T0016764,2024-05-26,I001,Espresso,1
T0016765,2024-05-26,I001,Espresso,2
T0016766,2024-05-26,I001,Espresso,1
T0016767,2024-05-26,I001,Espresso,2
T0016768,2024-05-26,I001,Espresso,2
T0016769,2024-05-26,I001,Espresso,1
T0016770,2024-05-26,I001,Espresso,1
T0016771,2024-05-26,I001,Espresso,1
T0016772,2024-05-26,I001,Espresso,1
T0016773,2024-05-26,I001,Espresso,1
T0016774,2024-05-26,I001,Espresso,3
T0016775,2024-05-26,I001,Espresso,1
T0016776,2024-05-26,I001,Espresso,1
T0016777,2024-05-26,I001,Espresso,1
T0016778,2024-05-26,I001,Espresso,1
T0016779,2024-05-26,I001,Espresso,2
T0016780,2024-05-26,I001,Espresso,2
T0016781,2024-05-26,I001,Espresso,2
T0016782,2024-05-26,I001,Espresso,2
T0016783,2024-05-26,I001,Espresso,1
T0016784,2024-05-26,I001,Espresso,1
T0016785,2024-05-26,I001,Espresso,1
T0016786,2024-05-26,I001,Espresso,2
T0016787,2024-05-26,I001,Espresso,2
T0016788,2024-05-26,I001,Espresso,1
T0016789,2024-05-26,I001,Espresso,1
T0016790,2024-05-26,I001,Espresso,1
T0016791,2024-05-26,I001,Espresso,3
T0016792,2024-05-26,I001,Espresso,1
T0016793,2024-05-26,I001,Espresso,2
T0016794,2024-05-26,I001,Espresso,1
T0016795,2024-05-26,I001,Espresso,1
T0016796,2024-05-26,I001,Espresso,2
T0016797,2024-05-26,I001,Espresso,1
T0016798,2024-05-26,I001,Espresso,2
T0016799,2024-05-26,I001,Espresso,2
T0016800,2024-05-26,I001,Espresso,1
T0016801,2024-05-26,I001,Espresso,2
T0016802,2024-05-26,I002,Latte,2
T0016803,2024-05-26,I002,Latte,1
T0016804,2024-05-26,I002,Latte,1
T0016805,2024-05-26,I002,Latte,2
T0016806,2024-05-26,I002,Latte,1
T0016807,2024-05-26,I002,Latte,2
T0016808,2024-05-26,I002,Latte,2
T0016809,2024-05-26,I002,Latte,1
T0016810,2024-05-26,I002,Latte,1
T0016811,2024-05-26,I002,Latte,1
T0016812,2024-05-26,I002,Latte,1
T0016813,2024-05-26,I002,Latte,2
T0016814,2024-05-26,I002,Latte,2
T0016815,2024-05-26,I002,Latte,1
T0016816,2024-05-26,I002,Latte,1
T0016817,2024-05-26,I002,Latte,3
T0016818,2024-05-26,I002,Latte,1
T0016819,2024-05-26,I002,Latte,2
T0016820,2024-05-26,I002,Latte,2
T0016821,2024-05-26,I002,Latte,1
T0016822,2024-05-26,I002,Latte,1
T0016823,2024-05-26,I002,Latte,2
T0016824,2024-05-26,I002,Latte,1
T0016825,2024-05-26,I002,Latte,1
T0016826,2024-05-26,I002,Latte,2
T0016827,2024-05-26,I002,Latte,2
T0016828,2024-05-26,I002,Latte,1
T0016829,2024-05-26,I002,Latte,1
T0016830,2024-05-26,I002,Latte,1
T0016831,2024-05-26,I002,Latte,1
T0016832,2024-05-26,I002,Latte,1
T0016833,2024-05-26,I002,Latte,1
T0016834,2024-05-26,I002,Latte,1
T0016835,2024-05-26,I002,Latte,1
T0016836,2024-05-26,I002,Latte,1
T0016837,2024-05-26,I002,Latte,1
T0016838,2024-05-26,I002,Latte,1
T0016839,2024-05-26,I002,Latte,1
T0016840,2024-05-26,I002,Latte,2
T0016841,2024-05-26,I002,Latte,1
T0016842,2024-05-26,I002,Latte,1
T0016843,2024-05-26,I002,Latte,3
T0016844,2024-05-26,I002,Latte,1
T0016845,2024-05-26,I002,Latte,2
T0016846,2024-05-26,I002,Latte,1
T0016847,2024-05-26,I002,Latte,1
T0016848,2024-05-26,I002,Latte,1
T0016849,2024-05-26,I002,Latte,1
T0016850,2024-05-26,I002,Latte,1
T0016851,2024-05-26,I002,Latte,1
T0016852,2024-05-26,I002,Latte,1
T0016853,2024-05-26,I002,Latte,3
T0016854,2024-05-26,I002,Latte,1
T0016855,2024-05-26,I002,Latte,1
T0016856,2024-05-26,I002,Latte,1
T0016857,2024-05-26,I002,Latte,1
T0016858,2024-05-26,I002,Latte,2
T0016859,2024-05-26,I002,Latte,1
T0016860,2024-05-26,I003,Cappuccino,1
T0016861,2024-05-26,I003,Cappuccino,2
T0016862,2024-05-26,I003,Cappuccino,2
T0016863,2024-05-26,I003,Cappuccino,1
T0016864,2024-05-26,I003,Cappuccino,1
T0016865,2024-05-26,I003,Cappuccino,1
T0016866,2024-05-26,I003,Cappuccino,1
T0016867,2024-05-26,I003,Cappuccino,1
T0016868,2024-05-26,I003,Cappuccino,1
T0016869,2024-05-26,I003,Cappuccino,3
T0016870,2024-05-26,I003,Cappuccino,1
T0016871,2024-05-26,I003,Cappuccino,1
T0016872,2024-05-26,I003,Cappuccino,1
T0016873,2024-05-26,I003,Cappuccino,1
T0016874,2024-05-26,I003,Cappuccino,1
T0016875,2024-05-26,I003,Cappuccino,1
T0016876,2024-05-26,I003,Cappuccino,1
T0016877,2024-05-26,I003,Cappuccino,1
T0016878,2024-05-26,I003,Cappuccino,1
T0016879,2024-05-26,I003,Cappuccino,1
T0016880,2024-05-26,I003,Cappuccino,1
T0016881,2024-05-26,I003,Cappuccino,1
T0016882,2024-05-26,I003,Cappuccino,1
T0016883,2024-05-26,I003,Cappuccino,1
T0016884,2024-05-26,I003,Cappuccino,2
T0016885,2024-05-26,I003,Cappuccino,2
T0016886,2024-05-26,I003,Cappuccino,1
T0016887,2024-05-26,I003,Cappuccino,2
T0016888,2024-05-26,I003,Cappuccino,1
T0016889,2024-05-26,I003,Cappuccino,2
T0016890,2024-05-26,I003,Cappuccino,1
T0016891,2024-05-26,I003,Cappuccino,1
T0016892,2024-05-26,I003,Cappuccino,1
T0016893,2024-05-26,I003,Cappuccino,1
T0016894,2024-05-26,I003,Cappuccino,3
T0016895,2024-05-26,I004,Americano,1
T0016896,2024-05-26,I004,Americano,1
T0016897,2024-05-26,I004,Americano,1
T0016898,2024-05-26,I004,Americano,1
T0016899,2024-05-26,I004,Americano,1
T0016900,2024-05-26,I004,Americano,2
T0016901,2024-05-26,I004,Americano,1
T0016902,2024-05-26,I004,Americano,1
T0016903,2024-05-26,I004,Americano,1
T0016904,2024-05-26,I004,Americano,3
T0016905,2024-05-26,I004,Americano,1
T0016906,2024-05-26,I004,Americano,1
T0016907,2024-05-26,I004,Americano,3
T0016908,2024-05-26,I004,Americano,1
T0016909,2024-05-26,I004,Americano,1
T0016910,2024-05-26,I004,Americano,1
T0016911,2024-05-26,I004,Americano,3
T0016912,2024-05-26,I004,Americano,3
T0016913,2024-05-26,I004,Americano,2
T0016914,2024-05-26,I004,Americano,1
T0016915,2024-05-26,I004,Americano,1
T0016916,2024-05-26,I004,Americano,1
T0016917,2024-05-26,I005,Green Tea,2
T0016918,2024-05-26,I005,Green Tea,2
T0016919,2024-05-26,I005,Green Tea,1
T0016920,2024-05-26,I005,Green Tea,1
T0016921,2024-05-26,I005,Green Tea,1
T0016922,2024-05-26,I005,Green Tea,1
T0016923,2024-05-26,I005,Green Tea,1
T0016924,2024-05-26,I005,Green Tea,1
T0016925,2024-05-26,I005,Green Tea,1
T0016926,2024-05-26,I005,Green Tea,1
T0016927,2024-05-26,I005,Green Tea,2
T0016928,2024-05-26,I005,Green Tea,2
T0016929,2024-05-26,I006,Muffin,3
T0016930,2024-05-26,I006,Muffin,1
T0016931,2024-05-26,I006,Muffin,1
T0016932,2024-05-26,I006,Muffin,1
T0016933,2024-05-26,I006,Muffin,2
T0016934,2024-05-26,I006,Muffin,1
T0016935,2024-05-26,I006,Muffin,1
T0016936,2024-05-26,I006,Muffin,1
T0016937,2024-05-26,I006,Muffin,2
T0016938,2024-05-26,I007,Croissant,1
T0016939,2024-05-26,I007,Croissant,1
T0016940,2024-05-26,I007,Croissant,1
T0016941,2024-05-26,I007,Croissant,2
T0016942,2024-05-26,I007,Croissant,2
T0016943,2024-05-26,I007,Croissant,1
T0016944,2024-05-26,I007,Croissant,1
T0016945,2024-05-26,I007,Croissant,3
T0016946,2024-05-26,I007,Croissant,1
T0016947,2024-05-26,I007,Croissant,2
T0016948,2024-05-26,I007,Croissant,1
T0016949,2024-05-26,I007,Croissant,1
T0016950,2024-05-26,I007,Croissant,2
T0016951,2024-05-26,I007,Croissant,1
T0016952,2024-05-26,I007,Croissant,1
T0016953,2024-05-26,I007,Croissant,1
T0016954,2024-05-26,I008,Sandwich,1
T0016955,2024-05-26,I008,Sandwich,3
T0016956,2024-05-26,I008,Sandwich,1
T0016957,2024-05-26,I008,Sandwich,1
T0016958,2024-05-26,I008,Sandwich,1
T0016959,2024-05-26,I008,Sandwich,3
T0016960,2024-05-26,I008,Sandwich,1
T0016961,2024-05-26,I008,Sandwich,1
T0016962,2024-05-26,I008,Sandwich,1
T0016963,2024-05-26,I008,Sandwich,2
T0016964,2024-05-27,I001,Espresso,2
T0016965,2024-05-27,I001,Espresso,1
T0016966,2024-05-27,I001,Espresso,1
T0016967,2024-05-27,I001,Espresso,2
T0016968,2024-05-27,I001,Espresso,1
T0016969,2024-05-27,I001,Espresso,3
T0016970,2024-05-27,I001,Espresso,1
T0016971,2024-05-27,I001,Espresso,1
T0016972,2024-05-27,I001,Espresso,1
T0016973,2024-05-27,I001,Espresso,2
T0016974,2024-05-27,I001,Espresso,1
T0016975,2024-05-27,I001,Espresso,1
T0016976,2024-05-27,I001,Espresso,1
T0016977,2024-05-27,I001,Espresso,1
T0016978,2024-05-27,I001,Espresso,1
T0016979,2024-05-27,I001,Espresso,1
T0016980,2024-05-27,I001,Espresso,2
T0016981,2024-05-27,I001,Espresso,1
T0016982,2024-05-27,I001,Espresso,2
T0016983,2024-05-27,I001,Espresso,1
T0016984,2024-05-27,I001,Espresso,1
T0016985,2024-05-27,I001,Espresso,1
T0016986,2024-05-27,I001,Espresso,3
T0016987,2024-05-27,I001,Espresso,2
T0016988,2024-05-27,I001,Espresso,1
T0016989,2024-05-27,I001,Espresso,2
T0016990,2024-05-27,I001,Espresso,1
T0016991,2024-05-27,I001,Espresso,1
T0016992,2024-05-27,I001,Espresso,1
T0016993,2024-05-27,I001,Espresso,1
T0016994,2024-05-27,I001,Espresso,1
T0016995,2024-05-27,I002,Latte,2
T0016996,2024-05-27,I002,Latte,1
T0016997,2024-05-27,I002,Latte,1
T0016998,2024-05-27,I002,Latte,2
T0016999,2024-05-27,I002,Latte,2
T0017000,2024-05-27,I002,Latte,2
T0017001,2024-05-27,I002,Latte,1
T0017002,2024-05-27,I002,Latte,2
T0017003,2024-05-27,I002,Latte,2
T0017004,2024-05-27,I002,Latte,1
T0017005,2024-05-27,I002,Latte,1
T0017006,2024-05-27,I002,Latte,1
T0017007,2024-05-27,I002,Latte,1
T0017008,2024-05-27,I002,Latte,1
T0017009,2024-05-27,I002,Latte,3
T0017010,2024-05-27,I002,Latte,1
T0017011,2024-05-27,I002,Latte,2
T0017012,2024-05-27,I002,Latte,1
T0017013,2024-05-27,I002,Latte,1
T0017014,2024-05-27,I002,Latte,1
T0017015,2024-05-27,I002,Latte,1
T0017016,2024-05-27,I002,Latte,2
T0017017,2024-05-27,I002,Latte,3
T0017018,2024-05-27,I002,Latte,1
T0017019,2024-05-27,I002,Latte,2
T0017020,2024-05-27,I002,Latte,1
T0017021,2024-05-27,I002,Latte,1
T0017022,2024-05-27,I002,Latte,1
T0017023,2024-05-27,I002,Latte,1
T0017024,2024-05-27,I002,Latte,1
T0017025,2024-05-27,I002,Latte,1
T0017026,2024-05-27,I002,Latte,1
T0017027,2024-05-27,I002,Latte,2
T0017028,2024-05-27,I002,Latte,1
T0017029,2024-05-27,I002,Latte,1
T0017030,2024-05-27,I002,Latte,1
T0017031,2024-05-27,I002,Latte,2
T0017032,2024-05-27,I002,Latte,2
T0017033,2024-05-27,I002,Latte,2
T0017034,2024-05-27,I002,Latte,1
T0017035,2024-05-27,I002,Latte,1
T0017036,2024-05-27,I002,Latte,2
T0017037,2024-05-27,I002,Latte,1
T0017038,2024-05-27,I002,Latte,1
T0017039,2024-05-27,I002,Latte,1
T0017040,2024-05-27,I002,Latte,1
T0017041,2024-05-27,I002,Latte,1
T0017042,2024-05-27,I003,Cappuccino,1
T0017043,2024-05-27,I003,Cappuccino,1
T0017044,2024-05-27,I003,Cappuccino,1
T0017045,2024-05-27,I003,Cappuccino,2
T0017046,2024-05-27,I003,Cappuccino,1
T0017047,2024-05-27,I003,Cappuccino,1
T0017048,2024-05-27,I003,Cappuccino,1
T0017049,2024-05-27,I003,Cappuccino,1
T0017050,2024-05-27,I003,Cappuccino,1
T0017051,2024-05-27,I003,Cappuccino,1
T0017052,2024-05-27,I003,Cappuccino,1
T0017053,2024-05-27,I003,Cappuccino,1
T0017054,2024-05-27,I003,Cappuccino,2
T0017055,2024-05-27,I003,Cappuccino,1
T0017056,2024-05-27,I003,Cappuccino,1
T0017057,2024-05-27,I003,Cappuccino,1
T0017058,2024-05-27,I003,Cappuccino,3
T0017059,2024-05-27,I003,Cappuccino,1
T0017060,2024-05-27,I003,Cappuccino,2
T0017061,2024-05-27,I003,Cappuccino,1
T0017062,2024-05-27,I003,Cappuccino,1
T0017063,2024-05-27,I003,Cappuccino,1
T0017064,2024-05-27,I003,Cappuccino,1
T0017065,2024-05-27,I003,Cappuccino,1
T0017066,2024-05-27,I003,Cappuccino,1
T0017067,2024-05-27,I003,Cappuccino,1
T0017068,2024-05-27,I003,Cappuccino,1
T0017069,2024-05-27,I003,Cappuccino,1
T0017070,2024-05-27,I003,Cappuccino,2
T0017071,2024-05-27,I004,Americano,3
T0017072,2024-05-27,I004,Americano,1
T0017073,2024-05-27,I004,Americano,1
T0017074,2024-05-27,I004,Americano,1
T0017075,2024-05-27,I004,Americano,1
T0017076,2024-05-27,I004,Americano,1
T0017077,2024-05-27,I004,Americano,1
T0017078,2024-05-27,I004,Americano,1
T0017079,2024-05-27,I004,Americano,1
T0017080,2024-05-27,I004,Americano,2
T0017081,2024-05-27,I004,Americano,2
T0017082,2024-05-27,I004,Americano,1
T0017083,2024-05-27,I004,Americano,1
T0017084,2024-05-27,I004,Americano,1
T0017085,2024-05-27,I004,Americano,1
T0017086,2024-05-27,I004,Americano,1
T0017087,2024-05-27,I004,Americano,1
T0017088,2024-05-27,I005,Green Tea,1
T0017089,2024-05-27,I005,Green Tea,1
T0017090,2024-05-27,I005,Green Tea,3
T0017091,2024-05-27,I005,Green Tea,2
T0017092,2024-05-27,I005,Green Tea,1
T0017093,2024-05-27,I005,Green Tea,1
T0017094,2024-05-27,I005,Green Tea,3
T0017095,2024-05-27,I005,Green Tea,1
T0017096,2024-05-27,I005,Green Tea,1
T0017097,2024-05-27,I005,Green Tea,1
T0017098,2024-05-27,I005,Green Tea,1
T0017099,2024-05-27,I005,Green Tea,2
T0017100,2024-05-27,I005,Green Tea,1
T0017101,2024-05-27,I006,Muffin,2
T0017102,2024-05-27,I006,Muffin,1
T0017103,2024-05-27,I006,Muffin,1
T0017104,2024-05-27,I006,Muffin,1
T0017105,2024-05-27,I006,Muffin,1
T0017106,2024-05-27,I006,Muffin,1
T0017107,2024-05-27,I006,Muffin,1
T0017108,2024-05-27,I006,Muffin,1
T0017109,2024-05-27,I006,Muffin,1
T0017110,2024-05-27,I007,Croissant,1
T0017111,2024-05-27,I007,Croissant,3
T0017112,2024-05-27,I007,Croissant,1
T0017113,2024-05-27,I007,Croissant,1
T0017114,2024-05-27,I007,Croissant,1
T0017115,2024-05-27,I007,Croissant,1
T0017116,2024-05-27,I007,Croissant,1
T0017117,2024-05-27,I007,Croissant,1
T0017118,2024-05-27,I007,Croissant,1
T0017119,2024-05-27,I007,Croissant,1
T0017120,2024-05-27,I007,Croissant,1
T0017121,2024-05-27,I008,Sandwich,1
T0017122,2024-05-27,I008,Sandwich,2
T0017123,2024-05-27,I008,Sandwich,2
T0017124,2024-05-27,I008,Sandwich,1
T0017125,2024-05-27,I008,Sandwich,1
T0017126,2024-05-27,I008,Sandwich,1
T0017127,2024-05-27,I008,Sandwich,1
T0017128,2024-05-28,I001,Espresso,1
T0017129,2024-05-28,I001,Espresso,1
T0017130,2024-05-28,I001,Espresso,2
T0017131,2024-05-28,I001,Espresso,1
T0017132,2024-05-28,I001,Espresso,1
T0017133,2024-05-28,I001,Espresso,2
T0017134,2024-05-28,I001,Espresso,1
T0017135,2024-05-28,I001,Espresso,1
T0017136,2024-05-28,I001,Espresso,1
T0017137,2024-05-28,I001,Espresso,1
T0017138,2024-05-28,I001,Espresso,1
T0017139,2024-05-28,I001,Espresso,1
T0017140,2024-05-28,I001,Espresso,1
T0017141,2024-05-28,I001,Espresso,1
T0017142,2024-05-28,I001,Espresso,1
T0017143,2024-05-28,I001,Espresso,2
T0017144,2024-05-28,I001,Espresso,1
T0017145,2024-05-28,I001,Espresso,1
T0017146,2024-05-28,I001,Espresso,1
T0017147,2024-05-28,I001,Espresso,1
T0017148,2024-05-28,I001,Espresso,1
T0017149,2024-05-28,I001,Espresso,2
T0017150,2024-05-28,I001,Espresso,1
T0017151,2024-05-28,I001,Espresso,2
T0017152,2024-05-28,I001,Espresso,2
T0017153,2024-05-28,I001,Espresso,3
T0017154,2024-05-28,I001,Espresso,1
T0017155,2024-05-28,I001,Espresso,3
T0017156,2024-05-28,I001,Espresso,1
T0017157,2024-05-28,I001,Espresso,1
T0017158,2024-05-28,I001,Espresso,1
T0017159,2024-05-28,I001,Espresso,3
T0017160,2024-05-28,I001,Espresso,1
T0017161,2024-05-28,I001,Espresso,1
T0017162,2024-05-28,I001,Espresso,1
T0017163,2024-05-28,I002,Latte,2
T0017164,2024-05-28,I002,Latte,3
T0017165,2024-05-28,I002,Latte,2
T0017166,2024-05-28,I002,Latte,1
T0017167,2024-05-28,I002,Latte,1
T0017168,2024-05-28,I002,Latte,1
T0017169,2024-05-28,I002,Latte,1
T0017170,2024-05-28,I002,Latte,1
T0017171,2024-05-28,I002,Latte,2
T0017172,2024-05-28,I002,Latte,1
T0017173,2024-05-28,I002,Latte,2
T0017174,2024-05-28,I002,Latte,3
T0017175,2024-05-28,I002,Latte,1
T0017176,2024-05-28,I002,Latte,3
T0017177,2024-05-28,I002,Latte,2
T0017178,2024-05-28,I002,Latte,1
T0017179,2024-05-28,I002,Latte,1
T0017180,2024-05-28,I002,Latte,1
T0017181,2024-05-28,I002,Latte,1
T0017182,2024-05-28,I002,Latte,1
T0017183,2024-05-28,I002,Latte,1
T0017184,2024-05-28,I002,Latte,1
T0017185,2024-05-28,I002,Latte,1
T0017186,2024-05-28,I002,Latte,1
T0017187,2024-05-28,I002,Latte,1
T0017188,2024-05-28,I002,Latte,1
T0017189,2024-05-28,I002,Latte,1
T0017190,2024-05-28,I002,Latte,1
T0017191,2024-05-28,I002,Latte,2
T0017192,2024-05-28,I002,Latte,1
T0017193,2024-05-28,I002,Latte,1
T0017194,2024-05-28,I002,Latte,1
T0017195,2024-05-28,I002,Latte,1
T0017196,2024-05-28,I002,Latte,1
T0017197,2024-05-28,I002,Latte,1
T0017198,2024-05-28,I002,Latte,2
T0017199,2024-05-28,I002,Latte,2
T0017200,2024-05-28,I002,Latte,1
T0017201,2024-05-28,I002,Latte,2
T0017202,2024-05-28,I002,Latte,1
T0017203,2024-05-28,I002,Latte,3
T0017204,2024-05-28,I002,Latte,1
T0017205,2024-05-28,I002,Latte,1
T0017206,2024-05-28,I002,Latte,1
T0017207,2024-05-28,I002,Latte,1
T0017208,2024-05-28,I002,Latte,2
T0017209,2024-05-28,I002,Latte,1
T0017210,2024-05-28,I002,Latte,1
T0017211,2024-05-28,I002,Latte,1
T0017212,2024-05-28,I002,Latte,1
T0017213,2024-05-28,I002,Latte,1
T0017214,2024-05-28,I002,Latte,3
T0017215,2024-05-28,I002,Latte,2
T0017216,2024-05-28,I002,Latte,1
T0017217,2024-05-28,I002,Latte,1
T0017218,2024-05-28,I003,Cappuccino,1
T0017219,2024-05-28,I003,Cappuccino,2
T0017220,2024-05-28,I003,Cappuccino,3
T0017221,2024-05-28,I003,Cappuccino,1
T0017222,2024-05-28,I003,Cappuccino,2
T0017223,2024-05-28,I003,Cappuccino,1
T0017224,2024-05-28,I003,Cappuccino,1
