transaction_id,date,item_id,item_name,quantity
T0085909,2025-09-12,I002,Latte,2
T0085910,2025-09-12,I002,Latte,1
T0085911,2025-09-12,I002,Latte,1
T0085912,2025-09-12,I002,Latte,3
T0085913,2025-09-12,I002,Latte,1
T0085914,2025-09-12,I002,Latte,1
T0085915,2025-09-12,I003,Cappuccino,2
T0085916,2025-09-12,I003,Cappuccino,1
T0085917,2025-09-12,I003,Cappuccino,1
T0085918,2025-09-12,I003,Cappuccino,1
T0085919,2025-09-12,I003,Cappuccino,1
T0085920,2025-09-12,I003,Cappuccino,1
T0085921,2025-09-12,I003,Cappuccino,1
T0085922,2025-09-12,I003,Cappuccino,1
T0085923,2025-09-12,I003,Cappuccino,1
T0085924,2025-09-12,I003,Cappuccino,1
T0085925,2025-09-12,I003,Cappuccino,1
T0085926,2025-09-12,I003,Cappuccino,1
T0085927,2025-09-12,I003,Cappuccino,1
T0085928,2025-09-12,I003,Cappuccino,1
T0085929,2025-09-12,I003,Cappuccino,1
T0085930,2025-09-12,I003,Cappuccino,2
T0085931,2025-09-12,I003,Cappuccino,1
T0085932,2025-09-12,I003,Cappuccino,2
T0085933,2025-09-12,I003,Cappuccino,1
T0085934,2025-09-12,I003,Cappuccino,2
T0085935,2025-09-12,I003,Cappuccino,2
T0085936,2025-09-12,I003,Cappuccino,2
T0085937,2025-09-12,I004,Americano,1
T0085938,2025-09-12,I004,Americano,1
T0085939,2025-09-12,I004,Americano,1
T0085940,2025-09-12,I004,Americano,1
T0085941,2025-09-12,I004,Americano,1
T0085942,2025-09-12,I004,Americano,2
T0085943,2025-09-12,I004,Americano,1
T0085944,2025-09-12,I004,Americano,2
T0085945,2025-09-12,I004,Americano,1
T0085946,2025-09-12,I004,Americano,1
T0085947,2025-09-12,I004,Americano,2
T0085948,2025-09-12,I004,Americano,1
T0085949,2025-09-12,I005,Green Tea,2
T0085950,2025-09-12,I005,Green Tea,1
T0085951,2025-09-12,I005,Green Tea,2
T0085952,2025-09-12,I005,Green Tea,3
T0085953,2025-09-12,I005,Green Tea,2
T0085954,2025-09-12,I005,Green Tea,1
T0085955,2025-09-12,I005,Green Tea,1
T0085956,2025-09-12,I005,Green Tea,1
T0085957,2025-09-12,I006,Muffin,1
T0085958,2025-09-12,I006,Muffin,3
T0085959,2025-09-12,I006,Muffin,2
T0085960,2025-09-12,I006,Muffin,2
T0085961,2025-09-12,I006,Muffin,1
T0085962,2025-09-12,I006,Muffin,1
T0085963,2025-09-12,I006,Muffin,1
T0085964,2025-09-12,I006,Muffin,2
T0085965,2025-09-12,I006,Muffin,1
T0085966,2025-09-12,I007,Croissant,1
T0085967,2025-09-12,I007,Croissant,1
T0085968,2025-09-12,I007,Croissant,1
T0085969,2025-09-12,I007,Croissant,2
T0085970,2025-09-12,I007,Croissant,3
T0085971,2025-09-12,I007,Croissant,1
T0085972,2025-09-12,I007,Croissant,1
T0085973,2025-09-12,I007,Croissant,2
T0085974,2025-09-12,I007,Croissant,1
T0085975,2025-09-12,I007,Croissant,1
T0085976,2025-09-12,I007,Croissant,1
T0085977,2025-09-12,I007,Croissant,1
T0085978,2025-09-12,I008,Sandwich,1
T0085979,2025-09-12,I008,Sandwich,1
T0085980,2025-09-12,I008,Sandwich,1
T0085981,2025-09-12,I008,Sandwich,1
T0085982,2025-09-12,I008,Sandwich,1
T0085983,2025-09-12,I008,Sandwich,1
T0085984,2025-09-12,I008,Sandwich,1
T0085985,2025-09-12,I008,Sandwich,1
T0085986,2025-09-12,I008,Sandwich,1
T0085987,2025-09-12,I008,Sandwich,1
T0085988,2025-09-13,I001,Espresso,1
T0085989,2025-09-13,I001,Espresso,1
T0085990,2025-09-13,I001,Espresso,1
T0085991,2025-09-13,I001,Espresso,1
T0085992,2025-09-13,I001,Espresso,2
T0085993,2025-09-13,I001,Espresso,2
T0085994,2025-09-13,I001,Espresso,2
T0085995,2025-09-13,I001,Espresso,1
T0085996,2025-09-13,I001,Espresso,1
T0085997,2025-09-13,I001,Espresso,1
T0085998,2025-09-13,I001,Espresso,1
T0085999,2025-09-13,I001,Espresso,1
T0086000,2025-09-13,I001,Espresso,3
T0086001,2025-09-13,I001,Espresso,3
T0086002,2025-09-13,I001,Espresso,1
T0086003,2025-09-13,I001,Espresso,2
T0086004,2025-09-13,I001,Espresso,1
T0086005,2025-09-13,I001,Espresso,1
T0086006,2025-09-13,I001,Espresso,2
T0086007,2025-09-13,I001,Espresso,1
T0086008,2025-09-13,I001,Espresso,1
T0086009,2025-09-13,I001,Espresso,1
T0086010,2025-09-13,I001,Espresso,2
T0086011,2025-09-13,I001,Espresso,2
T0086012,2025-09-13,I001,Espresso,1
T0086013,2025-09-13,I001,Espresso,1
T0086014,2025-09-13,I001,Espresso,1
T0086015,2025-09-13,I001,Espresso,1
T0086016,2025-09-13,I001,Espresso,1
T0086017,2025-09-13,I001,Espresso,1
T0086018,2025-09-13,I001,Espresso,2
T0086019,2025-09-13,I001,Espresso,2
T0086020,2025-09-13,I001,Espresso,1
T0086021,2025-09-13,I001,Espresso,1
T0086022,2025-09-13,I001,Espresso,1
T0086023,2025-09-13,I002,Latte,1
T0086024,2025-09-13,I002,Latte,1
T0086025,2025-09-13,I002,Latte,1
T0086026,2025-09-13,I002,Latte,1
T0086027,2025-09-13,I002,Latte,1
T0086028,2025-09-13,I002,Latte,1
T0086029,2025-09-13,I002,Latte,3
T0086030,2025-09-13,I002,Latte,2
T0086031,2025-09-13,I002,Latte,1
T0086032,2025-09-13,I002,Latte,1
T0086033,2025-09-13,I002,Latte,1
T0086034,2025-09-13,I002,Latte,1
T0086035,2025-09-13,I002,Latte,1
T0086036,2025-09-13,I002,Latte,1
T0086037,2025-09-13,I002,Latte,1
T0086038,2025-09-13,I002,Latte,1
T0086039,2025-09-13,I002,Latte,1
T0086040,2025-09-13,I002,Latte,1
T0086041,2025-09-13,I002,Latte,1
T0086042,2025-09-13,I002,Latte,1
T0086043,2025-09-13,I002,Latte,1
T0086044,2025-09-13,I002,Latte,2
T0086045,2025-09-13,I002,Latte,1
T0086046,2025-09-13,I002,Latte,1
T0086047,2025-09-13,I002,Latte,2
T0086048,2025-09-13,I002,Latte,2
T0086049,2025-09-13,I002,Latte,3
T0086050,2025-09-13,I002,Latte,1
T0086051,2025-09-13,I002,Latte,1
T0086052,2025-09-13,I002,Latte,2
T0086053,2025-09-13,I002,Latte,1
T0086054,2025-09-13,I002,Latte,1
T0086055,2025-09-13,I002,Latte,1
T0086056,2025-09-13,I002,Latte,1
T0086057,2025-09-13,I002,Latte,2
T0086058,2025-09-13,I002,Latte,1
T0086059,2025-09-13,I002,Latte,1
T0086060,2025-09-13,I002,Latte,1
T0086061,2025-09-13,I002,Latte,3
T0086062,2025-09-13,I002,Latte,1
T0086063,2025-09-13,I002,Latte,1
T0086064,2025-09-13,I002,Latte,1
T0086065,2025-09-13,I002,Latte,2
T0086066,2025-09-13,I002,Latte,1
T0086067,2025-09-13,I002,Latte,1
T0086068,2025-09-13,I002,Latte,1
T0086069,2025-09-13,I002,Latte,2
T0086070,2025-09-13,I002,Latte,1
T0086071,2025-09-13,I002,Latte,3
T0086072,2025-09-13,I002,Latte,2
T0086073,2025-09-13,I002,Latte,1
T0086074,2025-09-13,I002,Latte,2
T0086075,2025-09-13,I002,Latte,1
T0086076,2025-09-13,I003,Cappuccino,1
T0086077,2025-09-13,I003,Cappuccino,1
T0086078,2025-09-13,I003,Cappuccino,1
T0086079,2025-09-13,I003,Cappuccino,1
T0086080,2025-09-13,I003,Cappuccino,1
T0086081,2025-09-13,I003,Cappuccino,1
T0086082,2025-09-13,I003,Cappuccino,2
T0086083,2025-09-13,I003,Cappuccino,2
T0086084,2025-09-13,I003,Cappuccino,1
T0086085,2025-09-13,I003,Cappuccino,3
T0086086,2025-09-13,I003,Cappuccino,1
T0086087,2025-09-13,I003,Cappuccino,1
T0086088,2025-09-13,I003,Cappuccino,2
T0086089,2025-09-13,I003,Cappuccino,1
T0086090,2025-09-13,I003,Cappuccino,1
T0086091,2025-09-13,I003,Cappuccino,2
T0086092,2025-09-13,I003,Cappuccino,1
T0086093,2025-09-13,I003,Cappuccino,1
T0086094,2025-09-13,I003,Cappuccino,1
T0086095,2025-09-13,I003,Cappuccino,1
T0086096,2025-09-13,I003,Cappuccino,2
T0086097,2025-09-13,I003,Cappuccino,1
T0086098,2025-09-13,I003,Cappuccino,1
T0086099,2025-09-13,I003,Cappuccino,1
T0086100,2025-09-13,I003,Cappuccino,1
T0086101,2025-09-13,I003,Cappuccino,2
T0086102,2025-09-13,I003,Cappuccino,1
T0086103,2025-09-13,I004,Americano,1
T0086104,2025-09-13,I004,Americano,1
T0086105,2025-09-13,I004,Americano,1
T0086106,2025-09-13,I004,Americano,3
T0086107,2025-09-13,I004,Americano,3
T0086108,2025-09-13,I004,Americano,1
T0086109,2025-09-13,I004,Americano,1
T0086110,2025-09-13,I004,Americano,1
T0086111,2025-09-13,I004,Americano,1
T0086112,2025-09-13,I004,Americano,1
T0086113,2025-09-13,I004,Americano,2
T0086114,2025-09-13,I004,Americano,1
T0086115,2025-09-13,I004,Americano,1
T0086116,2025-09-13,I004,Americano,3
T0086117,2025-09-13,I004,Americano,1
T0086118,2025-09-13,I004,Americano,2
T0086119,2025-09-13,I004,Americano,1
T0086120,2025-09-13,I004,Americano,2
T0086121,2025-09-13,I004,Americano,1
T0086122,2025-09-13,I004,Americano,1
T0086123,2025-09-13,I004,Americano,1
T0086124,2025-09-13,I005,Green Tea,2
T0086125,2025-09-13,I005,Green Tea,2
T0086126,2025-09-13,I005,Green Tea,1
T0086127,2025-09-13,I005,Green Tea,1
T0086128,2025-09-13,I005,Green Tea,3
T0086129,2025-09-13,I005,Green Tea,1
T0086130,2025-09-13,I005,Green Tea,1
T0086131,2025-09-13,I005,Green Tea,1
T0086132,2025-09-13,I005,Green Tea,1
T0086133,2025-09-13,I005,Green Tea,2
T0086134,2025-09-13,I005,Green Tea,1
T0086135,2025-09-13,I005,Green Tea,3
T0086136,2025-09-13,I006,Muffin,1
T0086137,2025-09-13,I006,Muffin,1
T0086138,2025-09-13,I006,Muffin,2
T0086139,2025-09-13,I006,Muffin,2
T0086140,2025-09-13,I006,Muffin,1
T0086141,2025-09-13,I006,Muffin,1
T0086142,2025-09-13,I006,Muffin,1
T0086143,2025-09-13,I006,Muffin,1
T0086144,2025-09-13,I006,Muffin,1
T0086145,2025-09-13,I006,Muffin,1
T0086146,2025-09-13,I006,Muffin,1
T0086147,2025-09-13,I006,Muffin,1
T0086148,2025-09-13,I007,Croissant,2
T0086149,2025-09-13,I007,Croissant,1
T0086150,2025-09-13,I007,Croissant,1
T0086151,2025-09-13,I007,Croissant,1
T0086152,2025-09-13,I007,Croissant,1
T0086153,2025-09-13,I007,Croissant,3
T0086154,2025-09-13,I007,Croissant,1
T0086155,2025-09-13,I007,Croissant,1
T0086156,2025-09-13,I007,Croissant,1
T0086157,2025-09-13,I007,Croissant,1
T0086158,2025-09-13,I007,Croissant,1
T0086159,2025-09-13,I007,Croissant,1
T0086160,2025-09-13,I007,Croissant,1
T0086161,2025-09-13,I007,Croissant,1
T0086162,2025-09-13,I007,Croissant,1
T0086163,2025-09-13,I007,Croissant,1
T0086164,2025-09-13,I007,Croissant,1
T0086165,2025-09-13,I008,Sandwich,1
T0086166,2025-09-13,I008,Sandwich,2
T0086167,2025-09-13,I008,Sandwich,1
T0086168,2025-09-13,I008,Sandwich,3
T0086169,2025-09-13,I008,Sandwich,2
T0086170,2025-09-13,I008,Sandwich,1
T0086171,2025-09-13,I008,Sandwich,1
T0086172,2025-09-13,I008,Sandwich,1
T0086173,2025-09-13,I008,Sandwich,1
T0086174,2025-09-13,I008,Sandwich,1
T0086175,2025-09-13,I008,Sandwich,2
T0086176,2025-09-14,I001,Espresso,1
T0086177,2025-09-14,I001,Espresso,1
T0086178,2025-09-14,I001,Espresso,1
T0086179,2025-09-14,I001,Espresso,1
T0086180,2025-09-14,I001,Espresso,1
T0086181,2025-09-14,I001,Espresso,1
T0086182,2025-09-14,I001,Espresso,1
T0086183,2025-09-14,I001,Espresso,1
T0086184,2025-09-14,I001,Espresso,1
T0086185,2025-09-14,I001,Espresso,1
T0086186,2025-09-14,I001,Espresso,1
T0086187,2025-09-14,I001,Espresso,1
T0086188,2025-09-14,I001,Espresso,2
T0086189,2025-09-14,I001,Espresso,1
T0086190,2025-09-14,I001,Espresso,1
T0086191,2025-09-14,I001,Espresso,1
T0086192,2025-09-14,I001,Espresso,1
T0086193,2025-09-14,I001,Espresso,1
T0086194,2025-09-14,I001,Espresso,2
T0086195,2025-09-14,I001,Espresso,1
T0086196,2025-09-14,I001,Espresso,1
T0086197,2025-09-14,I001,Espresso,2
T0086198,2025-09-14,I001,Espresso,2
T0086199,2025-09-14,I001,Espresso,1
T0086200,2025-09-14,I001,Espresso,1
T0086201,2025-09-14,I001,Espresso,2
T0086202,2025-09-14,I001,Espresso,1
T0086203,2025-09-14,I001,Espresso,1
T0086204,2025-09-14,I001,Espresso,1
T0086205,2025-09-14,I001,Espresso,1
T0086206,2025-09-14,I001,Espresso,1
T0086207,2025-09-14,I001,Espresso,1
T0086208,2025-09-14,I001,Espresso,1
T0086209,2025-09-14,I001,Espresso,1
T0086210,2025-09-14,I001,Espresso,1
T0086211,2025-09-14,I001,Espresso,1
T0086212,2025-09-14,I001,Espresso,1
T0086213,2025-09-14,I002,Latte,2
T0086214,2025-09-14,I002,Latte,1
T0086215,2025-09-14,I002,Latte,1
T0086216,2025-09-14,I002,Latte,2
T0086217,2025-09-14,I002,Latte,1
T0086218,2025-09-14,I002,Latte,1
T0086219,2025-09-14,I002,Latte,1
T0086220,2025-09-14,I002,Latte,1
T0086221,2025-09-14,I002,Latte,3
T0086222,2025-09-14,I002,Latte,1
T0086223,2025-09-14,I002,Latte,1
T0086224,2025-09-14,I002,Latte,1
T0086225,2025-09-14,I002,Latte,1
T0086226,2025-09-14,I002,Latte,3
T0086227,2025-09-14,I002,Latte,1
T0086228,2025-09-14,I002,Latte,3
T0086229,2025-09-14,I002,Latte,1
T0086230,2025-09-14,I002,Latte,1
T0086231,2025-09-14,I002,Latte,1
T0086232,2025-09-14,I002,Latte,1
T0086233,2025-09-14,I002,Latte,1
T0086234,2025-09-14,I002,Latte,2
T0086235,2025-09-14,I002,Latte,1
T0086236,2025-09-14,I002,Latte,1
T0086237,2025-09-14,I002,Latte,3
T0086238,2025-09-14,I002,Latte,1
T0086239,2025-09-14,I002,Latte,1
T0086240,2025-09-14,I002,Latte,2
T0086241,2025-09-14,I002,Latte,1
T0086242,2025-09-14,I002,Latte,2
T0086243,2025-09-14,I002,Latte,1
T0086244,2025-09-14,I002,Latte,1
T0086245,2025-09-14,I002,Latte,1
T0086246,2025-09-14,I002,Latte,3
T0086247,2025-09-14,I002,Latte,1
T0086248,2025-09-14,I002,Latte,1
T0086249,2025-09-14,I002,Latte,1
T0086250,2025-09-14,I002,Latte,2
T0086251,2025-09-14,I002,Latte,1
T0086252,2025-09-14,I002,Latte,2
T0086253,2025-09-14,I002,Latte,2
T0086254,2025-09-14,I002,Latte,1
T0086255,2025-09-14,I002,Latte,2
T0086256,2025-09-14,I002,Latte,2
T0086257,2025-09-14,I002,Latte,2
T0086258,2025-09-14,I002,Latte,1
T0086259,2025-09-14,I002,Latte,2
T0086260,2025-09-14,I002,Latte,1
T0086261,2025-09-14,I002,Latte,1
T0086262,2025-09-14,I002,Latte,3
T0086263,2025-09-14,I002,Latte,1
T0086264,2025-09-14,I002,Latte,2
T0086265,2025-09-14,I002,Latte,1
T0086266,2025-09-14,I002,Latte,1
T0086267,2025-09-14,I002,Latte,1
T0086268,2025-09-14,I002,Latte,1
T0086269,2025-09-14,I002,Latte,3
T0086270,2025-09-14,I002,Latte,1
T0086271,2025-09-14,I002,Latte,1
T0086272,2025-09-14,I002,Latte,1
T0086273,2025-09-14,I002,Latte,1
T0086274,2025-09-14,I002,Latte,1
T0086275,2025-09-14,I002,Latte,1
T0086276,2025-09-14,I002,Latte,1
T0086277,2025-09-14,I002,Latte,3
T0086278,2025-09-14,I002,Latte,1
T0086279,2025-09-14,I003,Cappuccino,1
T0086280,2025-09-14,I003,Cappuccino,2
T0086281,2025-09-14,I003,Cappuccino,1
T0086282,2025-09-14,I003,Cappuccino,2
T0086283,2025-09-14,I003,Cappuccino,1
T0086284,2025-09-14,I003,Cappuccino,1
T0086285,2025-09-14,I003,Cappuccino,1
T0086286,2025-09-14,I003,Cappuccino,1
T0086287,2025-09-14,I003,Cappuccino,1
T0086288,2025-09-14,I003,Cappuccino,1
T0086289,2025-09-14,I003,Cappuccino,1
T0086290,2025-09-14,I003,Cappuccino,1
T0086291,2025-09-14,I003,Cappuccino,1
T0086292,2025-09-14,I003,Cappuccino,1
T0086293,2025-09-14,I003,Cappuccino,1
T0086294,2025-09-14,I003,Cappuccino,1
T0086295,2025-09-14,I003,Cappuccino,1
T0086296,2025-09-14,I003,Cappuccino,1
T0086297,2025-09-14,I003,Cappuccino,2
T0086298,2025-09-14,I003,Cappuccino,1
T0086299,2025-09-14,I003,Cappuccino,1
T0086300,2025-09-14,I003,Cappuccino,1
T0086301,2025-09-14,I003,Cappuccino,1
T0086302,2025-09-14,I003,Cappuccino,1
T0086303,2025-09-14,I003,Cappuccino,1
T0086304,2025-09-14,I003,Cappuccino,1
T0086305,2025-09-14,I003,Cappuccino,1
T0086306,2025-09-14,I003,Cappuccino,1
T0086307,2025-09-14,I003,Cappuccino,2
T0086308,2025-09-14,I003,Cappuccino,2
T0086309,2025-09-14,I003,Cappuccino,1
T0086310,2025-09-14,I003,Cappuccino,1
T0086311,2025-09-14,I003,Cappuccino,2
T0086312,2025-09-14,I003,Cappuccino,1
T0086313,2025-09-14,I003,Cappuccino,1
T0086314,2025-09-14,I003,Cappuccino,1
T0086315,2025-09-14,I004,Americano,2
T0086316,2025-09-14,I004,Americano,1
T0086317,2025-09-14,I004,Americano,2
T0086318,2025-09-14,I004,Americano,1
T0086319,2025-09-14,I004,Americano,2
T0086320,2025-09-14,I004,Americano,1
T0086321,2025-09-14,I004,Americano,1
T0086322,2025-09-14,I004,Americano,1
T0086323,2025-09-14,I004,Americano,1
T0086324,2025-09-14,I004,Americano,1
T0086325,2025-09-14,I004,Americano,1
T0086326,2025-09-14,I004,Americano,1
T0086327,2025-09-14,I004,Americano,2
T0086328,2025-09-14,I004,Americano,1
T0086329,2025-09-14,I004,Americano,1
T0086330,2025-09-14,I004,Americano,3
T0086331,2025-09-14,I004,Americano,1
T0086332,2025-09-14,I004,Americano,1
T0086333,2025-09-14,I004,Americano,1
T0086334,2025-09-14,I004,Americano,3
T0086335,2025-09-14,I004,Americano,1
T0086336,2025-09-14,I004,Americano,1
T0086337,2025-09-14,I004,Americano,2
T0086338,2025-09-14,I005,Green Tea,3
T0086339,2025-09-14,I005,Green Tea,1
T0086340,2025-09-14,I005,Green Tea,1
T0086341,2025-09-14,I005,Green Tea,2
T0086342,2025-09-14,I005,Green Tea,1
T0086343,2025-09-14,I005,Green Tea,1
T0086344,2025-09-14,I005,Green Tea,1
T0086345,2025-09-14,I005,Green Tea,2
T0086346,2025-09-14,I005,Green Tea,1
T0086347,2025-09-14,I005,Green Tea,2
T0086348,2025-09-14,I005,Green Tea,2
T0086349,2025-09-14,I005,Green Tea,1
T0086350,2025-09-14,I005,Green Tea,1
T0086351,2025-09-14,I005,Green Tea,1
T0086352,2025-09-14,I006,Muffin,1
T0086353,2025-09-14,I006,Muffin,2
T0086354,2025-09-14,I006,Muffin,2
T0086355,2025-09-14,I006,Muffin,2
T0086356,2025-09-14,I006,Muffin,1
T0086357,2025-09-14,I006,Muffin,1
T0086358,2025-09-14,I006,Muffin,1
T0086359,2025-09-14,I006,Muffin,1
T0086360,2025-09-14,I006,Muffin,1
T0086361,2025-09-14,I006,Muffin,1
T0086362,2025-09-14,I006,Muffin,1
T0086363,2025-09-14,I006,Muffin,1
T0086364,2025-09-14,I006,Muffin,1
T0086365,2025-09-14,I007,Croissant,1
T0086366,2025-09-14,I007,Croissant,3
T0086367,2025-09-14,I007,Croissant,1
T0086368,2025-09-14,I007,Croissant,1
T0086369,2025-09-14,I007,Croissant,2
T0086370,2025-09-14,I007,Croissant,1
T0086371,2025-09-14,I007,Croissant,1
T0086372,2025-09-14,I007,Croissant,1
T0086373,2025-09-14,I007,Croissant,2
T0086374,2025-09-14,I007,Croissant,3
T0086375,2025-09-14,I007,Croissant,1
T0086376,2025-09-14,I007,Croissant,1
T0086377,2025-09-14,I007,Croissant,1
T0086378,2025-09-14,I007,Croissant,1
T0086379,2025-09-14,I007,Croissant,2
T0086380,2025-09-14,I007,Croissant,1
T0086381,2025-09-14,I008,Sandwich,1
T0086382,2025-09-14,I008,Sandwich,1
T0086383,2025-09-14,I008,Sandwich,1
T0086384,2025-09-14,I008,Sandwich,1
T0086385,2025-09-14,I008,Sandwich,2
T0086386,2025-09-14,I008,Sandwich,1
T0086387,2025-09-14,I008,Sandwich,1
T0086388,2025-09-14,I008,Sandwich,1
T0086389,2025-09-14,I008,Sandwich,1
T0086390,2025-09-14,I008,Sandwich,1
T0086391,2025-09-15,I001,Espresso,1
T0086392,2025-09-15,I001,Espresso,2
T0086393,2025-09-15,I001,Espresso,1
T0086394,2025-09-15,I001,Espresso,1
T0086395,2025-09-15,I001,Espresso,1
T0086396,2025-09-15,I001,Espresso,1
T0086397,2025-09-15,I001,Espresso,1
T0086398,2025-09-15,I001,Espresso,1
T0086399,2025-09-15,I001,Espresso,1
T0086400,2025-09-15,I001,Espresso,3
T0086401,2025-09-15,I001,Espresso,1
T0086402,2025-09-15,I001,Espresso,1
T0086403,2025-09-15,I001,Espresso,1
T0086404,2025-09-15,I001,Espresso,1
T0086405,2025-09-15,I001,Espresso,1
T0086406,2025-09-15,I001,Espresso,1
T0086407,2025-09-15,I001,Espresso,1
T0086408,2025-09-15,I001,Espresso,1
T0086409,2025-09-15,I001,Espresso,1
T0086410,2025-09-15,I001,Espresso,2
T0086411,2025-09-15,I001,Espresso,1
T0086412,2025-09-15,I001,Espresso,1
T0086413,2025-09-15,I001,Espresso,1
T0086414,2025-09-15,I001,Espresso,1
T0086415,2025-09-15,I001,Espresso,1
T0086416,2025-09-15,I001,Espresso,1
T0086417,2025-09-15,I001,Espresso,1
T0086418,2025-09-15,I002,Latte,1
T0086419,2025-09-15,I002,Latte,2
T0086420,2025-09-15,I002,Latte,1
T0086421,2025-09-15,I002,Latte,3
T0086422,2025-09-15,I002,Latte,1
T0086423,2025-09-15,I002,Latte,1
T0086424,2025-09-15,I002,Latte,1
T0086425,2025-09-15,I002,Latte,1
T0086426,2025-09-15,I002,Latte,1
T0086427,2025-09-15,I002,Latte,2
T0086428,2025-09-15,I002,Latte,1
T0086429,2025-09-15,I002,Latte,1
T0086430,2025-09-15,I002,Latte,3
T0086431,2025-09-15,I002,Latte,2
T0086432,2025-09-15,I002,Latte,1
T0086433,2025-09-15,I002,Latte,1
T0086434,2025-09-15,I002,Latte,2
T0086435,2025-09-15,I002,Latte,1
T0086436,2025-09-15,I002,Latte,1
T0086437,2025-09-15,I002,Latte,2
T0086438,2025-09-15,I002,Latte,1
T0086439,2025-09-15,I002,Latte,1
T0086440,2025-09-15,I002,Latte,1
T0086441,2025-09-15,I002,Latte,1
T0086442,2025-09-15,I002,Latte,1
T0086443,2025-09-15,I002,Latte,1
T0086444,2025-09-15,I002,Latte,1
T0086445,2025-09-15,I002,Latte,2
T0086446,2025-09-15,I002,Latte,1
T0086447,2025-09-15,I002,Latte,2
T0086448,2025-09-15,I002,Latte,2
T0086449,2025-09-15,I002,Latte,1
T0086450,2025-09-15,I002,Latte,1
T0086451,2025-09-15,I002,Latte,1
T0086452,2025-09-15,I002,Latte,2
T0086453,2025-09-15,I002,Latte,1
T0086454,2025-09-15,I002,Latte,1
T0086455,2025-09-15,I002,Latte,1
T0086456,2025-09-15,I002,Latte,1
T0086457,2025-09-15,I002,Latte,1
T0086458,2025-09-15,I002,Latte,1
T0086459,2025-09-15,I002,Latte,2
T0086460,2025-09-15,I002,Latte,1
T0086461,2025-09-15,I003,Cappuccino,1
T0086462,2025-09-15,I003,Cappuccino,2
T0086463,2025-09-15,I003,Cappuccino,3
T0086464,2025-09-15,I003,Cappuccino,3
T0086465,2025-09-15,I003,Cappuccino,1
T0086466,2025-09-15,I003,Cappuccino,1
T0086467,2025-09-15,I003,Cappuccino,1
T0086468,2025-09-15,I003,Cappuccino,1
T0086469,2025-09-15,I003,Cappuccino,1
T0086470,2025-09-15,I003,Cappuccino,3
T0086471,2025-09-15,I003,Cappuccino,2
T0086472,2025-09-15,I003,Cappuccino,1
T0086473,2025-09-15,I003,Cappuccino,1
T0086474,2025-09-15,I003,Cappuccino,1
T0086475,2025-09-15,I003,Cappuccino,1
T0086476,2025-09-15,I003,Cappuccino,2
T0086477,2025-09-15,I003,Cappuccino,1
T0086478,2025-09-15,I003,Cappuccino,1
T0086479,2025-09-15,I003,Cappuccino,1
T0086480,2025-09-15,I003,Cappuccino,2
T0086481,2025-09-15,I003,Cappuccino,1
T0086482,2025-09-15,I003,Cappuccino,2
T0086483,2025-09-15,I003,Cappuccino,1
T0086484,2025-09-15,I003,Cappuccino,1
T0086485,2025-09-15,I003,Cappuccino,1
T0086486,2025-09-15,I004,Americano,3
T0086487,2025-09-15,I004,Americano,1
T0086488,2025-09-15,I004,Americano,1
T0086489,2025-09-15,I004,Americano,1
T0086490,2025-09-15,I004,Americano,1
T0086491,2025-09-15,I004,Americano,1
T0086492,2025-09-15,I004,Americano,1
T0086493,2025-09-15,I004,Americano,1
T0086494,2025-09-15,I004,Americano,3
T0086495,2025-09-15,I004,Americano,2
T0086496,2025-09-15,I004,Americano,1
T0086497,2025-09-15,I004,Americano,3
T0086498,2025-09-15,I004,Americano,1
T0086499,2025-09-15,I004,Americano,2
T0086500,2025-09-15,I004,Americano,1
T0086501,2025-09-15,I004,Americano,1
T0086502,2025-09-15,I004,Americano,3
T0086503,2025-09-15,I004,Americano,1
T0086504,2025-09-15,I004,Americano,2
T0086505,2025-09-15,I005,Green Tea,2
T0086506,2025-09-15,I005,Green Tea,1
T0086507,2025-09-15,I005,Green Tea,1
T0086508,2025-09-15,I005,Green Tea,1
T0086509,2025-09-15,I005,Green Tea,1
T0086510,2025-09-15,I005,Green Tea,1
T0086511,2025-09-15,I005,Green Tea,1
T0086512,2025-09-15,I005,Green Tea,1
T0086513,2025-09-15,I005,Green Tea,3
T0086514,2025-09-15,I006,Muffin,2
T0086515,2025-09-15,I006,Muffin,1
T0086516,2025-09-15,I006,Muffin,1
T0086517,2025-09-15,I006,Muffin,3
T0086518,2025-09-15,I006,Muffin,1
T0086519,2025-09-15,I006,Muffin,2
T0086520,2025-09-15,I006,Muffin,2
T0086521,2025-09-15,I006,Muffin,1
T0086522,2025-09-15,I006,Muffin,2
T0086523,2025-09-15,I007,Croissant,1
T0086524,2025-09-15,I007,Croissant,2
T0086525,2025-09-15,I007,Croissant,1
T0086526,2025-09-15,I007,Croissant,2
T0086527,2025-09-15,I007,Croissant,2
T0086528,2025-09-15,I007,Croissant,1
T0086529,2025-09-15,I007,Croissant,1
T0086530,2025-09-15,I007,Croissant,1
T0086531,2025-09-15,I007,Croissant,1
T0086532,2025-09-15,I007,Croissant,2
T0086533,2025-09-15,I007,Croissant,1
T0086534,2025-09-15,I007,Croissant,3
T0086535,2025-09-15,I007,Croissant,2
T0086536,2025-09-15,I007,Croissant,1
T0086537,2025-09-15,I008,Sandwich,1
T0086538,2025-09-15,I008,Sandwich,1
T0086539,2025-09-15,I008,Sandwich,1
T0086540,2025-09-15,I008,Sandwich,1
