transaction_id,date,item_id,item_name,quantity
T0076728,2025-07-24,I002,Latte,1
T0076729,2025-07-24,I002,Latte,1
T0076730,2025-07-24,I002,Latte,1
T0076731,2025-07-24,I002,Latte,2
T0076732,2025-07-24,I002,Latte,1
T0076733,2025-07-24,I002,Latte,1
T0076734,2025-07-24,I002,Latte,1
T0076735,2025-07-24,I003,Cappuccino,1
T0076736,2025-07-24,I003,Cappuccino,1
T0076737,2025-07-24,I003,Cappuccino,1
T0076738,2025-07-24,I003,Cappuccino,1
T0076739,2025-07-24,I003,Cappuccino,1
T0076740,2025-07-24,I003,Cappuccino,1
T0076741,2025-07-24,I003,Cappuccino,3
T0076742,2025-07-24,I003,Cappuccino,2
T0076743,2025-07-24,I003,Cappuccino,1
T0076744,2025-07-24,I003,Cappuccino,1
T0076745,2025-07-24,I003,Cappuccino,2
T0076746,2025-07-24,I003,Cappuccino,1
T0076747,2025-07-24,I003,Cappuccino,2
T0076748,2025-07-24,I003,Cappuccino,1
T0076749,2025-07-24,I003,Cappuccino,2
T0076750,2025-07-24,I003,Cappuccino,1
T0076751,2025-07-24,I003,Cappuccino,2
T0076752,2025-07-24,I003,Cappuccino,2
T0076753,2025-07-24,I003,Cappuccino,1
T0076754,2025-07-24,I003,Cappuccino,1
T0076755,2025-07-24,I003,Cappuccino,1
T0076756,2025-07-24,I003,Cappuccino,2
T0076757,2025-07-24,I003,Cappuccino,2
T0076758,2025-07-24,I003,Cappuccino,1
T0076759,2025-07-24,I003,Cappuccino,1
T0076760,2025-07-24,I003,Cappuccino,2
T0076761,2025-07-24,I003,Cappuccino,1
T0076762,2025-07-24,I003,Cappuccino,2
T0076763,2025-07-24,I003,Cappuccino,1
T0076764,2025-07-24,I003,Cappuccino,1
T0076765,2025-07-24,I004,Americano,1
T0076766,2025-07-24,I004,Americano,2
T0076767,2025-07-24,I004,Americano,1
T0076768,2025-07-24,I004,Americano,1
T0076769,2025-07-24,I004,Americano,1
T0076770,2025-07-24,I004,Americano,1
T0076771,2025-07-24,I004,Americano,1
T0076772,2025-07-24,I004,Americano,1
T0076773,2025-07-24,I004,Americano,1
T0076774,2025-07-24,I004,Americano,2
T0076775,2025-07-24,I004,Americano,1
T0076776,2025-07-24,I004,Americano,1
T0076777,2025-07-24,I004,Americano,1
T0076778,2025-07-24,I004,Americano,1
T0076779,2025-07-24,I004,Americano,3
T0076780,2025-07-24,I004,Americano,1
T0076781,2025-07-24,I004,Americano,1
T0076782,2025-07-24,I004,Americano,2
T0076783,2025-07-24,I004,Americano,3
T0076784,2025-07-24,I004,Americano,1
T0076785,2025-07-24,I005,Green Tea,1
T0076786,2025-07-24,I005,Green Tea,1
T0076787,2025-07-24,I005,Green Tea,1
T0076788,2025-07-24,I005,Green Tea,1
T0076789,2025-07-24,I005,Green Tea,1
T0076790,2025-07-24,I005,Green Tea,2
T0076791,2025-07-24,I005,Green Tea,1
T0076792,2025-07-24,I005,Green Tea,1
T0076793,2025-07-24,I005,Green Tea,1
T0076794,2025-07-24,I005,Green Tea,2
T0076795,2025-07-24,I005,Green Tea,2
T0076796,2025-07-24,I005,Green Tea,1
T0076797,2025-07-24,I005,Green Tea,1
T0076798,2025-07-24,I006,Muffin,1
T0076799,2025-07-24,I006,Muffin,1
T0076800,2025-07-24,I006,Muffin,1
T0076801,2025-07-24,I006,Muffin,1
T0076802,2025-07-24,I006,Muffin,1
T0076803,2025-07-24,I006,Muffin,1
T0076804,2025-07-24,I006,Muffin,1
T0076805,2025-07-24,I006,Muffin,1
T0076806,2025-07-24,I006,Muffin,2
T0076807,2025-07-24,I006,Muffin,1
T0076808,2025-07-24,I007,Croissant,1
T0076809,2025-07-24,I007,Croissant,1
T0076810,2025-07-24,I007,Croissant,2
T0076811,2025-07-24,I007,Croissant,3
T0076812,2025-07-24,I007,Croissant,1
T0076813,2025-07-24,I007,Croissant,1
T0076814,2025-07-24,I007,Croissant,1
T0076815,2025-07-24,I007,Croissant,1
T0076816,2025-07-24,I007,Croissant,1
T0076817,2025-07-24,I007,Croissant,1
T0076818,2025-07-24,I007,Croissant,1
T0076819,2025-07-24,I007,Croissant,3
T0076820,2025-07-24,I008,Sandwich,3
T0076821,2025-07-24,I008,Sandwich,1
T0076822,2025-07-24,I008,Sandwich,1
T0076823,2025-07-24,I008,Sandwich,1
T0076824,2025-07-24,I008,Sandwich,1
T0076825,2025-07-24,I008,Sandwich,1
T0076826,2025-07-24,I008,Sandwich,3
T0076827,2025-07-25,I001,Espresso,1
T0076828,2025-07-25,I001,Espresso,1
T0076829,2025-07-25,I001,Espresso,2
T0076830,2025-07-25,I001,Espresso,2
T0076831,2025-07-25,I001,Espresso,1
T0076832,2025-07-25,I001,Espresso,2
T0076833,2025-07-25,I001,Espresso,1
T0076834,2025-07-25,I001,Espresso,2
T0076835,2025-07-25,I001,Espresso,2
T0076836,2025-07-25,I001,Espresso,1
T0076837,2025-07-25,I001,Espresso,1
T0076838,2025-07-25,I001,Espresso,1
T0076839,2025-07-25,I001,Espresso,1
T0076840,2025-07-25,I001,Espresso,1
T0076841,2025-07-25,I001,Espresso,2
T0076842,2025-07-25,I001,Espresso,1
T0076843,2025-07-25,I001,Espresso,1
T0076844,2025-07-25,I001,Espresso,3
T0076845,2025-07-25,I001,Espresso,1
T0076846,2025-07-25,I001,Espresso,1
T0076847,2025-07-25,I001,Espresso,2
T0076848,2025-07-25,I001,Espresso,1
T0076849,2025-07-25,I001,Espresso,3
T0076850,2025-07-25,I001,Espresso,2
T0076851,2025-07-25,I001,Espresso,3
T0076852,2025-07-25,I001,Espresso,1
T0076853,2025-07-25,I001,Espresso,1
T0076854,2025-07-25,I001,Espresso,1
T0076855,2025-07-25,I001,Espresso,1
T0076856,2025-07-25,I001,Espresso,1
T0076857,2025-07-25,I001,Espresso,2
T0076858,2025-07-25,I001,Espresso,1
T0076859,2025-07-25,I001,Espresso,1
T0076860,2025-07-25,I001,Espresso,1
T0076861,2025-07-25,I001,Espresso,2
T0076862,2025-07-25,I001,Espresso,1
T0076863,2025-07-25,I001,Espresso,2
T0076864,2025-07-25,I001,Espresso,3
T0076865,2025-07-25,I001,Espresso,1
T0076866,2025-07-25,I001,Espresso,2
T0076867,2025-07-25,I001,Espresso,1
T0076868,2025-07-25,I001,Espresso,1
T0076869,2025-07-25,I002,Latte,1
T0076870,2025-07-25,I002,Latte,1
T0076871,2025-07-25,I002,Latte,2
T0076872,2025-07-25,I002,Latte,1
T0076873,2025-07-25,I002,Latte,2
T0076874,2025-07-25,I002,Latte,2
T0076875,2025-07-25,I002,Latte,2
T0076876,2025-07-25,I002,Latte,1
T0076877,2025-07-25,I002,Latte,1
T0076878,2025-07-25,I002,Latte,1
T0076879,2025-07-25,I002,Latte,1
T0076880,2025-07-25,I002,Latte,1
T0076881,2025-07-25,I002,Latte,1
T0076882,2025-07-25,I002,Latte,3
T0076883,2025-07-25,I002,Latte,1
T0076884,2025-07-25,I002,Latte,1
T0076885,2025-07-25,I002,Latte,1
T0076886,2025-07-25,I002,Latte,1
T0076887,2025-07-25,I002,Latte,1
T0076888,2025-07-25,I002,Latte,1
T0076889,2025-07-25,I002,Latte,1
T0076890,2025-07-25,I002,Latte,1
T0076891,2025-07-25,I002,Latte,1
T0076892,2025-07-25,I002,Latte,2
T0076893,2025-07-25,I002,Latte,1
T0076894,2025-07-25,I002,Latte,2
T0076895,2025-07-25,I002,Latte,1
T0076896,2025-07-25,I002,Latte,1
T0076897,2025-07-25,I002,Latte,1
T0076898,2025-07-25,I002,Latte,1
T0076899,2025-07-25,I002,Latte,1
T0076900,2025-07-25,I002,Latte,1
T0076901,2025-07-25,I002,Latte,1
T0076902,2025-07-25,I002,Latte,1
T0076903,2025-07-25,I002,Latte,1
T0076904,2025-07-25,I002,Latte,1
T0076905,2025-07-25,I002,Latte,3
T0076906,2025-07-25,I002,Latte,1
T0076907,2025-07-25,I002,Latte,1
T0076908,2025-07-25,I002,Latte,1
T0076909,2025-07-25,I002,Latte,1
T0076910,2025-07-25,I002,Latte,1
T0076911,2025-07-25,I002,Latte,3
T0076912,2025-07-25,I002,Latte,2
T0076913,2025-07-25,I002,Latte,2
T0076914,2025-07-25,I002,Latte,1
T0076915,2025-07-25,I002,Latte,1
T0076916,2025-07-25,I002,Latte,1
T0076917,2025-07-25,I002,Latte,2
T0076918,2025-07-25,I002,Latte,1
T0076919,2025-07-25,I002,Latte,1
T0076920,2025-07-25,I002,Latte,1
T0076921,2025-07-25,I002,Latte,1
T0076922,2025-07-25,I002,Latte,3
T0076923,2025-07-25,I002,Latte,1
T0076924,2025-07-25,I002,Latte,1
T0076925,2025-07-25,I002,Latte,2
T0076926,2025-07-25,I002,Latte,2
T0076927,2025-07-25,I002,Latte,1
T0076928,2025-07-25,I002,Latte,1
T0076929,2025-07-25,I002,Latte,1
T0076930,2025-07-25,I002,Latte,1
T0076931,2025-07-25,I002,Latte,1
T0076932,2025-07-25,I002,Latte,2
T0076933,2025-07-25,I002,Latte,1
T0076934,2025-07-25,I002,Latte,1
T0076935,2025-07-25,I003,Cappuccino,1
T0076936,2025-07-25,I003,Cappuccino,2
T0076937,2025-07-25,I003,Cappuccino,2
T0076938,2025-07-25,I003,Cappuccino,1
T0076939,2025-07-25,I003,Cappuccino,3
T0076940,2025-07-25,I003,Cappuccino,1
T0076941,2025-07-25,I003,Cappuccino,1
T0076942,2025-07-25,I003,Cappuccino,2
T0076943,2025-07-25,I003,Cappuccino,1
T0076944,2025-07-25,I003,Cappuccino,2
T0076945,2025-07-25,I003,Cappuccino,1
T0076946,2025-07-25,I003,Cappuccino,1
T0076947,2025-07-25,I003,Cappuccino,3
T0076948,2025-07-25,I003,Cappuccino,1
T0076949,2025-07-25,I003,Cappuccino,1
T0076950,2025-07-25,I003,Cappuccino,1
T0076951,2025-07-25,I003,Cappuccino,1
T0076952,2025-07-25,I003,Cappuccino,1
T0076953,2025-07-25,I003,Cappuccino,1
T0076954,2025-07-25,I003,Cappuccino,1
T0076955,2025-07-25,I003,Cappuccino,1
T0076956,2025-07-25,I003,Cappuccino,1
T0076957,2025-07-25,I003,Cappuccino,1
T0076958,2025-07-25,I003,Cappuccino,1
T0076959,2025-07-25,I003,Cappuccino,2
T0076960,2025-07-25,I003,Cappuccino,1
T0076961,2025-07-25,I003,Cappuccino,2
T0076962,2025-07-25,I003,Cappuccino,3
T0076963,2025-07-25,I003,Cappuccino,2
T0076964,2025-07-25,I003,Cappuccino,3
T0076965,2025-07-25,I003,Cappuccino,1
T0076966,2025-07-25,I003,Cappuccino,1
T0076967,2025-07-25,I003,Cappuccino,1
T0076968,2025-07-25,I003,Cappuccino,2
T0076969,2025-07-25,I003,Cappuccino,2
T0076970,2025-07-25,I003,Cappuccino,1
T0076971,2025-07-25,I004,Americano,1
T0076972,2025-07-25,I004,Americano,1
T0076973,2025-07-25,I004,Americano,1
T0076974,2025-07-25,I004,Americano,2
T0076975,2025-07-25,I004,Americano,1
T0076976,2025-07-25,I004,Americano,1
T0076977,2025-07-25,I004,Americano,2
T0076978,2025-07-25,I004,Americano,1
T0076979,2025-07-25,I004,Americano,2
T0076980,2025-07-25,I004,Americano,2
T0076981,2025-07-25,I004,Americano,1
T0076982,2025-07-25,I004,Americano,2
T0076983,2025-07-25,I004,Americano,1
T0076984,2025-07-25,I004,Americano,1
T0076985,2025-07-25,I004,Americano,2
T0076986,2025-07-25,I004,Americano,1
T0076987,2025-07-25,I004,Americano,1
T0076988,2025-07-25,I004,Americano,1
T0076989,2025-07-25,I004,Americano,1
T0076990,2025-07-25,I004,Americano,3
T0076991,2025-07-25,I004,Americano,1
T0076992,2025-07-25,I004,Americano,2
T0076993,2025-07-25,I004,Americano,1
T0076994,2025-07-25,I004,Americano,1
T0076995,2025-07-25,I005,Green Tea,1
T0076996,2025-07-25,I005,Green Tea,1
T0076997,2025-07-25,I005,Green Tea,1
T0076998,2025-07-25,I005,Green Tea,1
T0076999,2025-07-25,I005,Green Tea,1
T0077000,2025-07-25,I005,Green Tea,3
T0077001,2025-07-25,I005,Green Tea,3
T0077002,2025-07-25,I005,Green Tea,1
T0077003,2025-07-25,I005,Green Tea,2
T0077004,2025-07-25,I005,Green Tea,1
T0077005,2025-07-25,I005,Green Tea,2
T0077006,2025-07-25,I005,Green Tea,2
T0077007,2025-07-25,I005,Green Tea,3
T0077008,2025-07-25,I006,Muffin,2
T0077009,2025-07-25,I006,Muffin,1
T0077010,2025-07-25,I006,Muffin,3
T0077011,2025-07-25,I006,Muffin,1
T0077012,2025-07-25,I006,Muffin,3
T0077013,2025-07-25,I006,Muffin,2
T0077014,2025-07-25,I006,Muffin,1
T0077015,2025-07-25,I006,Muffin,1
T0077016,2025-07-25,I006,Muffin,1
T0077017,2025-07-25,I006,Muffin,2
T0077018,2025-07-25,I006,Muffin,2
T0077019,2025-07-25,I006,Muffin,3
T0077020,2025-07-25,I006,Muffin,1
T0077021,2025-07-25,I006,Muffin,2
T0077022,2025-07-25,I007,Croissant,2
T0077023,2025-07-25,I007,Croissant,3
T0077024,2025-07-25,I007,Croissant,1
T0077025,2025-07-25,I007,Croissant,1
T0077026,2025-07-25,I007,Croissant,1
T0077027,2025-07-25,I007,Croissant,1
T0077028,2025-07-25,I007,Croissant,2
T0077029,2025-07-25,I007,Croissant,1
T0077030,2025-07-25,I007,Croissant,1
T0077031,2025-07-25,I007,Croissant,1
T0077032,2025-07-25,I007,Croissant,1
T0077033,2025-07-25,I007,Croissant,1
T0077034,2025-07-25,I008,Sandwich,1
T0077035,2025-07-25,I008,Sandwich,1
T0077036,2025-07-25,I008,Sandwich,1
T0077037,2025-07-25,I008,Sandwich,1
T0077038,2025-07-25,I008,Sandwich,2
T0077039,2025-07-25,I008,Sandwich,2
T0077040,2025-07-25,I008,Sandwich,1
T0077041,2025-07-25,I008,Sandwich,1
T0077042,2025-07-25,I008,Sandwich,1
T0077043,2025-07-26,I001,Espresso,1
T0077044,2025-07-26,I001,Espresso,1
T0077045,2025-07-26,I001,Espresso,2
T0077046,2025-07-26,I001,Espresso,1
T0077047,2025-07-26,I001,Espresso,1
T0077048,2025-07-26,I001,Espresso,1
T0077049,2025-07-26,I001,Espresso,2
T0077050,2025-07-26,I001,Espresso,1
T0077051,2025-07-26,I001,Espresso,1
T0077052,2025-07-26,I001,Espresso,1
T0077053,2025-07-26,I001,Espresso,1
T0077054,2025-07-26,I001,Espresso,2
T0077055,2025-07-26,I001,Espresso,1
T0077056,2025-07-26,I001,Espresso,1
T0077057,2025-07-26,I001,Espresso,1
T0077058,2025-07-26,I001,Espresso,1
T0077059,2025-07-26,I001,Espresso,3
T0077060,2025-07-26,I001,Espresso,1
T0077061,2025-07-26,I001,Espresso,1
T0077062,2025-07-26,I001,Espresso,1
T0077063,2025-07-26,I001,Espresso,2
T0077064,2025-07-26,I001,Espresso,1
T0077065,2025-07-26,I001,Espresso,1
T0077066,2025-07-26,I001,Espresso,2
T0077067,2025-07-26,I001,Espresso,2
T0077068,2025-07-26,I001,Espresso,1
T0077069,2025-07-26,I001,Espresso,1
T0077070,2025-07-26,I001,Espresso,3
T0077071,2025-07-26,I001,Espresso,1
T0077072,2025-07-26,I001,Espresso,1
T0077073,2025-07-26,I001,Espresso,3
T0077074,2025-07-26,I001,Espresso,1
T0077075,2025-07-26,I001,Espresso,1
T0077076,2025-07-26,I001,Espresso,2
T0077077,2025-07-26,I001,Espresso,1
T0077078,2025-07-26,I001,Espresso,1
T0077079,2025-07-26,I001,Espresso,1
T0077080,2025-07-26,I001,Espresso,1
T0077081,2025-07-26,I001,Espresso,1
T0077082,2025-07-26,I001,Espresso,2
T0077083,2025-07-26,I002,Latte,1
T0077084,2025-07-26,I002,Latte,2
T0077085,2025-07-26,I002,Latte,1
T0077086,2025-07-26,I002,Latte,2
T0077087,2025-07-26,I002,Latte,2
T0077088,2025-07-26,I002,Latte,1
T0077089,2025-07-26,I002,Latte,1
T0077090,2025-07-26,I002,Latte,1
T0077091,2025-07-26,I002,Latte,2
T0077092,2025-07-26,I002,Latte,1
T0077093,2025-07-26,I002,Latte,2
T0077094,2025-07-26,I002,Latte,2
T0077095,2025-07-26,I002,Latte,1
T0077096,2025-07-26,I002,Latte,1
T0077097,2025-07-26,I002,Latte,1
T0077098,2025-07-26,I002,Latte,3
T0077099,2025-07-26,I002,Latte,1
T0077100,2025-07-26,I002,Latte,1
T0077101,2025-07-26,I002,Latte,1
T0077102,2025-07-26,I002,Latte,1
T0077103,2025-07-26,I002,Latte,1
T0077104,2025-07-26,I002,Latte,1
T0077105,2025-07-26,I002,Latte,1
T0077106,2025-07-26,I002,Latte,1
T0077107,2025-07-26,I002,Latte,2
T0077108,2025-07-26,I002,Latte,1
T0077109,2025-07-26,I002,Latte,2
T0077110,2025-07-26,I002,Latte,2
T0077111,2025-07-26,I002,Latte,1
T0077112,2025-07-26,I002,Latte,1
T0077113,2025-07-26,I002,Latte,1
T0077114,2025-07-26,I002,Latte,2
T0077115,2025-07-26,I002,Latte,2
T0077116,2025-07-26,I002,Latte,1
T0077117,2025-07-26,I002,Latte,1
T0077118,2025-07-26,I002,Latte,1
T0077119,2025-07-26,I002,Latte,1
T0077120,2025-07-26,I002,Latte,1
T0077121,2025-07-26,I002,Latte,1
T0077122,2025-07-26,I002,Latte,1
T0077123,2025-07-26,I002,Latte,1
T0077124,2025-07-26,I002,Latte,1
T0077125,2025-07-26,I002,Latte,1
T0077126,2025-07-26,I002,Latte,2
T0077127,2025-07-26,I002,Latte,1
T0077128,2025-07-26,I002,Latte,1
T0077129,2025-07-26,I002,Latte,1
T0077130,2025-07-26,I002,Latte,2
T0077131,2025-07-26,I002,Latte,2
T0077132,2025-07-26,I002,Latte,1
T0077133,2025-07-26,I002,Latte,1
T0077134,2025-07-26,I002,Latte,2
T0077135,2025-07-26,I002,Latte,1
T0077136,2025-07-26,I002,Latte,1
T0077137,2025-07-26,I002,Latte,1
T0077138,2025-07-26,I002,Latte,2
T0077139,2025-07-26,I002,Latte,1
T0077140,2025-07-26,I002,Latte,1
T0077141,2025-07-26,I002,Latte,1
T0077142,2025-07-26,I002,Latte,1
T0077143,2025-07-26,I002,Latte,3
T0077144,2025-07-26,I002,Latte,1
T0077145,2025-07-26,I002,Latte,3
T0077146,2025-07-26,I002,Latte,2
T0077147,2025-07-26,I002,Latte,1
T0077148,2025-07-26,I002,Latte,1
T0077149,2025-07-26,I002,Latte,1
T0077150,2025-07-26,I002,Latte,1
T0077151,2025-07-26,I002,Latte,1
T0077152,2025-07-26,I002,Latte,1
T0077153,2025-07-26,I002,Latte,2
T0077154,2025-07-26,I002,Latte,2
T0077155,2025-07-26,I002,Latte,1
T0077156,2025-07-26,I002,Latte,1
T0077157,2025-07-26,I002,Latte,1
T0077158,2025-07-26,I002,Latte,2
T0077159,2025-07-26,I003,Cappuccino,1
T0077160,2025-07-26,I003,Cappuccino,1
T0077161,2025-07-26,I003,Cappuccino,1
T0077162,2025-07-26,I003,Cappuccino,1
T0077163,2025-07-26,I003,Cappuccino,2
T0077164,2025-07-26,I003,Cappuccino,1
T0077165,2025-07-26,I003,Cappuccino,1
T0077166,2025-07-26,I003,Cappuccino,1
T0077167,2025-07-26,I003,Cappuccino,2
T0077168,2025-07-26,I003,Cappuccino,1
T0077169,2025-07-26,I003,Cappuccino,1
T0077170,2025-07-26,I003,Cappuccino,2
T0077171,2025-07-26,I003,Cappuccino,1
T0077172,2025-07-26,I003,Cappuccino,1
T0077173,2025-07-26,I003,Cappuccino,2
T0077174,2025-07-26,I003,Cappuccino,2
T0077175,2025-07-26,I003,Cappuccino,1
T0077176,2025-07-26,I003,Cappuccino,2
T0077177,2025-07-26,I003,Cappuccino,1
T0077178,2025-07-26,I003,Cappuccino,1
T0077179,2025-07-26,I003,Cappuccino,1
T0077180,2025-07-26,I003,Cappuccino,3
T0077181,2025-07-26,I003,Cappuccino,1
T0077182,2025-07-26,I003,Cappuccino,3
T0077183,2025-07-26,I003,Cappuccino,1
T0077184,2025-07-26,I003,Cappuccino,1
T0077185,2025-07-26,I003,Cappuccino,1
T0077186,2025-07-26,I003,Cappuccino,2
T0077187,2025-07-26,I003,Cappuccino,1
T0077188,2025-07-26,I003,Cappuccino,1
T0077189,2025-07-26,I003,Cappuccino,1
T0077190,2025-07-26,I003,Cappuccino,1
T0077191,2025-07-26,I003,Cappuccino,1
T0077192,2025-07-26,I003,Cappuccino,1
T0077193,2025-07-26,I003,Cappuccino,1
T0077194,2025-07-26,I003,Cappuccino,1
T0077195,2025-07-26,I003,Cappuccino,1
T0077196,2025-07-26,I003,Cappuccino,1
T0077197,2025-07-26,I003,Cappuccino,3
T0077198,2025-07-26,I003,Cappuccino,1
T0077199,2025-07-26,I003,Cappuccino,2
T0077200,2025-07-26,I003,Cappuccino,1
T0077201,2025-07-26,I003,Cappuccino,1
T0077202,2025-07-26,I004,Americano,1
T0077203,2025-07-26,I004,Americano,1
T0077204,2025-07-26,I004,Americano,1
T0077205,2025-07-26,I004,Americano,1
T0077206,2025-07-26,I004,Americano,2
T0077207,2025-07-26,I004,Americano,3
T0077208,2025-07-26,I004,Americano,1
T0077209,2025-07-26,I004,Americano,1
T0077210,2025-07-26,I004,Americano,2
T0077211,2025-07-26,I004,Americano,2
T0077212,2025-07-26,I004,Americano,1
T0077213,2025-07-26,I004,Americano,1
T0077214,2025-07-26,I004,Americano,1
T0077215,2025-07-26,I004,Americano,1
T0077216,2025-07-26,I004,Americano,1
T0077217,2025-07-26,I004,Americano,1
T0077218,2025-07-26,I004,Americano,1
T0077219,2025-07-26,I004,Americano,1
T0077220,2025-07-26,I004,Americano,1
T0077221,2025-07-26,I004,Americano,1
T0077222,2025-07-26,I004,Americano,2
T0077223,2025-07-26,I004,Americano,1
T0077224,2025-07-26,I004,Americano,2
T0077225,2025-07-26,I004,Americano,2
T0077226,2025-07-26,I004,Americano,3
T0077227,2025-07-26,I004,Americano,1
T0077228,2025-07-26,I004,Americano,1
T0077229,2025-07-26,I005,Green Tea,1
T0077230,2025-07-26,I005,Green Tea,1
T0077231,2025-07-26,I005,Green Tea,1
T0077232,2025-07-26,I005,Green Tea,2
T0077233,2025-07-26,I005,Green Tea,1
T0077234,2025-07-26,I005,Green Tea,1
T0077235,2025-07-26,I005,Green Tea,2
T0077236,2025-07-26,I005,Green Tea,1
T0077237,2025-07-26,I005,Green Tea,2
T0077238,2025-07-26,I005,Green Tea,1
T0077239,2025-07-26,I005,Green Tea,1
T0077240,2025-07-26,I005,Green Tea,1
T0077241,2025-07-26,I005,Green Tea,1
T0077242,2025-07-26,I005,Green Tea,1
T0077243,2025-07-26,I005,Green Tea,3
T0077244,2025-07-26,I005,Green Tea,1
T0077245,2025-07-26,I005,Green Tea,2
T0077246,2025-07-26,I006,Muffin,1
T0077247,2025-07-26,I006,Muffin,1
T0077248,2025-07-26,I006,Muffin,2
T0077249,2025-07-26,I006,Muffin,3
T0077250,2025-07-26,I006,Muffin,1
T0077251,2025-07-26,I006,Muffin,2
T0077252,2025-07-26,I006,Muffin,2
T0077253,2025-07-26,I006,Muffin,1
T0077254,2025-07-26,I006,Muffin,1
T0077255,2025-07-26,I006,Muffin,2
T0077256,2025-07-26,I006,Muffin,3
T0077257,2025-07-26,I006,Muffin,3
T0077258,2025-07-26,I006,Muffin,1
T0077259,2025-07-26,I006,Muffin,2
T0077260,2025-07-26,I006,Muffin,1
T0077261,2025-07-26,I007,Croissant,1
T0077262,2025-07-26,I007,Croissant,2
T0077263,2025-07-26,I007,Croissant,2
T0077264,2025-07-26,I007,Croissant,1
T0077265,2025-07-26,I007,Croissant,1
T0077266,2025-07-26,I007,Croissant,1
T0077267,2025-07-26,I007,Croissant,1
T0077268,2025-07-26,I007,Croissant,1
T0077269,2025-07-26,I007,Croissant,2
T0077270,2025-07-26,I007,Croissant,1
T0077271,2025-07-26,I007,Croissant,2
T0077272,2025-07-26,I007,Croissant,1
T0077273,2025-07-26,I007,Croissant,1
T0077274,2025-07-26,I007,Croissant,1
T0077275,2025-07-26,I007,Croissant,1
T0077276,2025-07-26,I008,Sandwich,1
T0077277,2025-07-26,I008,Sandwich,1
T0077278,2025-07-26,I008,Sandwich,3
T0077279,2025-07-26,I008,Sandwich,1
T0077280,2025-07-26,I008,Sandwich,2
T0077281,2025-07-26,I008,Sandwich,1
T0077282,2025-07-26,I008,Sandwich,1
T0077283,2025-07-26,I008,Sandwich,1
T0077284,2025-07-26,I008,Sandwich,1
T0077285,2025-07-26,I008,Sandwich,1
T0077286,2025-07-27,I001,Espresso,1
T0077287,2025-07-27,I001,Espresso,1
T0077288,2025-07-27,I001,Espresso,2
T0077289,2025-07-27,I001,Espresso,1
T0077290,2025-07-27,I001,Espresso,1
T0077291,2025-07-27,I001,Espresso,1
T0077292,2025-07-27,I001,Espresso,1
T0077293,2025-07-27,I001,Espresso,1
T0077294,2025-07-27,I001,Espresso,3
T0077295,2025-07-27,I001,Espresso,1
T0077296,2025-07-27,I001,Espresso,1
T0077297,2025-07-27,I001,Espresso,1
T0077298,2025-07-27,I001,Espresso,1
T0077299,2025-07-27,I001,Espresso,1
T0077300,2025-07-27,I001,Espresso,1
T0077301,2025-07-27,I001,Espresso,1
T0077302,2025-07-27,I001,Espresso,1
T0077303,2025-07-27,I001,Espresso,2
T0077304,2025-07-27,I001,Espresso,1
T0077305,2025-07-27,I001,Espresso,1
T0077306,2025-07-27,I001,Espresso,2
T0077307,2025-07-27,I001,Espresso,1
T0077308,2025-07-27,I001,Espresso,1
T0077309,2025-07-27,I001,Espresso,2
T0077310,2025-07-27,I001,Espresso,3
T0077311,2025-07-27,I001,Espresso,1
T0077312,2025-07-27,I001,Espresso,2
T0077313,2025-07-27,I001,Espresso,1
T0077314,2025-07-27,I001,Espresso,1
T0077315,2025-07-27,I001,Espresso,3
T0077316,2025-07-27,I001,Espresso,2
T0077317,2025-07-27,I001,Espresso,2
T0077318,2025-07-27,I001,Espresso,1
T0077319,2025-07-27,I001,Espresso,3
T0077320,2025-07-27,I001,Espresso,1
T0077321,2025-07-27,I001,Espresso,2
T0077322,2025-07-27,I001,Espresso,1
T0077323,2025-07-27,I001,Espresso,1
T0077324,2025-07-27,I001,Espresso,1
T0077325,2025-07-27,I001,Espresso,1
T0077326,2025-07-27,I001,Espresso,2
T0077327,2025-07-27,I001,Espresso,1
T0077328,2025-07-27,I001,Espresso,2
T0077329,2025-07-27,I001,Espresso,2
T0077330,2025-07-27,I002,Latte,2
T0077331,2025-07-27,I002,Latte,2
T0077332,2025-07-27,I002,Latte,1
T0077333,2025-07-27,I002,Latte,2
T0077334,2025-07-27,I002,Latte,1
T0077335,2025-07-27,I002,Latte,1
T0077336,2025-07-27,I002,Latte,1
T0077337,2025-07-27,I002,Latte,2
T0077338,2025-07-27,I002,Latte,1
T0077339,2025-07-27,I002,Latte,1
T0077340,2025-07-27,I002,Latte,1
T0077341,2025-07-27,I002,Latte,1
T0077342,2025-07-27,I002,Latte,3
T0077343,2025-07-27,I002,Latte,3
T0077344,2025-07-27,I002,Latte,2
T0077345,2025-07-27,I002,Latte,1
T0077346,2025-07-27,I002,Latte,1
T0077347,2025-07-27,I002,Latte,1
T0077348,2025-07-27,I002,Latte,2
T0077349,2025-07-27,I002,Latte,1
T0077350,2025-07-27,I002,Latte,2
T0077351,2025-07-27,I002,Latte,2
T0077352,2025-07-27,I002,Latte,1
T0077353,2025-07-27,I002,Latte,1
T0077354,2025-07-27,I002,Latte,1
T0077355,2025-07-27,I002,Latte,1
T0077356,2025-07-27,I002,Latte,1
T0077357,2025-07-27,I002,Latte,2
T0077358,2025-07-27,I002,Latte,3
T0077359,2025-07-27,I002,Latte,1
T0077360,2025-07-27,I002,Latte,1
