transaction_id,date,item_id,item_name,quantity
T0006100,2024-03-18,I004,Americano,1
T0006101,2024-03-18,I004,Americano,1
T0006102,2024-03-18,I004,Americano,1
T0006103,2024-03-18,I004,Americano,1
T0006104,2024-03-18,I005,Green Tea,1
T0006105,2024-03-18,I005,Green Tea,1
T0006106,2024-03-18,I005,Green Tea,1
T0006107,2024-03-18,I005,Green Tea,1
T0006108,2024-03-18,I005,Green Tea,2
T0006109,2024-03-18,I005,Green Tea,3
T0006110,2024-03-18,I005,Green Tea,1
T0006111,2024-03-18,I006,Muffin,3
T0006112,2024-03-18,I006,Muffin,2
T0006113,2024-03-18,I006,Muffin,2
T0006114,2024-03-18,I006,Muffin,2
T0006115,2024-03-18,I006,Muffin,1
T0006116,2024-03-18,I006,Muffin,1
T0006117,2024-03-18,I007,Croissant,1
T0006118,2024-03-18,I007,Croissant,1
T0006119,2024-03-18,I007,Croissant,1
T0006120,2024-03-18,I007,Croissant,2
T0006121,2024-03-18,I007,Croissant,2
T0006122,2024-03-18,I007,Croissant,1
T0006123,2024-03-18,I007,Croissant,2
T0006124,2024-03-18,I007,Croissant,2
T0006125,2024-03-18,I007,Croissant,1
T0006126,2024-03-18,I007,Croissant,1
T0006127,2024-03-18,I007,Croissant,1
T0006128,2024-03-18,I008,Sandwich,1
T0006129,2024-03-18,I008,Sandwich,1
T0006130,2024-03-18,I008,Sandwich,1
T0006131,2024-03-18,I008,Sandwich,2
T0006132,2024-03-18,I008,Sandwich,1
T0006133,2024-03-18,I008,Sandwich,2
T0006134,2024-03-18,I008,Sandwich,1
T0006135,2024-03-18,I008,Sandwich,1
T0006136,2024-03-18,I008,Sandwich,3
T0006137,2024-03-18,I008,Sandwich,1
T0006138,2024-03-18,I008,Sandwich,1
T0006139,2024-03-19,I001,Espresso,2
T0006140,2024-03-19,I001,Espresso,1
T0006141,2024-03-19,I001,Espresso,1
T0006142,2024-03-19,I001,Espresso,1
T0006143,2024-03-19,I001,Espresso,2
T0006144,2024-03-19,I001,Espresso,1
T0006145,2024-03-19,I001,Espresso,1
T0006146,2024-03-19,I001,Espresso,1
T0006147,2024-03-19,I001,Espresso,1
T0006148,2024-03-19,I001,Espresso,2
T0006149,2024-03-19,I001,Espresso,1
T0006150,2024-03-19,I001,Espresso,1
T0006151,2024-03-19,I001,Espresso,1
T0006152,2024-03-19,I001,Espresso,2
T0006153,2024-03-19,I001,Espresso,1
T0006154,2024-03-19,I001,Espresso,2
T0006155,2024-03-19,I002,Latte,1
T0006156,2024-03-19,I002,Latte,1
T0006157,2024-03-19,I002,Latte,2
T0006158,2024-03-19,I002,Latte,1
T0006159,2024-03-19,I002,Latte,1
T0006160,2024-03-19,I002,Latte,2
T0006161,2024-03-19,I002,Latte,1
T0006162,2024-03-19,I002,Latte,1
T0006163,2024-03-19,I002,Latte,1
T0006164,2024-03-19,I002,Latte,1
T0006165,2024-03-19,I002,Latte,2
T0006166,2024-03-19,I002,Latte,1
T0006167,2024-03-19,I002,Latte,1
T0006168,2024-03-19,I002,Latte,2
T0006169,2024-03-19,I002,Latte,1
T0006170,2024-03-19,I002,Latte,3
T0006171,2024-03-19,I002,Latte,3
T0006172,2024-03-19,I002,Latte,1
T0006173,2024-03-19,I002,Latte,1
T0006174,2024-03-19,I002,Latte,2
T0006175,2024-03-19,I002,Latte,1
T0006176,2024-03-19,I002,Latte,1
T0006177,2024-03-19,I002,Latte,2
T0006178,2024-03-19,I002,Latte,1
T0006179,2024-03-19,I003,Cappuccino,2
T0006180,2024-03-19,I003,Cappuccino,1
T0006181,2024-03-19,I003,Cappuccino,1
T0006182,2024-03-19,I003,Cappuccino,1
T0006183,2024-03-19,I003,Cappuccino,3
T0006184,2024-03-19,I003,Cappuccino,1
T0006185,2024-03-19,I003,Cappuccino,2
T0006186,2024-03-19,I003,Cappuccino,1
T0006187,2024-03-19,I003,Cappuccino,1
T0006188,2024-03-19,I003,Cappuccino,1
T0006189,2024-03-19,I003,Cappuccino,1
T0006190,2024-03-19,I003,Cappuccino,1
T0006191,2024-03-19,I003,Cappuccino,1
T0006192,2024-03-19,I003,Cappuccino,1
T0006193,2024-03-19,I003,Cappuccino,3
T0006194,2024-03-19,I003,Cappuccino,1
T0006195,2024-03-19,I003,Cappuccino,3
T0006196,2024-03-19,I003,Cappuccino,1
T0006197,2024-03-19,I004,Americano,1
T0006198,2024-03-19,I004,Americano,1
T0006199,2024-03-19,I004,Americano,1
T0006200,2024-03-19,I004,Americano,1
T0006201,2024-03-19,I004,Americano,2
T0006202,2024-03-19,I004,Americano,1
T0006203,2024-03-19,I004,Americano,2
T0006204,2024-03-19,I004,Americano,1
T0006205,2024-03-19,I005,Green Tea,1
T0006206,2024-03-19,I005,Green Tea,1
T0006207,2024-03-19,I005,Green Tea,1
T0006208,2024-03-19,I005,Green Tea,1
T0006209,2024-03-19,I005,Green Tea,1
T0006210,2024-03-19,I005,Green Tea,1
T0006211,2024-03-19,I005,Green Tea,1
T0006212,2024-03-19,I005,Green Tea,1
T0006213,2024-03-19,I006,Muffin,3
T0006214,2024-03-19,I006,Muffin,2
T0006215,2024-03-19,I006,Muffin,1
T0006216,2024-03-19,I006,Muffin,2
T0006217,2024-03-19,I006,Muffin,2
T0006218,2024-03-19,I006,Muffin,1
T0006219,2024-03-19,I006,Muffin,1
T0006220,2024-03-19,I006,Muffin,3
T0006221,2024-03-19,I006,Muffin,1
T0006222,2024-03-19,I006,Muffin,2
T0006223,2024-03-19,I006,Muffin,1
T0006224,2024-03-19,I007,Croissant,1
T0006225,2024-03-19,I007,Croissant,1
T0006226,2024-03-19,I007,Croissant,1
T0006227,2024-03-19,I007,Croissant,2
T0006228,2024-03-19,I007,Croissant,3
T0006229,2024-03-19,I007,Croissant,1
T0006230,2024-03-19,I007,Croissant,1
T0006231,2024-03-19,I007,Croissant,2
T0006232,2024-03-19,I007,Croissant,1
T0006233,2024-03-19,I007,Croissant,1
T0006234,2024-03-19,I007,Croissant,1
T0006235,2024-03-19,I007,Croissant,2
T0006236,2024-03-19,I007,Croissant,2
T0006237,2024-03-19,I008,Sandwich,3
T0006238,2024-03-19,I008,Sandwich,1
T0006239,2024-03-19,I008,Sandwich,1
T0006240,2024-03-19,I008,Sandwich,1
T0006241,2024-03-19,I008,Sandwich,2
T0006242,2024-03-19,I008,Sandwich,1
T0006243,2024-03-19,I008,Sandwich,1
T0006244,2024-03-19,I008,Sandwich,1
T0006245,2024-03-20,I001,Espresso,1
T0006246,2024-03-20,I001,Espresso,1
T0006247,2024-03-20,I001,Espresso,1
T0006248,2024-03-20,I001,Espresso,1
T0006249,2024-03-20,I001,Espresso,1
T0006250,2024-03-20,I001,Espresso,1
T0006251,2024-03-20,I001,Espresso,1
T0006252,2024-03-20,I001,Espresso,3
T0006253,2024-03-20,I001,Espresso,2
T0006254,2024-03-20,I001,Espresso,1
T0006255,2024-03-20,I002,Latte,3
T0006256,2024-03-20,I002,Latte,1
T0006257,2024-03-20,I002,Latte,1
T0006258,2024-03-20,I002,Latte,1
T0006259,2024-03-20,I002,Latte,1
T0006260,2024-03-20,I002,Latte,3
T0006261,2024-03-20,I002,Latte,1
T0006262,2024-03-20,I002,Latte,1
T0006263,2024-03-20,I002,Latte,1
T0006264,2024-03-20,I002,Latte,2
T0006265,2024-03-20,I002,Latte,1
T0006266,2024-03-20,I002,Latte,1
T0006267,2024-03-20,I002,Latte,3
T0006268,2024-03-20,I002,Latte,1
T0006269,2024-03-20,I002,Latte,1
T0006270,2024-03-20,I003,Cappuccino,3
T0006271,2024-03-20,I003,Cappuccino,1
T0006272,2024-03-20,I003,Cappuccino,1
T0006273,2024-03-20,I003,Cappuccino,1
T0006274,2024-03-20,I003,Cappuccino,2
T0006275,2024-03-20,I003,Cappuccino,1
T0006276,2024-03-20,I003,Cappuccino,3
T0006277,2024-03-20,I003,Cappuccino,2
T0006278,2024-03-20,I003,Cappuccino,1
T0006279,2024-03-20,I003,Cappuccino,2
T0006280,2024-03-20,I003,Cappuccino,1
T0006281,2024-03-20,I003,Cappuccino,1
T0006282,2024-03-20,I003,Cappuccino,2
T0006283,2024-03-20,I004,Americano,1
T0006284,2024-03-20,I004,Americano,1
T0006285,2024-03-20,I004,Americano,1
T0006286,2024-03-20,I004,Americano,1
T0006287,2024-03-20,I004,Americano,1
T0006288,2024-03-20,I004,Americano,1
T0006289,2024-03-20,I004,Americano,2
T0006290,2024-03-20,I004,Americano,2
T0006291,2024-03-20,I005,Green Tea,1
T0006292,2024-03-20,I005,Green Tea,1
T0006293,2024-03-20,I006,Muffin,1
T0006294,2024-03-20,I006,Muffin,2
T0006295,2024-03-20,I006,Muffin,1
T0006296,2024-03-20,I006,Muffin,1
T0006297,2024-03-20,I006,Muffin,1
T0006298,2024-03-20,I006,Muffin,1
T0006299,2024-03-20,I007,Croissant,1
T0006300,2024-03-20,I007,Croissant,3
T0006301,2024-03-20,I007,Croissant,1
T0006302,2024-03-20,I007,Croissant,1
T0006303,2024-03-20,I007,Croissant,1
T0006304,2024-03-20,I007,Croissant,3
T0006305,2024-03-20,I007,Croissant,1
T0006306,2024-03-20,I007,Croissant,1
T0006307,2024-03-20,I007,Croissant,2
T0006308,2024-03-20,I007,Croissant,1
T0006309,2024-03-20,I007,Croissant,1
T0006310,2024-03-20,I007,Croissant,1
T0006311,2024-03-20,I008,Sandwich,1
T0006312,2024-03-20,I008,Sandwich,1
T0006313,2024-03-20,I008,Sandwich,1
T0006314,2024-03-20,I008,Sandwich,1
T0006315,2024-03-20,I008,Sandwich,1
T0006316,2024-03-20,I008,Sandwich,1
T0006317,2024-03-20,I008,Sandwich,3
T0006318,2024-03-20,I008,Sandwich,1
T0006319,2024-03-20,I008,Sandwich,1
T0006320,2024-03-20,I008,Sandwich,1
T0006321,2024-03-21,I001,Espresso,1
T0006322,2024-03-21,I001,Espresso,1
T0006323,2024-03-21,I001,Espresso,1
T0006324,2024-03-21,I001,Espresso,1
T0006325,2024-03-21,I001,Espresso,1
T0006326,2024-03-21,I001,Espresso,2
T0006327,2024-03-21,I001,Espresso,1
T0006328,2024-03-21,I001,Espresso,1
T0006329,2024-03-21,I001,Espresso,1
T0006330,2024-03-21,I001,Espresso,1
T0006331,2024-03-21,I001,Espresso,1
T0006332,2024-03-21,I001,Espresso,1
T0006333,2024-03-21,I001,Espresso,1
T0006334,2024-03-21,I001,Espresso,2
T0006335,2024-03-21,I002,Latte,1
T0006336,2024-03-21,I002,Latte,2
T0006337,2024-03-21,I002,Latte,1
T0006338,2024-03-21,I002,Latte,1
T0006339,2024-03-21,I002,Latte,1
T0006340,2024-03-21,I002,Latte,1
T0006341,2024-03-21,I002,Latte,1
T0006342,2024-03-21,I002,Latte,1
T0006343,2024-03-21,I002,Latte,1
T0006344,2024-03-21,I002,Latte,1
T0006345,2024-03-21,I002,Latte,2
T0006346,2024-03-21,I002,Latte,1
T0006347,2024-03-21,I002,Latte,1
T0006348,2024-03-21,I002,Latte,1
T0006349,2024-03-21,I002,Latte,2
T0006350,2024-03-21,I002,Latte,2
T0006351,2024-03-21,I002,Latte,1
T0006352,2024-03-21,I002,Latte,1
T0006353,2024-03-21,I002,Latte,2
T0006354,2024-03-21,I002,Latte,1
T0006355,2024-03-21,I002,Latte,1
T0006356,2024-03-21,I002,Latte,1
T0006357,2024-03-21,I002,Latte,1
T0006358,2024-03-21,I002,Latte,1
T0006359,2024-03-21,I003,Cappuccino,1
T0006360,2024-03-21,I003,Cappuccino,1
T0006361,2024-03-21,I003,Cappuccino,2
T0006362,2024-03-21,I003,Cappuccino,2
T0006363,2024-03-21,I003,Cappuccino,3
T0006364,2024-03-21,I003,Cappuccino,3
T0006365,2024-03-21,I003,Cappuccino,1
T0006366,2024-03-21,I003,Cappuccino,1
T0006367,2024-03-21,I003,Cappuccino,1
T0006368,2024-03-21,I003,Cappuccino,2
T0006369,2024-03-21,I003,Cappuccino,1
T0006370,2024-03-21,I003,Cappuccino,3
T0006371,2024-03-21,I003,Cappuccino,1
T0006372,2024-03-21,I003,Cappuccino,2
T0006373,2024-03-21,I003,Cappuccino,1
T0006374,2024-03-21,I004,Americano,1
T0006375,2024-03-21,I004,Americano,2
T0006376,2024-03-21,I004,Americano,1
T0006377,2024-03-21,I004,Americano,1
T0006378,2024-03-21,I004,Americano,1
T0006379,2024-03-21,I004,Americano,1
T0006380,2024-03-21,I004,Americano,1
T0006381,2024-03-21,I004,Americano,1
T0006382,2024-03-21,I004,Americano,1
T0006383,2024-03-21,I004,Americano,1
T0006384,2024-03-21,I004,Americano,1
T0006385,2024-03-21,I004,Americano,1
T0006386,2024-03-21,I004,Americano,2
T0006387,2024-03-21,I005,Green Tea,1
T0006388,2024-03-21,I005,Green Tea,1
T0006389,2024-03-21,I005,Green Tea,1
T0006390,2024-03-21,I005,Green Tea,1
T0006391,2024-03-21,I005,Green Tea,1
T0006392,2024-03-21,I005,Green Tea,3
T0006393,2024-03-21,I005,Green Tea,2
T0006394,2024-03-21,I006,Muffin,2
T0006395,2024-03-21,I006,Muffin,1
T0006396,2024-03-21,I006,Muffin,1
T0006397,2024-03-21,I006,Muffin,1
T0006398,2024-03-21,I006,Muffin,1
T0006399,2024-03-21,I006,Muffin,3
T0006400,2024-03-21,I006,Muffin,1
T0006401,2024-03-21,I006,Muffin,1
T0006402,2024-03-21,I006,Muffin,1
T0006403,2024-03-21,I006,Muffin,2
T0006404,2024-03-21,I007,Croissant,2
T0006405,2024-03-21,I007,Croissant,1
T0006406,2024-03-21,I007,Croissant,1
T0006407,2024-03-21,I007,Croissant,1
T0006408,2024-03-21,I007,Croissant,2
T0006409,2024-03-21,I007,Croissant,2
T0006410,2024-03-21,I007,Croissant,1
T0006411,2024-03-21,I008,Sandwich,1
T0006412,2024-03-21,I008,Sandwich,1
T0006413,2024-03-21,I008,Sandwich,1
T0006414,2024-03-21,I008,Sandwich,1
T0006415,2024-03-21,I008,Sandwich,1
T0006416,2024-03-21,I008,Sandwich,1
T0006417,2024-03-21,I008,Sandwich,1
T0006418,2024-03-21,I008,Sandwich,1
T0006419,2024-03-21,I008,Sandwich,1
T0006420,2024-03-21,I008,Sandwich,1
T0006421,2024-03-22,I001,Espresso,1
T0006422,2024-03-22,I001,Espresso,1
T0006423,2024-03-22,I001,Espresso,2
T0006424,2024-03-22,I001,Espresso,2
T0006425,2024-03-22,I001,Espresso,2
T0006426,2024-03-22,I001,Espresso,1
T0006427,2024-03-22,I001,Espresso,1
T0006428,2024-03-22,I001,Espresso,1
T0006429,2024-03-22,I001,Espresso,1
T0006430,2024-03-22,I001,Espresso,1
T0006431,2024-03-22,I001,Espresso,1
T0006432,2024-03-22,I001,Espresso,2
T0006433,2024-03-22,I001,Espresso,1
T0006434,2024-03-22,I001,Espresso,2
T0006435,2024-03-22,I001,Espresso,2
T0006436,2024-03-22,I001,Espresso,1
T0006437,2024-03-22,I001,Espresso,2
T0006438,2024-03-22,I001,Espresso,1
T0006439,2024-03-22,I001,Espresso,2
T0006440,2024-03-22,I001,Espresso,1
T0006441,2024-03-22,I002,Latte,3
T0006442,2024-03-22,I002,Latte,1
T0006443,2024-03-22,I002,Latte,1
T0006444,2024-03-22,I002,Latte,2
T0006445,2024-03-22,I002,Latte,2
T0006446,2024-03-22,I002,Latte,1
T0006447,2024-03-22,I002,Latte,1
T0006448,2024-03-22,I002,Latte,1
T0006449,2024-03-22,I002,Latte,3
T0006450,2024-03-22,I002,Latte,2
T0006451,2024-03-22,I002,Latte,2
T0006452,2024-03-22,I002,Latte,1
T0006453,2024-03-22,I002,Latte,1
T0006454,2024-03-22,I002,Latte,1
T0006455,2024-03-22,I002,Latte,2
T0006456,2024-03-22,I002,Latte,1
T0006457,2024-03-22,I002,Latte,2
T0006458,2024-03-22,I002,Latte,1
T0006459,2024-03-22,I002,Latte,1
T0006460,2024-03-22,I002,Latte,1
T0006461,2024-03-22,I002,Latte,1
T0006462,2024-03-22,I002,Latte,1
T0006463,2024-03-22,I002,Latte,1
T0006464,2024-03-22,I002,Latte,1
T0006465,2024-03-22,I002,Latte,2
T0006466,2024-03-22,I002,Latte,1
T0006467,2024-03-22,I002,Latte,1
T0006468,2024-03-22,I002,Latte,1
T0006469,2024-03-22,I003,Cappuccino,1
T0006470,2024-03-22,I003,Cappuccino,2
T0006471,2024-03-22,I003,Cappuccino,1
T0006472,2024-03-22,I003,Cappuccino,2
T0006473,2024-03-22,I003,Cappuccino,1
T0006474,2024-03-22,I003,Cappuccino,1
T0006475,2024-03-22,I003,Cappuccino,1
T0006476,2024-03-22,I003,Cappuccino,1
T0006477,2024-03-22,I003,Cappuccino,1
T0006478,2024-03-22,I003,Cappuccino,2
T0006479,2024-03-22,I003,Cappuccino,1
T0006480,2024-03-22,I003,Cappuccino,1
T0006481,2024-03-22,I003,Cappuccino,1
T0006482,2024-03-22,I003,Cappuccino,1
T0006483,2024-03-22,I003,Cappuccino,1
T0006484,2024-03-22,I003,Cappuccino,1
T0006485,2024-03-22,I003,Cappuccino,1
T0006486,2024-03-22,I003,Cappuccino,1
T0006487,2024-03-22,I003,Cappuccino,1
T0006488,2024-03-22,I004,Americano,1
T0006489,2024-03-22,I004,Americano,3
T0006490,2024-03-22,I004,Americano,1
T0006491,2024-03-22,I004,Americano,1
T0006492,2024-03-22,I004,Americano,1
T0006493,2024-03-22,I004,Americano,1
T0006494,2024-03-22,I004,Americano,1
T0006495,2024-03-22,I004,Americano,3
T0006496,2024-03-22,I004,Americano,2
T0006497,2024-03-22,I004,Americano,2
T0006498,2024-03-22,I004,Americano,2
T0006499,2024-03-22,I004,Americano,1
T0006500,2024-03-22,I005,Green Tea,1
T0006501,2024-03-22,I005,Green Tea,2
T0006502,2024-03-22,I005,Green Tea,3
T0006503,2024-03-22,I005,Green Tea,1
T0006504,2024-03-22,I005,Green Tea,3
T0006505,2024-03-22,I005,Green Tea,1
T0006506,2024-03-22,I005,Green Tea,1
T0006507,2024-03-22,I005,Green Tea,1
T0006508,2024-03-22,I005,Green Tea,1
T0006509,2024-03-22,I005,Green Tea,1
T0006510,2024-03-22,I006,Muffin,1
T0006511,2024-03-22,I006,Muffin,1
T0006512,2024-03-22,I006,Muffin,3
T0006513,2024-03-22,I006,Muffin,1
T0006514,2024-03-22,I006,Muffin,1
T0006515,2024-03-22,I006,Muffin,1
T0006516,2024-03-22,I006,Muffin,1
T0006517,2024-03-22,I006,Muffin,2
T0006518,2024-03-22,I006,Muffin,1
T0006519,2024-03-22,I007,Croissant,2
T0006520,2024-03-22,I007,Croissant,1
T0006521,2024-03-22,I007,Croissant,1
T0006522,2024-03-22,I007,Croissant,1
T0006523,2024-03-22,I007,Croissant,1
T0006524,2024-03-22,I007,Croissant,1
T0006525,2024-03-22,I007,Croissant,1
T0006526,2024-03-22,I007,Croissant,1
T0006527,2024-03-22,I008,Sandwich,1
T0006528,2024-03-22,I008,Sandwich,1
T0006529,2024-03-22,I008,Sandwich,1
T0006530,2024-03-22,I008,Sandwich,2
T0006531,2024-03-22,I008,Sandwich,3
T0006532,2024-03-22,I008,Sandwich,1
T0006533,2024-03-22,I008,Sandwich,1
T0006534,2024-03-22,I008,Sandwich,1
T0006535,2024-03-22,I008,Sandwich,1
T0006536,2024-03-22,I008,Sandwich,1
T0006537,2024-03-23,I001,Espresso,1
T0006538,2024-03-23,I001,Espresso,1
T0006539,2024-03-23,I001,Espresso,1
T0006540,2024-03-23,I001,Espresso,1
T0006541,2024-03-23,I001,Espresso,1
T0006542,2024-03-23,I001,Espresso,1
T0006543,2024-03-23,I001,Espresso,1
T0006544,2024-03-23,I001,Espresso,2
T0006545,2024-03-23,I001,Espresso,1
T0006546,2024-03-23,I001,Espresso,2
T0006547,2024-03-23,I001,Espresso,1
T0006548,2024-03-23,I001,Espresso,1
T0006549,2024-03-23,I001,Espresso,1
T0006550,2024-03-23,I001,Espresso,1
T0006551,2024-03-23,I001,Espresso,3
T0006552,2024-03-23,I001,Espresso,1
T0006553,2024-03-23,I001,Espresso,1
T0006554,2024-03-23,I001,Espresso,1
T0006555,2024-03-23,I001,Espresso,3
T0006556,2024-03-23,I001,Espresso,1
T0006557,2024-03-23,I001,Espresso,3
T0006558,2024-03-23,I001,Espresso,2
T0006559,2024-03-23,I001,Espresso,1
T0006560,2024-03-23,I001,Espresso,2
T0006561,2024-03-23,I001,Espresso,3
T0006562,2024-03-23,I001,Espresso,1
T0006563,2024-03-23,I001,Espresso,1
T0006564,2024-03-23,I001,Espresso,1
T0006565,2024-03-23,I002,Latte,1
T0006566,2024-03-23,I002,Latte,1
T0006567,2024-03-23,I002,Latte,2
T0006568,2024-03-23,I002,Latte,2
T0006569,2024-03-23,I002,Latte,1
T0006570,2024-03-23,I002,Latte,1
T0006571,2024-03-23,I002,Latte,1
T0006572,2024-03-23,I002,Latte,3
T0006573,2024-03-23,I002,Latte,1
T0006574,2024-03-23,I002,Latte,1
T0006575,2024-03-23,I002,Latte,3
T0006576,2024-03-23,I002,Latte,3
T0006577,2024-03-23,I002,Latte,2
T0006578,2024-03-23,I002,Latte,2
T0006579,2024-03-23,I002,Latte,1
T0006580,2024-03-23,I002,Latte,1
T0006581,2024-03-23,I002,Latte,1
T0006582,2024-03-23,I002,Latte,1
T0006583,2024-03-23,I002,Latte,2
T0006584,2024-03-23,I002,Latte,1
T0006585,2024-03-23,I002,Latte,1
T0006586,2024-03-23,I002,Latte,3
T0006587,2024-03-23,I002,Latte,1
T0006588,2024-03-23,I002,Latte,3
T0006589,2024-03-23,I002,Latte,3
T0006590,2024-03-23,I002,Latte,1
T0006591,2024-03-23,I002,Latte,1
T0006592,2024-03-23,I002,Latte,1
T0006593,2024-03-23,I002,Latte,1
T0006594,2024-03-23,I002,Latte,1
T0006595,2024-03-23,I002,Latte,1
T0006596,2024-03-23,I002,Latte,3
T0006597,2024-03-23,I002,Latte,1
T0006598,2024-03-23,I002,Latte,2
T0006599,2024-03-23,I002,Latte,1
T0006600,2024-03-23,I002,Latte,1
T0006601,2024-03-23,I002,Latte,2
T0006602,2024-03-23,I002,Latte,1
T0006603,2024-03-23,I002,Latte,1
T0006604,2024-03-23,I002,Latte,1
T0006605,2024-03-23,I002,Latte,2
T0006606,2024-03-23,I002,Latte,1
T0006607,2024-03-23,I002,Latte,1
T0006608,2024-03-23,I002,Latte,1
T0006609,2024-03-23,I003,Cappuccino,3
T0006610,2024-03-23,I003,Cappuccino,3
T0006611,2024-03-23,I003,Cappuccino,1
T0006612,2024-03-23,I003,Cappuccino,2
T0006613,2024-03-23,I003,Cappuccino,1
T0006614,2024-03-23,I003,Cappuccino,1
T0006615,2024-03-23,I003,Cappuccino,1
T0006616,2024-03-23,I003,Cappuccino,1
T0006617,2024-03-23,I003,Cappuccino,1
T0006618,2024-03-23,I003,Cappuccino,1
T0006619,2024-03-23,I003,Cappuccino,1
T0006620,2024-03-23,I003,Cappuccino,2
T0006621,2024-03-23,I003,Cappuccino,1
T0006622,2024-03-23,I003,Cappuccino,1
T0006623,2024-03-23,I003,Cappuccino,2
T0006624,2024-03-23,I003,Cappuccino,1
T0006625,2024-03-23,I003,Cappuccino,1
T0006626,2024-03-23,I003,Cappuccino,2
T0006627,2024-03-23,I003,Cappuccino,1
T0006628,2024-03-23,I003,Cappuccino,1
T0006629,2024-03-23,I003,Cappuccino,1
T0006630,2024-03-23,I003,Cappuccino,2
T0006631,2024-03-23,I003,Cappuccino,1
T0006632,2024-03-23,I003,Cappuccino,2
T0006633,2024-03-23,I004,Americano,2
T0006634,2024-03-23,I004,Americano,1
T0006635,2024-03-23,I004,Americano,1
T0006636,2024-03-23,I004,Americano,1
T0006637,2024-03-23,I004,Americano,2
T0006638,2024-03-23,I004,Americano,1
T0006639,2024-03-23,I004,Americano,1
T0006640,2024-03-23,I004,Americano,1
T0006641,2024-03-23,I004,Americano,2
T0006642,2024-03-23,I004,Americano,1
T0006643,2024-03-23,I004,Americano,1
T0006644,2024-03-23,I004,Americano,1
T0006645,2024-03-23,I004,Americano,1
T0006646,2024-03-23,I004,Americano,1
T0006647,2024-03-23,I004,Americano,1
T0006648,2024-03-23,I004,Americano,1
T0006649,2024-03-23,I004,Americano,2
T0006650,2024-03-23,I004,Americano,2
T0006651,2024-03-23,I004,Americano,1
T0006652,2024-03-23,I004,Americano,2
T0006653,2024-03-23,I004,Americano,1
T0006654,2024-03-23,I004,Americano,2
T0006655,2024-03-23,I005,Green Tea,1
T0006656,2024-03-23,I005,Green Tea,1
T0006657,2024-03-23,I005,Green Tea,2
T0006658,2024-03-23,I005,Green Tea,2
T0006659,2024-03-23,I005,Green Tea,1
T0006660,2024-03-23,I005,Green Tea,1
T0006661,2024-03-23,I005,Green Tea,1
T0006662,2024-03-23,I005,Green Tea,1
T0006663,2024-03-23,I005,Green Tea,1
T0006664,2024-03-23,I005,Green Tea,1
T0006665,2024-03-23,I005,Green Tea,2
T0006666,2024-03-23,I005,Green Tea,1
T0006667,2024-03-23,I005,Green Tea,1
T0006668,2024-03-23,I005,Green Tea,1
T0006669,2024-03-23,I006,Muffin,1
T0006670,2024-03-23,I006,Muffin,2
T0006671,2024-03-23,I006,Muffin,2
T0006672,2024-03-23,I006,Muffin,1
T0006673,2024-03-23,I006,Muffin,1
T0006674,2024-03-23,I006,Muffin,1
T0006675,2024-03-23,I006,Muffin,2
T0006676,2024-03-23,I006,Muffin,2
T0006677,2024-03-23,I006,Muffin,1
T0006678,2024-03-23,I006,Muffin,1
T0006679,2024-03-23,I006,Muffin,2
T0006680,2024-03-23,I007,Croissant,1
T0006681,2024-03-23,I007,Croissant,1
T0006682,2024-03-23,I007,Croissant,2
T0006683,2024-03-23,I007,Croissant,2
T0006684,2024-03-23,I007,Croissant,1
T0006685,2024-03-23,I007,Croissant,1
T0006686,2024-03-23,I007,Croissant,1
T0006687,2024-03-23,I007,Croissant,1
T0006688,2024-03-23,I007,Croissant,1
T0006689,2024-03-23,I007,Croissant,1
T0006690,2024-03-23,I007,Croissant,2
T0006691,2024-03-23,I007,Croissant,2
T0006692,2024-03-23,I007,Croissant,1
T0006693,2024-03-23,I007,Croissant,1
T0006694,2024-03-23,I008,Sandwich,1
T0006695,2024-03-23,I008,Sandwich,1
T0006696,2024-03-23,I008,Sandwich,2
T0006697,2024-03-23,I008,Sandwich,1
T0006698,2024-03-23,I008,Sandwich,2
T0006699,2024-03-23,I008,Sandwich,3
T0006700,2024-03-23,I008,Sandwich,1
T0006701,2024-03-23,I008,Sandwich,1
T0006702,2024-03-23,I008,Sandwich,3
T0006703,2024-03-23,I008,Sandwich,3
T0006704,2024-03-23,I008,Sandwich,1
T0006705,2024-03-23,I008,Sandwich,1
T0006706,2024-03-23,I008,Sandwich,1
T0006707,2024-03-23,I008,Sandwich,3
T0006708,2024-03-23,I008,Sandwich,1
T0006709,2024-03-23,I008,Sandwich,1
T0006710,2024-03-23,I008,Sandwich,2
T0006711,2024-03-24,I001,Espresso,1
T0006712,2024-03-24,I001,Espresso,1
T0006713,2024-03-24,I001,Espresso,1
T0006714,2024-03-24,I001,Espresso,2
T0006715,2024-03-24,I001,Espresso,1
T0006716,2024-03-24,I001,Espresso,1
T0006717,2024-03-24,I001,Espresso,1
T0006718,2024-03-24,I001,Espresso,1
T0006719,2024-03-24,I001,Espresso,1
T0006720,2024-03-24,I001,Espresso,1
T0006721,2024-03-24,I001,Espresso,1
T0006722,2024-03-24,I001,Espresso,2
T0006723,2024-03-24,I001,Espresso,2
T0006724,2024-03-24,I001,Espresso,1
T0006725,2024-03-24,I001,Espresso,1
T0006726,2024-03-24,I001,Espresso,1
T0006727,2024-03-24,I001,Espresso,2
T0006728,2024-03-24,I001,Espresso,1
T0006729,2024-03-24,I001,Espresso,1
T0006730,2024-03-24,I002,Latte,1
