transaction_id,date,item_id,item_name,quantity
T0037983,2024-09-12,I008,Sandwich,1
T0037984,2024-09-12,I008,Sandwich,1
T0037985,2024-09-12,I008,Sandwich,1
T0037986,2024-09-12,I008,Sandwich,1
T0037987,2024-09-12,I008,Sandwich,1
T0037988,2024-09-12,I008,Sandwich,2
T0037989,2024-09-12,I008,Sandwich,1
T0037990,2024-09-12,I008,Sandwich,1
T0037991,2024-09-12,I008,Sandwich,1
T0037992,2024-09-12,I008,Sandwich,1
T0037993,2024-09-12,I008,Sandwich,2
T0037994,2024-09-13,I001,Espresso,1
T0037995,2024-09-13,I001,Espresso,1
T0037996,2024-09-13,I001,Espresso,1
T0037997,2024-09-13,I001,Espresso,2
T0037998,2024-09-13,I001,Espresso,2
T0037999,2024-09-13,I001,Espresso,1
T0038000,2024-09-13,I001,Espresso,1
T0038001,2024-09-13,I001,Espresso,1
T0038002,2024-09-13,I001,Espresso,3
T0038003,2024-09-13,I001,Espresso,1
T0038004,2024-09-13,I001,Espresso,1
T0038005,2024-09-13,I001,Espresso,1
T0038006,2024-09-13,I001,Espresso,2
T0038007,2024-09-13,I001,Espresso,2
T0038008,2024-09-13,I001,Espresso,1
T0038009,2024-09-13,I001,Espresso,1
T0038010,2024-09-13,I001,Espresso,1
T0038011,2024-09-13,I001,Espresso,1
T0038012,2024-09-13,I001,Espresso,1
T0038013,2024-09-13,I001,Espresso,2
T0038014,2024-09-13,I001,Espresso,2
T0038015,2024-09-13,I001,Espresso,3
T0038016,2024-09-13,I001,Espresso,1
T0038017,2024-09-13,I001,Espresso,1
T0038018,2024-09-13,I001,Espresso,2
T0038019,2024-09-13,I001,Espresso,1
T0038020,2024-09-13,I001,Espresso,1
T0038021,2024-09-13,I002,Latte,1
T0038022,2024-09-13,I002,Latte,2
T0038023,2024-09-13,I002,Latte,2
T0038024,2024-09-13,I002,Latte,1
T0038025,2024-09-13,I002,Latte,1
T0038026,2024-09-13,I002,Latte,1
T0038027,2024-09-13,I002,Latte,1
T0038028,2024-09-13,I002,Latte,3
T0038029,2024-09-13,I002,Latte,1
T0038030,2024-09-13,I002,Latte,1
T0038031,2024-09-13,I002,Latte,1
T0038032,2024-09-13,I002,Latte,1
T0038033,2024-09-13,I002,Latte,1
T0038034,2024-09-13,I002,Latte,2
T0038035,2024-09-13,I002,Latte,1
T0038036,2024-09-13,I002,Latte,1
T0038037,2024-09-13,I002,Latte,1
T0038038,2024-09-13,I002,Latte,2
T0038039,2024-09-13,I002,Latte,2
T0038040,2024-09-13,I002,Latte,1
T0038041,2024-09-13,I002,Latte,1
T0038042,2024-09-13,I002,Latte,1
T0038043,2024-09-13,I002,Latte,1
T0038044,2024-09-13,I002,Latte,1
T0038045,2024-09-13,I002,Latte,2
T0038046,2024-09-13,I002,Latte,1
T0038047,2024-09-13,I002,Latte,3
T0038048,2024-09-13,I002,Latte,1
T0038049,2024-09-13,I002,Latte,1
T0038050,2024-09-13,I002,Latte,1
T0038051,2024-09-13,I002,Latte,1
T0038052,2024-09-13,I002,Latte,1
T0038053,2024-09-13,I002,Latte,2
T0038054,2024-09-13,I002,Latte,1
T0038055,2024-09-13,I002,Latte,1
T0038056,2024-09-13,I002,Latte,2
T0038057,2024-09-13,I002,Latte,3
T0038058,2024-09-13,I002,Latte,1
T0038059,2024-09-13,I002,Latte,2
T0038060,2024-09-13,I002,Latte,1
T0038061,2024-09-13,I002,Latte,1
T0038062,2024-09-13,I002,Latte,1
T0038063,2024-09-13,I002,Latte,3
T0038064,2024-09-13,I002,Latte,1
T0038065,2024-09-13,I003,Cappuccino,1
T0038066,2024-09-13,I003,Cappuccino,1
T0038067,2024-09-13,I003,Cappuccino,1
T0038068,2024-09-13,I003,Cappuccino,1
T0038069,2024-09-13,I003,Cappuccino,1
T0038070,2024-09-13,I003,Cappuccino,1
T0038071,2024-09-13,I003,Cappuccino,1
T0038072,2024-09-13,I003,Cappuccino,1
T0038073,2024-09-13,I003,Cappuccino,1
T0038074,2024-09-13,I003,Cappuccino,1
T0038075,2024-09-13,I003,Cappuccino,1
T0038076,2024-09-13,I003,Cappuccino,2
T0038077,2024-09-13,I003,Cappuccino,1
T0038078,2024-09-13,I003,Cappuccino,1
T0038079,2024-09-13,I003,Cappuccino,2
T0038080,2024-09-13,I003,Cappuccino,1
T0038081,2024-09-13,I003,Cappuccino,1
T0038082,2024-09-13,I003,Cappuccino,3
T0038083,2024-09-13,I003,Cappuccino,1
T0038084,2024-09-13,I003,Cappuccino,1
T0038085,2024-09-13,I003,Cappuccino,3
T0038086,2024-09-13,I003,Cappuccino,1
T0038087,2024-09-13,I003,Cappuccino,1
T0038088,2024-09-13,I003,Cappuccino,1
T0038089,2024-09-13,I003,Cappuccino,1
T0038090,2024-09-13,I003,Cappuccino,1
T0038091,2024-09-13,I004,Americano,3
T0038092,2024-09-13,I004,Americano,1
T0038093,2024-09-13,I004,Americano,2
T0038094,2024-09-13,I004,Americano,1
T0038095,2024-09-13,I004,Americano,1
T0038096,2024-09-13,I004,Americano,3
T0038097,2024-09-13,I004,Americano,1
T0038098,2024-09-13,I004,Americano,1
T0038099,2024-09-13,I004,Americano,1
T0038100,2024-09-13,I004,Americano,1
T0038101,2024-09-13,I004,Americano,1
T0038102,2024-09-13,I004,Americano,1
T0038103,2024-09-13,I004,Americano,2
T0038104,2024-09-13,I004,Americano,1
T0038105,2024-09-13,I004,Americano,1
T0038106,2024-09-13,I004,Americano,1
T0038107,2024-09-13,I004,Americano,1
T0038108,2024-09-13,I004,Americano,3
T0038109,2024-09-13,I004,Americano,3
T0038110,2024-09-13,I004,Americano,2
T0038111,2024-09-13,I005,Green Tea,1
T0038112,2024-09-13,I005,Green Tea,2
T0038113,2024-09-13,I005,Green Tea,1
T0038114,2024-09-13,I005,Green Tea,1
T0038115,2024-09-13,I005,Green Tea,1
T0038116,2024-09-13,I005,Green Tea,2
T0038117,2024-09-13,I005,Green Tea,1
T0038118,2024-09-13,I005,Green Tea,1
T0038119,2024-09-13,I005,Green Tea,1
T0038120,2024-09-13,I006,Muffin,1
T0038121,2024-09-13,I006,Muffin,1
T0038122,2024-09-13,I006,Muffin,1
T0038123,2024-09-13,I006,Muffin,2
T0038124,2024-09-13,I006,Muffin,1
T0038125,2024-09-13,I006,Muffin,1
T0038126,2024-09-13,I006,Muffin,1
T0038127,2024-09-13,I006,Muffin,1
T0038128,2024-09-13,I006,Muffin,2
T0038129,2024-09-13,I006,Muffin,3
T0038130,2024-09-13,I006,Muffin,1
T0038131,2024-09-13,I007,Croissant,1
T0038132,2024-09-13,I007,Croissant,1
T0038133,2024-09-13,I007,Croissant,1
T0038134,2024-09-13,I007,Croissant,1
T0038135,2024-09-13,I007,Croissant,1
T0038136,2024-09-13,I007,Croissant,2
T0038137,2024-09-13,I007,Croissant,2
T0038138,2024-09-13,I007,Croissant,2
T0038139,2024-09-13,I007,Croissant,1
T0038140,2024-09-13,I007,Croissant,2
T0038141,2024-09-13,I007,Croissant,1
T0038142,2024-09-13,I007,Croissant,1
T0038143,2024-09-13,I008,Sandwich,2
T0038144,2024-09-13,I008,Sandwich,1
T0038145,2024-09-13,I008,Sandwich,2
T0038146,2024-09-13,I008,Sandwich,1
T0038147,2024-09-13,I008,Sandwich,1
T0038148,2024-09-13,I008,Sandwich,2
T0038149,2024-09-13,I008,Sandwich,2
T0038150,2024-09-13,I008,Sandwich,1
T0038151,2024-09-13,I008,Sandwich,2
T0038152,2024-09-13,I008,Sandwich,1
T0038153,2024-09-14,I001,Espresso,3
T0038154,2024-09-14,I001,Espresso,1
T0038155,2024-09-14,I001,Espresso,1
T0038156,2024-09-14,I001,Espresso,2
T0038157,2024-09-14,I001,Espresso,2
T0038158,2024-09-14,I001,Espresso,2
T0038159,2024-09-14,I001,Espresso,2
T0038160,2024-09-14,I001,Espresso,1
T0038161,2024-09-14,I001,Espresso,1
T0038162,2024-09-14,I001,Espresso,2
T0038163,2024-09-14,I001,Espresso,3
T0038164,2024-09-14,I001,Espresso,1
T0038165,2024-09-14,I001,Espresso,1
T0038166,2024-09-14,I001,Espresso,1
T0038167,2024-09-14,I001,Espresso,1
T0038168,2024-09-14,I001,Espresso,2
T0038169,2024-09-14,I001,Espresso,1
T0038170,2024-09-14,I001,Espresso,1
T0038171,2024-09-14,I001,Espresso,2
T0038172,2024-09-14,I001,Espresso,1
T0038173,2024-09-14,I001,Espresso,2
T0038174,2024-09-14,I001,Espresso,1
T0038175,2024-09-14,I001,Espresso,1
T0038176,2024-09-14,I001,Espresso,1
T0038177,2024-09-14,I001,Espresso,1
T0038178,2024-09-14,I001,Espresso,1
T0038179,2024-09-14,I001,Espresso,2
T0038180,2024-09-14,I001,Espresso,1
T0038181,2024-09-14,I001,Espresso,1
T0038182,2024-09-14,I002,Latte,1
T0038183,2024-09-14,I002,Latte,1
T0038184,2024-09-14,I002,Latte,1
T0038185,2024-09-14,I002,Latte,1
T0038186,2024-09-14,I002,Latte,2
T0038187,2024-09-14,I002,Latte,2
T0038188,2024-09-14,I002,Latte,1
T0038189,2024-09-14,I002,Latte,1
T0038190,2024-09-14,I002,Latte,1
T0038191,2024-09-14,I002,Latte,1
T0038192,2024-09-14,I002,Latte,3
T0038193,2024-09-14,I002,Latte,1
T0038194,2024-09-14,I002,Latte,1
T0038195,2024-09-14,I002,Latte,1
T0038196,2024-09-14,I002,Latte,1
T0038197,2024-09-14,I002,Latte,2
T0038198,2024-09-14,I002,Latte,1
T0038199,2024-09-14,I002,Latte,2
T0038200,2024-09-14,I002,Latte,1
T0038201,2024-09-14,I002,Latte,1
T0038202,2024-09-14,I002,Latte,1
T0038203,2024-09-14,I002,Latte,2
T0038204,2024-09-14,I002,Latte,1
T0038205,2024-09-14,I002,Latte,1
T0038206,2024-09-14,I002,Latte,1
T0038207,2024-09-14,I002,Latte,1
T0038208,2024-09-14,I002,Latte,2
T0038209,2024-09-14,I002,Latte,1
T0038210,2024-09-14,I002,Latte,1
T0038211,2024-09-14,I002,Latte,1
T0038212,2024-09-14,I002,Latte,1
T0038213,2024-09-14,I002,Latte,2
T0038214,2024-09-14,I002,Latte,1
T0038215,2024-09-14,I002,Latte,1
T0038216,2024-09-14,I002,Latte,2
T0038217,2024-09-14,I002,Latte,1
T0038218,2024-09-14,I002,Latte,2
T0038219,2024-09-14,I002,Latte,2
T0038220,2024-09-14,I002,Latte,1
T0038221,2024-09-14,I002,Latte,1
T0038222,2024-09-14,I002,Latte,1
T0038223,2024-09-14,I002,Latte,1
T0038224,2024-09-14,I002,Latte,1
T0038225,2024-09-14,I003,Cappuccino,2
T0038226,2024-09-14,I003,Cappuccino,2
T0038227,2024-09-14,I003,Cappuccino,1
T0038228,2024-09-14,I003,Cappuccino,2
T0038229,2024-09-14,I003,Cappuccino,1
T0038230,2024-09-14,I003,Cappuccino,1
T0038231,2024-09-14,I003,Cappuccino,1
T0038232,2024-09-14,I003,Cappuccino,1
T0038233,2024-09-14,I003,Cappuccino,2
T0038234,2024-09-14,I003,Cappuccino,1
T0038235,2024-09-14,I003,Cappuccino,1
T0038236,2024-09-14,I003,Cappuccino,1
T0038237,2024-09-14,I003,Cappuccino,1
T0038238,2024-09-14,I003,Cappuccino,2
T0038239,2024-09-14,I003,Cappuccino,2
T0038240,2024-09-14,I003,Cappuccino,1
T0038241,2024-09-14,I003,Cappuccino,1
T0038242,2024-09-14,I003,Cappuccino,1
T0038243,2024-09-14,I003,Cappuccino,1
T0038244,2024-09-14,I003,Cappuccino,1
T0038245,2024-09-14,I003,Cappuccino,1
T0038246,2024-09-14,I003,Cappuccino,3
T0038247,2024-09-14,I003,Cappuccino,1
T0038248,2024-09-14,I003,Cappuccino,1
T0038249,2024-09-14,I003,Cappuccino,1
T0038250,2024-09-14,I004,Americano,1
T0038251,2024-09-14,I004,Americano,1
T0038252,2024-09-14,I004,Americano,1
T0038253,2024-09-14,I004,Americano,1
T0038254,2024-09-14,I004,Americano,1
T0038255,2024-09-14,I004,Americano,2
T0038256,2024-09-14,I004,Americano,2
T0038257,2024-09-14,I004,Americano,2
T0038258,2024-09-14,I004,Americano,1
T0038259,2024-09-14,I004,Americano,1
T0038260,2024-09-14,I004,Americano,1
T0038261,2024-09-14,I004,Americano,1
T0038262,2024-09-14,I004,Americano,2
T0038263,2024-09-14,I004,Americano,1
T0038264,2024-09-14,I004,Americano,2
T0038265,2024-09-14,I005,Green Tea,2
T0038266,2024-09-14,I005,Green Tea,2
T0038267,2024-09-14,I005,Green Tea,2
T0038268,2024-09-14,I005,Green Tea,1
T0038269,2024-09-14,I005,Green Tea,1
T0038270,2024-09-14,I005,Green Tea,1
T0038271,2024-09-14,I005,Green Tea,1
T0038272,2024-09-14,I005,Green Tea,1
T0038273,2024-09-14,I005,Green Tea,1
T0038274,2024-09-14,I005,Green Tea,3
T0038275,2024-09-14,I005,Green Tea,1
T0038276,2024-09-14,I005,Green Tea,2
T0038277,2024-09-14,I005,Green Tea,1
T0038278,2024-09-14,I005,Green Tea,3
T0038279,2024-09-14,I005,Green Tea,1
T0038280,2024-09-14,I006,Muffin,2
T0038281,2024-09-14,I006,Muffin,1
T0038282,2024-09-14,I006,Muffin,2
T0038283,2024-09-14,I006,Muffin,1
T0038284,2024-09-14,I006,Muffin,1
T0038285,2024-09-14,I006,Muffin,1
T0038286,2024-09-14,I006,Muffin,2
T0038287,2024-09-14,I006,Muffin,1
T0038288,2024-09-14,I006,Muffin,2
T0038289,2024-09-14,I007,Croissant,1
T0038290,2024-09-14,I007,Croissant,1
T0038291,2024-09-14,I007,Croissant,1
T0038292,2024-09-14,I007,Croissant,1
T0038293,2024-09-14,I007,Croissant,1
T0038294,2024-09-14,I007,Croissant,2
T0038295,2024-09-14,I007,Croissant,2
T0038296,2024-09-14,I007,Croissant,1
T0038297,2024-09-14,I007,Croissant,1
T0038298,2024-09-14,I007,Croissant,1
T0038299,2024-09-14,I007,Croissant,3
T0038300,2024-09-14,I007,Croissant,2
T0038301,2024-09-14,I008,Sandwich,3
T0038302,2024-09-14,I008,Sandwich,1
T0038303,2024-09-14,I008,Sandwich,3
T0038304,2024-09-14,I008,Sandwich,1
T0038305,2024-09-14,I008,Sandwich,1
T0038306,2024-09-14,I008,Sandwich,1
T0038307,2024-09-14,I008,Sandwich,1
T0038308,2024-09-14,I008,Sandwich,2
T0038309,2024-09-14,I008,Sandwich,1
T0038310,2024-09-14,I008,Sandwich,1
T0038311,2024-09-14,I008,Sandwich,3
T0038312,2024-09-14,I008,Sandwich,1
T0038313,2024-09-14,I008,Sandwich,1
T0038314,2024-09-15,I001,Espresso,1
T0038315,2024-09-15,I001,Espresso,1
T0038316,2024-09-15,I001,Espresso,1
T0038317,2024-09-15,I001,Espresso,1
T0038318,2024-09-15,I001,Espresso,1
T0038319,2024-09-15,I001,Espresso,1
T0038320,2024-09-15,I001,Espresso,1
T0038321,2024-09-15,I001,Espresso,1
T0038322,2024-09-15,I001,Espresso,1
T0038323,2024-09-15,I001,Espresso,1
T0038324,2024-09-15,I001,Espresso,1
T0038325,2024-09-15,I001,Espresso,1
T0038326,2024-09-15,I001,Espresso,1
T0038327,2024-09-15,I001,Espresso,3
T0038328,2024-09-15,I001,Espresso,1
T0038329,2024-09-15,I001,Espresso,1
T0038330,2024-09-15,I001,Espresso,2
T0038331,2024-09-15,I001,Espresso,2
T0038332,2024-09-15,I001,Espresso,3
T0038333,2024-09-15,I001,Espresso,1
T0038334,2024-09-15,I001,Espresso,1
T0038335,2024-09-15,I001,Espresso,1
T0038336,2024-09-15,I001,Espresso,1
T0038337,2024-09-15,I001,Espresso,1
T0038338,2024-09-15,I001,Espresso,2
T0038339,2024-09-15,I001,Espresso,1
T0038340,2024-09-15,I001,Espresso,1
T0038341,2024-09-15,I001,Espresso,1
T0038342,2024-09-15,I001,Espresso,2
T0038343,2024-09-15,I001,Espresso,1
T0038344,2024-09-15,I001,Espresso,3
T0038345,2024-09-15,I002,Latte,2
T0038346,2024-09-15,I002,Latte,1
T0038347,2024-09-15,I002,Latte,1
T0038348,2024-09-15,I002,Latte,1
T0038349,2024-09-15,I002,Latte,1
T0038350,2024-09-15,I002,Latte,1
T0038351,2024-09-15,I002,Latte,1
T0038352,2024-09-15,I002,Latte,1
T0038353,2024-09-15,I002,Latte,3
T0038354,2024-09-15,I002,Latte,1
T0038355,2024-09-15,I002,Latte,1
T0038356,2024-09-15,I002,Latte,1
T0038357,2024-09-15,I002,Latte,1
T0038358,2024-09-15,I002,Latte,1
T0038359,2024-09-15,I002,Latte,2
T0038360,2024-09-15,I002,Latte,1
T0038361,2024-09-15,I002,Latte,1
T0038362,2024-09-15,I002,Latte,2
T0038363,2024-09-15,I002,Latte,1
T0038364,2024-09-15,I002,Latte,1
T0038365,2024-09-15,I002,Latte,2
T0038366,2024-09-15,I002,Latte,1
T0038367,2024-09-15,I002,Latte,1
T0038368,2024-09-15,I002,Latte,1
T0038369,2024-09-15,I002,Latte,1
T0038370,2024-09-15,I002,Latte,1
T0038371,2024-09-15,I002,Latte,2
T0038372,2024-09-15,I002,Latte,1
T0038373,2024-09-15,I002,Latte,1
T0038374,2024-09-15,I002,Latte,1
T0038375,2024-09-15,I002,Latte,3
T0038376,2024-09-15,I002,Latte,2
T0038377,2024-09-15,I002,Latte,2
T0038378,2024-09-15,I002,Latte,1
T0038379,2024-09-15,I002,Latte,2
T0038380,2024-09-15,I002,Latte,2
T0038381,2024-09-15,I002,Latte,1
T0038382,2024-09-15,I002,Latte,3
T0038383,2024-09-15,I002,Latte,2
T0038384,2024-09-15,I002,Latte,3
T0038385,2024-09-15,I002,Latte,2
T0038386,2024-09-15,I002,Latte,2
T0038387,2024-09-15,I002,Latte,3
T0038388,2024-09-15,I002,Latte,1
T0038389,2024-09-15,I002,Latte,2
T0038390,2024-09-15,I002,Latte,1
T0038391,2024-09-15,I002,Latte,2
T0038392,2024-09-15,I002,Latte,2
T0038393,2024-09-15,I002,Latte,2
T0038394,2024-09-15,I002,Latte,2
T0038395,2024-09-15,I002,Latte,1
T0038396,2024-09-15,I002,Latte,1
T0038397,2024-09-15,I003,Cappuccino,1
T0038398,2024-09-15,I003,Cappuccino,1
T0038399,2024-09-15,I003,Cappuccino,1
T0038400,2024-09-15,I003,Cappuccino,1
T0038401,2024-09-15,I003,Cappuccino,1
T0038402,2024-09-15,I003,Cappuccino,1
T0038403,2024-09-15,I003,Cappuccino,1
T0038404,2024-09-15,I003,Cappuccino,2
T0038405,2024-09-15,I003,Cappuccino,1
T0038406,2024-09-15,I003,Cappuccino,1
T0038407,2024-09-15,I003,Cappuccino,2
T0038408,2024-09-15,I003,Cappuccino,1
T0038409,2024-09-15,I003,Cappuccino,1
T0038410,2024-09-15,I003,Cappuccino,1
T0038411,2024-09-15,I003,Cappuccino,3
T0038412,2024-09-15,I003,Cappuccino,1
T0038413,2024-09-15,I003,Cappuccino,2
T0038414,2024-09-15,I003,Cappuccino,1
T0038415,2024-09-15,I003,Cappuccino,1
T0038416,2024-09-15,I003,Cappuccino,1
T0038417,2024-09-15,I003,Cappuccino,1
T0038418,2024-09-15,I003,Cappuccino,2
T0038419,2024-09-15,I003,Cappuccino,1
T0038420,2024-09-15,I003,Cappuccino,2
T0038421,2024-09-15,I003,Cappuccino,1
T0038422,2024-09-15,I003,Cappuccino,1
T0038423,2024-09-15,I003,Cappuccino,1
T0038424,2024-09-15,I003,Cappuccino,2
T0038425,2024-09-15,I003,Cappuccino,1
T0038426,2024-09-15,I003,Cappuccino,1
T0038427,2024-09-15,I003,Cappuccino,1
T0038428,2024-09-15,I004,Americano,1
T0038429,2024-09-15,I004,Americano,3
T0038430,2024-09-15,I004,Americano,1
T0038431,2024-09-15,I004,Americano,3
T0038432,2024-09-15,I004,Americano,1
T0038433,2024-09-15,I004,Americano,1
T0038434,2024-09-15,I004,Americano,2
T0038435,2024-09-15,I004,Americano,1
T0038436,2024-09-15,I004,Americano,1
T0038437,2024-09-15,I004,Americano,1
T0038438,2024-09-15,I004,Americano,3
T0038439,2024-09-15,I004,Americano,1
T0038440,2024-09-15,I004,Americano,2
T0038441,2024-09-15,I004,Americano,1
T0038442,2024-09-15,I004,Americano,1
T0038443,2024-09-15,I004,Americano,1
T0038444,2024-09-15,I004,Americano,3
T0038445,2024-09-15,I004,Americano,2
T0038446,2024-09-15,I004,Americano,1
T0038447,2024-09-15,I004,Americano,1
T0038448,2024-09-15,I005,Green Tea,1
T0038449,2024-09-15,I005,Green Tea,1
T0038450,2024-09-15,I005,Green Tea,1
T0038451,2024-09-15,I005,Green Tea,2
T0038452,2024-09-15,I005,Green Tea,1
T0038453,2024-09-15,I005,Green Tea,3
T0038454,2024-09-15,I005,Green Tea,1
T0038455,2024-09-15,I005,Green Tea,1
T0038456,2024-09-15,I005,Green Tea,2
T0038457,2024-09-15,I005,Green Tea,1
T0038458,2024-09-15,I006,Muffin,1
T0038459,2024-09-15,I006,Muffin,1
T0038460,2024-09-15,I006,Muffin,1
T0038461,2024-09-15,I006,Muffin,1
T0038462,2024-09-15,I006,Muffin,1
T0038463,2024-09-15,I006,Muffin,1
T0038464,2024-09-15,I006,Muffin,1
T0038465,2024-09-15,I006,Muffin,1
T0038466,2024-09-15,I006,Muffin,2
T0038467,2024-09-15,I006,Muffin,1
T0038468,2024-09-15,I006,Muffin,1
T0038469,2024-09-15,I006,Muffin,1
T0038470,2024-09-15,I006,Muffin,2
T0038471,2024-09-15,I006,Muffin,1
T0038472,2024-09-15,I006,Muffin,1
T0038473,2024-09-15,I007,Croissant,1
T0038474,2024-09-15,I007,Croissant,2
T0038475,2024-09-15,I007,Croissant,1
T0038476,2024-09-15,I007,Croissant,1
T0038477,2024-09-15,I007,Croissant,1
T0038478,2024-09-15,I007,Croissant,1
T0038479,2024-09-15,I007,Croissant,3
T0038480,2024-09-15,I007,Croissant,2
T0038481,2024-09-15,I007,Croissant,1
T0038482,2024-09-15,I007,Croissant,2
T0038483,2024-09-15,I007,Croissant,1
T0038484,2024-09-15,I007,Croissant,2
T0038485,2024-09-15,I007,Croissant,1
T0038486,2024-09-15,I007,Croissant,1
T0038487,2024-09-15,I008,Sandwich,1
T0038488,2024-09-15,I008,Sandwich,1
T0038489,2024-09-15,I008,Sandwich,1
T0038490,2024-09-15,I008,Sandwich,1
T0038491,2024-09-15,I008,Sandwich,1
T0038492,2024-09-15,I008,Sandwich,1
T0038493,2024-09-15,I008,Sandwich,1
T0038494,2024-09-15,I008,Sandwich,1
T0038495,2024-09-15,I008,Sandwich,1
T0038496,2024-09-15,I008,Sandwich,3
T0038497,2024-09-15,I008,Sandwich,1
T0038498,2024-09-16,I001,Espresso,1
T0038499,2024-09-16,I001,Espresso,1
T0038500,2024-09-16,I001,Espresso,2
T0038501,2024-09-16,I001,Espresso,1
T0038502,2024-09-16,I001,Espresso,3
T0038503,2024-09-16,I001,Espresso,1
T0038504,2024-09-16,I001,Espresso,1
T0038505,2024-09-16,I001,Espresso,1
T0038506,2024-09-16,I001,Espresso,2
T0038507,2024-09-16,I001,Espresso,1
T0038508,2024-09-16,I001,Espresso,1
T0038509,2024-09-16,I001,Espresso,1
T0038510,2024-09-16,I001,Espresso,1
T0038511,2024-09-16,I001,Espresso,3
T0038512,2024-09-16,I001,Espresso,1
T0038513,2024-09-16,I001,Espresso,1
T0038514,2024-09-16,I001,Espresso,1
T0038515,2024-09-16,I001,Espresso,1
T0038516,2024-09-16,I001,Espresso,1
T0038517,2024-09-16,I001,Espresso,1
T0038518,2024-09-16,I001,Espresso,1
T0038519,2024-09-16,I001,Espresso,2
T0038520,2024-09-16,I001,Espresso,1
T0038521,2024-09-16,I001,Espresso,2
T0038522,2024-09-16,I001,Espresso,3
T0038523,2024-09-16,I002,Latte,2
T0038524,2024-09-16,I002,Latte,2
T0038525,2024-09-16,I002,Latte,1
T0038526,2024-09-16,I002,Latte,1
T0038527,2024-09-16,I002,Latte,1
T0038528,2024-09-16,I002,Latte,1
T0038529,2024-09-16,I002,Latte,2
T0038530,2024-09-16,I002,Latte,1
T0038531,2024-09-16,I002,Latte,2
T0038532,2024-09-16,I002,Latte,1
T0038533,2024-09-16,I002,Latte,1
T0038534,2024-09-16,I002,Latte,1
T0038535,2024-09-16,I002,Latte,1
T0038536,2024-09-16,I002,Latte,2
T0038537,2024-09-16,I002,Latte,1
T0038538,2024-09-16,I002,Latte,2
T0038539,2024-09-16,I002,Latte,2
T0038540,2024-09-16,I002,Latte,1
T0038541,2024-09-16,I002,Latte,1
T0038542,2024-09-16,I002,Latte,2
T0038543,2024-09-16,I002,Latte,1
T0038544,2024-09-16,I002,Latte,3
T0038545,2024-09-16,I002,Latte,1
T0038546,2024-09-16,I002,Latte,1
T0038547,2024-09-16,I002,Latte,2
T0038548,2024-09-16,I002,Latte,2
T0038549,2024-09-16,I002,Latte,2
T0038550,2024-09-16,I002,Latte,1
T0038551,2024-09-16,I002,Latte,2
T0038552,2024-09-16,I002,Latte,1
T0038553,2024-09-16,I002,Latte,1
T0038554,2024-09-16,I002,Latte,2
T0038555,2024-09-16,I002,Latte,1
T0038556,2024-09-16,I002,Latte,1
T0038557,2024-09-16,I002,Latte,1
T0038558,2024-09-16,I002,Latte,1
T0038559,2024-09-16,I002,Latte,2
T0038560,2024-09-16,I002,Latte,1
T0038561,2024-09-16,I002,Latte,2
T0038562,2024-09-16,I002,Latte,2
T0038563,2024-09-16,I003,Cappuccino,1
T0038564,2024-09-16,I003,Cappuccino,1
T0038565,2024-09-16,I003,Cappuccino,1
T0038566,2024-09-16,I003,Cappuccino,2
T0038567,2024-09-16,I003,Cappuccino,1
T0038568,2024-09-16,I003,Cappuccino,2
T0038569,2024-09-16,I003,Cappuccino,1
T0038570,2024-09-16,I003,Cappuccino,1
T0038571,2024-09-16,I003,Cappuccino,1
T0038572,2024-09-16,I003,Cappuccino,1
T0038573,2024-09-16,I003,Cappuccino,2
T0038574,2024-09-16,I003,Cappuccino,2
T0038575,2024-09-16,I003,Cappuccino,1
T0038576,2024-09-16,I003,Cappuccino,1
T0038577,2024-09-16,I003,Cappuccino,1
T0038578,2024-09-16,I003,Cappuccino,1
T0038579,2024-09-16,I003,Cappuccino,1
T0038580,2024-09-16,I003,Cappuccino,1
T0038581,2024-09-16,I003,Cappuccino,1
T0038582,2024-09-16,I003,Cappuccino,1
T0038583,2024-09-16,I003,Cappuccino,2
T0038584,2024-09-16,I003,Cappuccino,1
T0038585,2024-09-16,I004,Americano,2
T0038586,2024-09-16,I004,Americano,1
T0038587,2024-09-16,I004,Americano,1
T0038588,2024-09-16,I004,Americano,3
T0038589,2024-09-16,I004,Americano,1
T0038590,2024-09-16,I004,Americano,1
T0038591,2024-09-16,I004,Americano,1
T0038592,2024-09-16,I004,Americano,2
T0038593,2024-09-16,I004,Americano,1
T0038594,2024-09-16,I004,Americano,1
T0038595,2024-09-16,I004,Americano,1
T0038596,2024-09-16,I004,Americano,1
T0038597,2024-09-16,I004,Americano,1
T0038598,2024-09-16,I005,Green Tea,1
T0038599,2024-09-16,I005,Green Tea,1
T0038600,2024-09-16,I005,Green Tea,1
T0038601,2024-09-16,I005,Green Tea,1
T0038602,2024-09-16,I005,Green Tea,1
T0038603,2024-09-16,I005,Green Tea,1
T0038604,2024-09-16,I005,Green Tea,1
T0038605,2024-09-16,I006,Muffin,2
T0038606,2024-09-16,I006,Muffin,2
T0038607,2024-09-16,I006,Muffin,2
T0038608,2024-09-16,I006,Muffin,1
T0038609,2024-09-16,I006,Muffin,1
T0038610,2024-09-16,I006,Muffin,2
T0038611,2024-09-16,I006,Muffin,1
T0038612,2024-09-16,I006,Muffin,1
T0038613,2024-09-16,I007,Croissant,2
T0038614,2024-09-16,I007,Croissant,1
T0038615,2024-09-16,I007,Croissant,1
