transaction_id,date,item_id,item_name,quantity
T0096252,2025-12-31,I006,Muffin,2
T0096253,2025-12-31,I007,Croissant,1
T0096254,2025-12-31,I007,Croissant,1
T0096255,2025-12-31,I007,Croissant,1
T0096256,2025-12-31,I007,Croissant,1
T0096257,2025-12-31,I007,Croissant,1
T0096258,2025-12-31,I007,Croissant,1
T0096259,2025-12-31,I007,Croissant,1
T0096260,2025-12-31,I007,Croissant,1
T0096261,2025-12-31,I008,Sandwich,1
T0096262,2025-12-31,I008,Sandwich,1
T0096263,2025-12-31,I008,Sandwich,1
T0096264,2025-12-31,I008,Sandwich,1
T0096265,2025-12-31,I008,Sandwich,1
T0096266,2025-12-31,I008,Sandwich,1
T0096267,2025-12-31,I008,Sandwich,1
T0096268,2025-12-31,I008,Sandwich,1
T0096269,2025-12-31,I008,Sandwich,2
T0096270,2025-12-31,I008,Sandwich,1
T0096271,2025-12-31,I008,Sandwich,2
T0096272,2025-12-31,I008,Sandwich,1
T0096273,2025-12-31,I008,Sandwich,1
T0096274,2025-12-31,I008,Sandwich,1
T0096275,2025-12-31,I008,Sandwich,1
T0096276,2025-12-31,I008,Sandwich,1
