transaction_id,date,item_id,item_name,quantity
T0028872,2024-07-24,I004,Americano,1
T0028873,2024-07-24,I004,Americano,1
T0028874,2024-07-24,I004,Americano,1
T0028875,2024-07-24,I004,Americano,2
T0028876,2024-07-24,I004,Americano,1
T0028877,2024-07-24,I004,Americano,1
T0028878,2024-07-24,I004,Americano,1
T0028879,2024-07-24,I004,Americano,1
T0028880,2024-07-24,I004,Americano,1
T0028881,2024-07-24,I004,Americano,1
T0028882,2024-07-24,I004,Americano,3
T0028883,2024-07-24,I004,Americano,1
T0028884,2024-07-24,I004,Americano,1
T0028885,2024-07-24,I004,Americano,1
T0028886,2024-07-24,I004,Americano,2
T0028887,2024-07-24,I004,Americano,1
T0028888,2024-07-24,I004,Americano,1
T0028889,2024-07-24,I005,Green Tea,2
T0028890,2024-07-24,I005,Green Tea,3
T0028891,2024-07-24,I005,Green Tea,1
T0028892,2024-07-24,I005,Green Tea,1
T0028893,2024-07-24,I005,Green Tea,1
T0028894,2024-07-24,I005,Green Tea,1
T0028895,2024-07-24,I005,Green Tea,1
T0028896,2024-07-24,I005,Green Tea,2
T0028897,2024-07-24,I006,Muffin,2
T0028898,2024-07-24,I006,Muffin,2
T0028899,2024-07-24,I006,Muffin,3
T0028900,2024-07-24,I006,Muffin,2
T0028901,2024-07-24,I006,Muffin,1
T0028902,2024-07-24,I006,Muffin,1
T0028903,2024-07-24,I006,Muffin,1
T0028904,2024-07-24,I006,Muffin,1
T0028905,2024-07-24,I006,Muffin,1
T0028906,2024-07-24,I007,Croissant,1
T0028907,2024-07-24,I007,Croissant,1
T0028908,2024-07-24,I007,Croissant,1
T0028909,2024-07-24,I007,Croissant,1
T0028910,2024-07-24,I007,Croissant,1
T0028911,2024-07-24,I007,Croissant,1
T0028912,2024-07-24,I007,Croissant,1
T0028913,2024-07-24,I007,Croissant,1
T0028914,2024-07-24,I007,Croissant,3
T0028915,2024-07-24,I007,Croissant,1
T0028916,2024-07-24,I007,Croissant,1
T0028917,2024-07-24,I007,Croissant,1
T0028918,2024-07-24,I007,Croissant,1
T0028919,2024-07-24,I007,Croissant,1
T0028920,2024-07-24,I007,Croissant,1
T0028921,2024-07-24,I008,Sandwich,1
T0028922,2024-07-24,I008,Sandwich,1
T0028923,2024-07-24,I008,Sandwich,2
T0028924,2024-07-24,I008,Sandwich,1
T0028925,2024-07-24,I008,Sandwich,1
T0028926,2024-07-24,I008,Sandwich,1
T0028927,2024-07-24,I008,Sandwich,1
T0028928,2024-07-24,I008,Sandwich,2
T0028929,2024-07-24,I008,Sandwich,1
T0028930,2024-07-25,I001,Espresso,1
T0028931,2024-07-25,I001,Espresso,1
T0028932,2024-07-25,I001,Espresso,1
T0028933,2024-07-25,I001,Espresso,1
T0028934,2024-07-25,I001,Espresso,1
T0028935,2024-07-25,I001,Espresso,1
T0028936,2024-07-25,I001,Espresso,1
T0028937,2024-07-25,I001,Espresso,1
T0028938,2024-07-25,I001,Espresso,1
T0028939,2024-07-25,I001,Espresso,1
T0028940,2024-07-25,I001,Espresso,1
T0028941,2024-07-25,I001,Espresso,3
T0028942,2024-07-25,I001,Espresso,1
T0028943,2024-07-25,I001,Espresso,1
T0028944,2024-07-25,I001,Espresso,2
T0028945,2024-07-25,I001,Espresso,1
T0028946,2024-07-25,I001,Espresso,2
T0028947,2024-07-25,I001,Espresso,2
T0028948,2024-07-25,I001,Espresso,1
T0028949,2024-07-25,I001,Espresso,3
T0028950,2024-07-25,I001,Espresso,1
T0028951,2024-07-25,I001,Espresso,1
T0028952,2024-07-25,I001,Espresso,2
T0028953,2024-07-25,I001,Espresso,1
T0028954,2024-07-25,I001,Espresso,1
T0028955,2024-07-25,I001,Espresso,2
T0028956,2024-07-25,I001,Espresso,3
T0028957,2024-07-25,I001,Espresso,1
T0028958,2024-07-25,I001,Espresso,3
T0028959,2024-07-25,I001,Espresso,1
T0028960,2024-07-25,I001,Espresso,1
T0028961,2024-07-25,I001,Espresso,1
T0028962,2024-07-25,I001,Espresso,1
T0028963,2024-07-25,I002,Latte,1
T0028964,2024-07-25,I002,Latte,1
T0028965,2024-07-25,I002,Latte,3
T0028966,2024-07-25,I002,Latte,1
T0028967,2024-07-25,I002,Latte,1
T0028968,2024-07-25,I002,Latte,2
T0028969,2024-07-25,I002,Latte,1
T0028970,2024-07-25,I002,Latte,2
T0028971,2024-07-25,I002,Latte,1
T0028972,2024-07-25,I002,Latte,1
T0028973,2024-07-25,I002,Latte,1
T0028974,2024-07-25,I002,Latte,1
T0028975,2024-07-25,I002,Latte,1
T0028976,2024-07-25,I002,Latte,1
T0028977,2024-07-25,I002,Latte,2
T0028978,2024-07-25,I002,Latte,1
T0028979,2024-07-25,I002,Latte,1
T0028980,2024-07-25,I002,Latte,2
T0028981,2024-07-25,I002,Latte,1
T0028982,2024-07-25,I002,Latte,2
T0028983,2024-07-25,I002,Latte,1
T0028984,2024-07-25,I002,Latte,1
T0028985,2024-07-25,I002,Latte,1
T0028986,2024-07-25,I002,Latte,1
T0028987,2024-07-25,I002,Latte,1
T0028988,2024-07-25,I002,Latte,3
T0028989,2024-07-25,I002,Latte,1
T0028990,2024-07-25,I002,Latte,1
T0028991,2024-07-25,I002,Latte,1
T0028992,2024-07-25,I002,Latte,1
T0028993,2024-07-25,I002,Latte,1
T0028994,2024-07-25,I002,Latte,1
T0028995,2024-07-25,I002,Latte,1
T0028996,2024-07-25,I002,Latte,1
T0028997,2024-07-25,I002,Latte,2
T0028998,2024-07-25,I002,Latte,1
T0028999,2024-07-25,I002,Latte,1
T0029000,2024-07-25,I002,Latte,2
T0029001,2024-07-25,I002,Latte,3
T0029002,2024-07-25,I002,Latte,1
T0029003,2024-07-25,I002,Latte,2
T0029004,2024-07-25,I002,Latte,1
T0029005,2024-07-25,I002,Latte,1
T0029006,2024-07-25,I002,Latte,2
T0029007,2024-07-25,I002,Latte,2
T0029008,2024-07-25,I002,Latte,1
T0029009,2024-07-25,I002,Latte,1
T0029010,2024-07-25,I002,Latte,1
T0029011,2024-07-25,I002,Latte,1
T0029012,2024-07-25,I002,Latte,2
T0029013,2024-07-25,I002,Latte,1
T0029014,2024-07-25,I002,Latte,1
T0029015,2024-07-25,I002,Latte,1
T0029016,2024-07-25,I002,Latte,2
T0029017,2024-07-25,I002,Latte,1
T0029018,2024-07-25,I002,Latte,1
T0029019,2024-07-25,I002,Latte,3
T0029020,2024-07-25,I002,Latte,1
T0029021,2024-07-25,I002,Latte,2
T0029022,2024-07-25,I002,Latte,1
T0029023,2024-07-25,I002,Latte,1
T0029024,2024-07-25,I002,Latte,1
T0029025,2024-07-25,I002,Latte,1
T0029026,2024-07-25,I002,Latte,1
T0029027,2024-07-25,I003,Cappuccino,1
T0029028,2024-07-25,I003,Cappuccino,1
T0029029,2024-07-25,I003,Cappuccino,1
T0029030,2024-07-25,I003,Cappuccino,1
T0029031,2024-07-25,I003,Cappuccino,1
T0029032,2024-07-25,I003,Cappuccino,1
T0029033,2024-07-25,I003,Cappuccino,1
T0029034,2024-07-25,I003,Cappuccino,1
T0029035,2024-07-25,I003,Cappuccino,1
T0029036,2024-07-25,I003,Cappuccino,1
T0029037,2024-07-25,I003,Cappuccino,1
T0029038,2024-07-25,I003,Cappuccino,1
T0029039,2024-07-25,I003,Cappuccino,1
T0029040,2024-07-25,I003,Cappuccino,2
T0029041,2024-07-25,I003,Cappuccino,1
T0029042,2024-07-25,I003,Cappuccino,1
T0029043,2024-07-25,I003,Cappuccino,1
T0029044,2024-07-25,I003,Cappuccino,3
T0029045,2024-07-25,I003,Cappuccino,1
T0029046,2024-07-25,I003,Cappuccino,1
T0029047,2024-07-25,I003,Cappuccino,2
T0029048,2024-07-25,I003,Cappuccino,1
T0029049,2024-07-25,I003,Cappuccino,1
T0029050,2024-07-25,I003,Cappuccino,1
T0029051,2024-07-25,I003,Cappuccino,1
T0029052,2024-07-25,I003,Cappuccino,1
T0029053,2024-07-25,I003,Cappuccino,1
T0029054,2024-07-25,I003,Cappuccino,2
T0029055,2024-07-25,I004,Americano,1
T0029056,2024-07-25,I004,Americano,1
T0029057,2024-07-25,I004,Americano,1
T0029058,2024-07-25,I004,Americano,1
T0029059,2024-07-25,I004,Americano,1
T0029060,2024-07-25,I004,Americano,2
T0029061,2024-07-25,I004,Americano,1
T0029062,2024-07-25,I004,Americano,1
T0029063,2024-07-25,I004,Americano,2
T0029064,2024-07-25,I004,Americano,1
T0029065,2024-07-25,I004,Americano,1
T0029066,2024-07-25,I004,Americano,1
T0029067,2024-07-25,I004,Americano,1
T0029068,2024-07-25,I004,Americano,1
T0029069,2024-07-25,I004,Americano,3
T0029070,2024-07-25,I004,Americano,1
T0029071,2024-07-25,I004,Americano,1
T0029072,2024-07-25,I004,Americano,1
T0029073,2024-07-25,I004,Americano,1
T0029074,2024-07-25,I005,Green Tea,1
T0029075,2024-07-25,I005,Green Tea,1
T0029076,2024-07-25,I005,Green Tea,1
T0029077,2024-07-25,I005,Green Tea,1
T0029078,2024-07-25,I005,Green Tea,1
T0029079,2024-07-25,I005,Green Tea,3
T0029080,2024-07-25,I005,Green Tea,1
T0029081,2024-07-25,I005,Green Tea,1
T0029082,2024-07-25,I005,Green Tea,1
T0029083,2024-07-25,I005,Green Tea,1
T0029084,2024-07-25,I005,Green Tea,2
T0029085,2024-07-25,I005,Green Tea,1
T0029086,2024-07-25,I005,Green Tea,3
T0029087,2024-07-25,I006,Muffin,2
T0029088,2024-07-25,I006,Muffin,2
T0029089,2024-07-25,I006,Muffin,1
T0029090,2024-07-25,I006,Muffin,1
T0029091,2024-07-25,I006,Muffin,1
T0029092,2024-07-25,I006,Muffin,1
T0029093,2024-07-25,I006,Muffin,1
T0029094,2024-07-25,I006,Muffin,1
T0029095,2024-07-25,I006,Muffin,1
T0029096,2024-07-25,I006,Muffin,1
T0029097,2024-07-25,I007,Croissant,2
T0029098,2024-07-25,I007,Croissant,1
T0029099,2024-07-25,I007,Croissant,1
T0029100,2024-07-25,I007,Croissant,1
T0029101,2024-07-25,I007,Croissant,1
T0029102,2024-07-25,I007,Croissant,3
T0029103,2024-07-25,I007,Croissant,1
T0029104,2024-07-25,I007,Croissant,2
T0029105,2024-07-25,I007,Croissant,1
T0029106,2024-07-25,I007,Croissant,2
T0029107,2024-07-25,I007,Croissant,2
T0029108,2024-07-25,I007,Croissant,2
T0029109,2024-07-25,I007,Croissant,1
T0029110,2024-07-25,I007,Croissant,1
T0029111,2024-07-25,I007,Croissant,1
T0029112,2024-07-25,I007,Croissant,1
T0029113,2024-07-25,I008,Sandwich,2
T0029114,2024-07-25,I008,Sandwich,1
T0029115,2024-07-25,I008,Sandwich,2
T0029116,2024-07-25,I008,Sandwich,1
T0029117,2024-07-26,I001,Espresso,1
T0029118,2024-07-26,I001,Espresso,1
T0029119,2024-07-26,I001,Espresso,1
T0029120,2024-07-26,I001,Espresso,1
T0029121,2024-07-26,I001,Espresso,2
T0029122,2024-07-26,I001,Espresso,1
T0029123,2024-07-26,I001,Espresso,2
T0029124,2024-07-26,I001,Espresso,2
T0029125,2024-07-26,I001,Espresso,1
T0029126,2024-07-26,I001,Espresso,2
T0029127,2024-07-26,I001,Espresso,2
T0029128,2024-07-26,I001,Espresso,3
T0029129,2024-07-26,I001,Espresso,2
T0029130,2024-07-26,I001,Espresso,2
T0029131,2024-07-26,I001,Espresso,1
T0029132,2024-07-26,I001,Espresso,1
T0029133,2024-07-26,I001,Espresso,2
T0029134,2024-07-26,I001,Espresso,2
T0029135,2024-07-26,I001,Espresso,1
T0029136,2024-07-26,I001,Espresso,1
T0029137,2024-07-26,I001,Espresso,1
T0029138,2024-07-26,I001,Espresso,1
T0029139,2024-07-26,I001,Espresso,1
T0029140,2024-07-26,I001,Espresso,1
T0029141,2024-07-26,I001,Espresso,2
T0029142,2024-07-26,I001,Espresso,1
T0029143,2024-07-26,I001,Espresso,1
T0029144,2024-07-26,I001,Espresso,2
T0029145,2024-07-26,I001,Espresso,2
T0029146,2024-07-26,I001,Espresso,1
T0029147,2024-07-26,I001,Espresso,1
T0029148,2024-07-26,I001,Espresso,1
T0029149,2024-07-26,I001,Espresso,2
T0029150,2024-07-26,I001,Espresso,1
T0029151,2024-07-26,I001,Espresso,1
T0029152,2024-07-26,I001,Espresso,2
T0029153,2024-07-26,I002,Latte,1
T0029154,2024-07-26,I002,Latte,1
T0029155,2024-07-26,I002,Latte,1
T0029156,2024-07-26,I002,Latte,1
T0029157,2024-07-26,I002,Latte,1
T0029158,2024-07-26,I002,Latte,1
T0029159,2024-07-26,I002,Latte,1
T0029160,2024-07-26,I002,Latte,2
T0029161,2024-07-26,I002,Latte,1
T0029162,2024-07-26,I002,Latte,1
T0029163,2024-07-26,I002,Latte,3
T0029164,2024-07-26,I002,Latte,1
T0029165,2024-07-26,I002,Latte,3
T0029166,2024-07-26,I002,Latte,1
T0029167,2024-07-26,I002,Latte,1
T0029168,2024-07-26,I002,Latte,1
T0029169,2024-07-26,I002,Latte,1
T0029170,2024-07-26,I002,Latte,1
T0029171,2024-07-26,I002,Latte,1
T0029172,2024-07-26,I002,Latte,1
T0029173,2024-07-26,I002,Latte,1
T0029174,2024-07-26,I002,Latte,1
T0029175,2024-07-26,I002,Latte,1
T0029176,2024-07-26,I002,Latte,1
T0029177,2024-07-26,I002,Latte,3
T0029178,2024-07-26,I002,Latte,1
T0029179,2024-07-26,I002,Latte,3
T0029180,2024-07-26,I002,Latte,1
T0029181,2024-07-26,I002,Latte,1
T0029182,2024-07-26,I002,Latte,1
T0029183,2024-07-26,I002,Latte,2
T0029184,2024-07-26,I002,Latte,2
T0029185,2024-07-26,I002,Latte,2
T0029186,2024-07-26,I002,Latte,1
T0029187,2024-07-26,I002,Latte,2
T0029188,2024-07-26,I002,Latte,1
T0029189,2024-07-26,I002,Latte,1
T0029190,2024-07-26,I002,Latte,1
T0029191,2024-07-26,I002,Latte,1
T0029192,2024-07-26,I002,Latte,2
T0029193,2024-07-26,I002,Latte,1
T0029194,2024-07-26,I002,Latte,1
T0029195,2024-07-26,I002,Latte,1
T0029196,2024-07-26,I002,Latte,3
T0029197,2024-07-26,I002,Latte,1
T0029198,2024-07-26,I002,Latte,1
T0029199,2024-07-26,I002,Latte,1
T0029200,2024-07-26,I002,Latte,2
T0029201,2024-07-26,I002,Latte,3
T0029202,2024-07-26,I002,Latte,1
T0029203,2024-07-26,I002,Latte,1
T0029204,2024-07-26,I002,Latte,2
T0029205,2024-07-26,I002,Latte,3
T0029206,2024-07-26,I002,Latte,1
T0029207,2024-07-26,I002,Latte,1
T0029208,2024-07-26,I002,Latte,2
T0029209,2024-07-26,I002,Latte,1
T0029210,2024-07-26,I002,Latte,1
T0029211,2024-07-26,I002,Latte,1
T0029212,2024-07-26,I003,Cappuccino,1
T0029213,2024-07-26,I003,Cappuccino,1
T0029214,2024-07-26,I003,Cappuccino,3
T0029215,2024-07-26,I003,Cappuccino,1
T0029216,2024-07-26,I003,Cappuccino,2
T0029217,2024-07-26,I003,Cappuccino,2
T0029218,2024-07-26,I003,Cappuccino,1
T0029219,2024-07-26,I003,Cappuccino,2
T0029220,2024-07-26,I003,Cappuccino,1
T0029221,2024-07-26,I003,Cappuccino,1
T0029222,2024-07-26,I003,Cappuccino,1
T0029223,2024-07-26,I003,Cappuccino,1
T0029224,2024-07-26,I003,Cappuccino,1
T0029225,2024-07-26,I003,Cappuccino,1
T0029226,2024-07-26,I003,Cappuccino,1
T0029227,2024-07-26,I003,Cappuccino,1
T0029228,2024-07-26,I003,Cappuccino,3
T0029229,2024-07-26,I003,Cappuccino,3
T0029230,2024-07-26,I003,Cappuccino,1
T0029231,2024-07-26,I003,Cappuccino,1
T0029232,2024-07-26,I003,Cappuccino,1
T0029233,2024-07-26,I003,Cappuccino,1
T0029234,2024-07-26,I003,Cappuccino,2
T0029235,2024-07-26,I003,Cappuccino,2
T0029236,2024-07-26,I003,Cappuccino,1
T0029237,2024-07-26,I003,Cappuccino,1
T0029238,2024-07-26,I003,Cappuccino,1
T0029239,2024-07-26,I003,Cappuccino,1
T0029240,2024-07-26,I003,Cappuccino,2
T0029241,2024-07-26,I003,Cappuccino,1
T0029242,2024-07-26,I003,Cappuccino,2
T0029243,2024-07-26,I003,Cappuccino,1
T0029244,2024-07-26,I003,Cappuccino,1
T0029245,2024-07-26,I004,Americano,2
T0029246,2024-07-26,I004,Americano,1
T0029247,2024-07-26,I004,Americano,2
T0029248,2024-07-26,I004,Americano,1
T0029249,2024-07-26,I004,Americano,1
T0029250,2024-07-26,I004,Americano,1
T0029251,2024-07-26,I004,Americano,1
T0029252,2024-07-26,I004,Americano,2
T0029253,2024-07-26,I004,Americano,1
T0029254,2024-07-26,I004,Americano,1
T0029255,2024-07-26,I004,Americano,1
T0029256,2024-07-26,I004,Americano,1
T0029257,2024-07-26,I004,Americano,1
T0029258,2024-07-26,I004,Americano,1
T0029259,2024-07-26,I004,Americano,2
T0029260,2024-07-26,I004,Americano,1
T0029261,2024-07-26,I004,Americano,2
T0029262,2024-07-26,I004,Americano,1
T0029263,2024-07-26,I004,Americano,1
T0029264,2024-07-26,I004,Americano,1
T0029265,2024-07-26,I004,Americano,2
T0029266,2024-07-26,I005,Green Tea,1
T0029267,2024-07-26,I005,Green Tea,1
T0029268,2024-07-26,I005,Green Tea,3
T0029269,2024-07-26,I005,Green Tea,1
T0029270,2024-07-26,I005,Green Tea,3
T0029271,2024-07-26,I005,Green Tea,1
T0029272,2024-07-26,I005,Green Tea,2
T0029273,2024-07-26,I005,Green Tea,1
T0029274,2024-07-26,I005,Green Tea,1
T0029275,2024-07-26,I005,Green Tea,1
T0029276,2024-07-26,I005,Green Tea,1
T0029277,2024-07-26,I005,Green Tea,2
T0029278,2024-07-26,I005,Green Tea,2
T0029279,2024-07-26,I006,Muffin,1
T0029280,2024-07-26,I006,Muffin,1
T0029281,2024-07-26,I006,Muffin,1
T0029282,2024-07-26,I006,Muffin,1
T0029283,2024-07-26,I006,Muffin,1
T0029284,2024-07-26,I006,Muffin,1
T0029285,2024-07-26,I007,Croissant,1
T0029286,2024-07-26,I007,Croissant,1
T0029287,2024-07-26,I007,Croissant,1
T0029288,2024-07-26,I007,Croissant,1
T0029289,2024-07-26,I007,Croissant,2
T0029290,2024-07-26,I007,Croissant,1
T0029291,2024-07-26,I007,Croissant,1
T0029292,2024-07-26,I007,Croissant,2
T0029293,2024-07-26,I007,Croissant,1
T0029294,2024-07-26,I007,Croissant,1
T0029295,2024-07-26,I007,Croissant,1
T0029296,2024-07-26,I007,Croissant,1
T0029297,2024-07-26,I007,Croissant,1
T0029298,2024-07-26,I008,Sandwich,1
T0029299,2024-07-26,I008,Sandwich,1
T0029300,2024-07-26,I008,Sandwich,2
T0029301,2024-07-26,I008,Sandwich,1
T0029302,2024-07-26,I008,Sandwich,1
T0029303,2024-07-26,I008,Sandwich,1
T0029304,2024-07-26,I008,Sandwich,1
T0029305,2024-07-26,I008,Sandwich,2
T0029306,2024-07-26,I008,Sandwich,2
T0029307,2024-07-26,I008,Sandwich,1
T0029308,2024-07-26,I008,Sandwich,2
T0029309,2024-07-27,I001,Espresso,1
T0029310,2024-07-27,I001,Espresso,1
T0029311,2024-07-27,I001,Espresso,1
T0029312,2024-07-27,I001,Espresso,1
T0029313,2024-07-27,I001,Espresso,1
T0029314,2024-07-27,I001,Espresso,1
T0029315,2024-07-27,I001,Espresso,1
T0029316,2024-07-27,I001,Espresso,3
T0029317,2024-07-27,I001,Espresso,2
T0029318,2024-07-27,I001,Espresso,1
T0029319,2024-07-27,I001,Espresso,1
T0029320,2024-07-27,I001,Espresso,1
T0029321,2024-07-27,I001,Espresso,3
T0029322,2024-07-27,I001,Espresso,3
T0029323,2024-07-27,I001,Espresso,1
T0029324,2024-07-27,I001,Espresso,1
T0029325,2024-07-27,I001,Espresso,1
T0029326,2024-07-27,I001,Espresso,1
T0029327,2024-07-27,I001,Espresso,1
T0029328,2024-07-27,I001,Espresso,1
T0029329,2024-07-27,I001,Espresso,1
T0029330,2024-07-27,I001,Espresso,1
T0029331,2024-07-27,I001,Espresso,1
T0029332,2024-07-27,I001,Espresso,2
T0029333,2024-07-27,I001,Espresso,1
T0029334,2024-07-27,I001,Espresso,2
T0029335,2024-07-27,I001,Espresso,1
T0029336,2024-07-27,I001,Espresso,1
T0029337,2024-07-27,I001,Espresso,1
T0029338,2024-07-27,I001,Espresso,3
T0029339,2024-07-27,I001,Espresso,1
T0029340,2024-07-27,I001,Espresso,1
T0029341,2024-07-27,I001,Espresso,1
T0029342,2024-07-27,I001,Espresso,1
T0029343,2024-07-27,I001,Espresso,1
T0029344,2024-07-27,I001,Espresso,3
T0029345,2024-07-27,I001,Espresso,3
T0029346,2024-07-27,I001,Espresso,2
T0029347,2024-07-27,I001,Espresso,3
T0029348,2024-07-27,I001,Espresso,1
T0029349,2024-07-27,I001,Espresso,1
T0029350,2024-07-27,I001,Espresso,1
T0029351,2024-07-27,I001,Espresso,1
T0029352,2024-07-27,I001,Espresso,3
T0029353,2024-07-27,I001,Espresso,1
T0029354,2024-07-27,I002,Latte,1
T0029355,2024-07-27,I002,Latte,1
T0029356,2024-07-27,I002,Latte,1
T0029357,2024-07-27,I002,Latte,1
T0029358,2024-07-27,I002,Latte,1
T0029359,2024-07-27,I002,Latte,1
T0029360,2024-07-27,I002,Latte,1
T0029361,2024-07-27,I002,Latte,2
T0029362,2024-07-27,I002,Latte,1
T0029363,2024-07-27,I002,Latte,1
T0029364,2024-07-27,I002,Latte,2
T0029365,2024-07-27,I002,Latte,1
T0029366,2024-07-27,I002,Latte,1
T0029367,2024-07-27,I002,Latte,2
T0029368,2024-07-27,I002,Latte,3
T0029369,2024-07-27,I002,Latte,2
T0029370,2024-07-27,I002,Latte,1
T0029371,2024-07-27,I002,Latte,1
T0029372,2024-07-27,I002,Latte,1
T0029373,2024-07-27,I002,Latte,3
T0029374,2024-07-27,I002,Latte,1
T0029375,2024-07-27,I002,Latte,1
T0029376,2024-07-27,I002,Latte,2
T0029377,2024-07-27,I002,Latte,3
T0029378,2024-07-27,I002,Latte,1
T0029379,2024-07-27,I002,Latte,1
T0029380,2024-07-27,I002,Latte,1
T0029381,2024-07-27,I002,Latte,2
T0029382,2024-07-27,I002,Latte,1
T0029383,2024-07-27,I002,Latte,1
T0029384,2024-07-27,I002,Latte,1
T0029385,2024-07-27,I002,Latte,2
T0029386,2024-07-27,I002,Latte,1
T0029387,2024-07-27,I002,Latte,2
T0029388,2024-07-27,I002,Latte,1
T0029389,2024-07-27,I002,Latte,1
T0029390,2024-07-27,I002,Latte,3
T0029391,2024-07-27,I002,Latte,1
T0029392,2024-07-27,I002,Latte,1
T0029393,2024-07-27,I002,Latte,1
T0029394,2024-07-27,I002,Latte,1
T0029395,2024-07-27,I002,Latte,2
T0029396,2024-07-27,I002,Latte,2
T0029397,2024-07-27,I002,Latte,1
T0029398,2024-07-27,I002,Latte,1
T0029399,2024-07-27,I002,Latte,1
T0029400,2024-07-27,I002,Latte,2
T0029401,2024-07-27,I002,Latte,1
T0029402,2024-07-27,I002,Latte,2
T0029403,2024-07-27,I002,Latte,1
T0029404,2024-07-27,I002,Latte,3
T0029405,2024-07-27,I002,Latte,2
T0029406,2024-07-27,I002,Latte,1
T0029407,2024-07-27,I002,Latte,2
T0029408,2024-07-27,I002,Latte,1
T0029409,2024-07-27,I002,Latte,1
T0029410,2024-07-27,I002,Latte,1
T0029411,2024-07-27,I002,Latte,1
T0029412,2024-07-27,I002,Latte,1
T0029413,2024-07-27,I002,Latte,1
T0029414,2024-07-27,I002,Latte,1
T0029415,2024-07-27,I002,Latte,1
T0029416,2024-07-27,I002,Latte,1
T0029417,2024-07-27,I002,Latte,1
T0029418,2024-07-27,I002,Latte,1
T0029419,2024-07-27,I002,Latte,1
T0029420,2024-07-27,I002,Latte,2
T0029421,2024-07-27,I002,Latte,1
T0029422,2024-07-27,I002,Latte,1
T0029423,2024-07-27,I002,Latte,1
T0029424,2024-07-27,I002,Latte,1
T0029425,2024-07-27,I002,Latte,1
T0029426,2024-07-27,I002,Latte,1
T0029427,2024-07-27,I002,Latte,1
T0029428,2024-07-27,I002,Latte,1
T0029429,2024-07-27,I002,Latte,1
T0029430,2024-07-27,I002,Latte,1
T0029431,2024-07-27,I002,Latte,1
T0029432,2024-07-27,I003,Cappuccino,1
T0029433,2024-07-27,I003,Cappuccino,1
T0029434,2024-07-27,I003,Cappuccino,1
T0029435,2024-07-27,I003,Cappuccino,1
T0029436,2024-07-27,I003,Cappuccino,3
T0029437,2024-07-27,I003,Cappuccino,2
T0029438,2024-07-27,I003,Cappuccino,1
T0029439,2024-07-27,I003,Cappuccino,1
T0029440,2024-07-27,I003,Cappuccino,1
T0029441,2024-07-27,I003,Cappuccino,1
T0029442,2024-07-27,I003,Cappuccino,1
T0029443,2024-07-27,I003,Cappuccino,1
T0029444,2024-07-27,I003,Cappuccino,1
T0029445,2024-07-27,I003,Cappuccino,1
T0029446,2024-07-27,I003,Cappuccino,1
T0029447,2024-07-27,I003,Cappuccino,1
T0029448,2024-07-27,I003,Cappuccino,2
T0029449,2024-07-27,I003,Cappuccino,1
T0029450,2024-07-27,I003,Cappuccino,1
T0029451,2024-07-27,I003,Cappuccino,1
T0029452,2024-07-27,I003,Cappuccino,1
T0029453,2024-07-27,I003,Cappuccino,1
T0029454,2024-07-27,I003,Cappuccino,1
T0029455,2024-07-27,I003,Cappuccino,1
T0029456,2024-07-27,I003,Cappuccino,2
T0029457,2024-07-27,I003,Cappuccino,1
T0029458,2024-07-27,I003,Cappuccino,1
T0029459,2024-07-27,I003,Cappuccino,3
T0029460,2024-07-27,I003,Cappuccino,1
T0029461,2024-07-27,I003,Cappuccino,2
T0029462,2024-07-27,I003,Cappuccino,2
T0029463,2024-07-27,I003,Cappuccino,1
T0029464,2024-07-27,I003,Cappuccino,1
T0029465,2024-07-27,I003,Cappuccino,2
T0029466,2024-07-27,I003,Cappuccino,2
T0029467,2024-07-27,I003,Cappuccino,1
T0029468,2024-07-27,I003,Cappuccino,1
T0029469,2024-07-27,I003,Cappuccino,1
T0029470,2024-07-27,I003,Cappuccino,2
T0029471,2024-07-27,I003,Cappuccino,1
T0029472,2024-07-27,I003,Cappuccino,3
T0029473,2024-07-27,I003,Cappuccino,3
T0029474,2024-07-27,I004,Americano,1
T0029475,2024-07-27,I004,Americano,1
T0029476,2024-07-27,I004,Americano,1
T0029477,2024-07-27,I004,Americano,1
T0029478,2024-07-27,I004,Americano,1
T0029479,2024-07-27,I004,Americano,1
T0029480,2024-07-27,I004,Americano,1
T0029481,2024-07-27,I004,Americano,2
T0029482,2024-07-27,I004,Americano,1
T0029483,2024-07-27,I004,Americano,1
T0029484,2024-07-27,I004,Americano,1
T0029485,2024-07-27,I004,Americano,3
T0029486,2024-07-27,I004,Americano,2
T0029487,2024-07-27,I004,Americano,1
T0029488,2024-07-27,I004,Americano,1
T0029489,2024-07-27,I004,Americano,3
T0029490,2024-07-27,I004,Americano,1
T0029491,2024-07-27,I004,Americano,1
T0029492,2024-07-27,I004,Americano,1
T0029493,2024-07-27,I004,Americano,1
T0029494,2024-07-27,I004,Americano,1
T0029495,2024-07-27,I004,Americano,1
T0029496,2024-07-27,I004,Americano,1
T0029497,2024-07-27,I004,Americano,1
T0029498,2024-07-27,I004,Americano,1
T0029499,2024-07-27,I004,Americano,1
T0029500,2024-07-27,I004,Americano,1
T0029501,2024-07-27,I004,Americano,1
T0029502,2024-07-27,I005,Green Tea,1
T0029503,2024-07-27,I005,Green Tea,1
T0029504,2024-07-27,I005,Green Tea,1
T0029505,2024-07-27,I005,Green Tea,1
T0029506,2024-07-27,I005,Green Tea,1
T0029507,2024-07-27,I005,Green Tea,1
