transaction_id,date,item_id,item_name,quantity
T0042405,2024-10-17,I002,Latte,1
T0042406,2024-10-17,I002,Latte,1
T0042407,2024-10-17,I002,Latte,2
T0042408,2024-10-17,I002,Latte,2
T0042409,2024-10-17,I002,Latte,1
T0042410,2024-10-17,I002,Latte,1
T0042411,2024-10-17,I002,Latte,1
T0042412,2024-10-17,I002,Latte,2
T0042413,2024-10-17,I002,Latte,1
T0042414,2024-10-17,I002,Latte,1
T0042415,2024-10-17,I002,Latte,1
T0042416,2024-10-17,I003,Cappuccino,1
T0042417,2024-10-17,I003,Cappuccino,2
T0042418,2024-10-17,I003,Cappuccino,1
T0042419,2024-10-17,I003,Cappuccino,2
T0042420,2024-10-17,I003,Cappuccino,1
T0042421,2024-10-17,I003,Cappuccino,1
T0042422,2024-10-17,I003,Cappuccino,3
T0042423,2024-10-17,I003,Cappuccino,1
T0042424,2024-10-17,I003,Cappuccino,1
T0042425,2024-10-17,I003,Cappuccino,2
T0042426,2024-10-17,I003,Cappuccino,1
T0042427,2024-10-17,I003,Cappuccino,1
T0042428,2024-10-17,I003,Cappuccino,1
T0042429,2024-10-17,I003,Cappuccino,2
T0042430,2024-10-17,I004,Americano,2
T0042431,2024-10-17,I004,Americano,1
T0042432,2024-10-17,I004,Americano,1
T0042433,2024-10-17,I004,Americano,1
T0042434,2024-10-17,I004,Americano,2
T0042435,2024-10-17,I004,Americano,3
T0042436,2024-10-17,I004,Americano,1
T0042437,2024-10-17,I004,Americano,1
T0042438,2024-10-17,I005,Green Tea,1
T0042439,2024-10-17,I005,Green Tea,1
T0042440,2024-10-17,I005,Green Tea,1
T0042441,2024-10-17,I005,Green Tea,1
T0042442,2024-10-17,I005,Green Tea,2
T0042443,2024-10-17,I005,Green Tea,1
T0042444,2024-10-17,I005,Green Tea,2
T0042445,2024-10-17,I005,Green Tea,1
T0042446,2024-10-17,I005,Green Tea,1
T0042447,2024-10-17,I006,Muffin,2
T0042448,2024-10-17,I006,Muffin,1
T0042449,2024-10-17,I006,Muffin,1
T0042450,2024-10-17,I006,Muffin,2
T0042451,2024-10-17,I006,Muffin,2
T0042452,2024-10-17,I006,Muffin,2
T0042453,2024-10-17,I006,Muffin,1
T0042454,2024-10-17,I006,Muffin,2
T0042455,2024-10-17,I006,Muffin,1
T0042456,2024-10-17,I006,Muffin,1
T0042457,2024-10-17,I006,Muffin,1
T0042458,2024-10-17,I006,Muffin,1
T0042459,2024-10-17,I007,Croissant,1
T0042460,2024-10-17,I007,Croissant,1
T0042461,2024-10-17,I007,Croissant,1
T0042462,2024-10-17,I007,Croissant,2
T0042463,2024-10-17,I007,Croissant,3
T0042464,2024-10-17,I007,Croissant,1
T0042465,2024-10-17,I007,Croissant,1
T0042466,2024-10-17,I007,Croissant,1
T0042467,2024-10-17,I007,Croissant,1
T0042468,2024-10-17,I007,Croissant,1
T0042469,2024-10-17,I007,Croissant,1
T0042470,2024-10-17,I008,Sandwich,3
T0042471,2024-10-17,I008,Sandwich,2
T0042472,2024-10-17,I008,Sandwich,1
T0042473,2024-10-17,I008,Sandwich,2
T0042474,2024-10-17,I008,Sandwich,1
T0042475,2024-10-17,I008,Sandwich,1
T0042476,2024-10-17,I008,Sandwich,3
T0042477,2024-10-17,I008,Sandwich,2
T0042478,2024-10-17,I008,Sandwich,1
T0042479,2024-10-17,I008,Sandwich,1
T0042480,2024-10-17,I008,Sandwich,2
T0042481,2024-10-17,I008,Sandwich,2
T0042482,2024-10-17,I008,Sandwich,1
T0042483,2024-10-17,I008,Sandwich,1
T0042484,2024-10-17,I008,Sandwich,1
T0042485,2024-10-18,I001,Espresso,1
T0042486,2024-10-18,I001,Espresso,1
T0042487,2024-10-18,I001,Espresso,1
T0042488,2024-10-18,I001,Espresso,3
T0042489,2024-10-18,I001,Espresso,2
T0042490,2024-10-18,I001,Espresso,1
T0042491,2024-10-18,I001,Espresso,1
T0042492,2024-10-18,I001,Espresso,1
T0042493,2024-10-18,I001,Espresso,1
T0042494,2024-10-18,I001,Espresso,1
T0042495,2024-10-18,I001,Espresso,1
T0042496,2024-10-18,I001,Espresso,3
T0042497,2024-10-18,I001,Espresso,2
T0042498,2024-10-18,I001,Espresso,2
T0042499,2024-10-18,I002,Latte,1
T0042500,2024-10-18,I002,Latte,1
T0042501,2024-10-18,I002,Latte,1
T0042502,2024-10-18,I002,Latte,3
T0042503,2024-10-18,I002,Latte,1
T0042504,2024-10-18,I002,Latte,1
T0042505,2024-10-18,I002,Latte,1
T0042506,2024-10-18,I002,Latte,1
T0042507,2024-10-18,I002,Latte,1
T0042508,2024-10-18,I002,Latte,1
T0042509,2024-10-18,I002,Latte,3
T0042510,2024-10-18,I002,Latte,2
T0042511,2024-10-18,I002,Latte,3
T0042512,2024-10-18,I002,Latte,1
T0042513,2024-10-18,I002,Latte,1
T0042514,2024-10-18,I002,Latte,1
T0042515,2024-10-18,I002,Latte,2
T0042516,2024-10-18,I002,Latte,1
T0042517,2024-10-18,I002,Latte,1
T0042518,2024-10-18,I002,Latte,1
T0042519,2024-10-18,I002,Latte,1
T0042520,2024-10-18,I003,Cappuccino,1
T0042521,2024-10-18,I003,Cappuccino,2
T0042522,2024-10-18,I003,Cappuccino,1
T0042523,2024-10-18,I003,Cappuccino,1
T0042524,2024-10-18,I003,Cappuccino,1
T0042525,2024-10-18,I003,Cappuccino,1
T0042526,2024-10-18,I003,Cappuccino,1
T0042527,2024-10-18,I003,Cappuccino,3
T0042528,2024-10-18,I003,Cappuccino,1
T0042529,2024-10-18,I003,Cappuccino,1
T0042530,2024-10-18,I003,Cappuccino,1
T0042531,2024-10-18,I003,Cappuccino,1
T0042532,2024-10-18,I003,Cappuccino,2
T0042533,2024-10-18,I004,Americano,2
T0042534,2024-10-18,I004,Americano,1
T0042535,2024-10-18,I004,Americano,2
T0042536,2024-10-18,I004,Americano,3
T0042537,2024-10-18,I004,Americano,1
T0042538,2024-10-18,I004,Americano,1
T0042539,2024-10-18,I004,Americano,1
T0042540,2024-10-18,I004,Americano,1
T0042541,2024-10-18,I005,Green Tea,1
T0042542,2024-10-18,I005,Green Tea,1
T0042543,2024-10-18,I005,Green Tea,1
T0042544,2024-10-18,I005,Green Tea,1
T0042545,2024-10-18,I005,Green Tea,1
T0042546,2024-10-18,I005,Green Tea,2
T0042547,2024-10-18,I006,Muffin,2
T0042548,2024-10-18,I006,Muffin,1
T0042549,2024-10-18,I006,Muffin,1
T0042550,2024-10-18,I006,Muffin,2
T0042551,2024-10-18,I006,Muffin,1
T0042552,2024-10-18,I006,Muffin,1
T0042553,2024-10-18,I006,Muffin,1
T0042554,2024-10-18,I006,Muffin,2
T0042555,2024-10-18,I007,Croissant,1
T0042556,2024-10-18,I007,Croissant,2
T0042557,2024-10-18,I007,Croissant,1
T0042558,2024-10-18,I007,Croissant,2
T0042559,2024-10-18,I007,Croissant,1
T0042560,2024-10-18,I007,Croissant,1
T0042561,2024-10-18,I007,Croissant,1
T0042562,2024-10-18,I007,Croissant,1
T0042563,2024-10-18,I007,Croissant,1
T0042564,2024-10-18,I007,Croissant,1
T0042565,2024-10-18,I007,Croissant,1
T0042566,2024-10-18,I008,Sandwich,1
T0042567,2024-10-18,I008,Sandwich,1
T0042568,2024-10-18,I008,Sandwich,2
T0042569,2024-10-18,I008,Sandwich,2
T0042570,2024-10-18,I008,Sandwich,1
T0042571,2024-10-18,I008,Sandwich,1
T0042572,2024-10-18,I008,Sandwich,1
T0042573,2024-10-18,I008,Sandwich,1
T0042574,2024-10-18,I008,Sandwich,1
T0042575,2024-10-18,I008,Sandwich,2
T0042576,2024-10-18,I008,Sandwich,1
T0042577,2024-10-18,I008,Sandwich,1
T0042578,2024-10-18,I008,Sandwich,1
T0042579,2024-10-19,I001,Espresso,2
T0042580,2024-10-19,I001,Espresso,1
T0042581,2024-10-19,I001,Espresso,1
T0042582,2024-10-19,I001,Espresso,1
T0042583,2024-10-19,I001,Espresso,1
T0042584,2024-10-19,I001,Espresso,1
T0042585,2024-10-19,I001,Espresso,2
T0042586,2024-10-19,I001,Espresso,1
T0042587,2024-10-19,I001,Espresso,1
T0042588,2024-10-19,I001,Espresso,1
T0042589,2024-10-19,I001,Espresso,1
T0042590,2024-10-19,I001,Espresso,2
T0042591,2024-10-19,I001,Espresso,1
T0042592,2024-10-19,I001,Espresso,1
T0042593,2024-10-19,I001,Espresso,2
T0042594,2024-10-19,I001,Espresso,2
T0042595,2024-10-19,I001,Espresso,2
T0042596,2024-10-19,I002,Latte,1
T0042597,2024-10-19,I002,Latte,1
T0042598,2024-10-19,I002,Latte,2
T0042599,2024-10-19,I002,Latte,1
T0042600,2024-10-19,I002,Latte,1
T0042601,2024-10-19,I002,Latte,2
T0042602,2024-10-19,I002,Latte,1
T0042603,2024-10-19,I002,Latte,1
T0042604,2024-10-19,I002,Latte,1
T0042605,2024-10-19,I002,Latte,1
T0042606,2024-10-19,I002,Latte,1
T0042607,2024-10-19,I002,Latte,3
T0042608,2024-10-19,I002,Latte,3
T0042609,2024-10-19,I002,Latte,1
T0042610,2024-10-19,I002,Latte,1
T0042611,2024-10-19,I002,Latte,1
T0042612,2024-10-19,I002,Latte,1
T0042613,2024-10-19,I002,Latte,1
T0042614,2024-10-19,I002,Latte,1
T0042615,2024-10-19,I002,Latte,2
T0042616,2024-10-19,I002,Latte,2
T0042617,2024-10-19,I002,Latte,1
T0042618,2024-10-19,I002,Latte,1
T0042619,2024-10-19,I002,Latte,1
T0042620,2024-10-19,I002,Latte,1
T0042621,2024-10-19,I002,Latte,2
T0042622,2024-10-19,I003,Cappuccino,1
T0042623,2024-10-19,I003,Cappuccino,1
T0042624,2024-10-19,I003,Cappuccino,1
T0042625,2024-10-19,I003,Cappuccino,3
T0042626,2024-10-19,I003,Cappuccino,1
T0042627,2024-10-19,I003,Cappuccino,1
T0042628,2024-10-19,I003,Cappuccino,2
T0042629,2024-10-19,I003,Cappuccino,1
T0042630,2024-10-19,I003,Cappuccino,3
T0042631,2024-10-19,I003,Cappuccino,1
T0042632,2024-10-19,I003,Cappuccino,1
T0042633,2024-10-19,I003,Cappuccino,2
T0042634,2024-10-19,I003,Cappuccino,1
T0042635,2024-10-19,I003,Cappuccino,2
T0042636,2024-10-19,I003,Cappuccino,2
T0042637,2024-10-19,I003,Cappuccino,1
T0042638,2024-10-19,I003,Cappuccino,1
T0042639,2024-10-19,I004,Americano,1
T0042640,2024-10-19,I004,Americano,2
T0042641,2024-10-19,I004,Americano,2
T0042642,2024-10-19,I004,Americano,1
T0042643,2024-10-19,I004,Americano,1
T0042644,2024-10-19,I004,Americano,1
T0042645,2024-10-19,I004,Americano,2
T0042646,2024-10-19,I004,Americano,1
T0042647,2024-10-19,I004,Americano,3
T0042648,2024-10-19,I004,Americano,2
T0042649,2024-10-19,I004,Americano,2
T0042650,2024-10-19,I004,Americano,1
T0042651,2024-10-19,I004,Americano,1
T0042652,2024-10-19,I005,Green Tea,3
T0042653,2024-10-19,I005,Green Tea,1
T0042654,2024-10-19,I005,Green Tea,1
T0042655,2024-10-19,I005,Green Tea,1
T0042656,2024-10-19,I005,Green Tea,1
T0042657,2024-10-19,I005,Green Tea,2
T0042658,2024-10-19,I005,Green Tea,1
T0042659,2024-10-19,I005,Green Tea,2
T0042660,2024-10-19,I005,Green Tea,1
T0042661,2024-10-19,I005,Green Tea,1
T0042662,2024-10-19,I006,Muffin,1
T0042663,2024-10-19,I006,Muffin,1
T0042664,2024-10-19,I006,Muffin,1
T0042665,2024-10-19,I006,Muffin,1
T0042666,2024-10-19,I006,Muffin,1
T0042667,2024-10-19,I006,Muffin,1
T0042668,2024-10-19,I006,Muffin,1
T0042669,2024-10-19,I006,Muffin,1
T0042670,2024-10-19,I006,Muffin,2
T0042671,2024-10-19,I007,Croissant,1
T0042672,2024-10-19,I007,Croissant,1
T0042673,2024-10-19,I007,Croissant,2
T0042674,2024-10-19,I007,Croissant,1
T0042675,2024-10-19,I007,Croissant,3
T0042676,2024-10-19,I007,Croissant,1
T0042677,2024-10-19,I007,Croissant,1
T0042678,2024-10-19,I007,Croissant,1
T0042679,2024-10-19,I007,Croissant,2
T0042680,2024-10-19,I007,Croissant,1
T0042681,2024-10-19,I007,Croissant,1
T0042682,2024-10-19,I007,Croissant,3
T0042683,2024-10-19,I007,Croissant,2
T0042684,2024-10-19,I007,Croissant,2
T0042685,2024-10-19,I008,Sandwich,1
T0042686,2024-10-19,I008,Sandwich,1
T0042687,2024-10-19,I008,Sandwich,2
T0042688,2024-10-19,I008,Sandwich,1
T0042689,2024-10-19,I008,Sandwich,1
T0042690,2024-10-19,I008,Sandwich,1
T0042691,2024-10-19,I008,Sandwich,1
T0042692,2024-10-19,I008,Sandwich,1
T0042693,2024-10-19,I008,Sandwich,2
T0042694,2024-10-19,I008,Sandwich,2
T0042695,2024-10-19,I008,Sandwich,1
T0042696,2024-10-19,I008,Sandwich,2
T0042697,2024-10-19,I008,Sandwich,1
T0042698,2024-10-19,I008,Sandwich,1
T0042699,2024-10-19,I008,Sandwich,1
T0042700,2024-10-19,I008,Sandwich,1
T0042701,2024-10-19,I008,Sandwich,2
T0042702,2024-10-20,I001,Espresso,1
T0042703,2024-10-20,I001,Espresso,1
T0042704,2024-10-20,I001,Espresso,1
T0042705,2024-10-20,I001,Espresso,2
T0042706,2024-10-20,I001,Espresso,2
T0042707,2024-10-20,I001,Espresso,1
T0042708,2024-10-20,I001,Espresso,3
T0042709,2024-10-20,I001,Espresso,1
T0042710,2024-10-20,I001,Espresso,1
T0042711,2024-10-20,I001,Espresso,1
T0042712,2024-10-20,I001,Espresso,1
T0042713,2024-10-20,I001,Espresso,2
T0042714,2024-10-20,I001,Espresso,2
T0042715,2024-10-20,I001,Espresso,1
T0042716,2024-10-20,I001,Espresso,1
T0042717,2024-10-20,I001,Espresso,1
T0042718,2024-10-20,I001,Espresso,2
T0042719,2024-10-20,I001,Espresso,1
T0042720,2024-10-20,I001,Espresso,1
T0042721,2024-10-20,I001,Espresso,2
T0042722,2024-10-20,I001,Espresso,1
T0042723,2024-10-20,I001,Espresso,2
T0042724,2024-10-20,I001,Espresso,1
T0042725,2024-10-20,I002,Latte,1
T0042726,2024-10-20,I002,Latte,1
T0042727,2024-10-20,I002,Latte,3
T0042728,2024-10-20,I002,Latte,1
T0042729,2024-10-20,I002,Latte,1
T0042730,2024-10-20,I002,Latte,1
T0042731,2024-10-20,I002,Latte,1
T0042732,2024-10-20,I002,Latte,1
T0042733,2024-10-20,I002,Latte,1
T0042734,2024-10-20,I002,Latte,1
T0042735,2024-10-20,I002,Latte,1
T0042736,2024-10-20,I002,Latte,1
T0042737,2024-10-20,I002,Latte,1
T0042738,2024-10-20,I002,Latte,1
T0042739,2024-10-20,I002,Latte,1
T0042740,2024-10-20,I002,Latte,1
T0042741,2024-10-20,I002,Latte,1
T0042742,2024-10-20,I002,Latte,1
T0042743,2024-10-20,I002,Latte,1
T0042744,2024-10-20,I002,Latte,1
T0042745,2024-10-20,I002,Latte,3
T0042746,2024-10-20,I002,Latte,1
T0042747,2024-10-20,I002,Latte,2
T0042748,2024-10-20,I002,Latte,1
T0042749,2024-10-20,I002,Latte,2
T0042750,2024-10-20,I002,Latte,1
T0042751,2024-10-20,I002,Latte,1
T0042752,2024-10-20,I002,Latte,2
T0042753,2024-10-20,I002,Latte,1
T0042754,2024-10-20,I002,Latte,1
T0042755,2024-10-20,I002,Latte,1
T0042756,2024-10-20,I002,Latte,2
T0042757,2024-10-20,I002,Latte,2
T0042758,2024-10-20,I002,Latte,1
T0042759,2024-10-20,I002,Latte,1
T0042760,2024-10-20,I003,Cappuccino,1
T0042761,2024-10-20,I003,Cappuccino,1
T0042762,2024-10-20,I003,Cappuccino,1
T0042763,2024-10-20,I003,Cappuccino,1
T0042764,2024-10-20,I003,Cappuccino,1
T0042765,2024-10-20,I003,Cappuccino,1
T0042766,2024-10-20,I003,Cappuccino,1
T0042767,2024-10-20,I003,Cappuccino,1
T0042768,2024-10-20,I003,Cappuccino,3
T0042769,2024-10-20,I003,Cappuccino,1
T0042770,2024-10-20,I003,Cappuccino,1
T0042771,2024-10-20,I003,Cappuccino,1
T0042772,2024-10-20,I003,Cappuccino,3
T0042773,2024-10-20,I003,Cappuccino,1
T0042774,2024-10-20,I003,Cappuccino,1
T0042775,2024-10-20,I003,Cappuccino,2
T0042776,2024-10-20,I003,Cappuccino,1
T0042777,2024-10-20,I003,Cappuccino,1
T0042778,2024-10-20,I003,Cappuccino,1
T0042779,2024-10-20,I003,Cappuccino,1
T0042780,2024-10-20,I003,Cappuccino,1
T0042781,2024-10-20,I004,Americano,2
T0042782,2024-10-20,I004,Americano,3
T0042783,2024-10-20,I004,Americano,1
T0042784,2024-10-20,I004,Americano,1
T0042785,2024-10-20,I004,Americano,3
T0042786,2024-10-20,I004,Americano,1
T0042787,2024-10-20,I004,Americano,2
T0042788,2024-10-20,I004,Americano,1
T0042789,2024-10-20,I004,Americano,2
T0042790,2024-10-20,I004,Americano,2
T0042791,2024-10-20,I004,Americano,1
T0042792,2024-10-20,I004,Americano,1
T0042793,2024-10-20,I004,Americano,1
T0042794,2024-10-20,I004,Americano,1
T0042795,2024-10-20,I005,Green Tea,3
T0042796,2024-10-20,I005,Green Tea,1
T0042797,2024-10-20,I005,Green Tea,2
T0042798,2024-10-20,I005,Green Tea,2
T0042799,2024-10-20,I005,Green Tea,1
T0042800,2024-10-20,I005,Green Tea,1
T0042801,2024-10-20,I005,Green Tea,1
T0042802,2024-10-20,I005,Green Tea,1
T0042803,2024-10-20,I005,Green Tea,3
T0042804,2024-10-20,I006,Muffin,2
T0042805,2024-10-20,I006,Muffin,1
T0042806,2024-10-20,I006,Muffin,1
T0042807,2024-10-20,I006,Muffin,2
T0042808,2024-10-20,I006,Muffin,1
T0042809,2024-10-20,I006,Muffin,2
T0042810,2024-10-20,I006,Muffin,2
T0042811,2024-10-20,I006,Muffin,1
T0042812,2024-10-20,I006,Muffin,1
T0042813,2024-10-20,I006,Muffin,1
T0042814,2024-10-20,I006,Muffin,1
T0042815,2024-10-20,I007,Croissant,1
T0042816,2024-10-20,I007,Croissant,1
T0042817,2024-10-20,I007,Croissant,2
T0042818,2024-10-20,I007,Croissant,1
T0042819,2024-10-20,I007,Croissant,2
T0042820,2024-10-20,I007,Croissant,1
T0042821,2024-10-20,I007,Croissant,1
T0042822,2024-10-20,I007,Croissant,3
T0042823,2024-10-20,I007,Croissant,2
T0042824,2024-10-20,I007,Croissant,1
T0042825,2024-10-20,I007,Croissant,1
T0042826,2024-10-20,I007,Croissant,1
T0042827,2024-10-20,I008,Sandwich,2
T0042828,2024-10-20,I008,Sandwich,1
T0042829,2024-10-20,I008,Sandwich,1
T0042830,2024-10-20,I008,Sandwich,1
T0042831,2024-10-20,I008,Sandwich,2
T0042832,2024-10-20,I008,Sandwich,1
T0042833,2024-10-20,I008,Sandwich,3
T0042834,2024-10-20,I008,Sandwich,2
T0042835,2024-10-20,I008,Sandwich,1
T0042836,2024-10-20,I008,Sandwich,2
T0042837,2024-10-20,I008,Sandwich,1
T0042838,2024-10-20,I008,Sandwich,1
T0042839,2024-10-20,I008,Sandwich,1
T0042840,2024-10-20,I008,Sandwich,3
T0042841,2024-10-20,I008,Sandwich,1
T0042842,2024-10-20,I008,Sandwich,2
T0042843,2024-10-20,I008,Sandwich,1
T0042844,2024-10-20,I008,Sandwich,1
T0042845,2024-10-21,I001,Espresso,2
T0042846,2024-10-21,I001,Espresso,2
T0042847,2024-10-21,I001,Espresso,1
T0042848,2024-10-21,I001,Espresso,1
T0042849,2024-10-21,I001,Espresso,1
T0042850,2024-10-21,I001,Espresso,1
T0042851,2024-10-21,I001,Espresso,2
T0042852,2024-10-21,I001,Espresso,1
T0042853,2024-10-21,I001,Espresso,2
T0042854,2024-10-21,I001,Espresso,1
T0042855,2024-10-21,I001,Espresso,1
T0042856,2024-10-21,I001,Espresso,1
T0042857,2024-10-21,I001,Espresso,1
T0042858,2024-10-21,I001,Espresso,1
T0042859,2024-10-21,I001,Espresso,2
T0042860,2024-10-21,I002,Latte,1
T0042861,2024-10-21,I002,Latte,1
T0042862,2024-10-21,I002,Latte,1
T0042863,2024-10-21,I002,Latte,2
T0042864,2024-10-21,I002,Latte,1
T0042865,2024-10-21,I002,Latte,1
T0042866,2024-10-21,I002,Latte,1
T0042867,2024-10-21,I002,Latte,1
T0042868,2024-10-21,I002,Latte,1
T0042869,2024-10-21,I002,Latte,1
T0042870,2024-10-21,I002,Latte,2
T0042871,2024-10-21,I002,Latte,1
T0042872,2024-10-21,I002,Latte,1
T0042873,2024-10-21,I002,Latte,1
T0042874,2024-10-21,I002,Latte,1
T0042875,2024-10-21,I002,Latte,1
T0042876,2024-10-21,I002,Latte,2
T0042877,2024-10-21,I002,Latte,1
T0042878,2024-10-21,I002,Latte,2
T0042879,2024-10-21,I002,Latte,1
T0042880,2024-10-21,I002,Latte,1
T0042881,2024-10-21,I002,Latte,3
T0042882,2024-10-21,I002,Latte,2
T0042883,2024-10-21,I002,Latte,1
T0042884,2024-10-21,I002,Latte,1
T0042885,2024-10-21,I003,Cappuccino,1
T0042886,2024-10-21,I003,Cappuccino,1
T0042887,2024-10-21,I003,Cappuccino,2
T0042888,2024-10-21,I003,Cappuccino,1
T0042889,2024-10-21,I003,Cappuccino,1
T0042890,2024-10-21,I003,Cappuccino,1
T0042891,2024-10-21,I003,Cappuccino,1
T0042892,2024-10-21,I003,Cappuccino,1
T0042893,2024-10-21,I003,Cappuccino,1
T0042894,2024-10-21,I003,Cappuccino,1
T0042895,2024-10-21,I003,Cappuccino,1
T0042896,2024-10-21,I003,Cappuccino,1
T0042897,2024-10-21,I004,Americano,1
T0042898,2024-10-21,I004,Americano,3
T0042899,2024-10-21,I004,Americano,2
T0042900,2024-10-21,I004,Americano,1
T0042901,2024-10-21,I004,Americano,1
T0042902,2024-10-21,I004,Americano,1
T0042903,2024-10-21,I004,Americano,1
T0042904,2024-10-21,I004,Americano,1
T0042905,2024-10-21,I004,Americano,1
T0042906,2024-10-21,I004,Americano,1
T0042907,2024-10-21,I004,Americano,2
T0042908,2024-10-21,I004,Americano,1
T0042909,2024-10-21,I005,Green Tea,2
T0042910,2024-10-21,I005,Green Tea,2
T0042911,2024-10-21,I005,Green Tea,2
T0042912,2024-10-21,I005,Green Tea,1
T0042913,2024-10-21,I005,Green Tea,2
T0042914,2024-10-21,I005,Green Tea,1
T0042915,2024-10-21,I005,Green Tea,1
T0042916,2024-10-21,I005,Green Tea,1
T0042917,2024-10-21,I005,Green Tea,2
T0042918,2024-10-21,I006,Muffin,2
T0042919,2024-10-21,I006,Muffin,1
T0042920,2024-10-21,I006,Muffin,1
T0042921,2024-10-21,I006,Muffin,1
T0042922,2024-10-21,I006,Muffin,1
T0042923,2024-10-21,I006,Muffin,1
T0042924,2024-10-21,I006,Muffin,1
T0042925,2024-10-21,I006,Muffin,1
T0042926,2024-10-21,I006,Muffin,2
T0042927,2024-10-21,I007,Croissant,1
T0042928,2024-10-21,I007,Croissant,3
T0042929,2024-10-21,I007,Croissant,1
T0042930,2024-10-21,I007,Croissant,2
T0042931,2024-10-21,I007,Croissant,1
T0042932,2024-10-21,I007,Croissant,3
T0042933,2024-10-21,I007,Croissant,1
T0042934,2024-10-21,I007,Croissant,1
T0042935,2024-10-21,I007,Croissant,1
T0042936,2024-10-21,I007,Croissant,1
T0042937,2024-10-21,I008,Sandwich,1
T0042938,2024-10-21,I008,Sandwich,2
T0042939,2024-10-21,I008,Sandwich,2
T0042940,2024-10-21,I008,Sandwich,2
T0042941,2024-10-21,I008,Sandwich,1
T0042942,2024-10-21,I008,Sandwich,1
T0042943,2024-10-21,I008,Sandwich,1
T0042944,2024-10-21,I008,Sandwich,1
T0042945,2024-10-21,I008,Sandwich,1
T0042946,2024-10-21,I008,Sandwich,1
T0042947,2024-10-21,I008,Sandwich,1
T0042948,2024-10-21,I008,Sandwich,1
T0042949,2024-10-21,I008,Sandwich,1
T0042950,2024-10-21,I008,Sandwich,1
T0042951,2024-10-21,I008,Sandwich,1
T0042952,2024-10-22,I001,Espresso,1
T0042953,2024-10-22,I001,Espresso,1
T0042954,2024-10-22,I001,Espresso,2
T0042955,2024-10-22,I001,Espresso,2
T0042956,2024-10-22,I001,Espresso,2
T0042957,2024-10-22,I001,Espresso,1
T0042958,2024-10-22,I001,Espresso,1
T0042959,2024-10-22,I001,Espresso,2
T0042960,2024-10-22,I001,Espresso,2
T0042961,2024-10-22,I001,Espresso,2
T0042962,2024-10-22,I001,Espresso,2
T0042963,2024-10-22,I002,Latte,1
T0042964,2024-10-22,I002,Latte,1
T0042965,2024-10-22,I002,Latte,1
T0042966,2024-10-22,I002,Latte,1
T0042967,2024-10-22,I002,Latte,1
T0042968,2024-10-22,I002,Latte,1
T0042969,2024-10-22,I002,Latte,1
T0042970,2024-10-22,I002,Latte,1
T0042971,2024-10-22,I002,Latte,1
T0042972,2024-10-22,I002,Latte,1
T0042973,2024-10-22,I002,Latte,2
T0042974,2024-10-22,I002,Latte,1
T0042975,2024-10-22,I002,Latte,1
T0042976,2024-10-22,I002,Latte,1
T0042977,2024-10-22,I002,Latte,1
T0042978,2024-10-22,I002,Latte,1
T0042979,2024-10-22,I002,Latte,1
T0042980,2024-10-22,I003,Cappuccino,1
T0042981,2024-10-22,I003,Cappuccino,1
T0042982,2024-10-22,I003,Cappuccino,1
T0042983,2024-10-22,I003,Cappuccino,1
T0042984,2024-10-22,I003,Cappuccino,2
T0042985,2024-10-22,I003,Cappuccino,1
T0042986,2024-10-22,I003,Cappuccino,3
T0042987,2024-10-22,I003,Cappuccino,3
T0042988,2024-10-22,I003,Cappuccino,2
T0042989,2024-10-22,I003,Cappuccino,2
T0042990,2024-10-22,I004,Americano,3
T0042991,2024-10-22,I004,Americano,1
T0042992,2024-10-22,I004,Americano,1
T0042993,2024-10-22,I004,Americano,1
T0042994,2024-10-22,I004,Americano,2
T0042995,2024-10-22,I004,Americano,1
T0042996,2024-10-22,I005,Green Tea,1
T0042997,2024-10-22,I005,Green Tea,2
T0042998,2024-10-22,I005,Green Tea,1
T0042999,2024-10-22,I005,Green Tea,1
T0043000,2024-10-22,I006,Muffin,1
T0043001,2024-10-22,I006,Muffin,1
T0043002,2024-10-22,I006,Muffin,2
T0043003,2024-10-22,I006,Muffin,2
T0043004,2024-10-22,I006,Muffin,1
T0043005,2024-10-22,I006,Muffin,2
T0043006,2024-10-22,I006,Muffin,1
T0043007,2024-10-22,I006,Muffin,1
T0043008,2024-10-22,I007,Croissant,2
T0043009,2024-10-22,I007,Croissant,1
T0043010,2024-10-22,I007,Croissant,2
T0043011,2024-10-22,I007,Croissant,1
T0043012,2024-10-22,I007,Croissant,1
T0043013,2024-10-22,I007,Croissant,1
T0043014,2024-10-22,I007,Croissant,1
T0043015,2024-10-22,I007,Croissant,1
T0043016,2024-10-22,I007,Croissant,1
T0043017,2024-10-22,I008,Sandwich,2
T0043018,2024-10-22,I008,Sandwich,1
T0043019,2024-10-22,I008,Sandwich,1
T0043020,2024-10-22,I008,Sandwich,1
T0043021,2024-10-22,I008,Sandwich,2
T0043022,2024-10-22,I008,Sandwich,1
T0043023,2024-10-22,I008,Sandwich,1
T0043024,2024-10-22,I008,Sandwich,2
T0043025,2024-10-22,I008,Sandwich,1
T0043026,2024-10-22,I008,Sandwich,1
T0043027,2024-10-22,I008,Sandwich,1
T0043028,2024-10-22,I008,Sandwich,2
T0043029,2024-10-22,I008,Sandwich,1
T0043030,2024-10-22,I008,Sandwich,2
T0043031,2024-10-22,I008,Sandwich,1
T0043032,2024-10-23,I001,Espresso,2
T0043033,2024-10-23,I001,Espresso,1
T0043034,2024-10-23,I001,Espresso,1
