transaction_id,date,item_id,item_name,quantity
T0093873,2025-11-23,I006,Muffin,1
T0093874,2025-11-23,I007,Croissant,2
T0093875,2025-11-23,I007,Croissant,2
T0093876,2025-11-23,I007,Croissant,3
T0093877,2025-11-23,I007,Croissant,1
T0093878,2025-11-23,I007,Croissant,3
T0093879,2025-11-23,I007,Croissant,2
T0093880,2025-11-23,I007,Croissant,2
T0093881,2025-11-23,I007,Croissant,1
T0093882,2025-11-23,I007,Croissant,1
T0093883,2025-11-23,I007,Croissant,1
T0093884,2025-11-23,I007,Croissant,1
T0093885,2025-11-23,I007,Croissant,2
T0093886,2025-11-23,I007,Croissant,1
T0093887,2025-11-23,I007,Croissant,1
T0093888,2025-11-23,I008,Sandwich,1
T0093889,2025-11-23,I008,Sandwich,1
T0093890,2025-11-23,I008,Sandwich,1
T0093891,2025-11-23,I008,Sandwich,2
T0093892,2025-11-23,I008,Sandwich,1
T0093893,2025-11-23,I008,Sandwich,1
T0093894,2025-11-23,I008,Sandwich,1
T0093895,2025-11-23,I008,Sandwich,1
T0093896,2025-11-23,I008,Sandwich,1
T0093897,2025-11-23,I008,Sandwich,1
T0093898,2025-11-23,I008,Sandwich,1
T0093899,2025-11-23,I008,Sandwich,1
T0093900,2025-11-23,I008,Sandwich,1
T0093901,2025-11-24,I001,Espresso,1
T0093902,2025-11-24,I001,Espresso,1
T0093903,2025-11-24,I001,Espresso,1
T0093904,2025-11-24,I001,Espresso,2
T0093905,2025-11-24,I001,Espresso,2
T0093906,2025-11-24,I002,Latte,1
T0093907,2025-11-24,I002,Latte,1
T0093908,2025-11-24,I002,Latte,1
T0093909,2025-11-24,I002,Latte,1
T0093910,2025-11-24,I002,Latte,1
T0093911,2025-11-24,I002,Latte,2
T0093912,2025-11-24,I002,Latte,1
T0093913,2025-11-24,I003,Cappuccino,1
T0093914,2025-11-24,I003,Cappuccino,1
T0093915,2025-11-24,I003,Cappuccino,2
T0093916,2025-11-24,I003,Cappuccino,1
T0093917,2025-11-24,I003,Cappuccino,1
T0093918,2025-11-24,I003,Cappuccino,1
T0093919,2025-11-24,I003,Cappuccino,1
T0093920,2025-11-24,I003,Cappuccino,1
T0093921,2025-11-24,I004,Americano,3
T0093922,2025-11-24,I004,Americano,2
T0093923,2025-11-24,I004,Americano,1
T0093924,2025-11-24,I004,Americano,1
T0093925,2025-11-24,I004,Americano,1
T0093926,2025-11-24,I004,Americano,2
T0093927,2025-11-24,I004,Americano,1
T0093928,2025-11-24,I004,Americano,1
T0093929,2025-11-24,I004,Americano,3
T0093930,2025-11-24,I005,Green Tea,2
T0093931,2025-11-24,I005,Green Tea,2
T0093932,2025-11-24,I005,Green Tea,1
T0093933,2025-11-24,I005,Green Tea,1
T0093934,2025-11-24,I005,Green Tea,3
T0093935,2025-11-24,I005,Green Tea,1
T0093936,2025-11-24,I005,Green Tea,1
T0093937,2025-11-24,I006,Muffin,1
T0093938,2025-11-24,I006,Muffin,1
T0093939,2025-11-24,I006,Muffin,1
T0093940,2025-11-24,I006,Muffin,1
T0093941,2025-11-24,I006,Muffin,1
T0093942,2025-11-24,I006,Muffin,1
T0093943,2025-11-24,I006,Muffin,1
T0093944,2025-11-24,I007,Croissant,2
T0093945,2025-11-24,I007,Croissant,1
T0093946,2025-11-24,I007,Croissant,3
T0093947,2025-11-24,I007,Croissant,1
T0093948,2025-11-24,I007,Croissant,1
T0093949,2025-11-24,I007,Croissant,1
T0093950,2025-11-24,I007,Croissant,1
T0093951,2025-11-24,I007,Croissant,1
T0093952,2025-11-24,I007,Croissant,1
T0093953,2025-11-24,I007,Croissant,3
T0093954,2025-11-24,I008,Sandwich,2
T0093955,2025-11-24,I008,Sandwich,2
T0093956,2025-11-24,I008,Sandwich,1
T0093957,2025-11-24,I008,Sandwich,1
T0093958,2025-11-24,I008,Sandwich,1
T0093959,2025-11-24,I008,Sandwich,2
T0093960,2025-11-24,I008,Sandwich,1
T0093961,2025-11-24,I008,Sandwich,2
T0093962,2025-11-24,I008,Sandwich,2
T0093963,2025-11-24,I008,Sandwich,1
T0093964,2025-11-24,I008,Sandwich,1
T0093965,2025-11-24,I008,Sandwich,1
T0093966,2025-11-24,I008,Sandwich,1
T0093967,2025-11-24,I008,Sandwich,3
T0093968,2025-11-25,I001,Espresso,1
T0093969,2025-11-25,I001,Espresso,1
T0093970,2025-11-25,I001,Espresso,1
T0093971,2025-11-25,I001,Espresso,2
T0093972,2025-11-25,I001,Espresso,2
T0093973,2025-11-25,I001,Espresso,2
T0093974,2025-11-25,I001,Espresso,1
T0093975,2025-11-25,I001,Espresso,2
T0093976,2025-11-25,I001,Espresso,1
T0093977,2025-11-25,I001,Espresso,1
T0093978,2025-11-25,I002,Latte,1
T0093979,2025-11-25,I002,Latte,1
T0093980,2025-11-25,I002,Latte,1
T0093981,2025-11-25,I002,Latte,1
T0093982,2025-11-25,I002,Latte,1
T0093983,2025-11-25,I002,Latte,1
T0093984,2025-11-25,I002,Latte,2
T0093985,2025-11-25,I002,Latte,1
T0093986,2025-11-25,I003,Cappuccino,1
T0093987,2025-11-25,I003,Cappuccino,1
T0093988,2025-11-25,I003,Cappuccino,2
T0093989,2025-11-25,I003,Cappuccino,1
T0093990,2025-11-25,I003,Cappuccino,1
T0093991,2025-11-25,I003,Cappuccino,1
T0093992,2025-11-25,I004,Americano,1
T0093993,2025-11-25,I004,Americano,1
T0093994,2025-11-25,I004,Americano,1
T0093995,2025-11-25,I004,Americano,1
T0093996,2025-11-25,I004,Americano,2
T0093997,2025-11-25,I004,Americano,1
T0093998,2025-11-25,I004,Americano,1
T0093999,2025-11-25,I005,Green Tea,2
T0094000,2025-11-25,I005,Green Tea,2
T0094001,2025-11-25,I005,Green Tea,3
T0094002,2025-11-25,I005,Green Tea,1
T0094003,2025-11-25,I005,Green Tea,1
T0094004,2025-11-25,I005,Green Tea,3
T0094005,2025-11-25,I005,Green Tea,1
T0094006,2025-11-25,I005,Green Tea,1
T0094007,2025-11-25,I006,Muffin,1
T0094008,2025-11-25,I006,Muffin,1
T0094009,2025-11-25,I006,Muffin,1
T0094010,2025-11-25,I006,Muffin,1
T0094011,2025-11-25,I006,Muffin,3
T0094012,2025-11-25,I006,Muffin,1
T0094013,2025-11-25,I006,Muffin,1
T0094014,2025-11-25,I006,Muffin,1
T0094015,2025-11-25,I007,Croissant,1
T0094016,2025-11-25,I007,Croissant,1
T0094017,2025-11-25,I007,Croissant,1
T0094018,2025-11-25,I007,Croissant,1
T0094019,2025-11-25,I007,Croissant,2
T0094020,2025-11-25,I007,Croissant,1
T0094021,2025-11-25,I007,Croissant,1
T0094022,2025-11-25,I007,Croissant,1
T0094023,2025-11-25,I007,Croissant,1
T0094024,2025-11-25,I007,Croissant,2
T0094025,2025-11-25,I007,Croissant,1
T0094026,2025-11-25,I008,Sandwich,1
T0094027,2025-11-25,I008,Sandwich,1
T0094028,2025-11-25,I008,Sandwich,1
T0094029,2025-11-25,I008,Sandwich,1
T0094030,2025-11-25,I008,Sandwich,3
T0094031,2025-11-25,I008,Sandwich,1
T0094032,2025-11-25,I008,Sandwich,2
T0094033,2025-11-25,I008,Sandwich,1
T0094034,2025-11-25,I008,Sandwich,1
T0094035,2025-11-25,I008,Sandwich,1
T0094036,2025-11-25,I008,Sandwich,1
T0094037,2025-11-25,I008,Sandwich,1
T0094038,2025-11-25,I008,Sandwich,1
T0094039,2025-11-26,I001,Espresso,2
T0094040,2025-11-26,I001,Espresso,1
T0094041,2025-11-26,I001,Espresso,1
T0094042,2025-11-26,I002,Latte,1
T0094043,2025-11-26,I002,Latte,1
T0094044,2025-11-26,I002,Latte,2
T0094045,2025-11-26,I002,Latte,1
T0094046,2025-11-26,I002,Latte,1
T0094047,2025-11-26,I002,Latte,1
T0094048,2025-11-26,I002,Latte,1
T0094049,2025-11-26,I002,Latte,1
T0094050,2025-11-26,I003,Cappuccino,1
T0094051,2025-11-26,I003,Cappuccino,1
T0094052,2025-11-26,I003,Cappuccino,1
T0094053,2025-11-26,I003,Cappuccino,2
T0094054,2025-11-26,I003,Cappuccino,1
T0094055,2025-11-26,I004,Americano,1
T0094056,2025-11-26,I004,Americano,1
T0094057,2025-11-26,I004,Americano,1
T0094058,2025-11-26,I004,Americano,2
T0094059,2025-11-26,I004,Americano,1
T0094060,2025-11-26,I004,Americano,2
T0094061,2025-11-26,I005,Green Tea,1
T0094062,2025-11-26,I005,Green Tea,1
T0094063,2025-11-26,I005,Green Tea,2
T0094064,2025-11-26,I005,Green Tea,1
T0094065,2025-11-26,I005,Green Tea,1
T0094066,2025-11-26,I005,Green Tea,2
T0094067,2025-11-26,I006,Muffin,1
T0094068,2025-11-26,I006,Muffin,1
T0094069,2025-11-26,I006,Muffin,1
T0094070,2025-11-26,I006,Muffin,1
T0094071,2025-11-26,I006,Muffin,2
T0094072,2025-11-26,I006,Muffin,1
T0094073,2025-11-26,I006,Muffin,1
T0094074,2025-11-26,I006,Muffin,2
T0094075,2025-11-26,I007,Croissant,2
T0094076,2025-11-26,I007,Croissant,1
T0094077,2025-11-26,I007,Croissant,1
T0094078,2025-11-26,I007,Croissant,1
T0094079,2025-11-26,I007,Croissant,2
T0094080,2025-11-26,I007,Croissant,1
T0094081,2025-11-26,I007,Croissant,1
T0094082,2025-11-26,I007,Croissant,1
T0094083,2025-11-26,I007,Croissant,1
T0094084,2025-11-26,I008,Sandwich,3
T0094085,2025-11-26,I008,Sandwich,1
T0094086,2025-11-26,I008,Sandwich,3
T0094087,2025-11-26,I008,Sandwich,1
T0094088,2025-11-26,I008,Sandwich,1
T0094089,2025-11-26,I008,Sandwich,1
T0094090,2025-11-26,I008,Sandwich,1
T0094091,2025-11-26,I008,Sandwich,1
T0094092,2025-11-26,I008,Sandwich,1
T0094093,2025-11-26,I008,Sandwich,3
T0094094,2025-11-26,I008,Sandwich,2
T0094095,2025-11-26,I008,Sandwich,2
T0094096,2025-11-26,I008,Sandwich,1
T0094097,2025-11-26,I008,Sandwich,2
T0094098,2025-11-26,I008,Sandwich,1
T0094099,2025-11-27,I001,Espresso,2
T0094100,2025-11-27,I001,Espresso,2
T0094101,2025-11-27,I001,Espresso,1
T0094102,2025-11-27,I001,Espresso,1
T0094103,2025-11-27,I001,Espresso,1
T0094104,2025-11-27,I001,Espresso,3
T0094105,2025-11-27,I001,Espresso,1
T0094106,2025-11-27,I001,Espresso,2
T0094107,2025-11-27,I002,Latte,1
T0094108,2025-11-27,I002,Latte,1
T0094109,2025-11-27,I002,Latte,1
T0094110,2025-11-27,I002,Latte,3
T0094111,2025-11-27,I002,Latte,1
T0094112,2025-11-27,I002,Latte,1
T0094113,2025-11-27,I002,Latte,1
T0094114,2025-11-27,I002,Latte,3
T0094115,2025-11-27,I002,Latte,1
T0094116,2025-11-27,I002,Latte,1
T0094117,2025-11-27,I003,Cappuccino,2
T0094118,2025-11-27,I003,Cappuccino,2
T0094119,2025-11-27,I003,Cappuccino,2
T0094120,2025-11-27,I003,Cappuccino,1
T0094121,2025-11-27,I003,Cappuccino,1
T0094122,2025-11-27,I003,Cappuccino,2
T0094123,2025-11-27,I004,Americano,3
T0094124,2025-11-27,I004,Americano,1
T0094125,2025-11-27,I004,Americano,1
T0094126,2025-11-27,I004,Americano,1
T0094127,2025-11-27,I004,Americano,1
T0094128,2025-11-27,I004,Americano,1
T0094129,2025-11-27,I004,Americano,1
T0094130,2025-11-27,I004,Americano,3
T0094131,2025-11-27,I005,Green Tea,1
T0094132,2025-11-27,I005,Green Tea,1
T0094133,2025-11-27,I005,Green Tea,1
T0094134,2025-11-27,I005,Green Tea,2
T0094135,2025-11-27,I005,Green Tea,1
T0094136,2025-11-27,I005,Green Tea,2
T0094137,2025-11-27,I006,Muffin,3
T0094138,2025-11-27,I006,Muffin,1
T0094139,2025-11-27,I006,Muffin,1
T0094140,2025-11-27,I006,Muffin,1
T0094141,2025-11-27,I006,Muffin,1
T0094142,2025-11-27,I006,Muffin,1
T0094143,2025-11-27,I007,Croissant,3
T0094144,2025-11-27,I007,Croissant,1
T0094145,2025-11-27,I007,Croissant,1
T0094146,2025-11-27,I007,Croissant,1
T0094147,2025-11-27,I007,Croissant,1
T0094148,2025-11-27,I007,Croissant,1
T0094149,2025-11-27,I007,Croissant,1
T0094150,2025-11-27,I008,Sandwich,2
T0094151,2025-11-27,I008,Sandwich,1
T0094152,2025-11-27,I008,Sandwich,1
T0094153,2025-11-27,I008,Sandwich,3
T0094154,2025-11-27,I008,Sandwich,1
T0094155,2025-11-27,I008,Sandwich,1
T0094156,2025-11-27,I008,Sandwich,1
T0094157,2025-11-27,I008,Sandwich,1
T0094158,2025-11-27,I008,Sandwich,1
T0094159,2025-11-27,I008,Sandwich,1
T0094160,2025-11-27,I008,Sandwich,1
T0094161,2025-11-27,I008,Sandwich,1
T0094162,2025-11-27,I008,Sandwich,2
T0094163,2025-11-27,I008,Sandwich,1
T0094164,2025-11-27,I008,Sandwich,1
T0094165,2025-11-27,I008,Sandwich,1
T0094166,2025-11-27,I008,Sandwich,1
T0094167,2025-11-28,I001,Espresso,3
T0094168,2025-11-28,I001,Espresso,2
T0094169,2025-11-28,I002,Latte,1
T0094170,2025-11-28,I003,Cappuccino,1
T0094171,2025-11-28,I004,Americano,1
T0094172,2025-11-28,I004,Americano,2
T0094173,2025-11-28,I004,Americano,1
T0094174,2025-11-28,I004,Americano,1
T0094175,2025-11-28,I005,Green Tea,1
T0094176,2025-11-28,I005,Green Tea,1
T0094177,2025-11-28,I005,Green Tea,1
T0094178,2025-11-28,I005,Green Tea,1
T0094179,2025-11-28,I005,Green Tea,1
T0094180,2025-11-28,I005,Green Tea,1
T0094181,2025-11-28,I006,Muffin,1
T0094182,2025-11-28,I006,Muffin,1
T0094183,2025-11-28,I006,Muffin,2
T0094184,2025-11-28,I006,Muffin,3
T0094185,2025-11-28,I006,Muffin,3
T0094186,2025-11-28,I006,Muffin,1
T0094187,2025-11-28,I007,Croissant,1
T0094188,2025-11-28,I007,Croissant,1
T0094189,2025-11-28,I007,Croissant,3
T0094190,2025-11-28,I007,Croissant,1
T0094191,2025-11-28,I007,Croissant,1
T0094192,2025-11-28,I007,Croissant,1
T0094193,2025-11-28,I008,Sandwich,1
T0094194,2025-11-28,I008,Sandwich,1
T0094195,2025-11-28,I008,Sandwich,2
T0094196,2025-11-28,I008,Sandwich,1
T0094197,2025-11-28,I008,Sandwich,1
T0094198,2025-11-28,I008,Sandwich,2
T0094199,2025-11-28,I008,Sandwich,1
T0094200,2025-11-28,I008,Sandwich,1
T0094201,2025-11-28,I008,Sandwich,1
T0094202,2025-11-28,I008,Sandwich,2
T0094203,2025-11-28,I008,Sandwich,2
T0094204,2025-11-28,I008,Sandwich,1
T0094205,2025-11-28,I008,Sandwich,3
T0094206,2025-11-28,I008,Sandwich,1
T0094207,2025-11-28,I008,Sandwich,1
T0094208,2025-11-29,I001,Espresso,1
T0094209,2025-11-29,I001,Espresso,1
T0094210,2025-11-29,I001,Espresso,1
T0094211,2025-11-29,I001,Espresso,1
T0094212,2025-11-29,I001,Espresso,2
T0094213,2025-11-29,I001,Espresso,3
T0094214,2025-11-29,I001,Espresso,2
T0094215,2025-11-29,I001,Espresso,2
T0094216,2025-11-29,I001,Espresso,1
T0094217,2025-11-29,I001,Espresso,1
T0094218,2025-11-29,I001,Espresso,1
T0094219,2025-11-29,I002,Latte,1
T0094220,2025-11-29,I002,Latte,2
T0094221,2025-11-29,I002,Latte,1
T0094222,2025-11-29,I002,Latte,1
T0094223,2025-11-29,I002,Latte,1
T0094224,2025-11-29,I002,Latte,1
T0094225,2025-11-29,I002,Latte,1
T0094226,2025-11-29,I002,Latte,1
T0094227,2025-11-29,I002,Latte,1
T0094228,2025-11-29,I002,Latte,2
T0094229,2025-11-29,I002,Latte,1
T0094230,2025-11-29,I002,Latte,1
T0094231,2025-11-29,I002,Latte,1
T0094232,2025-11-29,I002,Latte,1
T0094233,2025-11-29,I002,Latte,1
T0094234,2025-11-29,I002,Latte,1
T0094235,2025-11-29,I003,Cappuccino,1
T0094236,2025-11-29,I003,Cappuccino,2
T0094237,2025-11-29,I003,Cappuccino,1
T0094238,2025-11-29,I003,Cappuccino,2
T0094239,2025-11-29,I003,Cappuccino,2
T0094240,2025-11-29,I003,Cappuccino,1
T0094241,2025-11-29,I003,Cappuccino,1
T0094242,2025-11-29,I003,Cappuccino,1
T0094243,2025-11-29,I003,Cappuccino,2
T0094244,2025-11-29,I003,Cappuccino,1
T0094245,2025-11-29,I003,Cappuccino,1
T0094246,2025-11-29,I003,Cappuccino,3
T0094247,2025-11-29,I003,Cappuccino,1
T0094248,2025-11-29,I004,Americano,1
T0094249,2025-11-29,I004,Americano,3
T0094250,2025-11-29,I004,Americano,1
T0094251,2025-11-29,I004,Americano,1
T0094252,2025-11-29,I004,Americano,1
T0094253,2025-11-29,I004,Americano,3
T0094254,2025-11-29,I004,Americano,1
T0094255,2025-11-29,I004,Americano,1
T0094256,2025-11-29,I004,Americano,1
T0094257,2025-11-29,I004,Americano,2
T0094258,2025-11-29,I004,Americano,1
T0094259,2025-11-29,I005,Green Tea,1
T0094260,2025-11-29,I005,Green Tea,1
T0094261,2025-11-29,I005,Green Tea,1
T0094262,2025-11-29,I005,Green Tea,3
T0094263,2025-11-29,I005,Green Tea,1
T0094264,2025-11-29,I006,Muffin,1
T0094265,2025-11-29,I006,Muffin,1
T0094266,2025-11-29,I006,Muffin,1
T0094267,2025-11-29,I006,Muffin,1
T0094268,2025-11-29,I006,Muffin,1
T0094269,2025-11-29,I006,Muffin,2
T0094270,2025-11-29,I006,Muffin,1
T0094271,2025-11-29,I006,Muffin,1
T0094272,2025-11-29,I007,Croissant,1
T0094273,2025-11-29,I007,Croissant,2
T0094274,2025-11-29,I007,Croissant,2
T0094275,2025-11-29,I007,Croissant,2
T0094276,2025-11-29,I007,Croissant,3
T0094277,2025-11-29,I007,Croissant,1
T0094278,2025-11-29,I007,Croissant,1
T0094279,2025-11-29,I007,Croissant,1
T0094280,2025-11-29,I007,Croissant,1
T0094281,2025-11-29,I007,Croissant,1
T0094282,2025-11-29,I007,Croissant,1
T0094283,2025-11-29,I007,Croissant,2
T0094284,2025-11-29,I008,Sandwich,2
T0094285,2025-11-29,I008,Sandwich,2
T0094286,2025-11-29,I008,Sandwich,1
T0094287,2025-11-29,I008,Sandwich,1
T0094288,2025-11-29,I008,Sandwich,1
T0094289,2025-11-29,I008,Sandwich,1
T0094290,2025-11-29,I008,Sandwich,1
T0094291,2025-11-29,I008,Sandwich,1
T0094292,2025-11-29,I008,Sandwich,1
T0094293,2025-11-29,I008,Sandwich,1
T0094294,2025-11-29,I008,Sandwich,1
T0094295,2025-11-29,I008,Sandwich,1
T0094296,2025-11-29,I008,Sandwich,1
T0094297,2025-11-29,I008,Sandwich,1
T0094298,2025-11-29,I008,Sandwich,1
T0094299,2025-11-29,I008,Sandwich,3
T0094300,2025-11-29,I008,Sandwich,1
T0094301,2025-11-30,I001,Espresso,1
T0094302,2025-11-30,I001,Espresso,2
T0094303,2025-11-30,I001,Espresso,2
T0094304,2025-11-30,I001,Espresso,1
T0094305,2025-11-30,I001,Espresso,1
T0094306,2025-11-30,I002,Latte,2
T0094307,2025-11-30,I002,Latte,1
T0094308,2025-11-30,I002,Latte,1
T0094309,2025-11-30,I002,Latte,2
T0094310,2025-11-30,I002,Latte,1
T0094311,2025-11-30,I002,Latte,1
T0094312,2025-11-30,I002,Latte,3
T0094313,2025-11-30,I003,Cappuccino,3
T0094314,2025-11-30,I003,Cappuccino,3
T0094315,2025-11-30,I003,Cappuccino,1
T0094316,2025-11-30,I003,Cappuccino,1
T0094317,2025-11-30,I003,Cappuccino,1
T0094318,2025-11-30,I003,Cappuccino,2
T0094319,2025-11-30,I003,Cappuccino,1
T0094320,2025-11-30,I003,Cappuccino,1
T0094321,2025-11-30,I004,Americano,2
T0094322,2025-11-30,I004,Americano,1
T0094323,2025-11-30,I004,Americano,2
T0094324,2025-11-30,I004,Americano,1
T0094325,2025-11-30,I004,Americano,3
T0094326,2025-11-30,I004,Americano,1
T0094327,2025-11-30,I004,Americano,1
T0094328,2025-11-30,I004,Americano,2
T0094329,2025-11-30,I004,Americano,1
T0094330,2025-11-30,I004,Americano,1
T0094331,2025-11-30,I005,Green Tea,3
T0094332,2025-11-30,I005,Green Tea,2
T0094333,2025-11-30,I005,Green Tea,3
T0094334,2025-11-30,I005,Green Tea,1
T0094335,2025-11-30,I005,Green Tea,1
T0094336,2025-11-30,I005,Green Tea,1
T0094337,2025-11-30,I006,Muffin,1
T0094338,2025-11-30,I006,Muffin,1
T0094339,2025-11-30,I006,Muffin,1
T0094340,2025-11-30,I006,Muffin,3
T0094341,2025-11-30,I006,Muffin,2
T0094342,2025-11-30,I006,Muffin,1
T0094343,2025-11-30,I006,Muffin,1
T0094344,2025-11-30,I006,Muffin,1
T0094345,2025-11-30,I006,Muffin,1
T0094346,2025-11-30,I007,Croissant,3
T0094347,2025-11-30,I007,Croissant,1
T0094348,2025-11-30,I007,Croissant,2
T0094349,2025-11-30,I007,Croissant,1
T0094350,2025-11-30,I007,Croissant,1
T0094351,2025-11-30,I007,Croissant,2
T0094352,2025-11-30,I007,Croissant,1
T0094353,2025-11-30,I007,Croissant,1
T0094354,2025-11-30,I007,Croissant,1
T0094355,2025-11-30,I007,Croissant,3
T0094356,2025-11-30,I007,Croissant,1
T0094357,2025-11-30,I007,Croissant,1
T0094358,2025-11-30,I008,Sandwich,1
T0094359,2025-11-30,I008,Sandwich,2
T0094360,2025-11-30,I008,Sandwich,2
T0094361,2025-11-30,I008,Sandwich,2
T0094362,2025-11-30,I008,Sandwich,2
T0094363,2025-11-30,I008,Sandwich,2
T0094364,2025-11-30,I008,Sandwich,1
T0094365,2025-11-30,I008,Sandwich,1
T0094366,2025-11-30,I008,Sandwich,1
T0094367,2025-11-30,I008,Sandwich,2
T0094368,2025-11-30,I008,Sandwich,3
T0094369,2025-11-30,I008,Sandwich,1
T0094370,2025-11-30,I008,Sandwich,2
T0094371,2025-11-30,I008,Sandwich,1
T0094372,2025-11-30,I008,Sandwich,1
T0094373,2025-11-30,I008,Sandwich,2
T0094374,2025-11-30,I008,Sandwich,1
T0094375,2025-11-30,I008,Sandwich,2
T0094376,2025-11-30,I008,Sandwich,2
