transaction_id,date,item_id,item_name,quantity
T0003899,2026-02-21,I005,Green Tea,1
T0003900,2026-02-21,I005,Green Tea,1
T0003901,2026-02-21,I005,Green Tea,2
T0003902,2026-02-21,I005,Green Tea,1
T0003903,2026-02-21,I005,Green Tea,2
T0003904,2026-02-21,I005,Green Tea,1
T0003905,2026-02-21,I006,Muffin,2
T0003906,2026-02-21,I006,Muffin,1
T0003907,2026-02-21,I006,Muffin,2
T0003908,2026-02-21,I006,Muffin,2
T0003909,2026-02-21,I006,Muffin,1
T0003910,2026-02-21,I006,Muffin,1
T0003911,2026-02-21,I006,Muffin,1
T0003912,2026-02-21,I006,Muffin,1
T0003913,2026-02-21,I006,Muffin,1
T0003914,2026-02-21,I006,Muffin,1
T0003915,2026-02-21,I007,Croissant,1
T0003916,2026-02-21,I007,Croissant,1
T0003917,2026-02-21,I007,Croissant,1
T0003918,2026-02-21,I007,Croissant,1
T0003919,2026-02-21,I007,Croissant,1
T0003920,2026-02-21,I007,Croissant,1
T0003921,2026-02-21,I007,Croissant,1
T0003922,2026-02-21,I007,Croissant,1
T0003923,2026-02-21,I007,Croissant,1
T0003924,2026-02-21,I007,Croissant,2
T0003925,2026-02-21,I007,Croissant,1
T0003926,2026-02-21,I007,Croissant,1
T0003927,2026-02-21,I007,Croissant,1
T0003928,2026-02-21,I007,Croissant,2
T0003929,2026-02-21,I007,Croissant,3
T0003930,2026-02-21,I007,Croissant,1
T0003931,2026-02-21,I007,Croissant,1
T0003932,2026-02-21,I007,Croissant,2
T0003933,2026-02-21,I008,Sandwich,1
T0003934,2026-02-21,I008,Sandwich,1
T0003935,2026-02-21,I008,Sandwich,1
T0003936,2026-02-21,I008,Sandwich,1
T0003937,2026-02-21,I008,Sandwich,3
T0003938,2026-02-21,I008,Sandwich,3
T0003939,2026-02-21,I008,Sandwich,2
T0003940,2026-02-21,I008,Sandwich,1
T0003941,2026-02-21,I008,Sandwich,2
T0003942,2026-02-21,I008,Sandwich,1
T0003943,2026-02-21,I008,Sandwich,1
T0003944,2026-02-21,I008,Sandwich,2
T0003945,2026-02-21,I008,Sandwich,1
T0003946,2026-02-21,I008,Sandwich,1
T0003947,2026-02-21,I008,Sandwich,1
T0003948,2026-02-21,I008,Sandwich,2
T0003949,2026-02-21,I008,Sandwich,1
T0003950,2026-02-21,I008,Sandwich,1
T0003951,2026-02-21,I008,Sandwich,1
T0003952,2026-02-22,I001,Espresso,1
T0003953,2026-02-22,I001,Espresso,1
T0003954,2026-02-22,I001,Espresso,1
T0003955,2026-02-22,I001,Espresso,3
T0003956,2026-02-22,I001,Espresso,1
T0003957,2026-02-22,I001,Espresso,3
T0003958,2026-02-22,I001,Espresso,1
T0003959,2026-02-22,I001,Espresso,2
T0003960,2026-02-22,I001,Espresso,2
T0003961,2026-02-22,I001,Espresso,1
T0003962,2026-02-22,I001,Espresso,3
T0003963,2026-02-22,I001,Espresso,1
T0003964,2026-02-22,I001,Espresso,1
T0003965,2026-02-22,I001,Espresso,1
T0003966,2026-02-22,I001,Espresso,2
T0003967,2026-02-22,I001,Espresso,1
T0003968,2026-02-22,I001,Espresso,1
T0003969,2026-02-22,I001,Espresso,1
T0003970,2026-02-22,I002,Latte,1
T0003971,2026-02-22,I002,Latte,1
T0003972,2026-02-22,I002,Latte,1
T0003973,2026-02-22,I002,Latte,2
T0003974,2026-02-22,I002,Latte,1
T0003975,2026-02-22,I002,Latte,1
T0003976,2026-02-22,I002,Latte,1
T0003977,2026-02-22,I002,Latte,1
T0003978,2026-02-22,I002,Latte,2
T0003979,2026-02-22,I002,Latte,2
T0003980,2026-02-22,I002,Latte,1
T0003981,2026-02-22,I002,Latte,2
T0003982,2026-02-22,I002,Latte,2
T0003983,2026-02-22,I002,Latte,2
T0003984,2026-02-22,I002,Latte,1
T0003985,2026-02-22,I002,Latte,3
T0003986,2026-02-22,I002,Latte,1
T0003987,2026-02-22,I002,Latte,1
T0003988,2026-02-22,I002,Latte,1
T0003989,2026-02-22,I002,Latte,1
T0003990,2026-02-22,I002,Latte,1
T0003991,2026-02-22,I002,Latte,1
T0003992,2026-02-22,I002,Latte,1
T0003993,2026-02-22,I002,Latte,2
T0003994,2026-02-22,I002,Latte,2
T0003995,2026-02-22,I003,Cappuccino,2
T0003996,2026-02-22,I003,Cappuccino,2
T0003997,2026-02-22,I003,Cappuccino,1
T0003998,2026-02-22,I003,Cappuccino,1
T0003999,2026-02-22,I003,Cappuccino,3
T0004000,2026-02-22,I003,Cappuccino,1
T0004001,2026-02-22,I003,Cappuccino,1
T0004002,2026-02-22,I003,Cappuccino,1
T0004003,2026-02-22,I003,Cappuccino,1
T0004004,2026-02-22,I003,Cappuccino,1
T0004005,2026-02-22,I003,Cappuccino,1
T0004006,2026-02-22,I003,Cappuccino,1
T0004007,2026-02-22,I003,Cappuccino,2
T0004008,2026-02-22,I003,Cappuccino,2
T0004009,2026-02-22,I003,Cappuccino,1
T0004010,2026-02-22,I003,Cappuccino,3
T0004011,2026-02-22,I003,Cappuccino,1
T0004012,2026-02-22,I004,Americano,1
T0004013,2026-02-22,I004,Americano,2
T0004014,2026-02-22,I004,Americano,2
T0004015,2026-02-22,I004,Americano,3
T0004016,2026-02-22,I004,Americano,1
T0004017,2026-02-22,I004,Americano,2
T0004018,2026-02-22,I004,Americano,1
T0004019,2026-02-22,I004,Americano,2
T0004020,2026-02-22,I004,Americano,2
T0004021,2026-02-22,I004,Americano,1
T0004022,2026-02-22,I004,Americano,1
T0004023,2026-02-22,I004,Americano,2
T0004024,2026-02-22,I005,Green Tea,2
T0004025,2026-02-22,I005,Green Tea,1
T0004026,2026-02-22,I005,Green Tea,1
T0004027,2026-02-22,I005,Green Tea,2
T0004028,2026-02-22,I005,Green Tea,1
T0004029,2026-02-22,I005,Green Tea,1
T0004030,2026-02-22,I005,Green Tea,2
T0004031,2026-02-22,I005,Green Tea,1
T0004032,2026-02-22,I005,Green Tea,1
T0004033,2026-02-22,I006,Muffin,1
T0004034,2026-02-22,I006,Muffin,2
T0004035,2026-02-22,I006,Muffin,2
T0004036,2026-02-22,I006,Muffin,2
T0004037,2026-02-22,I006,Muffin,1
T0004038,2026-02-22,I006,Muffin,2
T0004039,2026-02-22,I006,Muffin,1
T0004040,2026-02-22,I006,Muffin,1
T0004041,2026-02-22,I006,Muffin,1
T0004042,2026-02-22,I006,Muffin,2
T0004043,2026-02-22,I006,Muffin,2
T0004044,2026-02-22,I006,Muffin,1
T0004045,2026-02-22,I006,Muffin,1
T0004046,2026-02-22,I006,Muffin,2
T0004047,2026-02-22,I006,Muffin,1
T0004048,2026-02-22,I007,Croissant,1
T0004049,2026-02-22,I007,Croissant,1
T0004050,2026-02-22,I007,Croissant,1
T0004051,2026-02-22,I007,Croissant,3
T0004052,2026-02-22,I007,Croissant,1
T0004053,2026-02-22,I007,Croissant,2
T0004054,2026-02-22,I007,Croissant,1
T0004055,2026-02-22,I007,Croissant,1
T0004056,2026-02-22,I007,Croissant,1
T0004057,2026-02-22,I007,Croissant,1
T0004058,2026-02-22,I007,Croissant,3
T0004059,2026-02-22,I007,Croissant,1
T0004060,2026-02-22,I007,Croissant,1
T0004061,2026-02-22,I007,Croissant,1
T0004062,2026-02-22,I008,Sandwich,1
T0004063,2026-02-22,I008,Sandwich,1
T0004064,2026-02-22,I008,Sandwich,2
T0004065,2026-02-22,I008,Sandwich,1
T0004066,2026-02-22,I008,Sandwich,1
T0004067,2026-02-22,I008,Sandwich,1
T0004068,2026-02-22,I008,Sandwich,3
T0004069,2026-02-22,I008,Sandwich,1
T0004070,2026-02-22,I008,Sandwich,1
T0004071,2026-02-22,I008,Sandwich,1
T0004072,2026-02-22,I008,Sandwich,1
T0004073,2026-02-22,I008,Sandwich,1
T0004074,2026-02-22,I008,Sandwich,1
T0004075,2026-02-22,I008,Sandwich,2
T0004076,2026-02-22,I008,Sandwich,1
T0004077,2026-02-22,I008,Sandwich,2
T0004078,2026-02-22,I008,Sandwich,1
T0004079,2026-02-23,I001,Espresso,1
T0004080,2026-02-23,I001,Espresso,2
T0004081,2026-02-23,I001,Espresso,1
T0004082,2026-02-23,I001,Espresso,1
T0004083,2026-02-23,I001,Espresso,1
T0004084,2026-02-23,I001,Espresso,3
T0004085,2026-02-23,I001,Espresso,1
T0004086,2026-02-23,I001,Espresso,3
T0004087,2026-02-23,I001,Espresso,1
T0004088,2026-02-23,I001,Espresso,1
T0004089,2026-02-23,I001,Espresso,1
T0004090,2026-02-23,I001,Espresso,1
T0004091,2026-02-23,I001,Espresso,1
T0004092,2026-02-23,I001,Espresso,1
T0004093,2026-02-23,I001,Espresso,2
T0004094,2026-02-23,I002,Latte,2
T0004095,2026-02-23,I002,Latte,2
T0004096,2026-02-23,I002,Latte,1
T0004097,2026-02-23,I002,Latte,1
T0004098,2026-02-23,I002,Latte,1
T0004099,2026-02-23,I002,Latte,2
T0004100,2026-02-23,I002,Latte,3
T0004101,2026-02-23,I002,Latte,1
T0004102,2026-02-23,I002,Latte,1
T0004103,2026-02-23,I002,Latte,1
T0004104,2026-02-23,I002,Latte,1
T0004105,2026-02-23,I002,Latte,1
T0004106,2026-02-23,I002,Latte,1
T0004107,2026-02-23,I002,Latte,2
T0004108,2026-02-23,I002,Latte,1
T0004109,2026-02-23,I002,Latte,1
T0004110,2026-02-23,I002,Latte,3
T0004111,2026-02-23,I002,Latte,1
T0004112,2026-02-23,I002,Latte,1
T0004113,2026-02-23,I002,Latte,1
T0004114,2026-02-23,I002,Latte,1
T0004115,2026-02-23,I003,Cappuccino,1
T0004116,2026-02-23,I003,Cappuccino,1
T0004117,2026-02-23,I003,Cappuccino,1
T0004118,2026-02-23,I003,Cappuccino,1
T0004119,2026-02-23,I003,Cappuccino,2
T0004120,2026-02-23,I003,Cappuccino,2
T0004121,2026-02-23,I003,Cappuccino,1
T0004122,2026-02-23,I003,Cappuccino,2
T0004123,2026-02-23,I003,Cappuccino,1
T0004124,2026-02-23,I003,Cappuccino,3
T0004125,2026-02-23,I003,Cappuccino,1
T0004126,2026-02-23,I003,Cappuccino,3
T0004127,2026-02-23,I003,Cappuccino,2
T0004128,2026-02-23,I003,Cappuccino,1
T0004129,2026-02-23,I003,Cappuccino,1
T0004130,2026-02-23,I003,Cappuccino,3
T0004131,2026-02-23,I003,Cappuccino,2
T0004132,2026-02-23,I003,Cappuccino,1
T0004133,2026-02-23,I004,Americano,2
T0004134,2026-02-23,I004,Americano,1
T0004135,2026-02-23,I004,Americano,1
T0004136,2026-02-23,I004,Americano,1
T0004137,2026-02-23,I004,Americano,1
T0004138,2026-02-23,I004,Americano,2
T0004139,2026-02-23,I004,Americano,1
T0004140,2026-02-23,I004,Americano,2
T0004141,2026-02-23,I004,Americano,1
T0004142,2026-02-23,I004,Americano,1
T0004143,2026-02-23,I004,Americano,1
T0004144,2026-02-23,I005,Green Tea,1
T0004145,2026-02-23,I005,Green Tea,1
T0004146,2026-02-23,I005,Green Tea,1
T0004147,2026-02-23,I005,Green Tea,2
T0004148,2026-02-23,I005,Green Tea,2
T0004149,2026-02-23,I005,Green Tea,1
T0004150,2026-02-23,I005,Green Tea,1
T0004151,2026-02-23,I005,Green Tea,1
T0004152,2026-02-23,I005,Green Tea,3
T0004153,2026-02-23,I006,Muffin,1
T0004154,2026-02-23,I006,Muffin,1
T0004155,2026-02-23,I006,Muffin,1
T0004156,2026-02-23,I006,Muffin,1
T0004157,2026-02-23,I006,Muffin,1
T0004158,2026-02-23,I006,Muffin,2
T0004159,2026-02-23,I007,Croissant,1
T0004160,2026-02-23,I007,Croissant,1
T0004161,2026-02-23,I007,Croissant,2
T0004162,2026-02-23,I007,Croissant,1
T0004163,2026-02-23,I007,Croissant,2
T0004164,2026-02-23,I007,Croissant,1
T0004165,2026-02-23,I007,Croissant,1
T0004166,2026-02-23,I007,Croissant,3
T0004167,2026-02-23,I007,Croissant,1
T0004168,2026-02-23,I007,Croissant,2
T0004169,2026-02-23,I007,Croissant,1
T0004170,2026-02-23,I008,Sandwich,2
T0004171,2026-02-23,I008,Sandwich,1
T0004172,2026-02-23,I008,Sandwich,1
T0004173,2026-02-23,I008,Sandwich,2
T0004174,2026-02-23,I008,Sandwich,3
T0004175,2026-02-23,I008,Sandwich,2
T0004176,2026-02-23,I008,Sandwich,2
T0004177,2026-02-23,I008,Sandwich,2
T0004178,2026-02-23,I008,Sandwich,1
T0004179,2026-02-23,I008,Sandwich,1
T0004180,2026-02-24,I001,Espresso,1
T0004181,2026-02-24,I001,Espresso,1
T0004182,2026-02-24,I001,Espresso,1
T0004183,2026-02-24,I001,Espresso,1
T0004184,2026-02-24,I001,Espresso,1
T0004185,2026-02-24,I001,Espresso,1
T0004186,2026-02-24,I001,Espresso,1
T0004187,2026-02-24,I001,Espresso,2
T0004188,2026-02-24,I001,Espresso,2
T0004189,2026-02-24,I001,Espresso,1
T0004190,2026-02-24,I001,Espresso,1
T0004191,2026-02-24,I001,Espresso,1
T0004192,2026-02-24,I001,Espresso,1
T0004193,2026-02-24,I001,Espresso,1
T0004194,2026-02-24,I001,Espresso,1
T0004195,2026-02-24,I001,Espresso,1
T0004196,2026-02-24,I001,Espresso,1
T0004197,2026-02-24,I002,Latte,3
T0004198,2026-02-24,I002,Latte,3
T0004199,2026-02-24,I002,Latte,1
T0004200,2026-02-24,I002,Latte,1
T0004201,2026-02-24,I002,Latte,1
T0004202,2026-02-24,I002,Latte,1
T0004203,2026-02-24,I002,Latte,3
T0004204,2026-02-24,I002,Latte,1
T0004205,2026-02-24,I002,Latte,2
T0004206,2026-02-24,I002,Latte,1
T0004207,2026-02-24,I002,Latte,3
T0004208,2026-02-24,I002,Latte,1
T0004209,2026-02-24,I002,Latte,2
T0004210,2026-02-24,I002,Latte,1
T0004211,2026-02-24,I002,Latte,1
T0004212,2026-02-24,I002,Latte,1
T0004213,2026-02-24,I002,Latte,1
T0004214,2026-02-24,I002,Latte,3
T0004215,2026-02-24,I002,Latte,2
T0004216,2026-02-24,I002,Latte,2
T0004217,2026-02-24,I002,Latte,1
T0004218,2026-02-24,I002,Latte,2
T0004219,2026-02-24,I002,Latte,1
T0004220,2026-02-24,I002,Latte,1
T0004221,2026-02-24,I002,Latte,1
T0004222,2026-02-24,I003,Cappuccino,1
T0004223,2026-02-24,I003,Cappuccino,1
T0004224,2026-02-24,I003,Cappuccino,2
T0004225,2026-02-24,I003,Cappuccino,1
T0004226,2026-02-24,I003,Cappuccino,1
T0004227,2026-02-24,I003,Cappuccino,1
T0004228,2026-02-24,I003,Cappuccino,1
T0004229,2026-02-24,I003,Cappuccino,1
T0004230,2026-02-24,I003,Cappuccino,1
T0004231,2026-02-24,I003,Cappuccino,1
T0004232,2026-02-24,I003,Cappuccino,1
T0004233,2026-02-24,I003,Cappuccino,1
T0004234,2026-02-24,I003,Cappuccino,2
T0004235,2026-02-24,I003,Cappuccino,1
T0004236,2026-02-24,I004,Americano,1
T0004237,2026-02-24,I004,Americano,2
T0004238,2026-02-24,I004,Americano,1
T0004239,2026-02-24,I004,Americano,1
T0004240,2026-02-24,I004,Americano,2
T0004241,2026-02-24,I004,Americano,1
T0004242,2026-02-24,I004,Americano,1
T0004243,2026-02-24,I004,Americano,1
T0004244,2026-02-24,I004,Americano,1
T0004245,2026-02-24,I004,Americano,1
T0004246,2026-02-24,I004,Americano,1
T0004247,2026-02-24,I004,Americano,1
T0004248,2026-02-24,I004,Americano,1
T0004249,2026-02-24,I004,Americano,1
T0004250,2026-02-24,I004,Americano,1
T0004251,2026-02-24,I005,Green Tea,1
T0004252,2026-02-24,I005,Green Tea,2
T0004253,2026-02-24,I005,Green Tea,1
T0004254,2026-02-24,I005,Green Tea,1
T0004255,2026-02-24,I005,Green Tea,1
T0004256,2026-02-24,I005,Green Tea,1
T0004257,2026-02-24,I005,Green Tea,3
T0004258,2026-02-24,I005,Green Tea,1
T0004259,2026-02-24,I006,Muffin,3
T0004260,2026-02-24,I006,Muffin,1
T0004261,2026-02-24,I006,Muffin,2
T0004262,2026-02-24,I006,Muffin,1
T0004263,2026-02-24,I006,Muffin,2
T0004264,2026-02-24,I006,Muffin,1
T0004265,2026-02-24,I006,Muffin,1
T0004266,2026-02-24,I007,Croissant,2
T0004267,2026-02-24,I007,Croissant,1
T0004268,2026-02-24,I007,Croissant,1
T0004269,2026-02-24,I007,Croissant,2
T0004270,2026-02-24,I007,Croissant,1
T0004271,2026-02-24,I007,Croissant,3
T0004272,2026-02-24,I007,Croissant,2
T0004273,2026-02-24,I007,Croissant,1
T0004274,2026-02-24,I007,Croissant,2
T0004275,2026-02-24,I007,Croissant,1
T0004276,2026-02-24,I008,Sandwich,1
T0004277,2026-02-24,I008,Sandwich,1
T0004278,2026-02-24,I008,Sandwich,1
T0004279,2026-02-24,I008,Sandwich,2
T0004280,2026-02-24,I008,Sandwich,2
T0004281,2026-02-24,I008,Sandwich,1
T0004282,2026-02-24,I008,Sandwich,1
T0004283,2026-02-24,I008,Sandwich,3
T0004284,2026-02-24,I008,Sandwich,1
T0004285,2026-02-24,I008,Sandwich,1
T0004286,2026-02-24,I008,Sandwich,1
T0004287,2026-02-25,I001,Espresso,2
T0004288,2026-02-25,I001,Espresso,2
T0004289,2026-02-25,I001,Espresso,1
T0004290,2026-02-25,I001,Espresso,1
T0004291,2026-02-25,I001,Espresso,2
T0004292,2026-02-25,I001,Espresso,1
T0004293,2026-02-25,I001,Espresso,2
T0004294,2026-02-25,I001,Espresso,3
T0004295,2026-02-25,I001,Espresso,1
T0004296,2026-02-25,I001,Espresso,2
T0004297,2026-02-25,I001,Espresso,2
T0004298,2026-02-25,I001,Espresso,2
T0004299,2026-02-25,I001,Espresso,1
T0004300,2026-02-25,I001,Espresso,1
T0004301,2026-02-25,I001,Espresso,1
T0004302,2026-02-25,I001,Espresso,1
T0004303,2026-02-25,I001,Espresso,1
T0004304,2026-02-25,I001,Espresso,2
T0004305,2026-02-25,I001,Espresso,1
T0004306,2026-02-25,I002,Latte,1
T0004307,2026-02-25,I002,Latte,1
T0004308,2026-02-25,I002,Latte,2
T0004309,2026-02-25,I002,Latte,1
T0004310,2026-02-25,I002,Latte,1
T0004311,2026-02-25,I002,Latte,1
T0004312,2026-02-25,I002,Latte,2
T0004313,2026-02-25,I002,Latte,1
T0004314,2026-02-25,I002,Latte,1
T0004315,2026-02-25,I002,Latte,3
T0004316,2026-02-25,I002,Latte,2
T0004317,2026-02-25,I002,Latte,3
T0004318,2026-02-25,I002,Latte,1
T0004319,2026-02-25,I002,Latte,1
T0004320,2026-02-25,I002,Latte,2
T0004321,2026-02-25,I002,Latte,1
T0004322,2026-02-25,I002,Latte,2
T0004323,2026-02-25,I002,Latte,1
T0004324,2026-02-25,I002,Latte,1
T0004325,2026-02-25,I002,Latte,1
T0004326,2026-02-25,I002,Latte,1
T0004327,2026-02-25,I002,Latte,1
T0004328,2026-02-25,I002,Latte,1
T0004329,2026-02-25,I002,Latte,3
T0004330,2026-02-25,I002,Latte,1
T0004331,2026-02-25,I002,Latte,1
T0004332,2026-02-25,I002,Latte,2
T0004333,2026-02-25,I002,Latte,1
T0004334,2026-02-25,I002,Latte,1
T0004335,2026-02-25,I002,Latte,2
T0004336,2026-02-25,I003,Cappuccino,2
T0004337,2026-02-25,I003,Cappuccino,3
T0004338,2026-02-25,I003,Cappuccino,1
T0004339,2026-02-25,I003,Cappuccino,1
T0004340,2026-02-25,I003,Cappuccino,1
T0004341,2026-02-25,I003,Cappuccino,1
T0004342,2026-02-25,I003,Cappuccino,2
T0004343,2026-02-25,I003,Cappuccino,1
T0004344,2026-02-25,I003,Cappuccino,1
T0004345,2026-02-25,I003,Cappuccino,2
T0004346,2026-02-25,I003,Cappuccino,1
T0004347,2026-02-25,I003,Cappuccino,1
T0004348,2026-02-25,I003,Cappuccino,1
T0004349,2026-02-25,I003,Cappuccino,2
T0004350,2026-02-25,I003,Cappuccino,1
T0004351,2026-02-25,I003,Cappuccino,2
T0004352,2026-02-25,I003,Cappuccino,1
T0004353,2026-02-25,I003,Cappuccino,2
T0004354,2026-02-25,I003,Cappuccino,2
T0004355,2026-02-25,I003,Cappuccino,1
T0004356,2026-02-25,I004,Americano,1
T0004357,2026-02-25,I004,Americano,1
T0004358,2026-02-25,I004,Americano,2
T0004359,2026-02-25,I004,Americano,1
T0004360,2026-02-25,I004,Americano,1
T0004361,2026-02-25,I004,Americano,1
T0004362,2026-02-25,I004,Americano,1
T0004363,2026-02-25,I004,Americano,1
T0004364,2026-02-25,I004,Americano,1
T0004365,2026-02-25,I004,Americano,1
T0004366,2026-02-25,I004,Americano,2
T0004367,2026-02-25,I004,Americano,1
T0004368,2026-02-25,I004,Americano,1
T0004369,2026-02-25,I004,Americano,3
T0004370,2026-02-25,I005,Green Tea,1
T0004371,2026-02-25,I005,Green Tea,1
T0004372,2026-02-25,I005,Green Tea,1
T0004373,2026-02-25,I005,Green Tea,2
T0004374,2026-02-25,I005,Green Tea,1
T0004375,2026-02-25,I005,Green Tea,1
T0004376,2026-02-25,I005,Green Tea,1
T0004377,2026-02-25,I005,Green Tea,1
T0004378,2026-02-25,I005,Green Tea,1
T0004379,2026-02-25,I006,Muffin,1
T0004380,2026-02-25,I006,Muffin,1
T0004381,2026-02-25,I006,Muffin,1
T0004382,2026-02-25,I006,Muffin,3
T0004383,2026-02-25,I006,Muffin,2
T0004384,2026-02-25,I006,Muffin,3
T0004385,2026-02-25,I006,Muffin,2
T0004386,2026-02-25,I006,Muffin,1
T0004387,2026-02-25,I006,Muffin,1
T0004388,2026-02-25,I007,Croissant,1
T0004389,2026-02-25,I007,Croissant,1
T0004390,2026-02-25,I007,Croissant,1
T0004391,2026-02-25,I007,Croissant,1
T0004392,2026-02-25,I007,Croissant,1
T0004393,2026-02-25,I007,Croissant,1
T0004394,2026-02-25,I007,Croissant,2
T0004395,2026-02-25,I007,Croissant,1
T0004396,2026-02-25,I007,Croissant,1
T0004397,2026-02-25,I007,Croissant,1
T0004398,2026-02-25,I007,Croissant,1
T0004399,2026-02-25,I007,Croissant,1
T0004400,2026-02-25,I007,Croissant,1
T0004401,2026-02-25,I008,Sandwich,1
T0004402,2026-02-25,I008,Sandwich,1
T0004403,2026-02-25,I008,Sandwich,3
T0004404,2026-02-25,I008,Sandwich,3
T0004405,2026-02-25,I008,Sandwich,1
T0004406,2026-02-25,I008,Sandwich,1
T0004407,2026-02-25,I008,Sandwich,2
T0004408,2026-02-25,I008,Sandwich,1
T0004409,2026-02-25,I008,Sandwich,1
T0004410,2026-02-25,I008,Sandwich,1
T0004411,2026-02-25,I008,Sandwich,3
T0004412,2026-02-25,I008,Sandwich,1
T0004413,2026-02-25,I008,Sandwich,1
T0004414,2026-02-25,I008,Sandwich,2
T0004415,2026-02-26,I001,Espresso,3
T0004416,2026-02-26,I001,Espresso,1
T0004417,2026-02-26,I001,Espresso,1
T0004418,2026-02-26,I001,Espresso,1
T0004419,2026-02-26,I001,Espresso,1
T0004420,2026-02-26,I001,Espresso,1
T0004421,2026-02-26,I001,Espresso,1
T0004422,2026-02-26,I001,Espresso,1
T0004423,2026-02-26,I001,Espresso,2
T0004424,2026-02-26,I001,Espresso,1
T0004425,2026-02-26,I001,Espresso,1
T0004426,2026-02-26,I002,Latte,1
T0004427,2026-02-26,I002,Latte,2
T0004428,2026-02-26,I002,Latte,1
T0004429,2026-02-26,I002,Latte,1
T0004430,2026-02-26,I002,Latte,1
T0004431,2026-02-26,I002,Latte,1
T0004432,2026-02-26,I002,Latte,1
T0004433,2026-02-26,I002,Latte,2
T0004434,2026-02-26,I002,Latte,1
T0004435,2026-02-26,I002,Latte,1
T0004436,2026-02-26,I002,Latte,1
T0004437,2026-02-26,I002,Latte,2
T0004438,2026-02-26,I002,Latte,1
T0004439,2026-02-26,I002,Latte,1
T0004440,2026-02-26,I002,Latte,1
T0004441,2026-02-26,I002,Latte,1
T0004442,2026-02-26,I002,Latte,1
T0004443,2026-02-26,I002,Latte,1
T0004444,2026-02-26,I002,Latte,1
T0004445,2026-02-26,I003,Cappuccino,1
T0004446,2026-02-26,I003,Cappuccino,1
T0004447,2026-02-26,I003,Cappuccino,2
T0004448,2026-02-26,I003,Cappuccino,3
T0004449,2026-02-26,I003,Cappuccino,3
T0004450,2026-02-26,I003,Cappuccino,2
T0004451,2026-02-26,I003,Cappuccino,1
T0004452,2026-02-26,I003,Cappuccino,2
T0004453,2026-02-26,I003,Cappuccino,1
T0004454,2026-02-26,I003,Cappuccino,1
T0004455,2026-02-26,I003,Cappuccino,1
T0004456,2026-02-26,I004,Americano,1
T0004457,2026-02-26,I004,Americano,2
T0004458,2026-02-26,I004,Americano,1
T0004459,2026-02-26,I004,Americano,1
T0004460,2026-02-26,I004,Americano,3
T0004461,2026-02-26,I004,Americano,1
T0004462,2026-02-26,I004,Americano,1
T0004463,2026-02-26,I004,Americano,2
T0004464,2026-02-26,I004,Americano,1
T0004465,2026-02-26,I004,Americano,1
T0004466,2026-02-26,I005,Green Tea,2
T0004467,2026-02-26,I005,Green Tea,1
T0004468,2026-02-26,I005,Green Tea,1
T0004469,2026-02-26,I005,Green Tea,1
T0004470,2026-02-26,I005,Green Tea,1
T0004471,2026-02-26,I005,Green Tea,3
T0004472,2026-02-26,I006,Muffin,1
T0004473,2026-02-26,I006,Muffin,1
T0004474,2026-02-26,I006,Muffin,1
T0004475,2026-02-26,I006,Muffin,1
T0004476,2026-02-26,I006,Muffin,3
T0004477,2026-02-26,I006,Muffin,1
T0004478,2026-02-26,I007,Croissant,2
T0004479,2026-02-26,I007,Croissant,1
T0004480,2026-02-26,I007,Croissant,2
T0004481,2026-02-26,I007,Croissant,1
T0004482,2026-02-26,I007,Croissant,2
T0004483,2026-02-26,I007,Croissant,1
T0004484,2026-02-26,I007,Croissant,1
T0004485,2026-02-26,I007,Croissant,1
T0004486,2026-02-26,I007,Croissant,1
T0004487,2026-02-26,I007,Croissant,2
T0004488,2026-02-26,I007,Croissant,2
T0004489,2026-02-26,I008,Sandwich,1
T0004490,2026-02-26,I008,Sandwich,1
T0004491,2026-02-26,I008,Sandwich,1
T0004492,2026-02-26,I008,Sandwich,2
T0004493,2026-02-26,I008,Sandwich,1
T0004494,2026-02-26,I008,Sandwich,1
T0004495,2026-02-26,I008,Sandwich,1
T0004496,2026-02-26,I008,Sandwich,1
T0004497,2026-02-26,I008,Sandwich,1
T0004498,2026-02-26,I008,Sandwich,1
T0004499,2026-02-26,I008,Sandwich,1
T0004500,2026-02-27,I001,Espresso,2
T0004501,2026-02-27,I001,Espresso,1
T0004502,2026-02-27,I001,Espresso,1
T0004503,2026-02-27,I001,Espresso,1
T0004504,2026-02-27,I001,Espresso,1
T0004505,2026-02-27,I001,Espresso,1
T0004506,2026-02-27,I001,Espresso,2
T0004507,2026-02-27,I001,Espresso,2
T0004508,2026-02-27,I001,Espresso,1
T0004509,2026-02-27,I001,Espresso,1
T0004510,2026-02-27,I001,Espresso,2
T0004511,2026-02-27,I001,Espresso,1
T0004512,2026-02-27,I001,Espresso,2
T0004513,2026-02-27,I001,Espresso,1
T0004514,2026-02-27,I001,Espresso,3
T0004515,2026-02-27,I002,Latte,2
T0004516,2026-02-27,I002,Latte,3
T0004517,2026-02-27,I002,Latte,1
T0004518,2026-02-27,I002,Latte,1
T0004519,2026-02-27,I002,Latte,3
T0004520,2026-02-27,I002,Latte,1
T0004521,2026-02-27,I002,Latte,1
T0004522,2026-02-27,I002,Latte,2
T0004523,2026-02-27,I002,Latte,2
T0004524,2026-02-27,I002,Latte,3
T0004525,2026-02-27,I002,Latte,1
T0004526,2026-02-27,I002,Latte,2
T0004527,2026-02-27,I002,Latte,2
T0004528,2026-02-27,I002,Latte,1
T0004529,2026-02-27,I002,Latte,1
