transaction_id,date,item_id,item_name,quantity
T0034691,2024-08-24,I001,Espresso,2
T0034692,2024-08-24,I001,Espresso,1
T0034693,2024-08-24,I001,Espresso,2
T0034694,2024-08-24,I001,Espresso,1
T0034695,2024-08-24,I001,Espresso,1
T0034696,2024-08-24,I001,Espresso,1
T0034697,2024-08-24,I001,Espresso,1
T0034698,2024-08-24,I001,Espresso,2
T0034699,2024-08-24,I001,Espresso,2
T0034700,2024-08-24,I001,Espresso,1
T0034701,2024-08-24,I001,Espresso,3
T0034702,2024-08-24,I002,Latte,3
T0034703,2024-08-24,I002,Latte,1
T0034704,2024-08-24,I002,Latte,1
T0034705,2024-08-24,I002,Latte,1
T0034706,2024-08-24,I002,Latte,1
T0034707,2024-08-24,I002,Latte,2
T0034708,2024-08-24,I002,Latte,1
T0034709,2024-08-24,I002,Latte,3
T0034710,2024-08-24,I002,Latte,1
T0034711,2024-08-24,I002,Latte,1
T0034712,2024-08-24,I002,Latte,1
T0034713,2024-08-24,I002,Latte,2
T0034714,2024-08-24,I002,Latte,1
T0034715,2024-08-24,I002,Latte,3
T0034716,2024-08-24,I002,Latte,1
T0034717,2024-08-24,I002,Latte,1
T0034718,2024-08-24,I002,Latte,1
T0034719,2024-08-24,I002,Latte,2
T0034720,2024-08-24,I002,Latte,1
T0034721,2024-08-24,I002,Latte,1
T0034722,2024-08-24,I002,Latte,1
T0034723,2024-08-24,I002,Latte,1
T0034724,2024-08-24,I002,Latte,1
T0034725,2024-08-24,I002,Latte,2
T0034726,2024-08-24,I002,Latte,1
T0034727,2024-08-24,I002,Latte,2
T0034728,2024-08-24,I002,Latte,1
T0034729,2024-08-24,I002,Latte,1
T0034730,2024-08-24,I002,Latte,1
T0034731,2024-08-24,I002,Latte,1
T0034732,2024-08-24,I002,Latte,2
T0034733,2024-08-24,I002,Latte,2
T0034734,2024-08-24,I002,Latte,1
T0034735,2024-08-24,I002,Latte,3
T0034736,2024-08-24,I002,Latte,1
T0034737,2024-08-24,I002,Latte,2
T0034738,2024-08-24,I002,Latte,1
T0034739,2024-08-24,I002,Latte,1
T0034740,2024-08-24,I002,Latte,1
T0034741,2024-08-24,I002,Latte,1
T0034742,2024-08-24,I002,Latte,3
T0034743,2024-08-24,I002,Latte,1
T0034744,2024-08-24,I002,Latte,1
T0034745,2024-08-24,I002,Latte,1
T0034746,2024-08-24,I002,Latte,1
T0034747,2024-08-24,I002,Latte,1
T0034748,2024-08-24,I002,Latte,1
T0034749,2024-08-24,I002,Latte,1
T0034750,2024-08-24,I003,Cappuccino,1
T0034751,2024-08-24,I003,Cappuccino,1
T0034752,2024-08-24,I003,Cappuccino,1
T0034753,2024-08-24,I003,Cappuccino,2
T0034754,2024-08-24,I003,Cappuccino,2
T0034755,2024-08-24,I003,Cappuccino,2
T0034756,2024-08-24,I003,Cappuccino,3
T0034757,2024-08-24,I003,Cappuccino,2
T0034758,2024-08-24,I003,Cappuccino,1
T0034759,2024-08-24,I003,Cappuccino,1
T0034760,2024-08-24,I003,Cappuccino,2
T0034761,2024-08-24,I003,Cappuccino,1
T0034762,2024-08-24,I003,Cappuccino,1
T0034763,2024-08-24,I003,Cappuccino,1
T0034764,2024-08-24,I003,Cappuccino,3
T0034765,2024-08-24,I003,Cappuccino,2
T0034766,2024-08-24,I003,Cappuccino,1
T0034767,2024-08-24,I003,Cappuccino,3
T0034768,2024-08-24,I003,Cappuccino,3
T0034769,2024-08-24,I003,Cappuccino,1
T0034770,2024-08-24,I003,Cappuccino,2
T0034771,2024-08-24,I003,Cappuccino,2
T0034772,2024-08-24,I003,Cappuccino,1
T0034773,2024-08-24,I003,Cappuccino,1
T0034774,2024-08-24,I003,Cappuccino,1
T0034775,2024-08-24,I004,Americano,1
T0034776,2024-08-24,I004,Americano,1
T0034777,2024-08-24,I004,Americano,3
T0034778,2024-08-24,I004,Americano,3
T0034779,2024-08-24,I004,Americano,1
T0034780,2024-08-24,I004,Americano,3
T0034781,2024-08-24,I004,Americano,1
T0034782,2024-08-24,I004,Americano,1
T0034783,2024-08-24,I004,Americano,2
T0034784,2024-08-24,I004,Americano,2
T0034785,2024-08-24,I004,Americano,2
T0034786,2024-08-24,I004,Americano,1
T0034787,2024-08-24,I004,Americano,1
T0034788,2024-08-24,I004,Americano,3
T0034789,2024-08-24,I004,Americano,1
T0034790,2024-08-24,I004,Americano,1
T0034791,2024-08-24,I004,Americano,2
T0034792,2024-08-24,I004,Americano,1
T0034793,2024-08-24,I004,Americano,1
T0034794,2024-08-24,I004,Americano,1
T0034795,2024-08-24,I005,Green Tea,2
T0034796,2024-08-24,I005,Green Tea,3
T0034797,2024-08-24,I005,Green Tea,1
T0034798,2024-08-24,I005,Green Tea,1
T0034799,2024-08-24,I005,Green Tea,1
T0034800,2024-08-24,I005,Green Tea,2
T0034801,2024-08-24,I005,Green Tea,1
T0034802,2024-08-24,I005,Green Tea,2
T0034803,2024-08-24,I005,Green Tea,1
T0034804,2024-08-24,I005,Green Tea,1
T0034805,2024-08-24,I005,Green Tea,2
T0034806,2024-08-24,I005,Green Tea,1
T0034807,2024-08-24,I005,Green Tea,2
T0034808,2024-08-24,I006,Muffin,1
T0034809,2024-08-24,I006,Muffin,1
T0034810,2024-08-24,I006,Muffin,1
T0034811,2024-08-24,I006,Muffin,2
T0034812,2024-08-24,I006,Muffin,1
T0034813,2024-08-24,I006,Muffin,2
T0034814,2024-08-24,I006,Muffin,1
T0034815,2024-08-24,I006,Muffin,1
T0034816,2024-08-24,I006,Muffin,1
T0034817,2024-08-24,I006,Muffin,2
T0034818,2024-08-24,I007,Croissant,1
T0034819,2024-08-24,I007,Croissant,1
T0034820,2024-08-24,I007,Croissant,1
T0034821,2024-08-24,I007,Croissant,1
T0034822,2024-08-24,I007,Croissant,1
T0034823,2024-08-24,I007,Croissant,1
T0034824,2024-08-24,I007,Croissant,1
T0034825,2024-08-24,I007,Croissant,1
T0034826,2024-08-24,I007,Croissant,2
T0034827,2024-08-24,I007,Croissant,2
T0034828,2024-08-24,I007,Croissant,1
T0034829,2024-08-24,I007,Croissant,1
T0034830,2024-08-24,I007,Croissant,1
T0034831,2024-08-24,I007,Croissant,2
T0034832,2024-08-24,I008,Sandwich,2
T0034833,2024-08-24,I008,Sandwich,3
T0034834,2024-08-24,I008,Sandwich,2
T0034835,2024-08-24,I008,Sandwich,3
T0034836,2024-08-24,I008,Sandwich,2
T0034837,2024-08-24,I008,Sandwich,2
T0034838,2024-08-24,I008,Sandwich,1
T0034839,2024-08-24,I008,Sandwich,3
T0034840,2024-08-24,I008,Sandwich,2
T0034841,2024-08-24,I008,Sandwich,1
T0034842,2024-08-24,I008,Sandwich,1
T0034843,2024-08-25,I001,Espresso,1
T0034844,2024-08-25,I001,Espresso,3
T0034845,2024-08-25,I001,Espresso,1
T0034846,2024-08-25,I001,Espresso,1
T0034847,2024-08-25,I001,Espresso,1
T0034848,2024-08-25,I001,Espresso,3
T0034849,2024-08-25,I001,Espresso,1
T0034850,2024-08-25,I001,Espresso,1
T0034851,2024-08-25,I001,Espresso,1
T0034852,2024-08-25,I001,Espresso,1
T0034853,2024-08-25,I001,Espresso,1
T0034854,2024-08-25,I001,Espresso,1
T0034855,2024-08-25,I001,Espresso,1
T0034856,2024-08-25,I001,Espresso,1
T0034857,2024-08-25,I001,Espresso,1
T0034858,2024-08-25,I001,Espresso,1
T0034859,2024-08-25,I001,Espresso,3
T0034860,2024-08-25,I001,Espresso,1
T0034861,2024-08-25,I001,Espresso,1
T0034862,2024-08-25,I001,Espresso,1
T0034863,2024-08-25,I001,Espresso,1
T0034864,2024-08-25,I001,Espresso,1
T0034865,2024-08-25,I001,Espresso,1
T0034866,2024-08-25,I001,Espresso,2
T0034867,2024-08-25,I001,Espresso,1
T0034868,2024-08-25,I001,Espresso,1
T0034869,2024-08-25,I001,Espresso,3
T0034870,2024-08-25,I001,Espresso,1
T0034871,2024-08-25,I001,Espresso,2
T0034872,2024-08-25,I001,Espresso,1
T0034873,2024-08-25,I001,Espresso,1
T0034874,2024-08-25,I001,Espresso,1
T0034875,2024-08-25,I001,Espresso,1
T0034876,2024-08-25,I001,Espresso,2
T0034877,2024-08-25,I001,Espresso,1
T0034878,2024-08-25,I001,Espresso,1
T0034879,2024-08-25,I002,Latte,2
T0034880,2024-08-25,I002,Latte,1
T0034881,2024-08-25,I002,Latte,2
T0034882,2024-08-25,I002,Latte,2
T0034883,2024-08-25,I002,Latte,1
T0034884,2024-08-25,I002,Latte,1
T0034885,2024-08-25,I002,Latte,1
T0034886,2024-08-25,I002,Latte,1
T0034887,2024-08-25,I002,Latte,1
T0034888,2024-08-25,I002,Latte,3
T0034889,2024-08-25,I002,Latte,1
T0034890,2024-08-25,I002,Latte,1
T0034891,2024-08-25,I002,Latte,1
T0034892,2024-08-25,I002,Latte,1
T0034893,2024-08-25,I002,Latte,1
T0034894,2024-08-25,I002,Latte,1
T0034895,2024-08-25,I002,Latte,1
T0034896,2024-08-25,I002,Latte,1
T0034897,2024-08-25,I002,Latte,1
T0034898,2024-08-25,I002,Latte,2
T0034899,2024-08-25,I002,Latte,1
T0034900,2024-08-25,I002,Latte,2
T0034901,2024-08-25,I002,Latte,1
T0034902,2024-08-25,I002,Latte,2
T0034903,2024-08-25,I002,Latte,1
T0034904,2024-08-25,I002,Latte,2
T0034905,2024-08-25,I002,Latte,2
T0034906,2024-08-25,I002,Latte,2
T0034907,2024-08-25,I002,Latte,2
T0034908,2024-08-25,I002,Latte,1
T0034909,2024-08-25,I002,Latte,1
T0034910,2024-08-25,I002,Latte,1
T0034911,2024-08-25,I002,Latte,1
T0034912,2024-08-25,I002,Latte,1
T0034913,2024-08-25,I002,Latte,1
T0034914,2024-08-25,I002,Latte,1
T0034915,2024-08-25,I002,Latte,1
T0034916,2024-08-25,I002,Latte,1
T0034917,2024-08-25,I002,Latte,1
T0034918,2024-08-25,I002,Latte,1
T0034919,2024-08-25,I002,Latte,1
T0034920,2024-08-25,I002,Latte,3
T0034921,2024-08-25,I002,Latte,2
T0034922,2024-08-25,I002,Latte,1
T0034923,2024-08-25,I002,Latte,1
T0034924,2024-08-25,I002,Latte,1
T0034925,2024-08-25,I002,Latte,1
T0034926,2024-08-25,I002,Latte,1
T0034927,2024-08-25,I002,Latte,3
T0034928,2024-08-25,I002,Latte,3
T0034929,2024-08-25,I002,Latte,2
T0034930,2024-08-25,I002,Latte,1
T0034931,2024-08-25,I002,Latte,1
T0034932,2024-08-25,I002,Latte,1
T0034933,2024-08-25,I002,Latte,1
T0034934,2024-08-25,I002,Latte,1
T0034935,2024-08-25,I002,Latte,1
T0034936,2024-08-25,I002,Latte,2
T0034937,2024-08-25,I002,Latte,2
T0034938,2024-08-25,I002,Latte,1
T0034939,2024-08-25,I002,Latte,2
T0034940,2024-08-25,I003,Cappuccino,1
T0034941,2024-08-25,I003,Cappuccino,1
T0034942,2024-08-25,I003,Cappuccino,1
T0034943,2024-08-25,I003,Cappuccino,1
T0034944,2024-08-25,I003,Cappuccino,1
T0034945,2024-08-25,I003,Cappuccino,1
T0034946,2024-08-25,I003,Cappuccino,3
T0034947,2024-08-25,I003,Cappuccino,1
T0034948,2024-08-25,I003,Cappuccino,3
T0034949,2024-08-25,I003,Cappuccino,1
T0034950,2024-08-25,I003,Cappuccino,1
T0034951,2024-08-25,I003,Cappuccino,1
T0034952,2024-08-25,I003,Cappuccino,1
T0034953,2024-08-25,I003,Cappuccino,1
T0034954,2024-08-25,I003,Cappuccino,1
T0034955,2024-08-25,I003,Cappuccino,2
T0034956,2024-08-25,I003,Cappuccino,1
T0034957,2024-08-25,I003,Cappuccino,1
T0034958,2024-08-25,I003,Cappuccino,1
T0034959,2024-08-25,I003,Cappuccino,2
T0034960,2024-08-25,I003,Cappuccino,1
T0034961,2024-08-25,I003,Cappuccino,1
T0034962,2024-08-25,I003,Cappuccino,1
T0034963,2024-08-25,I003,Cappuccino,1
T0034964,2024-08-25,I003,Cappuccino,3
T0034965,2024-08-25,I003,Cappuccino,1
T0034966,2024-08-25,I003,Cappuccino,2
T0034967,2024-08-25,I003,Cappuccino,1
T0034968,2024-08-25,I003,Cappuccino,1
T0034969,2024-08-25,I003,Cappuccino,3
T0034970,2024-08-25,I003,Cappuccino,1
T0034971,2024-08-25,I003,Cappuccino,2
T0034972,2024-08-25,I003,Cappuccino,1
T0034973,2024-08-25,I003,Cappuccino,1
T0034974,2024-08-25,I004,Americano,2
T0034975,2024-08-25,I004,Americano,1
T0034976,2024-08-25,I004,Americano,1
T0034977,2024-08-25,I004,Americano,1
T0034978,2024-08-25,I004,Americano,1
T0034979,2024-08-25,I004,Americano,1
T0034980,2024-08-25,I004,Americano,1
T0034981,2024-08-25,I004,Americano,2
T0034982,2024-08-25,I004,Americano,2
T0034983,2024-08-25,I004,Americano,2
T0034984,2024-08-25,I004,Americano,3
T0034985,2024-08-25,I004,Americano,1
T0034986,2024-08-25,I004,Americano,2
T0034987,2024-08-25,I004,Americano,1
T0034988,2024-08-25,I004,Americano,3
T0034989,2024-08-25,I004,Americano,1
T0034990,2024-08-25,I004,Americano,1
T0034991,2024-08-25,I004,Americano,2
T0034992,2024-08-25,I004,Americano,3
T0034993,2024-08-25,I004,Americano,2
T0034994,2024-08-25,I004,Americano,2
T0034995,2024-08-25,I004,Americano,1
T0034996,2024-08-25,I004,Americano,2
T0034997,2024-08-25,I004,Americano,2
T0034998,2024-08-25,I005,Green Tea,2
T0034999,2024-08-25,I005,Green Tea,1
T0035000,2024-08-25,I005,Green Tea,1
T0035001,2024-08-25,I005,Green Tea,1
T0035002,2024-08-25,I005,Green Tea,1
T0035003,2024-08-25,I005,Green Tea,3
T0035004,2024-08-25,I005,Green Tea,1
T0035005,2024-08-25,I005,Green Tea,1
T0035006,2024-08-25,I005,Green Tea,3
T0035007,2024-08-25,I005,Green Tea,1
T0035008,2024-08-25,I005,Green Tea,1
T0035009,2024-08-25,I005,Green Tea,1
T0035010,2024-08-25,I005,Green Tea,1
T0035011,2024-08-25,I005,Green Tea,1
T0035012,2024-08-25,I006,Muffin,1
T0035013,2024-08-25,I006,Muffin,1
T0035014,2024-08-25,I006,Muffin,1
T0035015,2024-08-25,I006,Muffin,1
T0035016,2024-08-25,I006,Muffin,1
T0035017,2024-08-25,I006,Muffin,2
T0035018,2024-08-25,I006,Muffin,1
T0035019,2024-08-25,I006,Muffin,1
T0035020,2024-08-25,I006,Muffin,1
T0035021,2024-08-25,I006,Muffin,1
T0035022,2024-08-25,I006,Muffin,1
T0035023,2024-08-25,I006,Muffin,1
T0035024,2024-08-25,I006,Muffin,2
T0035025,2024-08-25,I007,Croissant,1
T0035026,2024-08-25,I007,Croissant,1
T0035027,2024-08-25,I007,Croissant,2
T0035028,2024-08-25,I007,Croissant,1
T0035029,2024-08-25,I007,Croissant,1
T0035030,2024-08-25,I007,Croissant,1
T0035031,2024-08-25,I007,Croissant,3
T0035032,2024-08-25,I007,Croissant,3
T0035033,2024-08-25,I007,Croissant,1
T0035034,2024-08-25,I007,Croissant,1
T0035035,2024-08-25,I007,Croissant,1
T0035036,2024-08-25,I007,Croissant,1
T0035037,2024-08-25,I007,Croissant,1
T0035038,2024-08-25,I007,Croissant,1
T0035039,2024-08-25,I007,Croissant,2
T0035040,2024-08-25,I007,Croissant,1
T0035041,2024-08-25,I007,Croissant,1
T0035042,2024-08-25,I007,Croissant,2
T0035043,2024-08-25,I008,Sandwich,2
T0035044,2024-08-25,I008,Sandwich,1
T0035045,2024-08-25,I008,Sandwich,1
T0035046,2024-08-25,I008,Sandwich,1
T0035047,2024-08-25,I008,Sandwich,1
T0035048,2024-08-25,I008,Sandwich,1
T0035049,2024-08-25,I008,Sandwich,1
T0035050,2024-08-25,I008,Sandwich,1
T0035051,2024-08-25,I008,Sandwich,1
T0035052,2024-08-25,I008,Sandwich,1
T0035053,2024-08-25,I008,Sandwich,1
T0035054,2024-08-25,I008,Sandwich,1
T0035055,2024-08-25,I008,Sandwich,1
T0035056,2024-08-25,I008,Sandwich,1
T0035057,2024-08-26,I001,Espresso,3
T0035058,2024-08-26,I001,Espresso,2
T0035059,2024-08-26,I001,Espresso,1
T0035060,2024-08-26,I001,Espresso,1
T0035061,2024-08-26,I001,Espresso,1
T0035062,2024-08-26,I001,Espresso,1
T0035063,2024-08-26,I001,Espresso,1
T0035064,2024-08-26,I001,Espresso,1
T0035065,2024-08-26,I001,Espresso,1
T0035066,2024-08-26,I001,Espresso,1
T0035067,2024-08-26,I001,Espresso,1
T0035068,2024-08-26,I001,Espresso,1
T0035069,2024-08-26,I001,Espresso,2
T0035070,2024-08-26,I001,Espresso,1
T0035071,2024-08-26,I001,Espresso,1
T0035072,2024-08-26,I001,Espresso,1
T0035073,2024-08-26,I001,Espresso,1
T0035074,2024-08-26,I001,Espresso,1
T0035075,2024-08-26,I001,Espresso,1
T0035076,2024-08-26,I001,Espresso,1
T0035077,2024-08-26,I001,Espresso,2
T0035078,2024-08-26,I001,Espresso,1
T0035079,2024-08-26,I001,Espresso,1
T0035080,2024-08-26,I001,Espresso,3
T0035081,2024-08-26,I001,Espresso,1
T0035082,2024-08-26,I001,Espresso,1
T0035083,2024-08-26,I001,Espresso,1
T0035084,2024-08-26,I001,Espresso,1
T0035085,2024-08-26,I001,Espresso,1
T0035086,2024-08-26,I002,Latte,2
T0035087,2024-08-26,I002,Latte,2
T0035088,2024-08-26,I002,Latte,1
T0035089,2024-08-26,I002,Latte,3
T0035090,2024-08-26,I002,Latte,1
T0035091,2024-08-26,I002,Latte,2
T0035092,2024-08-26,I002,Latte,1
T0035093,2024-08-26,I002,Latte,2
T0035094,2024-08-26,I002,Latte,3
T0035095,2024-08-26,I002,Latte,1
T0035096,2024-08-26,I002,Latte,1
T0035097,2024-08-26,I002,Latte,2
T0035098,2024-08-26,I002,Latte,1
T0035099,2024-08-26,I002,Latte,1
T0035100,2024-08-26,I002,Latte,1
T0035101,2024-08-26,I002,Latte,1
T0035102,2024-08-26,I002,Latte,1
T0035103,2024-08-26,I002,Latte,1
T0035104,2024-08-26,I002,Latte,1
T0035105,2024-08-26,I002,Latte,2
T0035106,2024-08-26,I002,Latte,1
T0035107,2024-08-26,I002,Latte,1
T0035108,2024-08-26,I002,Latte,1
T0035109,2024-08-26,I002,Latte,2
T0035110,2024-08-26,I002,Latte,1
T0035111,2024-08-26,I002,Latte,2
T0035112,2024-08-26,I002,Latte,1
T0035113,2024-08-26,I002,Latte,1
T0035114,2024-08-26,I002,Latte,1
T0035115,2024-08-26,I002,Latte,1
T0035116,2024-08-26,I002,Latte,2
T0035117,2024-08-26,I002,Latte,1
T0035118,2024-08-26,I002,Latte,1
T0035119,2024-08-26,I002,Latte,2
T0035120,2024-08-26,I002,Latte,1
T0035121,2024-08-26,I002,Latte,1
T0035122,2024-08-26,I002,Latte,3
T0035123,2024-08-26,I002,Latte,1
T0035124,2024-08-26,I002,Latte,2
T0035125,2024-08-26,I002,Latte,2
T0035126,2024-08-26,I002,Latte,1
T0035127,2024-08-26,I002,Latte,1
T0035128,2024-08-26,I002,Latte,1
T0035129,2024-08-26,I003,Cappuccino,1
T0035130,2024-08-26,I003,Cappuccino,2
T0035131,2024-08-26,I003,Cappuccino,1
T0035132,2024-08-26,I003,Cappuccino,1
T0035133,2024-08-26,I003,Cappuccino,1
T0035134,2024-08-26,I003,Cappuccino,1
T0035135,2024-08-26,I003,Cappuccino,1
T0035136,2024-08-26,I003,Cappuccino,2
T0035137,2024-08-26,I003,Cappuccino,1
T0035138,2024-08-26,I003,Cappuccino,2
T0035139,2024-08-26,I003,Cappuccino,1
T0035140,2024-08-26,I003,Cappuccino,1
T0035141,2024-08-26,I003,Cappuccino,1
T0035142,2024-08-26,I003,Cappuccino,3
T0035143,2024-08-26,I003,Cappuccino,1
T0035144,2024-08-26,I003,Cappuccino,3
T0035145,2024-08-26,I003,Cappuccino,2
T0035146,2024-08-26,I003,Cappuccino,2
T0035147,2024-08-26,I003,Cappuccino,1
T0035148,2024-08-26,I003,Cappuccino,1
T0035149,2024-08-26,I003,Cappuccino,1
T0035150,2024-08-26,I003,Cappuccino,1
T0035151,2024-08-26,I003,Cappuccino,2
T0035152,2024-08-26,I003,Cappuccino,2
T0035153,2024-08-26,I004,Americano,1
T0035154,2024-08-26,I004,Americano,1
T0035155,2024-08-26,I004,Americano,1
T0035156,2024-08-26,I004,Americano,2
T0035157,2024-08-26,I004,Americano,2
T0035158,2024-08-26,I004,Americano,1
T0035159,2024-08-26,I004,Americano,1
T0035160,2024-08-26,I004,Americano,1
T0035161,2024-08-26,I004,Americano,1
T0035162,2024-08-26,I004,Americano,1
T0035163,2024-08-26,I004,Americano,1
T0035164,2024-08-26,I004,Americano,1
T0035165,2024-08-26,I004,Americano,2
T0035166,2024-08-26,I004,Americano,1
T0035167,2024-08-26,I004,Americano,2
T0035168,2024-08-26,I004,Americano,1
T0035169,2024-08-26,I005,Green Tea,3
T0035170,2024-08-26,I005,Green Tea,3
T0035171,2024-08-26,I005,Green Tea,1
T0035172,2024-08-26,I005,Green Tea,1
T0035173,2024-08-26,I005,Green Tea,1
T0035174,2024-08-26,I005,Green Tea,1
T0035175,2024-08-26,I005,Green Tea,1
T0035176,2024-08-26,I005,Green Tea,1
T0035177,2024-08-26,I005,Green Tea,2
T0035178,2024-08-26,I005,Green Tea,1
T0035179,2024-08-26,I005,Green Tea,1
T0035180,2024-08-26,I005,Green Tea,1
T0035181,2024-08-26,I005,Green Tea,2
T0035182,2024-08-26,I006,Muffin,2
T0035183,2024-08-26,I006,Muffin,1
T0035184,2024-08-26,I006,Muffin,1
T0035185,2024-08-26,I006,Muffin,1
T0035186,2024-08-26,I006,Muffin,1
T0035187,2024-08-26,I006,Muffin,1
T0035188,2024-08-26,I006,Muffin,2
T0035189,2024-08-26,I006,Muffin,1
T0035190,2024-08-26,I006,Muffin,1
T0035191,2024-08-26,I007,Croissant,1
T0035192,2024-08-26,I007,Croissant,1
T0035193,2024-08-26,I007,Croissant,1
T0035194,2024-08-26,I007,Croissant,3
T0035195,2024-08-26,I007,Croissant,2
T0035196,2024-08-26,I007,Croissant,1
T0035197,2024-08-26,I007,Croissant,1
T0035198,2024-08-26,I007,Croissant,1
T0035199,2024-08-26,I007,Croissant,3
T0035200,2024-08-26,I007,Croissant,1
T0035201,2024-08-26,I007,Croissant,1
T0035202,2024-08-26,I008,Sandwich,1
T0035203,2024-08-26,I008,Sandwich,1
T0035204,2024-08-26,I008,Sandwich,1
T0035205,2024-08-26,I008,Sandwich,2
T0035206,2024-08-26,I008,Sandwich,1
T0035207,2024-08-26,I008,Sandwich,1
T0035208,2024-08-26,I008,Sandwich,1
T0035209,2024-08-26,I008,Sandwich,2
T0035210,2024-08-26,I008,Sandwich,2
T0035211,2024-08-26,I008,Sandwich,1
T0035212,2024-08-27,I001,Espresso,1
T0035213,2024-08-27,I001,Espresso,1
T0035214,2024-08-27,I001,Espresso,1
T0035215,2024-08-27,I001,Espresso,1
T0035216,2024-08-27,I001,Espresso,1
T0035217,2024-08-27,I001,Espresso,3
T0035218,2024-08-27,I001,Espresso,1
T0035219,2024-08-27,I001,Espresso,1
T0035220,2024-08-27,I001,Espresso,2
T0035221,2024-08-27,I001,Espresso,1
T0035222,2024-08-27,I001,Espresso,1
T0035223,2024-08-27,I001,Espresso,1
T0035224,2024-08-27,I001,Espresso,1
T0035225,2024-08-27,I001,Espresso,3
T0035226,2024-08-27,I001,Espresso,1
T0035227,2024-08-27,I001,Espresso,1
T0035228,2024-08-27,I001,Espresso,2
T0035229,2024-08-27,I001,Espresso,1
T0035230,2024-08-27,I001,Espresso,1
T0035231,2024-08-27,I001,Espresso,1
T0035232,2024-08-27,I001,Espresso,3
T0035233,2024-08-27,I001,Espresso,1
T0035234,2024-08-27,I001,Espresso,1
T0035235,2024-08-27,I001,Espresso,1
T0035236,2024-08-27,I001,Espresso,3
T0035237,2024-08-27,I001,Espresso,2
T0035238,2024-08-27,I001,Espresso,1
T0035239,2024-08-27,I001,Espresso,2
T0035240,2024-08-27,I001,Espresso,2
T0035241,2024-08-27,I001,Espresso,1
T0035242,2024-08-27,I001,Espresso,1
T0035243,2024-08-27,I001,Espresso,1
T0035244,2024-08-27,I001,Espresso,1
T0035245,2024-08-27,I001,Espresso,2
T0035246,2024-08-27,I002,Latte,1
T0035247,2024-08-27,I002,Latte,2
T0035248,2024-08-27,I002,Latte,1
T0035249,2024-08-27,I002,Latte,1
T0035250,2024-08-27,I002,Latte,2
T0035251,2024-08-27,I002,Latte,2
T0035252,2024-08-27,I002,Latte,2
T0035253,2024-08-27,I002,Latte,1
T0035254,2024-08-27,I002,Latte,1
T0035255,2024-08-27,I002,Latte,2
T0035256,2024-08-27,I002,Latte,1
T0035257,2024-08-27,I002,Latte,1
T0035258,2024-08-27,I002,Latte,1
T0035259,2024-08-27,I002,Latte,2
T0035260,2024-08-27,I002,Latte,1
T0035261,2024-08-27,I002,Latte,1
T0035262,2024-08-27,I002,Latte,1
T0035263,2024-08-27,I002,Latte,1
T0035264,2024-08-27,I002,Latte,3
T0035265,2024-08-27,I002,Latte,1
T0035266,2024-08-27,I002,Latte,1
T0035267,2024-08-27,I002,Latte,1
T0035268,2024-08-27,I002,Latte,1
T0035269,2024-08-27,I002,Latte,2
T0035270,2024-08-27,I002,Latte,3
T0035271,2024-08-27,I002,Latte,1
T0035272,2024-08-27,I002,Latte,1
T0035273,2024-08-27,I002,Latte,1
T0035274,2024-08-27,I002,Latte,1
T0035275,2024-08-27,I002,Latte,1
T0035276,2024-08-27,I002,Latte,1
T0035277,2024-08-27,I002,Latte,2
T0035278,2024-08-27,I002,Latte,2
T0035279,2024-08-27,I002,Latte,1
T0035280,2024-08-27,I002,Latte,2
T0035281,2024-08-27,I002,Latte,2
T0035282,2024-08-27,I002,Latte,1
T0035283,2024-08-27,I002,Latte,3
T0035284,2024-08-27,I002,Latte,2
T0035285,2024-08-27,I002,Latte,1
T0035286,2024-08-27,I002,Latte,2
T0035287,2024-08-27,I002,Latte,1
T0035288,2024-08-27,I002,Latte,1
T0035289,2024-08-27,I002,Latte,1
T0035290,2024-08-27,I002,Latte,2
T0035291,2024-08-27,I002,Latte,1
T0035292,2024-08-27,I002,Latte,1
T0035293,2024-08-27,I002,Latte,1
T0035294,2024-08-27,I002,Latte,1
T0035295,2024-08-27,I002,Latte,1
T0035296,2024-08-27,I003,Cappuccino,1
T0035297,2024-08-27,I003,Cappuccino,1
T0035298,2024-08-27,I003,Cappuccino,2
T0035299,2024-08-27,I003,Cappuccino,1
T0035300,2024-08-27,I003,Cappuccino,2
T0035301,2024-08-27,I003,Cappuccino,1
T0035302,2024-08-27,I003,Cappuccino,1
T0035303,2024-08-27,I003,Cappuccino,2
T0035304,2024-08-27,I003,Cappuccino,1
T0035305,2024-08-27,I003,Cappuccino,2
T0035306,2024-08-27,I003,Cappuccino,1
T0035307,2024-08-27,I003,Cappuccino,1
T0035308,2024-08-27,I003,Cappuccino,1
T0035309,2024-08-27,I003,Cappuccino,1
T0035310,2024-08-27,I003,Cappuccino,1
T0035311,2024-08-27,I003,Cappuccino,1
T0035312,2024-08-27,I003,Cappuccino,1
T0035313,2024-08-27,I003,Cappuccino,1
T0035314,2024-08-27,I003,Cappuccino,1
T0035315,2024-08-27,I003,Cappuccino,1
T0035316,2024-08-27,I003,Cappuccino,1
T0035317,2024-08-27,I003,Cappuccino,1
T0035318,2024-08-27,I003,Cappuccino,2
T0035319,2024-08-27,I003,Cappuccino,1
T0035320,2024-08-27,I003,Cappuccino,1
T0035321,2024-08-27,I003,Cappuccino,1
T0035322,2024-08-27,I004,Americano,1
T0035323,2024-08-27,I004,Americano,1
T0035324,2024-08-27,I004,Americano,1
