transaction_id,date,item_id,item_name,quantity
T0045793,2024-11-22,I003,Cappuccino,1
T0045794,2024-11-22,I004,Americano,1
T0045795,2024-11-22,I004,Americano,1
T0045796,2024-11-22,I004,Americano,1
T0045797,2024-11-22,I004,Americano,1
T0045798,2024-11-22,I004,Americano,1
T0045799,2024-11-22,I004,Americano,1
T0045800,2024-11-22,I004,Americano,1
T0045801,2024-11-22,I004,Americano,2
T0045802,2024-11-22,I004,Americano,1
T0045803,2024-11-22,I004,Americano,1
T0045804,2024-11-22,I004,Americano,1
T0045805,2024-11-22,I004,Americano,2
T0045806,2024-11-22,I005,Green Tea,1
T0045807,2024-11-22,I005,Green Tea,1
T0045808,2024-11-22,I005,Green Tea,2
T0045809,2024-11-22,I005,Green Tea,2
T0045810,2024-11-22,I005,Green Tea,1
T0045811,2024-11-22,I006,Muffin,3
T0045812,2024-11-22,I006,Muffin,1
T0045813,2024-11-22,I006,Muffin,2
T0045814,2024-11-22,I006,Muffin,1
T0045815,2024-11-22,I006,Muffin,2
T0045816,2024-11-22,I006,Muffin,1
T0045817,2024-11-22,I006,Muffin,1
T0045818,2024-11-22,I006,Muffin,2
T0045819,2024-11-22,I006,Muffin,1
T0045820,2024-11-22,I007,Croissant,3
T0045821,2024-11-22,I007,Croissant,1
T0045822,2024-11-22,I007,Croissant,1
T0045823,2024-11-22,I007,Croissant,1
T0045824,2024-11-22,I007,Croissant,2
T0045825,2024-11-22,I007,Croissant,1
T0045826,2024-11-22,I007,Croissant,2
T0045827,2024-11-22,I007,Croissant,1
T0045828,2024-11-22,I007,Croissant,1
T0045829,2024-11-22,I007,Croissant,2
T0045830,2024-11-22,I008,Sandwich,2
T0045831,2024-11-22,I008,Sandwich,1
T0045832,2024-11-22,I008,Sandwich,2
T0045833,2024-11-22,I008,Sandwich,2
T0045834,2024-11-22,I008,Sandwich,1
T0045835,2024-11-22,I008,Sandwich,2
T0045836,2024-11-22,I008,Sandwich,1
T0045837,2024-11-22,I008,Sandwich,1
T0045838,2024-11-22,I008,Sandwich,1
T0045839,2024-11-22,I008,Sandwich,3
T0045840,2024-11-22,I008,Sandwich,2
T0045841,2024-11-22,I008,Sandwich,1
T0045842,2024-11-22,I008,Sandwich,1
T0045843,2024-11-23,I001,Espresso,1
T0045844,2024-11-23,I001,Espresso,1
T0045845,2024-11-23,I001,Espresso,3
T0045846,2024-11-23,I001,Espresso,1
T0045847,2024-11-23,I001,Espresso,3
T0045848,2024-11-23,I001,Espresso,1
T0045849,2024-11-23,I001,Espresso,1
T0045850,2024-11-23,I001,Espresso,1
T0045851,2024-11-23,I001,Espresso,1
T0045852,2024-11-23,I001,Espresso,1
T0045853,2024-11-23,I001,Espresso,2
T0045854,2024-11-23,I001,Espresso,1
T0045855,2024-11-23,I002,Latte,2
T0045856,2024-11-23,I002,Latte,3
T0045857,2024-11-23,I002,Latte,1
T0045858,2024-11-23,I002,Latte,2
T0045859,2024-11-23,I002,Latte,1
T0045860,2024-11-23,I002,Latte,1
T0045861,2024-11-23,I002,Latte,3
T0045862,2024-11-23,I002,Latte,1
T0045863,2024-11-23,I002,Latte,2
T0045864,2024-11-23,I002,Latte,2
T0045865,2024-11-23,I002,Latte,1
T0045866,2024-11-23,I002,Latte,1
T0045867,2024-11-23,I002,Latte,1
T0045868,2024-11-23,I002,Latte,1
T0045869,2024-11-23,I002,Latte,2
T0045870,2024-11-23,I002,Latte,3
T0045871,2024-11-23,I003,Cappuccino,1
T0045872,2024-11-23,I003,Cappuccino,3
T0045873,2024-11-23,I003,Cappuccino,1
T0045874,2024-11-23,I003,Cappuccino,1
T0045875,2024-11-23,I003,Cappuccino,1
T0045876,2024-11-23,I003,Cappuccino,1
T0045877,2024-11-23,I003,Cappuccino,2
T0045878,2024-11-23,I003,Cappuccino,2
T0045879,2024-11-23,I003,Cappuccino,2
T0045880,2024-11-23,I003,Cappuccino,1
T0045881,2024-11-23,I004,Americano,1
T0045882,2024-11-23,I004,Americano,3
T0045883,2024-11-23,I004,Americano,1
T0045884,2024-11-23,I004,Americano,1
T0045885,2024-11-23,I004,Americano,1
T0045886,2024-11-23,I004,Americano,3
T0045887,2024-11-23,I004,Americano,1
T0045888,2024-11-23,I004,Americano,1
T0045889,2024-11-23,I004,Americano,1
T0045890,2024-11-23,I004,Americano,1
T0045891,2024-11-23,I004,Americano,1
T0045892,2024-11-23,I004,Americano,2
T0045893,2024-11-23,I005,Green Tea,1
T0045894,2024-11-23,I005,Green Tea,2
T0045895,2024-11-23,I005,Green Tea,1
T0045896,2024-11-23,I005,Green Tea,1
T0045897,2024-11-23,I005,Green Tea,2
T0045898,2024-11-23,I005,Green Tea,1
T0045899,2024-11-23,I005,Green Tea,1
T0045900,2024-11-23,I005,Green Tea,3
T0045901,2024-11-23,I005,Green Tea,1
T0045902,2024-11-23,I005,Green Tea,1
T0045903,2024-11-23,I006,Muffin,1
T0045904,2024-11-23,I006,Muffin,2
T0045905,2024-11-23,I006,Muffin,1
T0045906,2024-11-23,I006,Muffin,1
T0045907,2024-11-23,I006,Muffin,2
T0045908,2024-11-23,I006,Muffin,1
T0045909,2024-11-23,I006,Muffin,1
T0045910,2024-11-23,I006,Muffin,1
T0045911,2024-11-23,I006,Muffin,1
T0045912,2024-11-23,I007,Croissant,1
T0045913,2024-11-23,I007,Croissant,1
T0045914,2024-11-23,I007,Croissant,3
T0045915,2024-11-23,I007,Croissant,1
T0045916,2024-11-23,I007,Croissant,2
T0045917,2024-11-23,I007,Croissant,1
T0045918,2024-11-23,I007,Croissant,1
T0045919,2024-11-23,I007,Croissant,1
T0045920,2024-11-23,I007,Croissant,1
T0045921,2024-11-23,I007,Croissant,1
T0045922,2024-11-23,I007,Croissant,3
T0045923,2024-11-23,I007,Croissant,2
T0045924,2024-11-23,I007,Croissant,1
T0045925,2024-11-23,I008,Sandwich,2
T0045926,2024-11-23,I008,Sandwich,1
T0045927,2024-11-23,I008,Sandwich,1
T0045928,2024-11-23,I008,Sandwich,1
T0045929,2024-11-23,I008,Sandwich,1
T0045930,2024-11-23,I008,Sandwich,1
T0045931,2024-11-23,I008,Sandwich,3
T0045932,2024-11-23,I008,Sandwich,1
T0045933,2024-11-23,I008,Sandwich,1
T0045934,2024-11-23,I008,Sandwich,3
T0045935,2024-11-23,I008,Sandwich,1
T0045936,2024-11-23,I008,Sandwich,2
T0045937,2024-11-23,I008,Sandwich,1
T0045938,2024-11-23,I008,Sandwich,1
T0045939,2024-11-23,I008,Sandwich,1
T0045940,2024-11-23,I008,Sandwich,1
T0045941,2024-11-23,I008,Sandwich,1
T0045942,2024-11-23,I008,Sandwich,1
T0045943,2024-11-24,I001,Espresso,1
T0045944,2024-11-24,I001,Espresso,2
T0045945,2024-11-24,I001,Espresso,1
T0045946,2024-11-24,I001,Espresso,1
T0045947,2024-11-24,I001,Espresso,1
T0045948,2024-11-24,I001,Espresso,2
T0045949,2024-11-24,I001,Espresso,1
T0045950,2024-11-24,I001,Espresso,1
T0045951,2024-11-24,I001,Espresso,1
T0045952,2024-11-24,I002,Latte,1
T0045953,2024-11-24,I002,Latte,1
T0045954,2024-11-24,I002,Latte,2
T0045955,2024-11-24,I002,Latte,1
T0045956,2024-11-24,I002,Latte,1
T0045957,2024-11-24,I002,Latte,1
T0045958,2024-11-24,I002,Latte,2
T0045959,2024-11-24,I002,Latte,1
T0045960,2024-11-24,I002,Latte,1
T0045961,2024-11-24,I002,Latte,1
T0045962,2024-11-24,I002,Latte,1
T0045963,2024-11-24,I002,Latte,1
T0045964,2024-11-24,I002,Latte,3
T0045965,2024-11-24,I002,Latte,1
T0045966,2024-11-24,I002,Latte,1
T0045967,2024-11-24,I003,Cappuccino,3
T0045968,2024-11-24,I003,Cappuccino,1
T0045969,2024-11-24,I003,Cappuccino,1
T0045970,2024-11-24,I003,Cappuccino,1
T0045971,2024-11-24,I003,Cappuccino,2
T0045972,2024-11-24,I003,Cappuccino,1
T0045973,2024-11-24,I003,Cappuccino,1
T0045974,2024-11-24,I003,Cappuccino,1
T0045975,2024-11-24,I003,Cappuccino,1
T0045976,2024-11-24,I004,Americano,1
T0045977,2024-11-24,I004,Americano,1
T0045978,2024-11-24,I004,Americano,2
T0045979,2024-11-24,I004,Americano,1
T0045980,2024-11-24,I004,Americano,2
T0045981,2024-11-24,I004,Americano,1
T0045982,2024-11-24,I004,Americano,1
T0045983,2024-11-24,I004,Americano,1
T0045984,2024-11-24,I004,Americano,1
T0045985,2024-11-24,I004,Americano,1
T0045986,2024-11-24,I004,Americano,1
T0045987,2024-11-24,I004,Americano,1
T0045988,2024-11-24,I004,Americano,1
T0045989,2024-11-24,I005,Green Tea,1
T0045990,2024-11-24,I005,Green Tea,1
T0045991,2024-11-24,I005,Green Tea,1
T0045992,2024-11-24,I005,Green Tea,1
T0045993,2024-11-24,I005,Green Tea,1
T0045994,2024-11-24,I005,Green Tea,1
T0045995,2024-11-24,I005,Green Tea,1
T0045996,2024-11-24,I006,Muffin,2
T0045997,2024-11-24,I006,Muffin,2
T0045998,2024-11-24,I006,Muffin,1
T0045999,2024-11-24,I006,Muffin,1
T0046000,2024-11-24,I006,Muffin,1
T0046001,2024-11-24,I006,Muffin,1
T0046002,2024-11-24,I006,Muffin,3
T0046003,2024-11-24,I006,Muffin,1
T0046004,2024-11-24,I006,Muffin,2
T0046005,2024-11-24,I006,Muffin,3
T0046006,2024-11-24,I006,Muffin,1
T0046007,2024-11-24,I006,Muffin,1
T0046008,2024-11-24,I006,Muffin,1
T0046009,2024-11-24,I006,Muffin,1
T0046010,2024-11-24,I007,Croissant,1
T0046011,2024-11-24,I007,Croissant,3
T0046012,2024-11-24,I007,Croissant,3
T0046013,2024-11-24,I007,Croissant,1
T0046014,2024-11-24,I007,Croissant,2
T0046015,2024-11-24,I007,Croissant,1
T0046016,2024-11-24,I007,Croissant,1
T0046017,2024-11-24,I007,Croissant,1
T0046018,2024-11-24,I007,Croissant,1
T0046019,2024-11-24,I007,Croissant,1
T0046020,2024-11-24,I007,Croissant,1
T0046021,2024-11-24,I007,Croissant,1
T0046022,2024-11-24,I007,Croissant,1
T0046023,2024-11-24,I007,Croissant,1
T0046024,2024-11-24,I007,Croissant,1
T0046025,2024-11-24,I007,Croissant,1
T0046026,2024-11-24,I007,Croissant,1
T0046027,2024-11-24,I008,Sandwich,1
T0046028,2024-11-24,I008,Sandwich,1
T0046029,2024-11-24,I008,Sandwich,2
T0046030,2024-11-24,I008,Sandwich,1
T0046031,2024-11-24,I008,Sandwich,1
T0046032,2024-11-24,I008,Sandwich,2
T0046033,2024-11-24,I008,Sandwich,1
T0046034,2024-11-24,I008,Sandwich,2
T0046035,2024-11-24,I008,Sandwich,2
T0046036,2024-11-24,I008,Sandwich,1
T0046037,2024-11-24,I008,Sandwich,3
T0046038,2024-11-24,I008,Sandwich,1
T0046039,2024-11-24,I008,Sandwich,1
T0046040,2024-11-24,I008,Sandwich,1
T0046041,2024-11-24,I008,Sandwich,1
T0046042,2024-11-24,I008,Sandwich,1
T0046043,2024-11-25,I001,Espresso,2
T0046044,2024-11-25,I001,Espresso,1
T0046045,2024-11-25,I001,Espresso,1
T0046046,2024-11-25,I001,Espresso,1
T0046047,2024-11-25,I001,Espresso,1
T0046048,2024-11-25,I001,Espresso,1
T0046049,2024-11-25,I001,Espresso,1
T0046050,2024-11-25,I001,Espresso,1
T0046051,2024-11-25,I001,Espresso,2
T0046052,2024-11-25,I002,Latte,1
T0046053,2024-11-25,I002,Latte,2
T0046054,2024-11-25,I002,Latte,1
T0046055,2024-11-25,I002,Latte,1
T0046056,2024-11-25,I002,Latte,2
T0046057,2024-11-25,I002,Latte,1
T0046058,2024-11-25,I002,Latte,1
T0046059,2024-11-25,I002,Latte,1
T0046060,2024-11-25,I002,Latte,2
T0046061,2024-11-25,I002,Latte,1
T0046062,2024-11-25,I002,Latte,1
T0046063,2024-11-25,I003,Cappuccino,1
T0046064,2024-11-25,I003,Cappuccino,1
T0046065,2024-11-25,I003,Cappuccino,1
T0046066,2024-11-25,I003,Cappuccino,2
T0046067,2024-11-25,I003,Cappuccino,3
T0046068,2024-11-25,I003,Cappuccino,3
T0046069,2024-11-25,I003,Cappuccino,2
T0046070,2024-11-25,I003,Cappuccino,2
T0046071,2024-11-25,I004,Americano,1
T0046072,2024-11-25,I004,Americano,1
T0046073,2024-11-25,I004,Americano,1
T0046074,2024-11-25,I004,Americano,1
T0046075,2024-11-25,I004,Americano,2
T0046076,2024-11-25,I004,Americano,1
T0046077,2024-11-25,I004,Americano,1
T0046078,2024-11-25,I004,Americano,1
T0046079,2024-11-25,I005,Green Tea,2
T0046080,2024-11-25,I005,Green Tea,1
T0046081,2024-11-25,I005,Green Tea,1
T0046082,2024-11-25,I005,Green Tea,2
T0046083,2024-11-25,I005,Green Tea,1
T0046084,2024-11-25,I005,Green Tea,1
T0046085,2024-11-25,I005,Green Tea,1
T0046086,2024-11-25,I005,Green Tea,2
T0046087,2024-11-25,I005,Green Tea,2
T0046088,2024-11-25,I006,Muffin,3
T0046089,2024-11-25,I006,Muffin,2
T0046090,2024-11-25,I006,Muffin,2
T0046091,2024-11-25,I006,Muffin,2
T0046092,2024-11-25,I006,Muffin,1
T0046093,2024-11-25,I006,Muffin,1
T0046094,2024-11-25,I006,Muffin,1
T0046095,2024-11-25,I006,Muffin,1
T0046096,2024-11-25,I006,Muffin,2
T0046097,2024-11-25,I006,Muffin,1
T0046098,2024-11-25,I007,Croissant,1
T0046099,2024-11-25,I007,Croissant,1
T0046100,2024-11-25,I007,Croissant,1
T0046101,2024-11-25,I007,Croissant,1
T0046102,2024-11-25,I007,Croissant,2
T0046103,2024-11-25,I007,Croissant,3
T0046104,2024-11-25,I007,Croissant,3
T0046105,2024-11-25,I007,Croissant,1
T0046106,2024-11-25,I007,Croissant,3
T0046107,2024-11-25,I007,Croissant,1
T0046108,2024-11-25,I008,Sandwich,2
T0046109,2024-11-25,I008,Sandwich,1
T0046110,2024-11-25,I008,Sandwich,1
T0046111,2024-11-25,I008,Sandwich,2
T0046112,2024-11-25,I008,Sandwich,1
T0046113,2024-11-25,I008,Sandwich,1
T0046114,2024-11-25,I008,Sandwich,1
T0046115,2024-11-25,I008,Sandwich,2
T0046116,2024-11-25,I008,Sandwich,1
T0046117,2024-11-25,I008,Sandwich,2
T0046118,2024-11-26,I001,Espresso,2
T0046119,2024-11-26,I001,Espresso,3
T0046120,2024-11-26,I001,Espresso,1
T0046121,2024-11-26,I001,Espresso,1
T0046122,2024-11-26,I001,Espresso,1
T0046123,2024-11-26,I001,Espresso,1
T0046124,2024-11-26,I002,Latte,1
T0046125,2024-11-26,I002,Latte,1
T0046126,2024-11-26,I002,Latte,1
T0046127,2024-11-26,I002,Latte,2
T0046128,2024-11-26,I002,Latte,1
T0046129,2024-11-26,I002,Latte,1
T0046130,2024-11-26,I002,Latte,1
T0046131,2024-11-26,I003,Cappuccino,1
T0046132,2024-11-26,I003,Cappuccino,1
T0046133,2024-11-26,I003,Cappuccino,2
T0046134,2024-11-26,I003,Cappuccino,1
T0046135,2024-11-26,I003,Cappuccino,1
T0046136,2024-11-26,I003,Cappuccino,1
T0046137,2024-11-26,I003,Cappuccino,1
T0046138,2024-11-26,I003,Cappuccino,1
T0046139,2024-11-26,I004,Americano,1
T0046140,2024-11-26,I004,Americano,2
T0046141,2024-11-26,I004,Americano,1
T0046142,2024-11-26,I004,Americano,1
T0046143,2024-11-26,I004,Americano,1
T0046144,2024-11-26,I004,Americano,2
T0046145,2024-11-26,I004,Americano,1
T0046146,2024-11-26,I005,Green Tea,1
T0046147,2024-11-26,I005,Green Tea,1
T0046148,2024-11-26,I005,Green Tea,1
T0046149,2024-11-26,I006,Muffin,1
T0046150,2024-11-26,I006,Muffin,2
T0046151,2024-11-26,I006,Muffin,3
T0046152,2024-11-26,I006,Muffin,2
T0046153,2024-11-26,I006,Muffin,2
T0046154,2024-11-26,I006,Muffin,1
T0046155,2024-11-26,I006,Muffin,1
T0046156,2024-11-26,I006,Muffin,1
T0046157,2024-11-26,I006,Muffin,1
T0046158,2024-11-26,I006,Muffin,1
T0046159,2024-11-26,I006,Muffin,2
T0046160,2024-11-26,I007,Croissant,1
T0046161,2024-11-26,I007,Croissant,1
T0046162,2024-11-26,I007,Croissant,1
T0046163,2024-11-26,I007,Croissant,1
T0046164,2024-11-26,I007,Croissant,2
T0046165,2024-11-26,I007,Croissant,1
T0046166,2024-11-26,I007,Croissant,3
T0046167,2024-11-26,I007,Croissant,1
T0046168,2024-11-26,I007,Croissant,2
T0046169,2024-11-26,I007,Croissant,1
T0046170,2024-11-26,I007,Croissant,1
T0046171,2024-11-26,I007,Croissant,3
T0046172,2024-11-26,I008,Sandwich,1
T0046173,2024-11-26,I008,Sandwich,1
T0046174,2024-11-26,I008,Sandwich,1
T0046175,2024-11-26,I008,Sandwich,1
T0046176,2024-11-26,I008,Sandwich,1
T0046177,2024-11-26,I008,Sandwich,3
T0046178,2024-11-26,I008,Sandwich,2
T0046179,2024-11-26,I008,Sandwich,1
T0046180,2024-11-26,I008,Sandwich,2
T0046181,2024-11-26,I008,Sandwich,1
T0046182,2024-11-26,I008,Sandwich,1
T0046183,2024-11-26,I008,Sandwich,2
T0046184,2024-11-26,I008,Sandwich,1
T0046185,2024-11-26,I008,Sandwich,1
T0046186,2024-11-26,I008,Sandwich,2
T0046187,2024-11-26,I008,Sandwich,3
T0046188,2024-11-27,I001,Espresso,1
T0046189,2024-11-27,I001,Espresso,1
T0046190,2024-11-27,I001,Espresso,1
T0046191,2024-11-27,I001,Espresso,1
T0046192,2024-11-27,I001,Espresso,2
T0046193,2024-11-27,I001,Espresso,2
T0046194,2024-11-27,I001,Espresso,2
T0046195,2024-11-27,I002,Latte,1
T0046196,2024-11-27,I002,Latte,1
T0046197,2024-11-27,I003,Cappuccino,1
T0046198,2024-11-27,I003,Cappuccino,1
T0046199,2024-11-27,I003,Cappuccino,1
T0046200,2024-11-27,I003,Cappuccino,1
T0046201,2024-11-27,I003,Cappuccino,2
T0046202,2024-11-27,I003,Cappuccino,1
T0046203,2024-11-27,I004,Americano,2
T0046204,2024-11-27,I004,Americano,1
T0046205,2024-11-27,I004,Americano,2
T0046206,2024-11-27,I004,Americano,1
T0046207,2024-11-27,I004,Americano,1
T0046208,2024-11-27,I005,Green Tea,1
T0046209,2024-11-27,I005,Green Tea,1
T0046210,2024-11-27,I005,Green Tea,2
T0046211,2024-11-27,I005,Green Tea,2
T0046212,2024-11-27,I005,Green Tea,1
T0046213,2024-11-27,I005,Green Tea,1
T0046214,2024-11-27,I005,Green Tea,2
T0046215,2024-11-27,I005,Green Tea,1
T0046216,2024-11-27,I006,Muffin,1
T0046217,2024-11-27,I006,Muffin,1
T0046218,2024-11-27,I006,Muffin,1
T0046219,2024-11-27,I006,Muffin,1
T0046220,2024-11-27,I006,Muffin,1
T0046221,2024-11-27,I006,Muffin,1
T0046222,2024-11-27,I006,Muffin,2
T0046223,2024-11-27,I007,Croissant,1
T0046224,2024-11-27,I007,Croissant,1
T0046225,2024-11-27,I007,Croissant,2
T0046226,2024-11-27,I007,Croissant,1
T0046227,2024-11-27,I007,Croissant,2
T0046228,2024-11-27,I007,Croissant,3
T0046229,2024-11-27,I007,Croissant,3
T0046230,2024-11-27,I007,Croissant,1
T0046231,2024-11-27,I007,Croissant,1
T0046232,2024-11-27,I008,Sandwich,1
T0046233,2024-11-27,I008,Sandwich,1
T0046234,2024-11-27,I008,Sandwich,2
T0046235,2024-11-27,I008,Sandwich,1
T0046236,2024-11-27,I008,Sandwich,1
T0046237,2024-11-27,I008,Sandwich,1
T0046238,2024-11-27,I008,Sandwich,1
T0046239,2024-11-27,I008,Sandwich,1
T0046240,2024-11-27,I008,Sandwich,1
T0046241,2024-11-27,I008,Sandwich,1
T0046242,2024-11-27,I008,Sandwich,1
T0046243,2024-11-27,I008,Sandwich,2
T0046244,2024-11-27,I008,Sandwich,1
T0046245,2024-11-27,I008,Sandwich,2
T0046246,2024-11-28,I001,Espresso,1
T0046247,2024-11-28,I001,Espresso,1
T0046248,2024-11-28,I001,Espresso,2
T0046249,2024-11-28,I001,Espresso,2
T0046250,2024-11-28,I001,Espresso,1
T0046251,2024-11-28,I001,Espresso,1
T0046252,2024-11-28,I001,Espresso,1
T0046253,2024-11-28,I002,Latte,1
T0046254,2024-11-28,I002,Latte,1
T0046255,2024-11-28,I002,Latte,1
T0046256,2024-11-28,I002,Latte,1
T0046257,2024-11-28,I002,Latte,2
T0046258,2024-11-28,I002,Latte,2
T0046259,2024-11-28,I002,Latte,3
T0046260,2024-11-28,I002,Latte,2
T0046261,2024-11-28,I002,Latte,1
T0046262,2024-11-28,I003,Cappuccino,2
T0046263,2024-11-28,I003,Cappuccino,1
T0046264,2024-11-28,I003,Cappuccino,1
T0046265,2024-11-28,I003,Cappuccino,1
T0046266,2024-11-28,I003,Cappuccino,1
T0046267,2024-11-28,I003,Cappuccino,1
T0046268,2024-11-28,I003,Cappuccino,2
T0046269,2024-11-28,I004,Americano,3
T0046270,2024-11-28,I004,Americano,3
T0046271,2024-11-28,I004,Americano,3
T0046272,2024-11-28,I004,Americano,2
T0046273,2024-11-28,I004,Americano,1
T0046274,2024-11-28,I004,Americano,1
T0046275,2024-11-28,I004,Americano,2
T0046276,2024-11-28,I004,Americano,2
T0046277,2024-11-28,I004,Americano,3
T0046278,2024-11-28,I004,Americano,2
T0046279,2024-11-28,I005,Green Tea,1
T0046280,2024-11-28,I005,Green Tea,3
T0046281,2024-11-28,I005,Green Tea,3
T0046282,2024-11-28,I005,Green Tea,1
T0046283,2024-11-28,I005,Green Tea,1
T0046284,2024-11-28,I005,Green Tea,2
T0046285,2024-11-28,I006,Muffin,1
T0046286,2024-11-28,I006,Muffin,1
T0046287,2024-11-28,I006,Muffin,1
T0046288,2024-11-28,I006,Muffin,1
T0046289,2024-11-28,I006,Muffin,1
T0046290,2024-11-28,I006,Muffin,1
T0046291,2024-11-28,I006,Muffin,2
T0046292,2024-11-28,I006,Muffin,1
T0046293,2024-11-28,I006,Muffin,1
T0046294,2024-11-28,I006,Muffin,2
T0046295,2024-11-28,I007,Croissant,1
T0046296,2024-11-28,I007,Croissant,2
T0046297,2024-11-28,I007,Croissant,1
T0046298,2024-11-28,I007,Croissant,2
T0046299,2024-11-28,I007,Croissant,1
T0046300,2024-11-28,I007,Croissant,3
T0046301,2024-11-28,I007,Croissant,1
T0046302,2024-11-28,I007,Croissant,1
T0046303,2024-11-28,I007,Croissant,3
T0046304,2024-11-28,I008,Sandwich,1
T0046305,2024-11-28,I008,Sandwich,1
T0046306,2024-11-28,I008,Sandwich,1
T0046307,2024-11-28,I008,Sandwich,1
T0046308,2024-11-28,I008,Sandwich,1
T0046309,2024-11-28,I008,Sandwich,3
T0046310,2024-11-28,I008,Sandwich,1
T0046311,2024-11-28,I008,Sandwich,1
T0046312,2024-11-28,I008,Sandwich,1
T0046313,2024-11-28,I008,Sandwich,2
T0046314,2024-11-28,I008,Sandwich,1
T0046315,2024-11-28,I008,Sandwich,1
T0046316,2024-11-28,I008,Sandwich,2
T0046317,2024-11-28,I008,Sandwich,1
T0046318,2024-11-28,I008,Sandwich,1
T0046319,2024-11-28,I008,Sandwich,1
T0046320,2024-11-29,I001,Espresso,1
T0046321,2024-11-29,I001,Espresso,1
T0046322,2024-11-29,I001,Espresso,1
T0046323,2024-11-29,I001,Espresso,1
T0046324,2024-11-29,I001,Espresso,1
T0046325,2024-11-29,I002,Latte,1
T0046326,2024-11-29,I003,Cappuccino,1
T0046327,2024-11-29,I003,Cappuccino,1
T0046328,2024-11-29,I003,Cappuccino,3
T0046329,2024-11-29,I004,Americano,2
T0046330,2024-11-29,I004,Americano,1
T0046331,2024-11-29,I004,Americano,2
T0046332,2024-11-29,I004,Americano,1
T0046333,2024-11-29,I004,Americano,1
T0046334,2024-11-29,I004,Americano,3
T0046335,2024-11-29,I004,Americano,1
T0046336,2024-11-29,I004,Americano,1
T0046337,2024-11-29,I004,Americano,1
T0046338,2024-11-29,I005,Green Tea,2
T0046339,2024-11-29,I005,Green Tea,1
T0046340,2024-11-29,I005,Green Tea,2
T0046341,2024-11-29,I005,Green Tea,1
T0046342,2024-11-29,I005,Green Tea,1
T0046343,2024-11-29,I005,Green Tea,1
T0046344,2024-11-29,I005,Green Tea,1
T0046345,2024-11-29,I006,Muffin,1
T0046346,2024-11-29,I006,Muffin,1
T0046347,2024-11-29,I006,Muffin,1
T0046348,2024-11-29,I006,Muffin,1
T0046349,2024-11-29,I006,Muffin,2
T0046350,2024-11-29,I006,Muffin,2
T0046351,2024-11-29,I007,Croissant,1
T0046352,2024-11-29,I007,Croissant,1
T0046353,2024-11-29,I007,Croissant,2
T0046354,2024-11-29,I007,Croissant,1
T0046355,2024-11-29,I007,Croissant,1
T0046356,2024-11-29,I007,Croissant,1
T0046357,2024-11-29,I007,Croissant,1
T0046358,2024-11-29,I007,Croissant,1
T0046359,2024-11-29,I007,Croissant,1
T0046360,2024-11-29,I007,Croissant,3
T0046361,2024-11-29,I007,Croissant,1
T0046362,2024-11-29,I007,Croissant,1
T0046363,2024-11-29,I008,Sandwich,2
T0046364,2024-11-29,I008,Sandwich,2
T0046365,2024-11-29,I008,Sandwich,1
T0046366,2024-11-29,I008,Sandwich,1
T0046367,2024-11-29,I008,Sandwich,1
T0046368,2024-11-29,I008,Sandwich,2
T0046369,2024-11-29,I008,Sandwich,2
T0046370,2024-11-29,I008,Sandwich,1
T0046371,2024-11-29,I008,Sandwich,2
T0046372,2024-11-29,I008,Sandwich,1
T0046373,2024-11-29,I008,Sandwich,1
T0046374,2024-11-29,I008,Sandwich,1
T0046375,2024-11-29,I008,Sandwich,1
T0046376,2024-11-29,I008,Sandwich,1
T0046377,2024-11-30,I001,Espresso,1
T0046378,2024-11-30,I001,Espresso,1
T0046379,2024-11-30,I001,Espresso,2
T0046380,2024-11-30,I001,Espresso,2
T0046381,2024-11-30,I001,Espresso,2
T0046382,2024-11-30,I001,Espresso,1
T0046383,2024-11-30,I001,Espresso,1
T0046384,2024-11-30,I001,Espresso,1
T0046385,2024-11-30,I001,Espresso,1
T0046386,2024-11-30,I001,Espresso,1
T0046387,2024-11-30,I001,Espresso,1
T0046388,2024-11-30,I002,Latte,1
T0046389,2024-11-30,I002,Latte,1
T0046390,2024-11-30,I002,Latte,1
T0046391,2024-11-30,I002,Latte,2
T0046392,2024-11-30,I002,Latte,1
T0046393,2024-11-30,I002,Latte,1
T0046394,2024-11-30,I002,Latte,1
T0046395,2024-11-30,I002,Latte,1
T0046396,2024-11-30,I002,Latte,1
T0046397,2024-11-30,I002,Latte,2
T0046398,2024-11-30,I002,Latte,1
T0046399,2024-11-30,I002,Latte,1
T0046400,2024-11-30,I002,Latte,1
T0046401,2024-11-30,I002,Latte,2
T0046402,2024-11-30,I002,Latte,1
T0046403,2024-11-30,I003,Cappuccino,3
T0046404,2024-11-30,I003,Cappuccino,2
T0046405,2024-11-30,I003,Cappuccino,1
T0046406,2024-11-30,I003,Cappuccino,2
T0046407,2024-11-30,I003,Cappuccino,1
T0046408,2024-11-30,I003,Cappuccino,1
T0046409,2024-11-30,I003,Cappuccino,1
T0046410,2024-11-30,I003,Cappuccino,1
T0046411,2024-11-30,I003,Cappuccino,1
T0046412,2024-11-30,I003,Cappuccino,1
T0046413,2024-11-30,I004,Americano,3
T0046414,2024-11-30,I004,Americano,1
T0046415,2024-11-30,I004,Americano,2
T0046416,2024-11-30,I004,Americano,1
T0046417,2024-11-30,I004,Americano,1
T0046418,2024-11-30,I004,Americano,2
T0046419,2024-11-30,I004,Americano,2
T0046420,2024-11-30,I004,Americano,1
T0046421,2024-11-30,I004,Americano,2
