transaction_id,date,item_id,item_name,quantity
T0022816,2024-06-25,I001,Espresso,1
T0022817,2024-06-25,I001,Espresso,1
T0022818,2024-06-25,I001,Espresso,1
T0022819,2024-06-25,I001,Espresso,1
T0022820,2024-06-25,I001,Espresso,1
T0022821,2024-06-25,I001,Espresso,1
T0022822,2024-06-25,I001,Espresso,2
T0022823,2024-06-25,I001,Espresso,2
T0022824,2024-06-25,I001,Espresso,1
T0022825,2024-06-25,I001,Espresso,2
T0022826,2024-06-25,I001,Espresso,1
T0022827,2024-06-25,I001,Espresso,1
T0022828,2024-06-25,I001,Espresso,1
T0022829,2024-06-25,I001,Espresso,1
T0022830,2024-06-25,I001,Espresso,1
T0022831,2024-06-25,I001,Espresso,1
T0022832,2024-06-25,I001,Espresso,1
T0022833,2024-06-25,I001,Espresso,1
T0022834,2024-06-25,I001,Espresso,1
T0022835,2024-06-25,I001,Espresso,1
T0022836,2024-06-25,I001,Espresso,1
T0022837,2024-06-25,I001,Espresso,1
T0022838,2024-06-25,I001,Espresso,2
T0022839,2024-06-25,I001,Espresso,1
T0022840,2024-06-25,I001,Espresso,1
T0022841,2024-06-25,I001,Espresso,1
T0022842,2024-06-25,I001,Espresso,2
T0022843,2024-06-25,I001,Espresso,1
T0022844,2024-06-25,I002,Latte,3
T0022845,2024-06-25,I002,Latte,1
T0022846,2024-06-25,I002,Latte,1
T0022847,2024-06-25,I002,Latte,1
T0022848,2024-06-25,I002,Latte,1
T0022849,2024-06-25,I002,Latte,1
T0022850,2024-06-25,I002,Latte,2
T0022851,2024-06-25,I002,Latte,1
T0022852,2024-06-25,I002,Latte,1
T0022853,2024-06-25,I002,Latte,1
T0022854,2024-06-25,I002,Latte,1
T0022855,2024-06-25,I002,Latte,1
T0022856,2024-06-25,I002,Latte,1
T0022857,2024-06-25,I002,Latte,1
T0022858,2024-06-25,I002,Latte,1
T0022859,2024-06-25,I002,Latte,1
T0022860,2024-06-25,I002,Latte,2
T0022861,2024-06-25,I002,Latte,1
T0022862,2024-06-25,I002,Latte,2
T0022863,2024-06-25,I002,Latte,1
T0022864,2024-06-25,I002,Latte,1
T0022865,2024-06-25,I002,Latte,1
T0022866,2024-06-25,I002,Latte,1
T0022867,2024-06-25,I002,Latte,1
T0022868,2024-06-25,I002,Latte,2
T0022869,2024-06-25,I002,Latte,3
T0022870,2024-06-25,I002,Latte,1
T0022871,2024-06-25,I002,Latte,2
T0022872,2024-06-25,I002,Latte,1
T0022873,2024-06-25,I002,Latte,3
T0022874,2024-06-25,I002,Latte,1
T0022875,2024-06-25,I002,Latte,2
T0022876,2024-06-25,I002,Latte,1
T0022877,2024-06-25,I002,Latte,2
T0022878,2024-06-25,I002,Latte,1
T0022879,2024-06-25,I002,Latte,1
T0022880,2024-06-25,I002,Latte,1
T0022881,2024-06-25,I002,Latte,2
T0022882,2024-06-25,I002,Latte,1
T0022883,2024-06-25,I002,Latte,1
T0022884,2024-06-25,I002,Latte,1
T0022885,2024-06-25,I002,Latte,2
T0022886,2024-06-25,I002,Latte,1
T0022887,2024-06-25,I002,Latte,1
T0022888,2024-06-25,I002,Latte,2
T0022889,2024-06-25,I002,Latte,1
T0022890,2024-06-25,I002,Latte,1
T0022891,2024-06-25,I002,Latte,1
T0022892,2024-06-25,I002,Latte,2
T0022893,2024-06-25,I002,Latte,1
T0022894,2024-06-25,I002,Latte,1
T0022895,2024-06-25,I002,Latte,2
T0022896,2024-06-25,I002,Latte,1
T0022897,2024-06-25,I002,Latte,2
T0022898,2024-06-25,I002,Latte,1
T0022899,2024-06-25,I002,Latte,1
T0022900,2024-06-25,I002,Latte,1
T0022901,2024-06-25,I002,Latte,1
T0022902,2024-06-25,I003,Cappuccino,1
T0022903,2024-06-25,I003,Cappuccino,1
T0022904,2024-06-25,I003,Cappuccino,3
T0022905,2024-06-25,I003,Cappuccino,1
T0022906,2024-06-25,I003,Cappuccino,2
T0022907,2024-06-25,I003,Cappuccino,1
T0022908,2024-06-25,I003,Cappuccino,1
T0022909,2024-06-25,I003,Cappuccino,2
T0022910,2024-06-25,I003,Cappuccino,1
T0022911,2024-06-25,I003,Cappuccino,2
T0022912,2024-06-25,I003,Cappuccino,1
T0022913,2024-06-25,I003,Cappuccino,1
T0022914,2024-06-25,I003,Cappuccino,1
T0022915,2024-06-25,I003,Cappuccino,1
T0022916,2024-06-25,I003,Cappuccino,1
T0022917,2024-06-25,I003,Cappuccino,2
T0022918,2024-06-25,I003,Cappuccino,1
T0022919,2024-06-25,I003,Cappuccino,1
T0022920,2024-06-25,I003,Cappuccino,2
T0022921,2024-06-25,I003,Cappuccino,2
T0022922,2024-06-25,I003,Cappuccino,1
T0022923,2024-06-25,I003,Cappuccino,1
T0022924,2024-06-25,I003,Cappuccino,1
T0022925,2024-06-25,I003,Cappuccino,1
T0022926,2024-06-25,I003,Cappuccino,1
T0022927,2024-06-25,I003,Cappuccino,3
T0022928,2024-06-25,I003,Cappuccino,1
T0022929,2024-06-25,I003,Cappuccino,1
T0022930,2024-06-25,I003,Cappuccino,2
T0022931,2024-06-25,I003,Cappuccino,1
T0022932,2024-06-25,I004,Americano,1
T0022933,2024-06-25,I004,Americano,2
T0022934,2024-06-25,I004,Americano,1
T0022935,2024-06-25,I004,Americano,2
T0022936,2024-06-25,I004,Americano,1
T0022937,2024-06-25,I004,Americano,2
T0022938,2024-06-25,I004,Americano,1
T0022939,2024-06-25,I004,Americano,1
T0022940,2024-06-25,I004,Americano,1
T0022941,2024-06-25,I004,Americano,1
T0022942,2024-06-25,I004,Americano,1
T0022943,2024-06-25,I004,Americano,1
T0022944,2024-06-25,I004,Americano,1
T0022945,2024-06-25,I004,Americano,1
T0022946,2024-06-25,I004,Americano,2
T0022947,2024-06-25,I004,Americano,1
T0022948,2024-06-25,I004,Americano,1
T0022949,2024-06-25,I004,Americano,1
T0022950,2024-06-25,I004,Americano,1
T0022951,2024-06-25,I004,Americano,3
T0022952,2024-06-25,I005,Green Tea,1
T0022953,2024-06-25,I005,Green Tea,1
T0022954,2024-06-25,I005,Green Tea,1
T0022955,2024-06-25,I005,Green Tea,2
T0022956,2024-06-25,I005,Green Tea,1
T0022957,2024-06-25,I005,Green Tea,2
T0022958,2024-06-25,I005,Green Tea,1
T0022959,2024-06-25,I005,Green Tea,2
T0022960,2024-06-25,I005,Green Tea,1
T0022961,2024-06-25,I005,Green Tea,3
T0022962,2024-06-25,I005,Green Tea,1
T0022963,2024-06-25,I005,Green Tea,1
T0022964,2024-06-25,I005,Green Tea,2
T0022965,2024-06-25,I006,Muffin,3
T0022966,2024-06-25,I006,Muffin,1
T0022967,2024-06-25,I006,Muffin,1
T0022968,2024-06-25,I006,Muffin,1
T0022969,2024-06-25,I006,Muffin,1
T0022970,2024-06-25,I006,Muffin,2
T0022971,2024-06-25,I006,Muffin,1
T0022972,2024-06-25,I006,Muffin,1
T0022973,2024-06-25,I006,Muffin,1
T0022974,2024-06-25,I007,Croissant,1
T0022975,2024-06-25,I007,Croissant,2
T0022976,2024-06-25,I007,Croissant,2
T0022977,2024-06-25,I007,Croissant,1
T0022978,2024-06-25,I007,Croissant,1
T0022979,2024-06-25,I007,Croissant,2
T0022980,2024-06-25,I007,Croissant,1
T0022981,2024-06-25,I007,Croissant,1
T0022982,2024-06-25,I007,Croissant,1
T0022983,2024-06-25,I007,Croissant,1
T0022984,2024-06-25,I007,Croissant,2
T0022985,2024-06-25,I007,Croissant,1
T0022986,2024-06-25,I007,Croissant,3
T0022987,2024-06-25,I008,Sandwich,3
T0022988,2024-06-25,I008,Sandwich,2
T0022989,2024-06-25,I008,Sandwich,2
T0022990,2024-06-25,I008,Sandwich,1
T0022991,2024-06-25,I008,Sandwich,2
T0022992,2024-06-25,I008,Sandwich,1
T0022993,2024-06-25,I008,Sandwich,1
T0022994,2024-06-25,I008,Sandwich,1
T0022995,2024-06-26,I001,Espresso,1
T0022996,2024-06-26,I001,Espresso,2
T0022997,2024-06-26,I001,Espresso,1
T0022998,2024-06-26,I001,Espresso,1
T0022999,2024-06-26,I001,Espresso,1
T0023000,2024-06-26,I001,Espresso,1
T0023001,2024-06-26,I001,Espresso,1
T0023002,2024-06-26,I001,Espresso,1
T0023003,2024-06-26,I001,Espresso,1
T0023004,2024-06-26,I001,Espresso,1
T0023005,2024-06-26,I001,Espresso,3
T0023006,2024-06-26,I001,Espresso,1
T0023007,2024-06-26,I001,Espresso,1
T0023008,2024-06-26,I001,Espresso,2
T0023009,2024-06-26,I001,Espresso,1
T0023010,2024-06-26,I001,Espresso,2
T0023011,2024-06-26,I001,Espresso,1
T0023012,2024-06-26,I001,Espresso,2
T0023013,2024-06-26,I001,Espresso,1
T0023014,2024-06-26,I001,Espresso,1
T0023015,2024-06-26,I001,Espresso,1
T0023016,2024-06-26,I001,Espresso,1
T0023017,2024-06-26,I001,Espresso,2
T0023018,2024-06-26,I001,Espresso,1
T0023019,2024-06-26,I001,Espresso,1
T0023020,2024-06-26,I001,Espresso,1
T0023021,2024-06-26,I001,Espresso,2
T0023022,2024-06-26,I001,Espresso,2
T0023023,2024-06-26,I001,Espresso,1
T0023024,2024-06-26,I001,Espresso,1
T0023025,2024-06-26,I001,Espresso,1
T0023026,2024-06-26,I001,Espresso,1
T0023027,2024-06-26,I001,Espresso,1
T0023028,2024-06-26,I001,Espresso,1
T0023029,2024-06-26,I001,Espresso,3
T0023030,2024-06-26,I001,Espresso,2
T0023031,2024-06-26,I001,Espresso,1
T0023032,2024-06-26,I001,Espresso,1
T0023033,2024-06-26,I002,Latte,1
T0023034,2024-06-26,I002,Latte,1
T0023035,2024-06-26,I002,Latte,1
T0023036,2024-06-26,I002,Latte,1
T0023037,2024-06-26,I002,Latte,1
T0023038,2024-06-26,I002,Latte,1
T0023039,2024-06-26,I002,Latte,1
T0023040,2024-06-26,I002,Latte,3
T0023041,2024-06-26,I002,Latte,1
T0023042,2024-06-26,I002,Latte,1
T0023043,2024-06-26,I002,Latte,1
T0023044,2024-06-26,I002,Latte,1
T0023045,2024-06-26,I002,Latte,2
T0023046,2024-06-26,I002,Latte,1
T0023047,2024-06-26,I002,Latte,1
T0023048,2024-06-26,I002,Latte,1
T0023049,2024-06-26,I002,Latte,1
T0023050,2024-06-26,I002,Latte,1
T0023051,2024-06-26,I002,Latte,1
T0023052,2024-06-26,I002,Latte,1
T0023053,2024-06-26,I002,Latte,3
T0023054,2024-06-26,I002,Latte,2
T0023055,2024-06-26,I002,Latte,2
T0023056,2024-06-26,I002,Latte,2
T0023057,2024-06-26,I002,Latte,2
T0023058,2024-06-26,I002,Latte,2
T0023059,2024-06-26,I002,Latte,1
T0023060,2024-06-26,I002,Latte,1
T0023061,2024-06-26,I002,Latte,2
T0023062,2024-06-26,I002,Latte,1
T0023063,2024-06-26,I002,Latte,1
T0023064,2024-06-26,I002,Latte,1
T0023065,2024-06-26,I002,Latte,1
T0023066,2024-06-26,I002,Latte,1
T0023067,2024-06-26,I002,Latte,1
T0023068,2024-06-26,I002,Latte,1
T0023069,2024-06-26,I002,Latte,2
T0023070,2024-06-26,I002,Latte,2
T0023071,2024-06-26,I002,Latte,2
T0023072,2024-06-26,I002,Latte,2
T0023073,2024-06-26,I002,Latte,1
T0023074,2024-06-26,I002,Latte,1
T0023075,2024-06-26,I002,Latte,1
T0023076,2024-06-26,I002,Latte,3
T0023077,2024-06-26,I002,Latte,1
T0023078,2024-06-26,I002,Latte,2
T0023079,2024-06-26,I002,Latte,1
T0023080,2024-06-26,I002,Latte,3
T0023081,2024-06-26,I002,Latte,1
T0023082,2024-06-26,I002,Latte,2
T0023083,2024-06-26,I002,Latte,1
T0023084,2024-06-26,I002,Latte,1
T0023085,2024-06-26,I002,Latte,1
T0023086,2024-06-26,I002,Latte,3
T0023087,2024-06-26,I002,Latte,1
T0023088,2024-06-26,I002,Latte,3
T0023089,2024-06-26,I002,Latte,2
T0023090,2024-06-26,I002,Latte,2
T0023091,2024-06-26,I002,Latte,1
T0023092,2024-06-26,I002,Latte,1
T0023093,2024-06-26,I002,Latte,1
T0023094,2024-06-26,I002,Latte,3
T0023095,2024-06-26,I002,Latte,3
T0023096,2024-06-26,I002,Latte,2
T0023097,2024-06-26,I002,Latte,1
T0023098,2024-06-26,I002,Latte,1
T0023099,2024-06-26,I002,Latte,3
T0023100,2024-06-26,I002,Latte,1
T0023101,2024-06-26,I002,Latte,2
T0023102,2024-06-26,I003,Cappuccino,1
T0023103,2024-06-26,I003,Cappuccino,1
T0023104,2024-06-26,I003,Cappuccino,2
T0023105,2024-06-26,I003,Cappuccino,1
T0023106,2024-06-26,I003,Cappuccino,1
T0023107,2024-06-26,I003,Cappuccino,3
T0023108,2024-06-26,I003,Cappuccino,1
T0023109,2024-06-26,I003,Cappuccino,2
T0023110,2024-06-26,I003,Cappuccino,2
T0023111,2024-06-26,I003,Cappuccino,1
T0023112,2024-06-26,I003,Cappuccino,1
T0023113,2024-06-26,I003,Cappuccino,1
T0023114,2024-06-26,I003,Cappuccino,1
T0023115,2024-06-26,I003,Cappuccino,1
T0023116,2024-06-26,I003,Cappuccino,2
T0023117,2024-06-26,I003,Cappuccino,1
T0023118,2024-06-26,I003,Cappuccino,1
T0023119,2024-06-26,I003,Cappuccino,1
T0023120,2024-06-26,I003,Cappuccino,1
T0023121,2024-06-26,I003,Cappuccino,1
T0023122,2024-06-26,I003,Cappuccino,2
T0023123,2024-06-26,I003,Cappuccino,1
T0023124,2024-06-26,I003,Cappuccino,1
T0023125,2024-06-26,I003,Cappuccino,1
T0023126,2024-06-26,I003,Cappuccino,1
T0023127,2024-06-26,I003,Cappuccino,1
T0023128,2024-06-26,I003,Cappuccino,2
T0023129,2024-06-26,I003,Cappuccino,1
T0023130,2024-06-26,I003,Cappuccino,1
T0023131,2024-06-26,I003,Cappuccino,1
T0023132,2024-06-26,I003,Cappuccino,1
T0023133,2024-06-26,I003,Cappuccino,1
T0023134,2024-06-26,I003,Cappuccino,1
T0023135,2024-06-26,I003,Cappuccino,1
T0023136,2024-06-26,I003,Cappuccino,1
T0023137,2024-06-26,I004,Americano,1
T0023138,2024-06-26,I004,Americano,2
T0023139,2024-06-26,I004,Americano,1
T0023140,2024-06-26,I004,Americano,2
T0023141,2024-06-26,I004,Americano,1
T0023142,2024-06-26,I004,Americano,1
T0023143,2024-06-26,I004,Americano,1
T0023144,2024-06-26,I004,Americano,2
T0023145,2024-06-26,I004,Americano,1
T0023146,2024-06-26,I004,Americano,1
T0023147,2024-06-26,I004,Americano,1
T0023148,2024-06-26,I004,Americano,1
T0023149,2024-06-26,I004,Americano,1
T0023150,2024-06-26,I004,Americano,1
T0023151,2024-06-26,I004,Americano,1
T0023152,2024-06-26,I004,Americano,1
T0023153,2024-06-26,I004,Americano,1
T0023154,2024-06-26,I004,Americano,1
T0023155,2024-06-26,I004,Americano,1
T0023156,2024-06-26,I004,Americano,1
T0023157,2024-06-26,I004,Americano,1
T0023158,2024-06-26,I004,Americano,1
T0023159,2024-06-26,I005,Green Tea,1
T0023160,2024-06-26,I005,Green Tea,1
T0023161,2024-06-26,I005,Green Tea,1
T0023162,2024-06-26,I005,Green Tea,1
T0023163,2024-06-26,I005,Green Tea,1
T0023164,2024-06-26,I005,Green Tea,1
T0023165,2024-06-26,I005,Green Tea,1
T0023166,2024-06-26,I005,Green Tea,1
T0023167,2024-06-26,I005,Green Tea,3
T0023168,2024-06-26,I006,Muffin,1
T0023169,2024-06-26,I006,Muffin,1
T0023170,2024-06-26,I006,Muffin,3
T0023171,2024-06-26,I006,Muffin,2
T0023172,2024-06-26,I006,Muffin,2
T0023173,2024-06-26,I006,Muffin,3
T0023174,2024-06-26,I006,Muffin,1
T0023175,2024-06-26,I006,Muffin,1
T0023176,2024-06-26,I006,Muffin,2
T0023177,2024-06-26,I007,Croissant,1
T0023178,2024-06-26,I007,Croissant,3
T0023179,2024-06-26,I007,Croissant,1
T0023180,2024-06-26,I007,Croissant,1
T0023181,2024-06-26,I007,Croissant,3
T0023182,2024-06-26,I007,Croissant,1
T0023183,2024-06-26,I007,Croissant,2
T0023184,2024-06-26,I007,Croissant,1
T0023185,2024-06-26,I007,Croissant,1
T0023186,2024-06-26,I008,Sandwich,1
T0023187,2024-06-26,I008,Sandwich,1
T0023188,2024-06-26,I008,Sandwich,2
T0023189,2024-06-26,I008,Sandwich,2
T0023190,2024-06-26,I008,Sandwich,1
T0023191,2024-06-26,I008,Sandwich,1
T0023192,2024-06-26,I008,Sandwich,2
T0023193,2024-06-27,I001,Espresso,2
T0023194,2024-06-27,I001,Espresso,1
T0023195,2024-06-27,I001,Espresso,1
T0023196,2024-06-27,I001,Espresso,2
T0023197,2024-06-27,I001,Espresso,1
T0023198,2024-06-27,I001,Espresso,3
T0023199,2024-06-27,I001,Espresso,1
T0023200,2024-06-27,I001,Espresso,1
T0023201,2024-06-27,I001,Espresso,1
T0023202,2024-06-27,I001,Espresso,3
T0023203,2024-06-27,I001,Espresso,1
T0023204,2024-06-27,I001,Espresso,1
T0023205,2024-06-27,I001,Espresso,1
T0023206,2024-06-27,I001,Espresso,2
T0023207,2024-06-27,I001,Espresso,1
T0023208,2024-06-27,I001,Espresso,1
T0023209,2024-06-27,I001,Espresso,1
T0023210,2024-06-27,I001,Espresso,1
T0023211,2024-06-27,I001,Espresso,1
T0023212,2024-06-27,I001,Espresso,1
T0023213,2024-06-27,I001,Espresso,1
T0023214,2024-06-27,I001,Espresso,2
T0023215,2024-06-27,I001,Espresso,2
T0023216,2024-06-27,I001,Espresso,3
T0023217,2024-06-27,I001,Espresso,1
T0023218,2024-06-27,I001,Espresso,2
T0023219,2024-06-27,I001,Espresso,1
T0023220,2024-06-27,I001,Espresso,1
T0023221,2024-06-27,I001,Espresso,1
T0023222,2024-06-27,I001,Espresso,1
T0023223,2024-06-27,I001,Espresso,1
T0023224,2024-06-27,I001,Espresso,1
T0023225,2024-06-27,I001,Espresso,1
T0023226,2024-06-27,I001,Espresso,1
T0023227,2024-06-27,I001,Espresso,1
T0023228,2024-06-27,I001,Espresso,1
T0023229,2024-06-27,I001,Espresso,1
T0023230,2024-06-27,I002,Latte,2
T0023231,2024-06-27,I002,Latte,1
T0023232,2024-06-27,I002,Latte,1
T0023233,2024-06-27,I002,Latte,2
T0023234,2024-06-27,I002,Latte,1
T0023235,2024-06-27,I002,Latte,1
T0023236,2024-06-27,I002,Latte,1
T0023237,2024-06-27,I002,Latte,1
T0023238,2024-06-27,I002,Latte,1
T0023239,2024-06-27,I002,Latte,2
T0023240,2024-06-27,I002,Latte,1
T0023241,2024-06-27,I002,Latte,1
T0023242,2024-06-27,I002,Latte,1
T0023243,2024-06-27,I002,Latte,2
T0023244,2024-06-27,I002,Latte,2
T0023245,2024-06-27,I002,Latte,1
T0023246,2024-06-27,I002,Latte,1
T0023247,2024-06-27,I002,Latte,1
T0023248,2024-06-27,I002,Latte,1
T0023249,2024-06-27,I002,Latte,1
T0023250,2024-06-27,I002,Latte,1
T0023251,2024-06-27,I002,Latte,3
T0023252,2024-06-27,I002,Latte,1
T0023253,2024-06-27,I002,Latte,1
T0023254,2024-06-27,I002,Latte,1
T0023255,2024-06-27,I002,Latte,1
T0023256,2024-06-27,I002,Latte,1
T0023257,2024-06-27,I002,Latte,2
T0023258,2024-06-27,I002,Latte,1
T0023259,2024-06-27,I002,Latte,3
T0023260,2024-06-27,I002,Latte,1
T0023261,2024-06-27,I002,Latte,1
T0023262,2024-06-27,I002,Latte,1
T0023263,2024-06-27,I002,Latte,1
T0023264,2024-06-27,I002,Latte,1
T0023265,2024-06-27,I002,Latte,1
T0023266,2024-06-27,I002,Latte,1
T0023267,2024-06-27,I002,Latte,3
T0023268,2024-06-27,I002,Latte,1
T0023269,2024-06-27,I002,Latte,1
T0023270,2024-06-27,I002,Latte,1
T0023271,2024-06-27,I002,Latte,1
T0023272,2024-06-27,I002,Latte,1
T0023273,2024-06-27,I002,Latte,1
T0023274,2024-06-27,I002,Latte,1
T0023275,2024-06-27,I002,Latte,1
T0023276,2024-06-27,I002,Latte,2
T0023277,2024-06-27,I002,Latte,2
T0023278,2024-06-27,I002,Latte,1
T0023279,2024-06-27,I002,Latte,1
T0023280,2024-06-27,I002,Latte,2
T0023281,2024-06-27,I002,Latte,1
T0023282,2024-06-27,I002,Latte,1
T0023283,2024-06-27,I002,Latte,2
T0023284,2024-06-27,I002,Latte,1
T0023285,2024-06-27,I002,Latte,2
T0023286,2024-06-27,I002,Latte,1
T0023287,2024-06-27,I002,Latte,1
T0023288,2024-06-27,I003,Cappuccino,1
T0023289,2024-06-27,I003,Cappuccino,2
T0023290,2024-06-27,I003,Cappuccino,1
T0023291,2024-06-27,I003,Cappuccino,1
T0023292,2024-06-27,I003,Cappuccino,2
T0023293,2024-06-27,I003,Cappuccino,2
T0023294,2024-06-27,I003,Cappuccino,2
T0023295,2024-06-27,I003,Cappuccino,1
T0023296,2024-06-27,I003,Cappuccino,2
T0023297,2024-06-27,I003,Cappuccino,1
T0023298,2024-06-27,I003,Cappuccino,1
T0023299,2024-06-27,I003,Cappuccino,3
T0023300,2024-06-27,I003,Cappuccino,1
T0023301,2024-06-27,I003,Cappuccino,1
T0023302,2024-06-27,I003,Cappuccino,1
T0023303,2024-06-27,I003,Cappuccino,2
T0023304,2024-06-27,I003,Cappuccino,1
T0023305,2024-06-27,I003,Cappuccino,1
T0023306,2024-06-27,I003,Cappuccino,1
T0023307,2024-06-27,I003,Cappuccino,1
T0023308,2024-06-27,I003,Cappuccino,2
T0023309,2024-06-27,I003,Cappuccino,1
T0023310,2024-06-27,I003,Cappuccino,1
T0023311,2024-06-27,I003,Cappuccino,2
T0023312,2024-06-27,I003,Cappuccino,1
T0023313,2024-06-27,I003,Cappuccino,1
T0023314,2024-06-27,I003,Cappuccino,1
T0023315,2024-06-27,I003,Cappuccino,2
T0023316,2024-06-27,I003,Cappuccino,1
T0023317,2024-06-27,I004,Americano,1
T0023318,2024-06-27,I004,Americano,2
T0023319,2024-06-27,I004,Americano,2
T0023320,2024-06-27,I004,Americano,1
T0023321,2024-06-27,I004,Americano,1
T0023322,2024-06-27,I004,Americano,2
T0023323,2024-06-27,I004,Americano,1
T0023324,2024-06-27,I004,Americano,1
T0023325,2024-06-27,I004,Americano,2
T0023326,2024-06-27,I004,Americano,1
T0023327,2024-06-27,I004,Americano,1
T0023328,2024-06-27,I004,Americano,1
T0023329,2024-06-27,I004,Americano,2
T0023330,2024-06-27,I004,Americano,1
T0023331,2024-06-27,I004,Americano,2
T0023332,2024-06-27,I004,Americano,3
T0023333,2024-06-27,I004,Americano,3
T0023334,2024-06-27,I005,Green Tea,2
T0023335,2024-06-27,I005,Green Tea,1
T0023336,2024-06-27,I005,Green Tea,2
T0023337,2024-06-27,I005,Green Tea,1
T0023338,2024-06-27,I005,Green Tea,2
T0023339,2024-06-27,I005,Green Tea,1
T0023340,2024-06-27,I005,Green Tea,1
T0023341,2024-06-27,I005,Green Tea,1
T0023342,2024-06-27,I005,Green Tea,2
T0023343,2024-06-27,I006,Muffin,2
T0023344,2024-06-27,I006,Muffin,1
T0023345,2024-06-27,I006,Muffin,1
T0023346,2024-06-27,I006,Muffin,1
T0023347,2024-06-27,I006,Muffin,1
T0023348,2024-06-27,I006,Muffin,1
T0023349,2024-06-27,I006,Muffin,3
T0023350,2024-06-27,I006,Muffin,1
T0023351,2024-06-27,I006,Muffin,1
T0023352,2024-06-27,I006,Muffin,1
T0023353,2024-06-27,I007,Croissant,3
T0023354,2024-06-27,I007,Croissant,1
T0023355,2024-06-27,I007,Croissant,1
T0023356,2024-06-27,I007,Croissant,1
T0023357,2024-06-27,I007,Croissant,2
T0023358,2024-06-27,I007,Croissant,2
T0023359,2024-06-27,I007,Croissant,1
T0023360,2024-06-27,I007,Croissant,1
T0023361,2024-06-27,I007,Croissant,1
T0023362,2024-06-27,I007,Croissant,1
T0023363,2024-06-27,I007,Croissant,1
T0023364,2024-06-27,I008,Sandwich,2
T0023365,2024-06-27,I008,Sandwich,1
T0023366,2024-06-27,I008,Sandwich,1
T0023367,2024-06-27,I008,Sandwich,1
T0023368,2024-06-27,I008,Sandwich,1
T0023369,2024-06-27,I008,Sandwich,1
T0023370,2024-06-28,I001,Espresso,1
T0023371,2024-06-28,I001,Espresso,2
T0023372,2024-06-28,I001,Espresso,3
T0023373,2024-06-28,I001,Espresso,2
T0023374,2024-06-28,I001,Espresso,1
T0023375,2024-06-28,I001,Espresso,3
T0023376,2024-06-28,I001,Espresso,1
T0023377,2024-06-28,I001,Espresso,1
T0023378,2024-06-28,I001,Espresso,1
T0023379,2024-06-28,I001,Espresso,1
T0023380,2024-06-28,I001,Espresso,2
T0023381,2024-06-28,I001,Espresso,1
T0023382,2024-06-28,I001,Espresso,1
T0023383,2024-06-28,I001,Espresso,1
T0023384,2024-06-28,I001,Espresso,2
T0023385,2024-06-28,I001,Espresso,2
T0023386,2024-06-28,I001,Espresso,1
T0023387,2024-06-28,I001,Espresso,1
T0023388,2024-06-28,I001,Espresso,2
T0023389,2024-06-28,I001,Espresso,1
T0023390,2024-06-28,I001,Espresso,1
T0023391,2024-06-28,I001,Espresso,1
T0023392,2024-06-28,I001,Espresso,1
T0023393,2024-06-28,I001,Espresso,1
T0023394,2024-06-28,I001,Espresso,1
T0023395,2024-06-28,I001,Espresso,1
T0023396,2024-06-28,I001,Espresso,2
T0023397,2024-06-28,I001,Espresso,1
T0023398,2024-06-28,I001,Espresso,1
T0023399,2024-06-28,I001,Espresso,1
T0023400,2024-06-28,I001,Espresso,1
T0023401,2024-06-28,I001,Espresso,1
T0023402,2024-06-28,I001,Espresso,3
T0023403,2024-06-28,I001,Espresso,1
T0023404,2024-06-28,I001,Espresso,1
T0023405,2024-06-28,I001,Espresso,1
T0023406,2024-06-28,I001,Espresso,1
T0023407,2024-06-28,I001,Espresso,3
T0023408,2024-06-28,I001,Espresso,1
T0023409,2024-06-28,I001,Espresso,2
T0023410,2024-06-28,I001,Espresso,3
T0023411,2024-06-28,I001,Espresso,1
T0023412,2024-06-28,I001,Espresso,1
T0023413,2024-06-28,I001,Espresso,1
T0023414,2024-06-28,I001,Espresso,2
T0023415,2024-06-28,I002,Latte,1
T0023416,2024-06-28,I002,Latte,1
T0023417,2024-06-28,I002,Latte,2
T0023418,2024-06-28,I002,Latte,1
T0023419,2024-06-28,I002,Latte,1
T0023420,2024-06-28,I002,Latte,1
T0023421,2024-06-28,I002,Latte,1
T0023422,2024-06-28,I002,Latte,1
T0023423,2024-06-28,I002,Latte,1
T0023424,2024-06-28,I002,Latte,1
T0023425,2024-06-28,I002,Latte,1
T0023426,2024-06-28,I002,Latte,1
T0023427,2024-06-28,I002,Latte,1
T0023428,2024-06-28,I002,Latte,2
T0023429,2024-06-28,I002,Latte,2
T0023430,2024-06-28,I002,Latte,1
T0023431,2024-06-28,I002,Latte,1
T0023432,2024-06-28,I002,Latte,2
T0023433,2024-06-28,I002,Latte,1
T0023434,2024-06-28,I002,Latte,3
T0023435,2024-06-28,I002,Latte,2
T0023436,2024-06-28,I002,Latte,1
T0023437,2024-06-28,I002,Latte,1
T0023438,2024-06-28,I002,Latte,1
T0023439,2024-06-28,I002,Latte,1
T0023440,2024-06-28,I002,Latte,2
T0023441,2024-06-28,I002,Latte,3
T0023442,2024-06-28,I002,Latte,1
T0023443,2024-06-28,I002,Latte,1
T0023444,2024-06-28,I002,Latte,1
T0023445,2024-06-28,I002,Latte,1
T0023446,2024-06-28,I002,Latte,1
T0023447,2024-06-28,I002,Latte,3
T0023448,2024-06-28,I002,Latte,1
T0023449,2024-06-28,I002,Latte,1
T0023450,2024-06-28,I002,Latte,1
T0023451,2024-06-28,I002,Latte,1
T0023452,2024-06-28,I002,Latte,1
