transaction_id,date,item_id,item_name,quantity
T0102479,2026-03-19,I002,Latte,3
T0102480,2026-03-19,I002,Latte,1
T0102481,2026-03-19,I002,Latte,1
T0102482,2026-03-19,I002,Latte,2
T0102483,2026-03-19,I002,Latte,1
T0102484,2026-03-19,I002,Latte,1
T0102485,2026-03-19,I002,Latte,1
T0102486,2026-03-19,I002,Latte,2
T0102487,2026-03-19,I002,Latte,3
T0102488,2026-03-19,I002,Latte,1
T0102489,2026-03-19,I002,Latte,1
T0102490,2026-03-19,I002,Latte,2
T0102491,2026-03-19,I002,Latte,2
T0102492,2026-03-19,I002,Latte,2
T0102493,2026-03-19,I002,Latte,1
T0102494,2026-03-19,I002,Latte,1
T0102495,2026-03-19,I002,Latte,1
T0102496,2026-03-19,I002,Latte,1
T0102497,2026-03-19,I002,Latte,1
T0102498,2026-03-19,I002,Latte,1
T0102499,2026-03-19,I002,Latte,2
T0102500,2026-03-19,I002,Latte,2
T0102501,2026-03-19,I002,Latte,3
T0102502,2026-03-19,I002,Latte,1
T0102503,2026-03-19,I002,Latte,1
T0102504,2026-03-19,I002,Latte,1
T0102505,2026-03-19,I002,Latte,1
T0102506,2026-03-19,I002,Latte,1
T0102507,2026-03-19,I003,Cappuccino,1
T0102508,2026-03-19,I003,Cappuccino,1
T0102509,2026-03-19,I003,Cappuccino,1
T0102510,2026-03-19,I003,Cappuccino,1
T0102511,2026-03-19,I003,Cappuccino,1
T0102512,2026-03-19,I003,Cappuccino,1
T0102513,2026-03-19,I003,Cappuccino,2
T0102514,2026-03-19,I003,Cappuccino,2
T0102515,2026-03-19,I003,Cappuccino,2
T0102516,2026-03-19,I003,Cappuccino,1
T0102517,2026-03-19,I003,Cappuccino,1
T0102518,2026-03-19,I003,Cappuccino,1
T0102519,2026-03-19,I003,Cappuccino,1
T0102520,2026-03-19,I003,Cappuccino,1
T0102521,2026-03-19,I003,Cappuccino,2
T0102522,2026-03-19,I003,Cappuccino,1
T0102523,2026-03-19,I003,Cappuccino,3
T0102524,2026-03-19,I003,Cappuccino,1
T0102525,2026-03-19,I003,Cappuccino,1
T0102526,2026-03-19,I004,Americano,1
T0102527,2026-03-19,I004,Americano,1
T0102528,2026-03-19,I004,Americano,1
T0102529,2026-03-19,I004,Americano,1
T0102530,2026-03-19,I004,Americano,1
T0102531,2026-03-19,I004,Americano,1
T0102532,2026-03-19,I004,Americano,1
T0102533,2026-03-19,I004,Americano,2
T0102534,2026-03-19,I004,Americano,1
T0102535,2026-03-19,I004,Americano,2
T0102536,2026-03-19,I004,Americano,1
T0102537,2026-03-19,I004,Americano,1
T0102538,2026-03-19,I004,Americano,1
T0102539,2026-03-19,I004,Americano,1
T0102540,2026-03-19,I004,Americano,1
T0102541,2026-03-19,I004,Americano,3
T0102542,2026-03-19,I005,Green Tea,1
T0102543,2026-03-19,I005,Green Tea,2
T0102544,2026-03-19,I005,Green Tea,1
T0102545,2026-03-19,I005,Green Tea,1
T0102546,2026-03-19,I005,Green Tea,1
T0102547,2026-03-19,I005,Green Tea,1
T0102548,2026-03-19,I005,Green Tea,2
T0102549,2026-03-19,I005,Green Tea,1
T0102550,2026-03-19,I005,Green Tea,1
T0102551,2026-03-19,I006,Muffin,2
T0102552,2026-03-19,I006,Muffin,1
T0102553,2026-03-19,I006,Muffin,2
T0102554,2026-03-19,I006,Muffin,1
T0102555,2026-03-19,I006,Muffin,1
T0102556,2026-03-19,I006,Muffin,1
T0102557,2026-03-19,I007,Croissant,1
T0102558,2026-03-19,I007,Croissant,3
T0102559,2026-03-19,I007,Croissant,1
T0102560,2026-03-19,I007,Croissant,1
T0102561,2026-03-19,I007,Croissant,1
T0102562,2026-03-19,I007,Croissant,3
T0102563,2026-03-19,I007,Croissant,1
T0102564,2026-03-19,I007,Croissant,1
T0102565,2026-03-19,I007,Croissant,1
T0102566,2026-03-19,I007,Croissant,2
T0102567,2026-03-19,I007,Croissant,2
T0102568,2026-03-19,I007,Croissant,1
T0102569,2026-03-19,I007,Croissant,1
T0102570,2026-03-19,I008,Sandwich,1
T0102571,2026-03-19,I008,Sandwich,2
T0102572,2026-03-19,I008,Sandwich,1
T0102573,2026-03-19,I008,Sandwich,1
T0102574,2026-03-19,I008,Sandwich,1
T0102575,2026-03-19,I008,Sandwich,1
T0102576,2026-03-19,I008,Sandwich,1
T0102577,2026-03-19,I008,Sandwich,1
T0102578,2026-03-19,I008,Sandwich,1
T0102579,2026-03-19,I008,Sandwich,1
T0102580,2026-03-19,I008,Sandwich,1
T0102581,2026-03-20,I001,Espresso,1
T0102582,2026-03-20,I001,Espresso,1
T0102583,2026-03-20,I001,Espresso,1
T0102584,2026-03-20,I001,Espresso,1
T0102585,2026-03-20,I001,Espresso,1
T0102586,2026-03-20,I001,Espresso,2
T0102587,2026-03-20,I001,Espresso,1
T0102588,2026-03-20,I001,Espresso,2
T0102589,2026-03-20,I001,Espresso,1
T0102590,2026-03-20,I001,Espresso,2
T0102591,2026-03-20,I001,Espresso,2
T0102592,2026-03-20,I001,Espresso,1
T0102593,2026-03-20,I002,Latte,2
T0102594,2026-03-20,I002,Latte,1
T0102595,2026-03-20,I002,Latte,1
T0102596,2026-03-20,I002,Latte,1
T0102597,2026-03-20,I002,Latte,2
T0102598,2026-03-20,I002,Latte,1
T0102599,2026-03-20,I002,Latte,1
T0102600,2026-03-20,I002,Latte,2
T0102601,2026-03-20,I002,Latte,1
T0102602,2026-03-20,I002,Latte,1
T0102603,2026-03-20,I002,Latte,1
T0102604,2026-03-20,I002,Latte,1
T0102605,2026-03-20,I002,Latte,3
T0102606,2026-03-20,I002,Latte,1
T0102607,2026-03-20,I002,Latte,1
T0102608,2026-03-20,I002,Latte,1
T0102609,2026-03-20,I002,Latte,1
T0102610,2026-03-20,I002,Latte,1
T0102611,2026-03-20,I003,Cappuccino,1
T0102612,2026-03-20,I003,Cappuccino,1
T0102613,2026-03-20,I003,Cappuccino,1
T0102614,2026-03-20,I003,Cappuccino,2
T0102615,2026-03-20,I003,Cappuccino,3
T0102616,2026-03-20,I003,Cappuccino,1
T0102617,2026-03-20,I003,Cappuccino,3
T0102618,2026-03-20,I003,Cappuccino,1
T0102619,2026-03-20,I003,Cappuccino,1
T0102620,2026-03-20,I003,Cappuccino,1
T0102621,2026-03-20,I003,Cappuccino,1
T0102622,2026-03-20,I003,Cappuccino,1
T0102623,2026-03-20,I003,Cappuccino,1
T0102624,2026-03-20,I004,Americano,1
T0102625,2026-03-20,I004,Americano,1
T0102626,2026-03-20,I004,Americano,1
T0102627,2026-03-20,I004,Americano,1
T0102628,2026-03-20,I004,Americano,1
T0102629,2026-03-20,I004,Americano,1
T0102630,2026-03-20,I004,Americano,1
T0102631,2026-03-20,I004,Americano,1
T0102632,2026-03-20,I005,Green Tea,1
T0102633,2026-03-20,I005,Green Tea,1
T0102634,2026-03-20,I005,Green Tea,1
T0102635,2026-03-20,I005,Green Tea,1
T0102636,2026-03-20,I005,Green Tea,2
T0102637,2026-03-20,I005,Green Tea,1
T0102638,2026-03-20,I006,Muffin,2
T0102639,2026-03-20,I006,Muffin,2
T0102640,2026-03-20,I006,Muffin,1
T0102641,2026-03-20,I006,Muffin,1
T0102642,2026-03-20,I006,Muffin,3
T0102643,2026-03-20,I006,Muffin,1
T0102644,2026-03-20,I006,Muffin,1
T0102645,2026-03-20,I006,Muffin,1
T0102646,2026-03-20,I006,Muffin,1
T0102647,2026-03-20,I006,Muffin,1
T0102648,2026-03-20,I007,Croissant,2
T0102649,2026-03-20,I007,Croissant,2
T0102650,2026-03-20,I007,Croissant,1
T0102651,2026-03-20,I007,Croissant,2
T0102652,2026-03-20,I007,Croissant,1
T0102653,2026-03-20,I007,Croissant,1
T0102654,2026-03-20,I007,Croissant,1
T0102655,2026-03-20,I007,Croissant,3
T0102656,2026-03-20,I007,Croissant,1
T0102657,2026-03-20,I008,Sandwich,1
T0102658,2026-03-20,I008,Sandwich,3
T0102659,2026-03-20,I008,Sandwich,3
T0102660,2026-03-20,I008,Sandwich,1
T0102661,2026-03-20,I008,Sandwich,1
T0102662,2026-03-20,I008,Sandwich,1
T0102663,2026-03-20,I008,Sandwich,1
T0102664,2026-03-20,I008,Sandwich,3
T0102665,2026-03-20,I008,Sandwich,1
T0102666,2026-03-20,I008,Sandwich,1
T0102667,2026-03-20,I008,Sandwich,1
T0102668,2026-03-20,I008,Sandwich,2
T0102669,2026-03-20,I008,Sandwich,2
T0102670,2026-03-21,I001,Espresso,3
T0102671,2026-03-21,I001,Espresso,1
T0102672,2026-03-21,I001,Espresso,1
T0102673,2026-03-21,I001,Espresso,1
T0102674,2026-03-21,I001,Espresso,1
T0102675,2026-03-21,I001,Espresso,1
T0102676,2026-03-21,I001,Espresso,2
T0102677,2026-03-21,I001,Espresso,1
T0102678,2026-03-21,I001,Espresso,1
T0102679,2026-03-21,I001,Espresso,1
T0102680,2026-03-21,I001,Espresso,3
T0102681,2026-03-21,I001,Espresso,1
T0102682,2026-03-21,I001,Espresso,1
T0102683,2026-03-21,I001,Espresso,1
T0102684,2026-03-21,I001,Espresso,1
T0102685,2026-03-21,I001,Espresso,2
T0102686,2026-03-21,I002,Latte,1
T0102687,2026-03-21,I002,Latte,1
T0102688,2026-03-21,I002,Latte,2
T0102689,2026-03-21,I002,Latte,1
T0102690,2026-03-21,I002,Latte,1
T0102691,2026-03-21,I002,Latte,1
T0102692,2026-03-21,I002,Latte,1
T0102693,2026-03-21,I002,Latte,1
T0102694,2026-03-21,I002,Latte,2
T0102695,2026-03-21,I002,Latte,2
T0102696,2026-03-21,I002,Latte,1
T0102697,2026-03-21,I002,Latte,1
T0102698,2026-03-21,I002,Latte,1
T0102699,2026-03-21,I002,Latte,1
T0102700,2026-03-21,I002,Latte,2
T0102701,2026-03-21,I002,Latte,1
T0102702,2026-03-21,I002,Latte,2
T0102703,2026-03-21,I002,Latte,1
T0102704,2026-03-21,I002,Latte,1
T0102705,2026-03-21,I002,Latte,1
T0102706,2026-03-21,I002,Latte,2
T0102707,2026-03-21,I002,Latte,2
T0102708,2026-03-21,I002,Latte,1
T0102709,2026-03-21,I002,Latte,1
T0102710,2026-03-21,I002,Latte,1
T0102711,2026-03-21,I002,Latte,1
T0102712,2026-03-21,I002,Latte,1
T0102713,2026-03-21,I002,Latte,1
T0102714,2026-03-21,I002,Latte,2
T0102715,2026-03-21,I003,Cappuccino,2
T0102716,2026-03-21,I003,Cappuccino,1
T0102717,2026-03-21,I003,Cappuccino,1
T0102718,2026-03-21,I003,Cappuccino,1
T0102719,2026-03-21,I003,Cappuccino,1
T0102720,2026-03-21,I003,Cappuccino,2
T0102721,2026-03-21,I003,Cappuccino,2
T0102722,2026-03-21,I003,Cappuccino,2
T0102723,2026-03-21,I003,Cappuccino,1
T0102724,2026-03-21,I003,Cappuccino,1
T0102725,2026-03-21,I003,Cappuccino,1
T0102726,2026-03-21,I003,Cappuccino,1
T0102727,2026-03-21,I003,Cappuccino,1
T0102728,2026-03-21,I003,Cappuccino,2
T0102729,2026-03-21,I003,Cappuccino,1
T0102730,2026-03-21,I003,Cappuccino,1
T0102731,2026-03-21,I003,Cappuccino,2
T0102732,2026-03-21,I003,Cappuccino,1
T0102733,2026-03-21,I003,Cappuccino,1
T0102734,2026-03-21,I003,Cappuccino,1
T0102735,2026-03-21,I004,Americano,1
T0102736,2026-03-21,I004,Americano,2
T0102737,2026-03-21,I004,Americano,2
T0102738,2026-03-21,I004,Americano,1
T0102739,2026-03-21,I004,Americano,2
T0102740,2026-03-21,I004,Americano,1
T0102741,2026-03-21,I004,Americano,2
T0102742,2026-03-21,I004,Americano,1
T0102743,2026-03-21,I004,Americano,2
T0102744,2026-03-21,I004,Americano,1
T0102745,2026-03-21,I004,Americano,1
T0102746,2026-03-21,I004,Americano,2
T0102747,2026-03-21,I004,Americano,1
T0102748,2026-03-21,I004,Americano,3
T0102749,2026-03-21,I004,Americano,2
T0102750,2026-03-21,I004,Americano,1
T0102751,2026-03-21,I005,Green Tea,2
T0102752,2026-03-21,I005,Green Tea,1
T0102753,2026-03-21,I005,Green Tea,1
T0102754,2026-03-21,I005,Green Tea,1
T0102755,2026-03-21,I005,Green Tea,1
T0102756,2026-03-21,I005,Green Tea,2
T0102757,2026-03-21,I005,Green Tea,1
T0102758,2026-03-21,I005,Green Tea,1
T0102759,2026-03-21,I005,Green Tea,2
T0102760,2026-03-21,I005,Green Tea,1
T0102761,2026-03-21,I005,Green Tea,3
T0102762,2026-03-21,I005,Green Tea,1
T0102763,2026-03-21,I006,Muffin,2
T0102764,2026-03-21,I006,Muffin,2
T0102765,2026-03-21,I006,Muffin,2
T0102766,2026-03-21,I006,Muffin,3
T0102767,2026-03-21,I006,Muffin,1
T0102768,2026-03-21,I006,Muffin,1
T0102769,2026-03-21,I006,Muffin,1
T0102770,2026-03-21,I006,Muffin,1
T0102771,2026-03-21,I006,Muffin,2
T0102772,2026-03-21,I006,Muffin,1
T0102773,2026-03-21,I006,Muffin,1
T0102774,2026-03-21,I006,Muffin,3
T0102775,2026-03-21,I007,Croissant,2
T0102776,2026-03-21,I007,Croissant,1
T0102777,2026-03-21,I007,Croissant,2
T0102778,2026-03-21,I007,Croissant,1
T0102779,2026-03-21,I007,Croissant,1
T0102780,2026-03-21,I007,Croissant,1
T0102781,2026-03-21,I007,Croissant,1
T0102782,2026-03-21,I007,Croissant,1
T0102783,2026-03-21,I007,Croissant,2
T0102784,2026-03-21,I007,Croissant,2
T0102785,2026-03-21,I007,Croissant,2
T0102786,2026-03-21,I007,Croissant,1
T0102787,2026-03-21,I007,Croissant,2
T0102788,2026-03-21,I008,Sandwich,1
T0102789,2026-03-21,I008,Sandwich,1
T0102790,2026-03-21,I008,Sandwich,2
T0102791,2026-03-21,I008,Sandwich,1
T0102792,2026-03-21,I008,Sandwich,2
T0102793,2026-03-21,I008,Sandwich,1
T0102794,2026-03-21,I008,Sandwich,2
T0102795,2026-03-21,I008,Sandwich,1
T0102796,2026-03-21,I008,Sandwich,2
T0102797,2026-03-21,I008,Sandwich,2
T0102798,2026-03-21,I008,Sandwich,1
T0102799,2026-03-21,I008,Sandwich,1
T0102800,2026-03-21,I008,Sandwich,1
T0102801,2026-03-21,I008,Sandwich,2
T0102802,2026-03-21,I008,Sandwich,3
T0102803,2026-03-21,I008,Sandwich,1
T0102804,2026-03-22,I001,Espresso,3
T0102805,2026-03-22,I001,Espresso,1
T0102806,2026-03-22,I001,Espresso,1
T0102807,2026-03-22,I001,Espresso,1
T0102808,2026-03-22,I001,Espresso,2
T0102809,2026-03-22,I001,Espresso,1
T0102810,2026-03-22,I001,Espresso,1
T0102811,2026-03-22,I001,Espresso,2
T0102812,2026-03-22,I001,Espresso,1
T0102813,2026-03-22,I001,Espresso,1
T0102814,2026-03-22,I001,Espresso,1
T0102815,2026-03-22,I001,Espresso,1
T0102816,2026-03-22,I001,Espresso,1
T0102817,2026-03-22,I001,Espresso,2
T0102818,2026-03-22,I001,Espresso,1
T0102819,2026-03-22,I001,Espresso,1
T0102820,2026-03-22,I001,Espresso,2
T0102821,2026-03-22,I001,Espresso,1
T0102822,2026-03-22,I001,Espresso,1
T0102823,2026-03-22,I001,Espresso,1
T0102824,2026-03-22,I002,Latte,1
T0102825,2026-03-22,I002,Latte,2
T0102826,2026-03-22,I002,Latte,1
T0102827,2026-03-22,I002,Latte,3
T0102828,2026-03-22,I002,Latte,1
T0102829,2026-03-22,I002,Latte,1
T0102830,2026-03-22,I002,Latte,1
T0102831,2026-03-22,I002,Latte,3
T0102832,2026-03-22,I002,Latte,2
T0102833,2026-03-22,I002,Latte,2
T0102834,2026-03-22,I002,Latte,1
T0102835,2026-03-22,I002,Latte,1
T0102836,2026-03-22,I002,Latte,1
T0102837,2026-03-22,I002,Latte,1
T0102838,2026-03-22,I002,Latte,1
T0102839,2026-03-22,I002,Latte,1
T0102840,2026-03-22,I002,Latte,1
T0102841,2026-03-22,I002,Latte,2
T0102842,2026-03-22,I002,Latte,1
T0102843,2026-03-22,I002,Latte,2
T0102844,2026-03-22,I002,Latte,1
T0102845,2026-03-22,I002,Latte,1
T0102846,2026-03-22,I002,Latte,3
T0102847,2026-03-22,I002,Latte,1
T0102848,2026-03-22,I002,Latte,1
T0102849,2026-03-22,I002,Latte,1
T0102850,2026-03-22,I002,Latte,2
T0102851,2026-03-22,I002,Latte,1
T0102852,2026-03-22,I002,Latte,2
T0102853,2026-03-22,I002,Latte,1
T0102854,2026-03-22,I003,Cappuccino,3
T0102855,2026-03-22,I003,Cappuccino,2
T0102856,2026-03-22,I003,Cappuccino,1
T0102857,2026-03-22,I003,Cappuccino,1
T0102858,2026-03-22,I003,Cappuccino,1
T0102859,2026-03-22,I003,Cappuccino,1
T0102860,2026-03-22,I003,Cappuccino,2
T0102861,2026-03-22,I003,Cappuccino,1
T0102862,2026-03-22,I003,Cappuccino,1
T0102863,2026-03-22,I003,Cappuccino,1
T0102864,2026-03-22,I003,Cappuccino,1
T0102865,2026-03-22,I003,Cappuccino,1
T0102866,2026-03-22,I003,Cappuccino,1
T0102867,2026-03-22,I003,Cappuccino,2
T0102868,2026-03-22,I003,Cappuccino,1
T0102869,2026-03-22,I003,Cappuccino,1
T0102870,2026-03-22,I003,Cappuccino,1
T0102871,2026-03-22,I003,Cappuccino,1
T0102872,2026-03-22,I003,Cappuccino,2
T0102873,2026-03-22,I004,Americano,3
T0102874,2026-03-22,I004,Americano,2
T0102875,2026-03-22,I004,Americano,1
T0102876,2026-03-22,I004,Americano,1
T0102877,2026-03-22,I004,Americano,1
T0102878,2026-03-22,I004,Americano,2
T0102879,2026-03-22,I004,Americano,1
T0102880,2026-03-22,I004,Americano,1
T0102881,2026-03-22,I004,Americano,2
T0102882,2026-03-22,I004,Americano,1
T0102883,2026-03-22,I004,Americano,1
T0102884,2026-03-22,I004,Americano,2
T0102885,2026-03-22,I004,Americano,1
T0102886,2026-03-22,I004,Americano,2
T0102887,2026-03-22,I004,Americano,3
T0102888,2026-03-22,I005,Green Tea,2
T0102889,2026-03-22,I005,Green Tea,1
T0102890,2026-03-22,I005,Green Tea,1
T0102891,2026-03-22,I005,Green Tea,1
T0102892,2026-03-22,I005,Green Tea,1
T0102893,2026-03-22,I005,Green Tea,2
T0102894,2026-03-22,I005,Green Tea,1
T0102895,2026-03-22,I005,Green Tea,2
T0102896,2026-03-22,I005,Green Tea,1
T0102897,2026-03-22,I005,Green Tea,1
T0102898,2026-03-22,I006,Muffin,1
T0102899,2026-03-22,I006,Muffin,2
T0102900,2026-03-22,I006,Muffin,1
T0102901,2026-03-22,I006,Muffin,2
T0102902,2026-03-22,I006,Muffin,1
T0102903,2026-03-22,I006,Muffin,1
T0102904,2026-03-22,I006,Muffin,1
T0102905,2026-03-22,I006,Muffin,2
T0102906,2026-03-22,I006,Muffin,1
T0102907,2026-03-22,I006,Muffin,2
T0102908,2026-03-22,I006,Muffin,1
T0102909,2026-03-22,I006,Muffin,1
T0102910,2026-03-22,I006,Muffin,1
T0102911,2026-03-22,I006,Muffin,2
T0102912,2026-03-22,I007,Croissant,1
T0102913,2026-03-22,I007,Croissant,1
T0102914,2026-03-22,I007,Croissant,1
T0102915,2026-03-22,I007,Croissant,2
T0102916,2026-03-22,I007,Croissant,1
T0102917,2026-03-22,I007,Croissant,1
T0102918,2026-03-22,I007,Croissant,2
T0102919,2026-03-22,I007,Croissant,1
T0102920,2026-03-22,I007,Croissant,2
T0102921,2026-03-22,I007,Croissant,1
T0102922,2026-03-22,I007,Croissant,1
T0102923,2026-03-22,I007,Croissant,1
T0102924,2026-03-22,I007,Croissant,1
T0102925,2026-03-22,I008,Sandwich,1
T0102926,2026-03-22,I008,Sandwich,1
T0102927,2026-03-22,I008,Sandwich,1
T0102928,2026-03-22,I008,Sandwich,2
T0102929,2026-03-22,I008,Sandwich,1
T0102930,2026-03-22,I008,Sandwich,1
T0102931,2026-03-22,I008,Sandwich,1
T0102932,2026-03-22,I008,Sandwich,1
T0102933,2026-03-22,I008,Sandwich,1
T0102934,2026-03-22,I008,Sandwich,2
T0102935,2026-03-22,I008,Sandwich,1
T0102936,2026-03-22,I008,Sandwich,1
T0102937,2026-03-22,I008,Sandwich,1
T0102938,2026-03-22,I008,Sandwich,1
T0102939,2026-03-23,I001,Espresso,1
T0102940,2026-03-23,I001,Espresso,1
T0102941,2026-03-23,I001,Espresso,1
T0102942,2026-03-23,I001,Espresso,1
T0102943,2026-03-23,I001,Espresso,1
T0102944,2026-03-23,I001,Espresso,2
T0102945,2026-03-23,I001,Espresso,2
T0102946,2026-03-23,I001,Espresso,1
T0102947,2026-03-23,I001,Espresso,1
T0102948,2026-03-23,I001,Espresso,1
T0102949,2026-03-23,I001,Espresso,1
T0102950,2026-03-23,I001,Espresso,1
T0102951,2026-03-23,I001,Espresso,1
T0102952,2026-03-23,I001,Espresso,1
T0102953,2026-03-23,I001,Espresso,2
T0102954,2026-03-23,I001,Espresso,1
T0102955,2026-03-23,I001,Espresso,1
T0102956,2026-03-23,I001,Espresso,3
T0102957,2026-03-23,I001,Espresso,1
T0102958,2026-03-23,I001,Espresso,1
T0102959,2026-03-23,I001,Espresso,1
T0102960,2026-03-23,I002,Latte,3
T0102961,2026-03-23,I002,Latte,1
T0102962,2026-03-23,I002,Latte,1
T0102963,2026-03-23,I002,Latte,2
T0102964,2026-03-23,I002,Latte,1
T0102965,2026-03-23,I002,Latte,2
T0102966,2026-03-23,I002,Latte,2
T0102967,2026-03-23,I002,Latte,1
T0102968,2026-03-23,I002,Latte,1
T0102969,2026-03-23,I002,Latte,2
T0102970,2026-03-23,I002,Latte,3
T0102971,2026-03-23,I002,Latte,1
T0102972,2026-03-23,I002,Latte,3
T0102973,2026-03-23,I002,Latte,1
T0102974,2026-03-23,I002,Latte,2
T0102975,2026-03-23,I002,Latte,1
T0102976,2026-03-23,I002,Latte,1
T0102977,2026-03-23,I002,Latte,1
T0102978,2026-03-23,I002,Latte,3
T0102979,2026-03-23,I002,Latte,1
T0102980,2026-03-23,I002,Latte,1
T0102981,2026-03-23,I002,Latte,1
T0102982,2026-03-23,I002,Latte,1
T0102983,2026-03-23,I002,Latte,1
T0102984,2026-03-23,I002,Latte,1
T0102985,2026-03-23,I002,Latte,1
T0102986,2026-03-23,I002,Latte,1
T0102987,2026-03-23,I002,Latte,2
T0102988,2026-03-23,I002,Latte,1
T0102989,2026-03-23,I002,Latte,3
T0102990,2026-03-23,I002,Latte,1
T0102991,2026-03-23,I003,Cappuccino,1
T0102992,2026-03-23,I003,Cappuccino,1
T0102993,2026-03-23,I003,Cappuccino,1
T0102994,2026-03-23,I003,Cappuccino,2
T0102995,2026-03-23,I003,Cappuccino,1
T0102996,2026-03-23,I003,Cappuccino,2
T0102997,2026-03-23,I003,Cappuccino,1
T0102998,2026-03-23,I003,Cappuccino,1
T0102999,2026-03-23,I003,Cappuccino,1
T0103000,2026-03-23,I003,Cappuccino,2
T0103001,2026-03-23,I003,Cappuccino,1
T0103002,2026-03-23,I003,Cappuccino,1
T0103003,2026-03-23,I003,Cappuccino,2
T0103004,2026-03-23,I003,Cappuccino,1
T0103005,2026-03-23,I003,Cappuccino,3
T0103006,2026-03-23,I003,Cappuccino,1
T0103007,2026-03-23,I003,Cappuccino,1
T0103008,2026-03-23,I003,Cappuccino,1
T0103009,2026-03-23,I004,Americano,3
T0103010,2026-03-23,I004,Americano,2
T0103011,2026-03-23,I004,Americano,2
T0103012,2026-03-23,I004,Americano,1
T0103013,2026-03-23,I004,Americano,1
T0103014,2026-03-23,I004,Americano,1
T0103015,2026-03-23,I004,Americano,1
T0103016,2026-03-23,I004,Americano,1
T0103017,2026-03-23,I004,Americano,3
T0103018,2026-03-23,I004,Americano,1
T0103019,2026-03-23,I004,Americano,1
T0103020,2026-03-23,I004,Americano,3
T0103021,2026-03-23,I004,Americano,1
T0103022,2026-03-23,I004,Americano,2
T0103023,2026-03-23,I004,Americano,1
T0103024,2026-03-23,I005,Green Tea,1
T0103025,2026-03-23,I005,Green Tea,3
T0103026,2026-03-23,I005,Green Tea,1
T0103027,2026-03-23,I005,Green Tea,1
T0103028,2026-03-23,I005,Green Tea,2
T0103029,2026-03-23,I005,Green Tea,1
T0103030,2026-03-23,I005,Green Tea,1
T0103031,2026-03-23,I005,Green Tea,3
T0103032,2026-03-23,I006,Muffin,1
T0103033,2026-03-23,I006,Muffin,1
T0103034,2026-03-23,I006,Muffin,1
T0103035,2026-03-23,I006,Muffin,1
T0103036,2026-03-23,I006,Muffin,1
T0103037,2026-03-23,I006,Muffin,1
T0103038,2026-03-23,I006,Muffin,1
T0103039,2026-03-23,I006,Muffin,1
T0103040,2026-03-23,I006,Muffin,1
T0103041,2026-03-23,I006,Muffin,1
T0103042,2026-03-23,I007,Croissant,1
T0103043,2026-03-23,I007,Croissant,1
T0103044,2026-03-23,I007,Croissant,1
T0103045,2026-03-23,I007,Croissant,2
T0103046,2026-03-23,I007,Croissant,2
T0103047,2026-03-23,I007,Croissant,1
T0103048,2026-03-23,I007,Croissant,1
T0103049,2026-03-23,I007,Croissant,2
T0103050,2026-03-23,I008,Sandwich,1
T0103051,2026-03-23,I008,Sandwich,1
T0103052,2026-03-23,I008,Sandwich,1
T0103053,2026-03-23,I008,Sandwich,1
T0103054,2026-03-23,I008,Sandwich,1
T0103055,2026-03-23,I008,Sandwich,2
T0103056,2026-03-23,I008,Sandwich,1
T0103057,2026-03-23,I008,Sandwich,2
T0103058,2026-03-23,I008,Sandwich,2
T0103059,2026-03-23,I008,Sandwich,1
T0103060,2026-03-23,I008,Sandwich,1
T0103061,2026-03-23,I008,Sandwich,1
T0103062,2026-03-24,I001,Espresso,1
T0103063,2026-03-24,I001,Espresso,1
T0103064,2026-03-24,I001,Espresso,1
T0103065,2026-03-24,I001,Espresso,3
T0103066,2026-03-24,I001,Espresso,1
T0103067,2026-03-24,I001,Espresso,1
T0103068,2026-03-24,I001,Espresso,1
T0103069,2026-03-24,I001,Espresso,1
T0103070,2026-03-24,I001,Espresso,1
T0103071,2026-03-24,I001,Espresso,1
T0103072,2026-03-24,I001,Espresso,3
T0103073,2026-03-24,I001,Espresso,1
T0103074,2026-03-24,I001,Espresso,2
T0103075,2026-03-24,I001,Espresso,2
T0103076,2026-03-24,I001,Espresso,2
T0103077,2026-03-24,I001,Espresso,2
T0103078,2026-03-24,I001,Espresso,1
T0103079,2026-03-24,I001,Espresso,1
T0103080,2026-03-24,I001,Espresso,1
T0103081,2026-03-24,I002,Latte,1
T0103082,2026-03-24,I002,Latte,1
T0103083,2026-03-24,I002,Latte,1
T0103084,2026-03-24,I002,Latte,1
T0103085,2026-03-24,I002,Latte,1
T0103086,2026-03-24,I002,Latte,2
T0103087,2026-03-24,I002,Latte,1
T0103088,2026-03-24,I002,Latte,1
T0103089,2026-03-24,I002,Latte,1
T0103090,2026-03-24,I002,Latte,1
T0103091,2026-03-24,I002,Latte,1
T0103092,2026-03-24,I002,Latte,3
T0103093,2026-03-24,I002,Latte,1
T0103094,2026-03-24,I002,Latte,1
T0103095,2026-03-24,I002,Latte,2
T0103096,2026-03-24,I002,Latte,2
T0103097,2026-03-24,I002,Latte,2
T0103098,2026-03-24,I002,Latte,1
T0103099,2026-03-24,I002,Latte,1
T0103100,2026-03-24,I002,Latte,2
T0103101,2026-03-24,I002,Latte,1
T0103102,2026-03-24,I002,Latte,2
T0103103,2026-03-24,I002,Latte,1
T0103104,2026-03-24,I002,Latte,2
T0103105,2026-03-24,I002,Latte,1
T0103106,2026-03-24,I002,Latte,2
T0103107,2026-03-24,I002,Latte,1
T0103108,2026-03-24,I002,Latte,2
T0103109,2026-03-24,I002,Latte,2
T0103110,2026-03-24,I003,Cappuccino,1
