transaction_id,date,item_id,item_name,quantity
T0009650,2024-04-14,I004,Americano,1
T0009651,2024-04-14,I004,Americano,1
T0009652,2024-04-14,I004,Americano,1
T0009653,2024-04-14,I004,Americano,1
T0009654,2024-04-14,I004,Americano,1
T0009655,2024-04-14,I004,Americano,1
T0009656,2024-04-14,I004,Americano,1
T0009657,2024-04-14,I004,Americano,1
T0009658,2024-04-14,I004,Americano,1
T0009659,2024-04-14,I005,Green Tea,1
T0009660,2024-04-14,I005,Green Tea,1
T0009661,2024-04-14,I005,Green Tea,1
T0009662,2024-04-14,I005,Green Tea,1
T0009663,2024-04-14,I005,Green Tea,1
T0009664,2024-04-14,I005,Green Tea,1
T0009665,2024-04-14,I005,Green Tea,3
T0009666,2024-04-14,I005,Green Tea,1
T0009667,2024-04-14,I005,Green Tea,1
T0009668,2024-04-14,I005,Green Tea,1
T0009669,2024-04-14,I005,Green Tea,2
T0009670,2024-04-14,I005,Green Tea,1
T0009671,2024-04-14,I006,Muffin,2
T0009672,2024-04-14,I006,Muffin,2
T0009673,2024-04-14,I006,Muffin,1
T0009674,2024-04-14,I006,Muffin,2
T0009675,2024-04-14,I006,Muffin,2
T0009676,2024-04-14,I006,Muffin,1
T0009677,2024-04-14,I006,Muffin,1
T0009678,2024-04-14,I006,Muffin,1
T0009679,2024-04-14,I006,Muffin,2
T0009680,2024-04-14,I006,Muffin,1
T0009681,2024-04-14,I006,Muffin,3
T0009682,2024-04-14,I006,Muffin,1
T0009683,2024-04-14,I006,Muffin,1
T0009684,2024-04-14,I007,Croissant,2
T0009685,2024-04-14,I007,Croissant,1
T0009686,2024-04-14,I007,Croissant,1
T0009687,2024-04-14,I007,Croissant,1
T0009688,2024-04-14,I007,Croissant,1
T0009689,2024-04-14,I007,Croissant,1
T0009690,2024-04-14,I007,Croissant,1
T0009691,2024-04-14,I007,Croissant,1
T0009692,2024-04-14,I007,Croissant,3
T0009693,2024-04-14,I007,Croissant,3
T0009694,2024-04-14,I007,Croissant,1
T0009695,2024-04-14,I008,Sandwich,1
T0009696,2024-04-14,I008,Sandwich,1
T0009697,2024-04-14,I008,Sandwich,1
T0009698,2024-04-14,I008,Sandwich,1
T0009699,2024-04-14,I008,Sandwich,2
T0009700,2024-04-14,I008,Sandwich,1
T0009701,2024-04-14,I008,Sandwich,3
T0009702,2024-04-14,I008,Sandwich,1
T0009703,2024-04-14,I008,Sandwich,1
T0009704,2024-04-14,I008,Sandwich,2
T0009705,2024-04-14,I008,Sandwich,2
T0009706,2024-04-14,I008,Sandwich,1
T0009707,2024-04-14,I008,Sandwich,1
T0009708,2024-04-15,I001,Espresso,3
T0009709,2024-04-15,I001,Espresso,1
T0009710,2024-04-15,I001,Espresso,1
T0009711,2024-04-15,I001,Espresso,1
T0009712,2024-04-15,I001,Espresso,2
T0009713,2024-04-15,I001,Espresso,2
T0009714,2024-04-15,I001,Espresso,2
T0009715,2024-04-15,I001,Espresso,1
T0009716,2024-04-15,I001,Espresso,1
T0009717,2024-04-15,I001,Espresso,1
T0009718,2024-04-15,I001,Espresso,2
T0009719,2024-04-15,I001,Espresso,1
T0009720,2024-04-15,I001,Espresso,1
T0009721,2024-04-15,I001,Espresso,1
T0009722,2024-04-15,I001,Espresso,1
T0009723,2024-04-15,I001,Espresso,2
T0009724,2024-04-15,I001,Espresso,1
T0009725,2024-04-15,I001,Espresso,3
T0009726,2024-04-15,I001,Espresso,1
T0009727,2024-04-15,I001,Espresso,2
T0009728,2024-04-15,I001,Espresso,2
T0009729,2024-04-15,I001,Espresso,1
T0009730,2024-04-15,I001,Espresso,3
T0009731,2024-04-15,I001,Espresso,1
T0009732,2024-04-15,I002,Latte,1
T0009733,2024-04-15,I002,Latte,1
T0009734,2024-04-15,I002,Latte,1
T0009735,2024-04-15,I002,Latte,2
T0009736,2024-04-15,I002,Latte,2
T0009737,2024-04-15,I002,Latte,2
T0009738,2024-04-15,I002,Latte,1
T0009739,2024-04-15,I002,Latte,2
T0009740,2024-04-15,I002,Latte,3
T0009741,2024-04-15,I002,Latte,2
T0009742,2024-04-15,I002,Latte,1
T0009743,2024-04-15,I002,Latte,1
T0009744,2024-04-15,I002,Latte,1
T0009745,2024-04-15,I002,Latte,1
T0009746,2024-04-15,I002,Latte,1
T0009747,2024-04-15,I002,Latte,3
T0009748,2024-04-15,I002,Latte,1
T0009749,2024-04-15,I002,Latte,1
T0009750,2024-04-15,I002,Latte,1
T0009751,2024-04-15,I002,Latte,2
T0009752,2024-04-15,I002,Latte,3
T0009753,2024-04-15,I002,Latte,2
T0009754,2024-04-15,I002,Latte,1
T0009755,2024-04-15,I002,Latte,1
T0009756,2024-04-15,I002,Latte,2
T0009757,2024-04-15,I002,Latte,1
T0009758,2024-04-15,I002,Latte,1
T0009759,2024-04-15,I002,Latte,1
T0009760,2024-04-15,I002,Latte,1
T0009761,2024-04-15,I002,Latte,2
T0009762,2024-04-15,I002,Latte,1
T0009763,2024-04-15,I002,Latte,1
T0009764,2024-04-15,I002,Latte,1
T0009765,2024-04-15,I002,Latte,1
T0009766,2024-04-15,I002,Latte,1
T0009767,2024-04-15,I002,Latte,1
T0009768,2024-04-15,I002,Latte,1
T0009769,2024-04-15,I002,Latte,1
T0009770,2024-04-15,I002,Latte,1
T0009771,2024-04-15,I002,Latte,1
T0009772,2024-04-15,I002,Latte,1
T0009773,2024-04-15,I003,Cappuccino,1
T0009774,2024-04-15,I003,Cappuccino,2
T0009775,2024-04-15,I003,Cappuccino,1
T0009776,2024-04-15,I003,Cappuccino,1
T0009777,2024-04-15,I003,Cappuccino,1
T0009778,2024-04-15,I003,Cappuccino,3
T0009779,2024-04-15,I003,Cappuccino,1
T0009780,2024-04-15,I003,Cappuccino,1
T0009781,2024-04-15,I003,Cappuccino,2
T0009782,2024-04-15,I003,Cappuccino,2
T0009783,2024-04-15,I003,Cappuccino,2
T0009784,2024-04-15,I003,Cappuccino,1
T0009785,2024-04-15,I003,Cappuccino,1
T0009786,2024-04-15,I003,Cappuccino,1
T0009787,2024-04-15,I003,Cappuccino,3
T0009788,2024-04-15,I003,Cappuccino,1
T0009789,2024-04-15,I003,Cappuccino,1
T0009790,2024-04-15,I003,Cappuccino,2
T0009791,2024-04-15,I003,Cappuccino,2
T0009792,2024-04-15,I003,Cappuccino,3
T0009793,2024-04-15,I003,Cappuccino,2
T0009794,2024-04-15,I003,Cappuccino,3
T0009795,2024-04-15,I003,Cappuccino,1
T0009796,2024-04-15,I003,Cappuccino,2
T0009797,2024-04-15,I003,Cappuccino,2
T0009798,2024-04-15,I004,Americano,3
T0009799,2024-04-15,I004,Americano,1
T0009800,2024-04-15,I004,Americano,2
T0009801,2024-04-15,I004,Americano,1
T0009802,2024-04-15,I004,Americano,1
T0009803,2024-04-15,I004,Americano,1
T0009804,2024-04-15,I004,Americano,1
T0009805,2024-04-15,I004,Americano,1
T0009806,2024-04-15,I004,Americano,1
T0009807,2024-04-15,I004,Americano,1
T0009808,2024-04-15,I004,Americano,1
T0009809,2024-04-15,I004,Americano,1
T0009810,2024-04-15,I004,Americano,1
T0009811,2024-04-15,I004,Americano,2
T0009812,2024-04-15,I004,Americano,1
T0009813,2024-04-15,I005,Green Tea,1
T0009814,2024-04-15,I005,Green Tea,1
T0009815,2024-04-15,I005,Green Tea,1
T0009816,2024-04-15,I005,Green Tea,1
T0009817,2024-04-15,I005,Green Tea,1
T0009818,2024-04-15,I005,Green Tea,2
T0009819,2024-04-15,I005,Green Tea,3
T0009820,2024-04-15,I005,Green Tea,2
T0009821,2024-04-15,I005,Green Tea,1
T0009822,2024-04-15,I006,Muffin,2
T0009823,2024-04-15,I006,Muffin,3
T0009824,2024-04-15,I006,Muffin,1
T0009825,2024-04-15,I006,Muffin,1
T0009826,2024-04-15,I006,Muffin,1
T0009827,2024-04-15,I006,Muffin,2
T0009828,2024-04-15,I006,Muffin,2
T0009829,2024-04-15,I006,Muffin,1
T0009830,2024-04-15,I006,Muffin,3
T0009831,2024-04-15,I006,Muffin,1
T0009832,2024-04-15,I007,Croissant,2
T0009833,2024-04-15,I007,Croissant,3
T0009834,2024-04-15,I007,Croissant,2
T0009835,2024-04-15,I007,Croissant,1
T0009836,2024-04-15,I007,Croissant,1
T0009837,2024-04-15,I007,Croissant,1
T0009838,2024-04-15,I007,Croissant,1
T0009839,2024-04-15,I007,Croissant,2
T0009840,2024-04-15,I008,Sandwich,2
T0009841,2024-04-15,I008,Sandwich,1
T0009842,2024-04-15,I008,Sandwich,1
T0009843,2024-04-15,I008,Sandwich,1
T0009844,2024-04-15,I008,Sandwich,1
T0009845,2024-04-15,I008,Sandwich,1
T0009846,2024-04-15,I008,Sandwich,2
T0009847,2024-04-15,I008,Sandwich,1
T0009848,2024-04-15,I008,Sandwich,2
T0009849,2024-04-15,I008,Sandwich,1
T0009850,2024-04-16,I001,Espresso,1
T0009851,2024-04-16,I001,Espresso,1
T0009852,2024-04-16,I001,Espresso,1
T0009853,2024-04-16,I001,Espresso,1
T0009854,2024-04-16,I001,Espresso,1
T0009855,2024-04-16,I001,Espresso,1
T0009856,2024-04-16,I001,Espresso,1
T0009857,2024-04-16,I001,Espresso,1
T0009858,2024-04-16,I001,Espresso,1
T0009859,2024-04-16,I001,Espresso,2
T0009860,2024-04-16,I001,Espresso,3
T0009861,2024-04-16,I001,Espresso,1
T0009862,2024-04-16,I001,Espresso,1
T0009863,2024-04-16,I001,Espresso,3
T0009864,2024-04-16,I001,Espresso,1
T0009865,2024-04-16,I001,Espresso,3
T0009866,2024-04-16,I001,Espresso,1
T0009867,2024-04-16,I001,Espresso,2
T0009868,2024-04-16,I001,Espresso,1
T0009869,2024-04-16,I001,Espresso,3
T0009870,2024-04-16,I001,Espresso,1
T0009871,2024-04-16,I001,Espresso,1
T0009872,2024-04-16,I001,Espresso,1
T0009873,2024-04-16,I001,Espresso,1
T0009874,2024-04-16,I001,Espresso,2
T0009875,2024-04-16,I001,Espresso,1
T0009876,2024-04-16,I001,Espresso,3
T0009877,2024-04-16,I001,Espresso,1
T0009878,2024-04-16,I001,Espresso,2
T0009879,2024-04-16,I002,Latte,3
T0009880,2024-04-16,I002,Latte,1
T0009881,2024-04-16,I002,Latte,2
T0009882,2024-04-16,I002,Latte,2
T0009883,2024-04-16,I002,Latte,1
T0009884,2024-04-16,I002,Latte,1
T0009885,2024-04-16,I002,Latte,1
T0009886,2024-04-16,I002,Latte,2
T0009887,2024-04-16,I002,Latte,1
T0009888,2024-04-16,I002,Latte,1
T0009889,2024-04-16,I002,Latte,1
T0009890,2024-04-16,I002,Latte,1
T0009891,2024-04-16,I002,Latte,2
T0009892,2024-04-16,I002,Latte,3
T0009893,2024-04-16,I002,Latte,1
T0009894,2024-04-16,I002,Latte,1
T0009895,2024-04-16,I002,Latte,2
T0009896,2024-04-16,I002,Latte,1
T0009897,2024-04-16,I002,Latte,1
T0009898,2024-04-16,I002,Latte,1
T0009899,2024-04-16,I002,Latte,1
T0009900,2024-04-16,I002,Latte,1
T0009901,2024-04-16,I002,Latte,2
T0009902,2024-04-16,I002,Latte,1
T0009903,2024-04-16,I002,Latte,2
T0009904,2024-04-16,I002,Latte,1
T0009905,2024-04-16,I002,Latte,1
T0009906,2024-04-16,I002,Latte,2
T0009907,2024-04-16,I002,Latte,1
T0009908,2024-04-16,I002,Latte,1
T0009909,2024-04-16,I002,Latte,1
T0009910,2024-04-16,I002,Latte,1
T0009911,2024-04-16,I002,Latte,2
T0009912,2024-04-16,I002,Latte,1
T0009913,2024-04-16,I002,Latte,2
T0009914,2024-04-16,I002,Latte,1
T0009915,2024-04-16,I002,Latte,1
T0009916,2024-04-16,I002,Latte,3
T0009917,2024-04-16,I002,Latte,2
T0009918,2024-04-16,I002,Latte,1
T0009919,2024-04-16,I002,Latte,1
T0009920,2024-04-16,I002,Latte,1
T0009921,2024-04-16,I002,Latte,1
T0009922,2024-04-16,I002,Latte,2
T0009923,2024-04-16,I002,Latte,2
T0009924,2024-04-16,I002,Latte,1
T0009925,2024-04-16,I002,Latte,2
T0009926,2024-04-16,I002,Latte,1
T0009927,2024-04-16,I002,Latte,1
T0009928,2024-04-16,I003,Cappuccino,1
T0009929,2024-04-16,I003,Cappuccino,3
T0009930,2024-04-16,I003,Cappuccino,2
T0009931,2024-04-16,I003,Cappuccino,1
T0009932,2024-04-16,I003,Cappuccino,1
T0009933,2024-04-16,I003,Cappuccino,3
T0009934,2024-04-16,I003,Cappuccino,1
T0009935,2024-04-16,I003,Cappuccino,1
T0009936,2024-04-16,I003,Cappuccino,3
T0009937,2024-04-16,I003,Cappuccino,2
T0009938,2024-04-16,I003,Cappuccino,1
T0009939,2024-04-16,I003,Cappuccino,1
T0009940,2024-04-16,I003,Cappuccino,1
T0009941,2024-04-16,I003,Cappuccino,1
T0009942,2024-04-16,I003,Cappuccino,3
T0009943,2024-04-16,I003,Cappuccino,1
T0009944,2024-04-16,I003,Cappuccino,2
T0009945,2024-04-16,I003,Cappuccino,1
T0009946,2024-04-16,I003,Cappuccino,1
T0009947,2024-04-16,I003,Cappuccino,1
T0009948,2024-04-16,I003,Cappuccino,2
T0009949,2024-04-16,I003,Cappuccino,1
T0009950,2024-04-16,I003,Cappuccino,1
T0009951,2024-04-16,I003,Cappuccino,1
T0009952,2024-04-16,I003,Cappuccino,1
T0009953,2024-04-16,I003,Cappuccino,1
T0009954,2024-04-16,I004,Americano,1
T0009955,2024-04-16,I004,Americano,1
T0009956,2024-04-16,I004,Americano,1
T0009957,2024-04-16,I004,Americano,1
T0009958,2024-04-16,I004,Americano,1
T0009959,2024-04-16,I004,Americano,1
T0009960,2024-04-16,I004,Americano,2
T0009961,2024-04-16,I004,Americano,1
T0009962,2024-04-16,I004,Americano,1
T0009963,2024-04-16,I004,Americano,1
T0009964,2024-04-16,I004,Americano,2
T0009965,2024-04-16,I004,Americano,2
T0009966,2024-04-16,I004,Americano,1
T0009967,2024-04-16,I004,Americano,1
T0009968,2024-04-16,I004,Americano,1
T0009969,2024-04-16,I004,Americano,3
T0009970,2024-04-16,I004,Americano,2
T0009971,2024-04-16,I004,Americano,1
T0009972,2024-04-16,I004,Americano,2
T0009973,2024-04-16,I005,Green Tea,2
T0009974,2024-04-16,I005,Green Tea,1
T0009975,2024-04-16,I005,Green Tea,1
T0009976,2024-04-16,I005,Green Tea,1
T0009977,2024-04-16,I005,Green Tea,1
T0009978,2024-04-16,I005,Green Tea,2
T0009979,2024-04-16,I005,Green Tea,1
T0009980,2024-04-16,I005,Green Tea,2
T0009981,2024-04-16,I006,Muffin,2
T0009982,2024-04-16,I006,Muffin,2
T0009983,2024-04-16,I006,Muffin,1
T0009984,2024-04-16,I006,Muffin,1
T0009985,2024-04-16,I006,Muffin,1
T0009986,2024-04-16,I006,Muffin,3
T0009987,2024-04-16,I006,Muffin,1
T0009988,2024-04-16,I006,Muffin,3
T0009989,2024-04-16,I006,Muffin,1
T0009990,2024-04-16,I006,Muffin,3
T0009991,2024-04-16,I006,Muffin,1
T0009992,2024-04-16,I006,Muffin,1
T0009993,2024-04-16,I006,Muffin,1
T0009994,2024-04-16,I007,Croissant,1
T0009995,2024-04-16,I007,Croissant,1
T0009996,2024-04-16,I007,Croissant,1
T0009997,2024-04-16,I007,Croissant,1
T0009998,2024-04-16,I007,Croissant,1
T0009999,2024-04-16,I007,Croissant,2
T0010000,2024-04-16,I007,Croissant,1
T0010001,2024-04-16,I007,Croissant,1
T0010002,2024-04-16,I007,Croissant,2
T0010003,2024-04-16,I007,Croissant,1
T0010004,2024-04-16,I007,Croissant,3
T0010005,2024-04-16,I007,Croissant,1
T0010006,2024-04-16,I008,Sandwich,1
T0010007,2024-04-16,I008,Sandwich,1
T0010008,2024-04-16,I008,Sandwich,1
T0010009,2024-04-16,I008,Sandwich,1
T0010010,2024-04-16,I008,Sandwich,1
T0010011,2024-04-16,I008,Sandwich,1
T0010012,2024-04-16,I008,Sandwich,1
T0010013,2024-04-16,I008,Sandwich,1
T0010014,2024-04-16,I008,Sandwich,1
T0010015,2024-04-17,I001,Espresso,1
T0010016,2024-04-17,I001,Espresso,1
T0010017,2024-04-17,I001,Espresso,1
T0010018,2024-04-17,I001,Espresso,1
T0010019,2024-04-17,I001,Espresso,1
T0010020,2024-04-17,I001,Espresso,1
T0010021,2024-04-17,I001,Espresso,1
T0010022,2024-04-17,I001,Espresso,1
T0010023,2024-04-17,I001,Espresso,1
T0010024,2024-04-17,I001,Espresso,1
T0010025,2024-04-17,I001,Espresso,1
T0010026,2024-04-17,I001,Espresso,1
T0010027,2024-04-17,I001,Espresso,2
T0010028,2024-04-17,I001,Espresso,2
T0010029,2024-04-17,I001,Espresso,1
T0010030,2024-04-17,I001,Espresso,1
T0010031,2024-04-17,I001,Espresso,1
T0010032,2024-04-17,I001,Espresso,2
T0010033,2024-04-17,I001,Espresso,1
T0010034,2024-04-17,I001,Espresso,3
T0010035,2024-04-17,I001,Espresso,1
T0010036,2024-04-17,I001,Espresso,1
T0010037,2024-04-17,I002,Latte,1
T0010038,2024-04-17,I002,Latte,1
T0010039,2024-04-17,I002,Latte,1
T0010040,2024-04-17,I002,Latte,2
T0010041,2024-04-17,I002,Latte,1
T0010042,2024-04-17,I002,Latte,1
T0010043,2024-04-17,I002,Latte,1
T0010044,2024-04-17,I002,Latte,2
T0010045,2024-04-17,I002,Latte,2
T0010046,2024-04-17,I002,Latte,1
T0010047,2024-04-17,I002,Latte,1
T0010048,2024-04-17,I002,Latte,1
T0010049,2024-04-17,I002,Latte,1
T0010050,2024-04-17,I002,Latte,1
T0010051,2024-04-17,I002,Latte,3
T0010052,2024-04-17,I002,Latte,1
T0010053,2024-04-17,I002,Latte,1
T0010054,2024-04-17,I002,Latte,1
T0010055,2024-04-17,I002,Latte,2
T0010056,2024-04-17,I002,Latte,1
T0010057,2024-04-17,I002,Latte,1
T0010058,2024-04-17,I002,Latte,1
T0010059,2024-04-17,I002,Latte,1
T0010060,2024-04-17,I002,Latte,2
T0010061,2024-04-17,I002,Latte,1
T0010062,2024-04-17,I002,Latte,2
T0010063,2024-04-17,I002,Latte,1
T0010064,2024-04-17,I002,Latte,1
T0010065,2024-04-17,I002,Latte,2
T0010066,2024-04-17,I002,Latte,1
T0010067,2024-04-17,I002,Latte,1
T0010068,2024-04-17,I002,Latte,1
T0010069,2024-04-17,I002,Latte,1
T0010070,2024-04-17,I002,Latte,1
T0010071,2024-04-17,I002,Latte,3
T0010072,2024-04-17,I002,Latte,3
T0010073,2024-04-17,I002,Latte,1
T0010074,2024-04-17,I002,Latte,1
T0010075,2024-04-17,I002,Latte,1
T0010076,2024-04-17,I002,Latte,1
T0010077,2024-04-17,I003,Cappuccino,1
T0010078,2024-04-17,I003,Cappuccino,1
T0010079,2024-04-17,I003,Cappuccino,1
T0010080,2024-04-17,I003,Cappuccino,1
T0010081,2024-04-17,I003,Cappuccino,1
T0010082,2024-04-17,I003,Cappuccino,1
T0010083,2024-04-17,I003,Cappuccino,2
T0010084,2024-04-17,I003,Cappuccino,1
T0010085,2024-04-17,I003,Cappuccino,1
T0010086,2024-04-17,I003,Cappuccino,1
T0010087,2024-04-17,I003,Cappuccino,1
T0010088,2024-04-17,I003,Cappuccino,1
T0010089,2024-04-17,I003,Cappuccino,1
T0010090,2024-04-17,I003,Cappuccino,3
T0010091,2024-04-17,I003,Cappuccino,1
T0010092,2024-04-17,I003,Cappuccino,1
T0010093,2024-04-17,I003,Cappuccino,1
T0010094,2024-04-17,I003,Cappuccino,3
T0010095,2024-04-17,I003,Cappuccino,2
T0010096,2024-04-17,I003,Cappuccino,2
T0010097,2024-04-17,I003,Cappuccino,1
T0010098,2024-04-17,I004,Americano,3
T0010099,2024-04-17,I004,Americano,1
T0010100,2024-04-17,I004,Americano,2
T0010101,2024-04-17,I004,Americano,2
T0010102,2024-04-17,I004,Americano,1
T0010103,2024-04-17,I004,Americano,2
T0010104,2024-04-17,I004,Americano,1
T0010105,2024-04-17,I004,Americano,1
T0010106,2024-04-17,I004,Americano,1
T0010107,2024-04-17,I004,Americano,1
T0010108,2024-04-17,I004,Americano,2
T0010109,2024-04-17,I004,Americano,3
T0010110,2024-04-17,I004,Americano,1
T0010111,2024-04-17,I004,Americano,2
T0010112,2024-04-17,I004,Americano,1
T0010113,2024-04-17,I005,Green Tea,2
T0010114,2024-04-17,I005,Green Tea,1
T0010115,2024-04-17,I005,Green Tea,1
T0010116,2024-04-17,I005,Green Tea,1
T0010117,2024-04-17,I005,Green Tea,1
T0010118,2024-04-17,I005,Green Tea,1
T0010119,2024-04-17,I005,Green Tea,3
T0010120,2024-04-17,I005,Green Tea,1
T0010121,2024-04-17,I005,Green Tea,3
T0010122,2024-04-17,I006,Muffin,1
T0010123,2024-04-17,I006,Muffin,2
T0010124,2024-04-17,I006,Muffin,1
T0010125,2024-04-17,I006,Muffin,1
T0010126,2024-04-17,I006,Muffin,1
T0010127,2024-04-17,I006,Muffin,1
T0010128,2024-04-17,I006,Muffin,3
T0010129,2024-04-17,I007,Croissant,1
T0010130,2024-04-17,I007,Croissant,1
T0010131,2024-04-17,I007,Croissant,1
T0010132,2024-04-17,I007,Croissant,2
T0010133,2024-04-17,I007,Croissant,2
T0010134,2024-04-17,I007,Croissant,1
T0010135,2024-04-17,I007,Croissant,1
T0010136,2024-04-17,I007,Croissant,1
T0010137,2024-04-17,I007,Croissant,1
T0010138,2024-04-17,I007,Croissant,1
T0010139,2024-04-17,I007,Croissant,3
T0010140,2024-04-17,I007,Croissant,1
T0010141,2024-04-17,I007,Croissant,1
T0010142,2024-04-17,I007,Croissant,2
T0010143,2024-04-17,I008,Sandwich,1
T0010144,2024-04-17,I008,Sandwich,1
T0010145,2024-04-17,I008,Sandwich,3
T0010146,2024-04-17,I008,Sandwich,1
T0010147,2024-04-17,I008,Sandwich,1
T0010148,2024-04-17,I008,Sandwich,1
T0010149,2024-04-17,I008,Sandwich,2
T0010150,2024-04-17,I008,Sandwich,1
T0010151,2024-04-17,I008,Sandwich,1
T0010152,2024-04-17,I008,Sandwich,3
T0010153,2024-04-17,I008,Sandwich,1
T0010154,2024-04-17,I008,Sandwich,2
T0010155,2024-04-17,I008,Sandwich,1
T0010156,2024-04-17,I008,Sandwich,1
T0010157,2024-04-17,I008,Sandwich,1
T0010158,2024-04-18,I001,Espresso,1
T0010159,2024-04-18,I001,Espresso,1
T0010160,2024-04-18,I001,Espresso,1
T0010161,2024-04-18,I001,Espresso,1
T0010162,2024-04-18,I001,Espresso,1
T0010163,2024-04-18,I001,Espresso,1
T0010164,2024-04-18,I001,Espresso,3
T0010165,2024-04-18,I001,Espresso,1
T0010166,2024-04-18,I001,Espresso,3
T0010167,2024-04-18,I001,Espresso,1
T0010168,2024-04-18,I001,Espresso,1
T0010169,2024-04-18,I001,Espresso,1
T0010170,2024-04-18,I001,Espresso,2
T0010171,2024-04-18,I001,Espresso,2
T0010172,2024-04-18,I001,Espresso,1
T0010173,2024-04-18,I001,Espresso,2
T0010174,2024-04-18,I001,Espresso,1
T0010175,2024-04-18,I001,Espresso,1
T0010176,2024-04-18,I001,Espresso,3
T0010177,2024-04-18,I001,Espresso,2
T0010178,2024-04-18,I001,Espresso,3
T0010179,2024-04-18,I001,Espresso,1
T0010180,2024-04-18,I001,Espresso,1
T0010181,2024-04-18,I001,Espresso,1
T0010182,2024-04-18,I001,Espresso,1
T0010183,2024-04-18,I002,Latte,1
T0010184,2024-04-18,I002,Latte,1
T0010185,2024-04-18,I002,Latte,1
T0010186,2024-04-18,I002,Latte,1
T0010187,2024-04-18,I002,Latte,1
T0010188,2024-04-18,I002,Latte,2
T0010189,2024-04-18,I002,Latte,1
T0010190,2024-04-18,I002,Latte,2
T0010191,2024-04-18,I002,Latte,1
T0010192,2024-04-18,I002,Latte,1
T0010193,2024-04-18,I002,Latte,1
T0010194,2024-04-18,I002,Latte,2
T0010195,2024-04-18,I002,Latte,1
T0010196,2024-04-18,I002,Latte,1
T0010197,2024-04-18,I002,Latte,1
T0010198,2024-04-18,I002,Latte,1
T0010199,2024-04-18,I002,Latte,2
T0010200,2024-04-18,I002,Latte,2
T0010201,2024-04-18,I002,Latte,1
T0010202,2024-04-18,I002,Latte,1
T0010203,2024-04-18,I002,Latte,2
T0010204,2024-04-18,I002,Latte,1
T0010205,2024-04-18,I002,Latte,1
T0010206,2024-04-18,I002,Latte,1
T0010207,2024-04-18,I002,Latte,1
T0010208,2024-04-18,I002,Latte,1
T0010209,2024-04-18,I002,Latte,2
T0010210,2024-04-18,I002,Latte,1
T0010211,2024-04-18,I002,Latte,1
T0010212,2024-04-18,I002,Latte,2
T0010213,2024-04-18,I002,Latte,1
T0010214,2024-04-18,I002,Latte,1
T0010215,2024-04-18,I002,Latte,1
T0010216,2024-04-18,I002,Latte,1
T0010217,2024-04-18,I002,Latte,2
T0010218,2024-04-18,I002,Latte,2
T0010219,2024-04-18,I002,Latte,1
T0010220,2024-04-18,I002,Latte,2
T0010221,2024-04-18,I002,Latte,1
T0010222,2024-04-18,I002,Latte,2
T0010223,2024-04-18,I003,Cappuccino,1
T0010224,2024-04-18,I003,Cappuccino,1
T0010225,2024-04-18,I003,Cappuccino,1
T0010226,2024-04-18,I003,Cappuccino,1
T0010227,2024-04-18,I003,Cappuccino,1
T0010228,2024-04-18,I003,Cappuccino,1
T0010229,2024-04-18,I003,Cappuccino,2
T0010230,2024-04-18,I003,Cappuccino,1
T0010231,2024-04-18,I003,Cappuccino,3
T0010232,2024-04-18,I003,Cappuccino,1
T0010233,2024-04-18,I003,Cappuccino,1
T0010234,2024-04-18,I003,Cappuccino,3
T0010235,2024-04-18,I003,Cappuccino,1
T0010236,2024-04-18,I003,Cappuccino,2
T0010237,2024-04-18,I003,Cappuccino,2
T0010238,2024-04-18,I003,Cappuccino,1
T0010239,2024-04-18,I003,Cappuccino,1
T0010240,2024-04-18,I003,Cappuccino,1
T0010241,2024-04-18,I003,Cappuccino,1
T0010242,2024-04-18,I003,Cappuccino,1
T0010243,2024-04-18,I003,Cappuccino,2
T0010244,2024-04-18,I003,Cappuccino,1
T0010245,2024-04-18,I003,Cappuccino,1
T0010246,2024-04-18,I004,Americano,3
T0010247,2024-04-18,I004,Americano,1
T0010248,2024-04-18,I004,Americano,1
T0010249,2024-04-18,I004,Americano,1
T0010250,2024-04-18,I004,Americano,1
T0010251,2024-04-18,I004,Americano,2
T0010252,2024-04-18,I004,Americano,1
T0010253,2024-04-18,I004,Americano,3
T0010254,2024-04-18,I004,Americano,1
T0010255,2024-04-18,I004,Americano,1
T0010256,2024-04-18,I004,Americano,1
T0010257,2024-04-18,I004,Americano,1
T0010258,2024-04-18,I004,Americano,2
T0010259,2024-04-18,I004,Americano,1
T0010260,2024-04-18,I004,Americano,1
T0010261,2024-04-18,I005,Green Tea,1
T0010262,2024-04-18,I005,Green Tea,1
T0010263,2024-04-18,I005,Green Tea,3
T0010264,2024-04-18,I005,Green Tea,1
T0010265,2024-04-18,I005,Green Tea,2
T0010266,2024-04-18,I005,Green Tea,1
T0010267,2024-04-18,I005,Green Tea,1
T0010268,2024-04-18,I005,Green Tea,3
T0010269,2024-04-18,I005,Green Tea,1
T0010270,2024-04-18,I005,Green Tea,1
T0010271,2024-04-18,I005,Green Tea,1
T0010272,2024-04-18,I006,Muffin,1
T0010273,2024-04-18,I006,Muffin,2
T0010274,2024-04-18,I006,Muffin,1
T0010275,2024-04-18,I006,Muffin,1
T0010276,2024-04-18,I006,Muffin,1
T0010277,2024-04-18,I006,Muffin,1
T0010278,2024-04-18,I006,Muffin,3
T0010279,2024-04-18,I006,Muffin,1
T0010280,2024-04-18,I006,Muffin,1
T0010281,2024-04-18,I006,Muffin,2
T0010282,2024-04-18,I006,Muffin,2
